,time,sta,pha,prob,amp
4982,2018-11-19T14:00:30.514000Z,5,p,0.303,0.002923
4983,2018-11-19T14:00:32.522500Z,4,s,0.449,0.003534
4984,2018-11-19T14:00:38.549500Z,15,p,0.345,0.002362
4985,2018-11-19T14:00:39.680500Z,8,s,0.597,0.003505
4986,2018-11-19T14:00:41.247500Z,6,s,0.381,0.003043
4987,2018-11-19T14:00:55.390500Z,2,p,0.307,0.001652
4988,2018-11-19T14:00:56.904000Z,4,p,0.326,0.002152
4989,2018-11-19T14:00:57.617500Z,12,s,0.344,0.003694
4990,2018-11-19T14:01:08.353500Z,10,s,0.444,0.003073
4991,2018-11-19T14:01:09.389500Z,13,p,0.675,0.002698
4992,2018-11-19T14:01:09.511000Z,13,s,0.673,0.002698
4993,2018-11-19T14:01:18.903500Z,12,p,0.485,0.00353
4994,2018-11-19T14:01:18.960500Z,11,p,0.372,0.00543
4995,2018-11-19T14:01:19.025000Z,12,s,0.615,0.00353
4996,2018-11-19T14:01:22.339500Z,11,p,0.926,0.005231
4997,2018-11-19T14:01:22.342000Z,10,p,0.737,0.00612
4998,2018-11-19T14:01:22.347500Z,9,p,0.728,0.005389
4999,2018-11-19T14:01:22.351500Z,8,p,0.624,0.00354
5000,2018-11-19T14:01:22.407000Z,11,s,0.791,0.005129
5001,2018-11-19T14:01:22.410000Z,10,s,0.672,0.00473
5002,2018-11-19T14:01:22.415500Z,9,s,0.431,0.005389
5003,2018-11-19T14:01:22.422500Z,8,s,0.615,0.00354
5004,2018-11-19T14:01:23.137500Z,4,s,0.345,0.0017
5005,2018-11-19T14:01:25.512500Z,18,p,0.371,0.003421
5006,2018-11-19T14:01:29.152500Z,5,s,0.361,0.002851
5007,2018-11-19T14:01:31.669500Z,13,p,0.307,0.003564
5008,2018-11-19T14:01:38.109500Z,13,s,0.419,0.002898
5009,2018-11-19T14:01:42.343500Z,2,s,0.323,0.002548
5010,2018-11-19T14:01:42.430000Z,6,p,0.309,0.002808
5011,2018-11-19T14:01:47.317500Z,6,p,0.393,0.001907
5012,2018-11-19T14:01:47.815500Z,6,s,0.316,0.002752
5013,2018-11-19T14:01:49.999500Z,8,p,0.673,0.003756
5014,2018-11-19T14:01:50.072500Z,8,s,0.326,0.003756
5015,2018-11-19T14:01:50.843500Z,13,s,0.411,0.003496
5016,2018-11-19T14:01:50.879500Z,12,s,0.43,0.002979
5017,2018-11-19T14:01:51.520000Z,13,p,0.756,0.002954
5018,2018-11-19T14:01:51.596000Z,13,s,0.502,0.002475
5019,2018-11-19T14:01:51.893500Z,13,p,0.753,0.003269
5020,2018-11-19T14:01:52.341500Z,13,s,0.429,0.00353
5021,2018-11-19T14:01:52.405500Z,8,s,0.305,0.003372
5022,2018-11-19T14:01:57.407500Z,5,s,0.336,0.002116
5023,2018-11-19T14:02:05.147500Z,13,s,0.388,0.004411
5024,2018-11-19T14:02:06.126500Z,13,p,0.402,0.003967
5025,2018-11-19T14:02:06.211500Z,13,s,0.332,0.003967
5026,2018-11-19T14:02:06.212500Z,12,p,0.412,0.002158
5027,2018-11-19T14:02:06.635500Z,13,s,0.657,0.002404
5028,2018-11-19T14:02:07.000500Z,13,s,0.356,0.002637
5029,2018-11-19T14:02:21.198000Z,11,p,0.556,0.004999
5030,2018-11-19T14:02:21.237500Z,11,s,0.324,0.002877
5031,2018-11-19T14:02:25.108500Z,18,p,0.582,0.002361
5032,2018-11-19T14:02:35.052500Z,10,p,0.362,0.00483
5033,2018-11-19T14:02:35.202000Z,10,s,0.686,0.00483
5034,2018-11-19T14:02:43.216500Z,9,p,0.627,0.002833
5035,2018-11-19T14:02:44.134500Z,13,s,0.375,0.002908
5036,2018-11-19T14:02:49.372500Z,13,p,0.733,0.002747
5037,2018-11-19T14:02:49.469500Z,13,s,0.714,0.002735
5038,2018-11-19T14:02:49.819500Z,13,s,0.304,0.002531
5039,2018-11-19T14:02:56.259500Z,5,p,0.328,0.002271
5040,2018-11-19T14:03:13.909500Z,4,s,0.523,0.006028
5041,2018-11-19T14:03:30.131500Z,4,s,0.311,0.00168
5042,2018-11-19T14:03:32.888500Z,5,s,0.436,0.002855
5043,2018-11-19T14:03:37.789500Z,2,s,0.333,0.002503
5044,2018-11-19T14:03:56.853500Z,2,s,0.328,0.001901
5045,2018-11-19T14:04:06.830500Z,13,s,0.346,0.005031
5046,2018-11-19T14:04:23.624500Z,3,s,0.318,0.003335
5047,2018-11-19T14:04:24.102000Z,5,p,0.362,0.00263
5048,2018-11-19T14:04:24.452500Z,11,p,0.5,0.005438
5049,2018-11-19T14:04:24.604000Z,11,s,0.535,0.003812
5050,2018-11-19T14:04:31.317500Z,11,p,0.748,0.003827
5051,2018-11-19T14:04:31.445500Z,11,s,0.499,0.003827
5052,2018-11-19T14:04:40.371500Z,5,s,0.598,0.002059
5053,2018-11-19T14:04:43.882500Z,5,s,0.307,0.002421
5054,2018-11-19T14:04:46.392500Z,19,p,0.377,0.002059
5055,2018-11-19T14:04:46.698000Z,19,p,0.732,0.002286
5056,2018-11-19T14:04:49.334500Z,5,p,0.322,0.002186
5057,2018-11-19T14:04:50.058000Z,16,p,0.604,0.003712
5058,2018-11-19T14:04:50.067500Z,8,s,0.329,0.003225
5059,2018-11-19T14:04:50.280500Z,16,s,0.325,0.003712
5060,2018-11-19T14:04:50.524000Z,8,p,0.565,0.003015
5061,2018-11-19T14:04:50.721500Z,11,p,0.412,0.005126
5062,2018-11-19T14:04:50.725500Z,13,p,0.397,0.004359
5063,2018-11-19T14:04:50.748000Z,11,s,0.431,0.005126
5064,2018-11-19T14:04:50.749500Z,8,s,0.457,0.003015
5065,2018-11-19T14:04:51.556500Z,11,s,0.327,0.006104
5066,2018-11-19T14:04:51.609500Z,4,s,0.442,0.002617
5067,2018-11-19T14:05:01.605500Z,13,p,0.639,0.003585
5068,2018-11-19T14:05:03.924000Z,2,p,0.322,0.00185
5069,2018-11-19T14:05:15.896000Z,12,p,0.604,0.007069
5070,2018-11-19T14:05:16.348500Z,11,p,0.357,0.003977
5071,2018-11-19T14:05:16.472500Z,2,p,0.389,0.00211
5072,2018-11-19T14:05:20.326000Z,11,p,0.431,0.004222
5073,2018-11-19T14:05:51.476000Z,12,p,0.566,0.003357
5074,2018-11-19T14:05:51.627000Z,12,s,0.804,0.003357
5075,2018-11-19T14:05:56.108000Z,2,s,0.523,0.001976
5076,2018-11-19T14:06:08.808500Z,2,p,0.414,0.00191
5077,2018-11-19T14:06:35.814000Z,14,p,0.622,0.006753
5078,2018-11-19T14:06:57.700500Z,22,p,0.514,0.002954
5079,2018-11-19T14:07:00.641500Z,16,p,0.438,0.002032
5080,2018-11-19T14:07:01.311500Z,16,s,0.343,0.002522
5081,2018-11-19T14:07:02.633500Z,14,p,0.36,0.005725
5082,2018-11-19T14:07:02.657500Z,12,s,0.715,0.004448
5083,2018-11-19T14:07:02.665000Z,14,s,0.692,0.005725
5084,2018-11-19T14:07:03.940500Z,17,p,0.567,0.002815
5085,2018-11-19T14:07:11.790000Z,13,p,0.761,0.004561
5086,2018-11-19T14:07:11.875500Z,13,s,0.603,0.004561
5087,2018-11-19T14:07:14.132500Z,10,p,0.448,0.003218
5088,2018-11-19T14:07:14.884500Z,18,p,0.387,0.003288
5089,2018-11-19T14:07:23.037500Z,13,p,0.476,0.00388
5090,2018-11-19T14:07:23.167500Z,13,s,0.331,0.003743
5091,2018-11-19T14:07:23.469500Z,12,p,0.315,0.005044
5092,2018-11-19T14:07:23.568500Z,13,p,0.497,0.00354
5093,2018-11-19T14:07:23.937500Z,13,s,0.529,0.003473
5094,2018-11-19T14:07:26.492500Z,12,p,0.435,0.003408
5095,2018-11-19T14:07:26.568500Z,12,s,0.483,0.003408
5096,2018-11-19T14:07:31.740000Z,12,p,0.821,0.003014
5097,2018-11-19T14:07:31.812500Z,12,s,0.636,0.003014
5098,2018-11-19T14:07:32.416000Z,13,p,0.341,0.002676
5099,2018-11-19T14:07:32.416500Z,12,p,0.639,0.00379
5100,2018-11-19T14:07:33.556500Z,10,p,0.452,0.00202
5101,2018-11-19T14:07:33.687500Z,12,s,0.619,0.002642
5102,2018-11-19T14:07:33.699500Z,10,s,0.62,0.001758
5103,2018-11-19T14:07:34.441500Z,12,s,0.376,0.002143
5104,2018-11-19T14:07:35.124000Z,13,p,0.39,0.003564
5105,2018-11-19T14:07:35.136000Z,10,p,0.476,0.003796
5106,2018-11-19T14:07:35.196500Z,13,s,0.44,0.003564
5107,2018-11-19T14:07:35.210000Z,10,s,0.325,0.003796
5108,2018-11-19T14:07:36.316500Z,12,s,0.343,0.003013
5109,2018-11-19T14:07:36.317000Z,12,p,0.41,0.003333
5110,2018-11-19T14:07:36.320500Z,11,p,0.375,0.00465
5111,2018-11-19T14:07:38.132500Z,13,p,0.344,0.004004
5112,2018-11-19T14:07:38.649500Z,13,s,0.669,0.002972
5113,2018-11-19T14:07:40.072500Z,12,p,0.482,0.003233
5114,2018-11-19T14:07:40.900500Z,12,p,0.372,0.003431
5115,2018-11-19T14:07:41.951500Z,12,s,0.357,0.003407
5116,2018-11-19T14:07:41.990500Z,5,p,0.306,0.001887
5117,2018-11-19T14:07:42.324500Z,12,p,0.32,0.003534
5118,2018-11-19T14:07:42.404500Z,12,s,0.755,0.003534
5119,2018-11-19T14:07:43.072500Z,13,p,0.43,0.003616
5120,2018-11-19T14:07:43.471500Z,12,p,0.592,0.00379
5121,2018-11-19T14:07:43.484500Z,10,p,0.306,0.003876
5122,2018-11-19T14:07:43.534000Z,12,s,0.761,0.00379
5123,2018-11-19T14:07:43.543500Z,10,s,0.463,0.003876
5124,2018-11-19T14:07:44.983500Z,6,s,0.332,0.002348
5125,2018-11-19T14:07:45.008000Z,12,p,0.3,0.004536
5126,2018-11-19T14:07:45.261500Z,12,p,0.756,0.003888
5127,2018-11-19T14:07:45.341500Z,12,s,0.771,0.003888
5128,2018-11-19T14:07:45.636500Z,12,p,0.383,0.003456
5129,2018-11-19T14:07:45.715500Z,12,s,0.666,0.003456
5130,2018-11-19T14:07:46.464500Z,10,s,0.678,0.001793
5131,2018-11-19T14:07:49.800500Z,10,p,0.479,0.002976
5132,2018-11-19T14:07:53.581500Z,12,s,0.368,0.002541
5133,2018-11-19T14:07:53.805500Z,12,p,0.609,0.003325
5134,2018-11-19T14:07:53.891500Z,12,s,0.558,0.003325
5135,2018-11-19T14:07:58.103500Z,5,s,0.309,0.002265
5136,2018-11-19T14:08:15.414500Z,2,p,0.326,0.002638
5137,2018-11-19T14:08:15.802500Z,2,p,0.663,0.002417
5138,2018-11-19T14:08:29.469500Z,12,p,0.7,0.002554
5139,2018-11-19T14:08:29.473500Z,11,p,0.528,0.003773
5140,2018-11-19T14:08:40.468000Z,20,s,0.546,0.002516
5141,2018-11-19T14:08:49.164000Z,6,s,0.335,0.00234
5142,2018-11-19T14:08:50.926500Z,11,p,0.367,0.002822
5143,2018-11-19T14:08:53.986000Z,22,p,0.342,0.005129
5144,2018-11-19T14:08:54.062500Z,22,s,0.721,0.005129
5145,2018-11-19T14:09:13.813500Z,18,p,0.474,0.005432
5146,2018-11-19T14:09:13.819500Z,19,s,0.507,0.002683
5147,2018-11-19T14:09:13.848000Z,23,p,0.652,0.002464
5148,2018-11-19T14:09:13.994000Z,13,p,0.738,0.00619
5149,2018-11-19T14:09:14.023500Z,13,s,0.734,0.00619
5150,2018-11-19T14:09:14.027500Z,18,s,0.369,0.003649
5151,2018-11-19T14:09:14.802000Z,20,p,0.787,0.002259
5152,2018-11-19T14:09:14.933500Z,20,s,0.31,0.002259
5153,2018-11-19T14:09:16.061500Z,18,p,0.391,0.002882
5154,2018-11-19T14:09:16.657500Z,13,p,0.597,0.004094
5155,2018-11-19T14:09:16.812500Z,13,s,0.782,0.004094
5156,2018-11-19T14:09:26.336500Z,13,p,0.457,0.002721
5157,2018-11-19T14:09:34.022000Z,5,p,0.482,0.002133
5158,2018-11-19T14:09:46.633500Z,18,p,0.33,0.02538
5159,2018-11-19T14:09:54.963500Z,6,p,0.313,0.002276
5160,2018-11-19T14:09:56.069500Z,6,p,0.336,0.002459
5161,2018-11-19T14:10:01.488500Z,22,s,0.301,0.003243
5162,2018-11-19T14:10:08.052500Z,2,p,0.353,0.001748
5163,2018-11-19T14:10:17.803500Z,5,s,0.329,0.002381
5164,2018-11-19T14:10:36.912500Z,17,p,0.311,0.003288
5165,2018-11-19T14:10:36.996000Z,23,s,0.722,0.002927
5166,2018-11-19T14:10:55.404500Z,20,p,0.395,0.002485
5167,2018-11-19T14:10:55.576500Z,20,s,0.313,0.002485
5168,2018-11-19T14:11:09.943500Z,6,p,0.442,0.002704
5169,2018-11-19T14:11:21.996500Z,12,p,0.356,0.002503
5170,2018-11-19T14:11:24.691500Z,13,s,0.418,0.002791
5171,2018-11-19T14:11:32.624000Z,11,p,0.516,0.002868
5172,2018-11-19T14:11:32.655500Z,11,s,0.368,0.002868
5173,2018-11-19T14:11:33.620500Z,13,p,0.329,0.004849
5174,2018-11-19T14:11:34.070500Z,18,p,0.393,0.005529
5175,2018-11-19T14:11:34.128000Z,11,p,0.714,0.003447
5176,2018-11-19T14:11:34.149500Z,13,s,0.364,0.005619
5177,2018-11-19T14:11:34.151500Z,18,s,0.427,0.005529
5178,2018-11-19T14:11:34.152500Z,12,s,0.413,0.004131
5179,2018-11-19T14:11:34.159500Z,11,s,0.71,0.003447
5180,2018-11-19T14:11:39.690000Z,14,s,0.4,0.002575
5181,2018-11-19T14:11:43.989500Z,5,p,0.459,0.002157
5182,2018-11-19T14:11:47.558500Z,11,p,0.427,0.003086
5183,2018-11-19T14:11:47.590000Z,11,s,0.497,0.003086
5184,2018-11-19T14:11:56.060500Z,11,p,0.303,0.0027
5185,2018-11-19T14:11:56.586000Z,11,p,0.506,0.003396
5186,2018-11-19T14:12:00.258000Z,11,p,0.685,0.003163
5187,2018-11-19T14:12:00.332000Z,11,s,0.581,0.003163
5188,2018-11-19T14:12:10.487500Z,6,p,0.515,0.002164
5189,2018-11-19T14:12:16.893500Z,13,s,0.422,0.002701
5190,2018-11-19T14:12:17.205000Z,13,s,0.866,0.004884
5191,2018-11-19T14:12:17.208500Z,12,p,0.351,0.002926
5192,2018-11-19T14:12:17.423000Z,13,s,0.51,0.003843
5193,2018-11-19T14:12:17.645500Z,13,s,0.342,0.003414
5194,2018-11-19T14:12:17.649500Z,12,s,0.398,0.002588
5195,2018-11-19T14:12:17.873500Z,13,p,0.31,0.003414
5196,2018-11-19T14:12:17.877500Z,12,p,0.411,0.003185
5197,2018-11-19T14:12:18.097500Z,13,p,0.474,0.005468
5198,2018-11-19T14:12:18.159500Z,13,s,0.702,0.002646
5199,2018-11-19T14:12:18.329500Z,13,s,0.516,0.005468
5200,2018-11-19T14:12:18.549500Z,13,p,0.863,0.004318
5201,2018-11-19T14:12:18.556500Z,12,p,0.839,0.0034
5202,2018-11-19T14:12:18.773500Z,13,s,0.622,0.004106
5203,2018-11-19T14:12:18.780000Z,12,s,0.688,0.003154
5204,2018-11-19T14:12:19.004500Z,12,p,0.748,0.003056
5205,2018-11-19T14:12:19.444500Z,13,s,0.374,0.004172
5206,2018-11-19T14:12:27.978000Z,23,p,0.443,0.003286
5207,2018-11-19T14:12:28.040500Z,23,s,0.754,0.002867
5208,2018-11-19T14:12:28.821500Z,13,s,0.407,0.004295
5209,2018-11-19T14:12:29.196500Z,13,p,0.367,0.004349
5210,2018-11-19T14:12:33.237500Z,5,s,0.337,0.00192
5211,2018-11-19T14:12:34.830000Z,12,p,0.652,0.003024
5212,2018-11-19T14:12:42.325500Z,13,s,0.433,0.005354
5213,2018-11-19T14:12:42.768500Z,13,s,0.509,0.004727
5214,2018-11-19T14:12:44.568500Z,13,s,0.341,0.003937
5215,2018-11-19T14:12:45.614000Z,13,s,0.312,0.00323
5216,2018-11-19T14:12:46.062000Z,19,p,0.562,0.003725
5217,2018-11-19T14:12:46.156000Z,19,s,0.719,0.003725
5218,2018-11-19T14:13:01.734500Z,13,p,0.469,0.004615
5219,2018-11-19T14:13:01.740500Z,12,p,0.426,0.003541
5220,2018-11-19T14:13:01.814000Z,13,s,0.384,0.004615
5221,2018-11-19T14:13:01.821500Z,12,s,0.433,0.003541
5222,2018-11-19T14:13:11.573500Z,13,s,0.375,0.005421
5223,2018-11-19T14:13:11.576500Z,12,s,0.459,0.00521
5224,2018-11-19T14:13:11.578000Z,12,p,0.304,0.00521
5225,2018-11-19T14:13:12.985500Z,4,s,0.464,0.00215
5226,2018-11-19T14:13:21.622000Z,5,p,0.354,0.002325
5227,2018-11-19T14:13:22.780500Z,6,p,0.316,0.002705
5228,2018-11-19T14:13:28.900000Z,19,p,0.428,0.005137
5229,2018-11-19T14:13:33.382000Z,5,s,0.319,0.002
5230,2018-11-19T14:13:54.719000Z,6,s,0.454,0.002467
5231,2018-11-19T14:14:09.168000Z,11,p,0.345,0.002831
5232,2018-11-19T14:14:20.147500Z,8,s,0.496,0.002437
5233,2018-11-19T14:14:23.639500Z,13,p,0.938,0.006182
5234,2018-11-19T14:14:23.788000Z,13,s,0.317,0.005915
5235,2018-11-19T14:14:38.522000Z,16,p,0.418,0.002223
5236,2018-11-19T14:14:43.652500Z,13,p,0.352,0.002909
5237,2018-11-19T14:14:49.382500Z,16,p,0.318,0.002987
5238,2018-11-19T14:14:49.419500Z,16,s,0.716,0.002987
5239,2018-11-19T14:14:51.400000Z,3,p,0.391,0.004663
5240,2018-11-19T14:14:51.527500Z,3,s,0.393,0.004663
5241,2018-11-19T14:15:25.403500Z,12,s,0.433,0.00347
5242,2018-11-19T14:15:26.000500Z,12,p,0.429,0.00332
5243,2018-11-19T14:15:26.150500Z,12,s,0.488,0.00332
5244,2018-11-19T14:15:31.580500Z,20,p,0.358,0.003267
5245,2018-11-19T14:15:49.591500Z,5,s,0.302,0.002457
5246,2018-11-19T14:15:56.372500Z,12,p,0.509,0.00451
5247,2018-11-19T14:15:57.664000Z,22,p,0.55,0.002824
5248,2018-11-19T14:15:57.723500Z,10,s,0.478,0.003513
5249,2018-11-19T14:16:16.414000Z,2,s,0.304,0.003321
5250,2018-11-19T14:16:16.453500Z,13,p,0.389,0.004363
5251,2018-11-19T14:16:16.527500Z,13,s,0.433,0.003708
5252,2018-11-19T14:16:17.208000Z,12,p,0.715,0.002972
5253,2018-11-19T14:16:17.277500Z,12,s,0.434,0.002972
5254,2018-11-19T14:16:24.044500Z,10,p,0.327,0.003401
5255,2018-11-19T14:16:24.076000Z,11,p,0.307,0.0027
5256,2018-11-19T14:16:24.111500Z,11,s,0.483,0.0027
5257,2018-11-19T14:16:43.298500Z,18,s,0.327,0.004538
5258,2018-11-19T14:17:07.937500Z,22,s,0.432,0.005416
5259,2018-11-19T14:17:09.128000Z,16,p,0.756,0.003241
5260,2018-11-19T14:17:09.128000Z,18,p,0.479,0.006277
5261,2018-11-19T14:17:09.200500Z,18,s,0.645,0.006277
5262,2018-11-19T14:17:09.201500Z,16,s,0.599,0.003241
5263,2018-11-19T14:17:09.214000Z,12,s,0.308,0.003318
5264,2018-11-19T14:17:13.158500Z,17,s,0.343,0.004535
5265,2018-11-19T14:17:27.290500Z,5,s,0.305,0.002366
5266,2018-11-19T14:17:39.606500Z,5,s,0.356,0.002165
5267,2018-11-19T14:17:47.454500Z,6,p,0.342,0.002412
5268,2018-11-19T14:17:52.320500Z,11,p,0.428,0.003159
5269,2018-11-19T14:17:52.453500Z,11,s,0.335,0.002614
5270,2018-11-19T14:17:57.818000Z,5,p,0.492,0.00223
5271,2018-11-19T14:18:07.504000Z,13,p,0.648,0.003439
5272,2018-11-19T14:18:07.589500Z,12,s,0.571,0.003017
5273,2018-11-19T14:18:20.565500Z,6,p,0.327,0.002324
5274,2018-11-19T14:18:25.144500Z,24,s,0.333,0.00693
5275,2018-11-19T14:18:49.445500Z,20,s,0.452,0.001741
5276,2018-11-19T14:19:08.575500Z,6,p,0.368,0.001981
5277,2018-11-19T14:19:10.336000Z,1,s,0.805,0.002107
5278,2018-11-19T14:19:15.755500Z,6,p,0.383,0.002031
5279,2018-11-19T14:19:30.024500Z,5,p,0.496,0.003373
5280,2018-11-19T14:19:30.097000Z,5,s,0.746,0.003373
5281,2018-11-19T14:20:47.196500Z,13,s,0.764,0.003367
5282,2018-11-19T14:20:51.676500Z,13,p,0.334,0.002238
5283,2018-11-19T14:20:51.916000Z,13,s,0.408,0.002442
5284,2018-11-19T14:20:52.112000Z,17,p,0.824,0.002408
5285,2018-11-19T14:20:52.124000Z,13,p,0.656,0.002442
5286,2018-11-19T14:20:52.224000Z,17,s,0.403,0.002408
5287,2018-11-19T14:20:52.317500Z,13,s,0.506,0.002207
5288,2018-11-19T14:21:47.910000Z,13,p,0.41,0.002043
5289,2018-11-19T14:21:52.984500Z,17,p,0.301,0.001813
5290,2018-11-19T14:22:10.059500Z,3,p,0.345,0.01415
5291,2018-11-19T14:22:10.084000Z,3,s,0.538,0.01415
5292,2018-11-19T14:22:22.479500Z,13,p,0.352,0.002368
5293,2018-11-19T14:22:47.428500Z,13,p,0.484,0.001582
5294,2018-11-19T14:22:47.538500Z,13,s,0.585,0.001509
5295,2018-11-19T14:22:49.135500Z,13,p,0.391,0.00161
5296,2018-11-19T14:22:57.884500Z,19,p,0.87,0.002273
5297,2018-11-19T14:22:58.022000Z,19,s,0.571,0.002273
5298,2018-11-19T14:23:13.273000Z,16,p,0.515,0.002452
5299,2018-11-19T14:23:13.293500Z,13,s,0.361,0.003149
5300,2018-11-19T14:23:13.463500Z,16,s,0.392,0.002395
5301,2018-11-19T14:23:14.471500Z,13,p,0.333,0.002403
5302,2018-11-19T14:23:14.595500Z,13,s,0.59,0.002403
5303,2018-11-19T14:23:17.362500Z,19,s,0.349,0.002694
5304,2018-11-19T14:23:42.999500Z,13,p,0.306,0.002046
5305,2018-11-19T14:23:43.208500Z,13,s,0.386,0.002046
5306,2018-11-19T14:23:43.578500Z,20,s,0.466,0.003926
5307,2018-11-19T14:23:55.536500Z,22,s,0.453,0.002209
5308,2018-11-19T14:24:14.028000Z,17,s,0.441,0.003334
5309,2018-11-19T14:24:17.389000Z,16,p,0.854,0.002837
5310,2018-11-19T14:24:17.604000Z,17,p,0.351,0.002667
5311,2018-11-19T14:24:17.614000Z,16,s,0.752,0.002485
5312,2018-11-19T14:24:17.817000Z,16,p,0.529,0.003348
5313,2018-11-19T14:24:17.819500Z,16,s,0.35,0.003348
5314,2018-11-19T14:24:18.209500Z,17,p,0.937,0.00205
5315,2018-11-19T14:24:18.216500Z,22,p,0.444,0.002353
5316,2018-11-19T14:24:18.417000Z,17,s,0.601,0.00171
5317,2018-11-19T14:24:18.432500Z,13,p,0.438,0.003217
5318,2018-11-19T14:24:18.489500Z,13,s,0.78,0.003217
5319,2018-11-19T14:24:19.073500Z,20,p,0.414,0.002016
5320,2018-11-19T14:24:19.080000Z,16,s,0.622,0.004203
5321,2018-11-19T14:24:19.556500Z,18,p,0.521,0.002243
5322,2018-11-19T14:24:20.549500Z,11,p,0.322,0.002273
5323,2018-11-19T14:24:20.689500Z,11,s,0.384,0.002273
5324,2018-11-19T14:24:21.766000Z,5,p,0.507,0.002472
5325,2018-11-19T14:24:22.010500Z,5,s,0.326,0.002472
5326,2018-11-19T14:24:58.950000Z,19,s,0.72,0.002761
5327,2018-11-19T14:25:01.508000Z,22,p,0.443,0.001671
5328,2018-11-19T14:25:01.516000Z,13,s,0.479,0.001905
5329,2018-11-19T14:25:01.703500Z,19,s,0.431,0.003012
5330,2018-11-19T14:25:01.705500Z,16,p,0.505,0.002582
5331,2018-11-19T14:25:01.711000Z,22,p,0.304,0.002309
5332,2018-11-19T14:25:01.720500Z,13,p,0.771,0.00266
5333,2018-11-19T14:25:01.904500Z,19,p,0.396,0.003012
5334,2018-11-19T14:25:01.905500Z,18,p,0.447,0.003697
5335,2018-11-19T14:25:01.909500Z,16,s,0.719,0.002582
5336,2018-11-19T14:25:01.919500Z,22,s,0.617,0.002309
5337,2018-11-19T14:25:01.923500Z,13,s,0.851,0.00266
5338,2018-11-19T14:25:08.421500Z,6,s,0.317,0.001929
5339,2018-11-19T14:25:21.906000Z,19,p,0.611,0.002138
5340,2018-11-19T14:26:21.264500Z,22,p,0.341,0.001962
5341,2018-11-19T14:26:32.853500Z,19,p,0.648,0.002504
5342,2018-11-19T14:26:32.856500Z,20,s,0.452,0.001803
5343,2018-11-19T14:26:48.335000Z,5,s,0.651,0.0037
5344,2018-11-19T14:27:49.034000Z,2,p,0.36,0.001886
5345,2018-11-19T14:27:52.754500Z,5,s,0.367,0.002064
5346,2018-11-19T14:27:54.391000Z,20,s,0.486,0.0022
5347,2018-11-19T14:28:04.094500Z,2,s,0.338,0.002414
5348,2018-11-19T14:28:10.484000Z,13,p,0.347,0.002094
5349,2018-11-19T14:28:10.607500Z,13,s,0.319,0.002094
5350,2018-11-19T14:28:21.943500Z,13,s,0.367,0.003199
5351,2018-11-19T14:28:42.771500Z,18,s,0.313,0.002997
5352,2018-11-19T14:29:34.478500Z,22,s,0.48,0.005247
5353,2018-11-19T14:29:35.071500Z,2,p,0.335,0.001692
5354,2018-11-19T14:29:35.786500Z,6,s,0.325,0.002537
5355,2018-11-19T14:29:36.018500Z,18,s,0.3,0.002569
5356,2018-11-19T14:29:40.412000Z,2,s,0.43,0.002589
5357,2018-11-19T14:29:44.889500Z,16,s,0.534,0.00221
5358,2018-11-19T14:29:45.642500Z,2,s,0.409,0.001856
5359,2018-11-19T14:29:54.334500Z,6,s,0.407,0.002788
5360,2018-11-19T14:30:33.112500Z,16,p,0.599,0.002286
5361,2018-11-19T14:30:33.301500Z,16,s,0.597,0.002286
5362,2018-11-19T14:30:33.375500Z,4,s,0.516,0.001711
5363,2018-11-19T14:30:58.227500Z,2,s,0.46,0.002116
5364,2018-11-19T14:31:13.669500Z,13,s,0.418,0.001747
5365,2018-11-19T14:32:08.181500Z,16,s,0.313,0.002981
5366,2018-11-19T14:32:38.978500Z,6,s,0.306,0.002076
5367,2018-11-19T14:32:55.481500Z,5,p,0.363,0.002627
5368,2018-11-19T14:32:59.952500Z,22,p,0.304,0.002227
5369,2018-11-19T14:33:18.126500Z,5,p,0.354,0.001916
5370,2018-11-19T14:33:18.671500Z,5,s,0.313,0.002428
5371,2018-11-19T14:33:25.616500Z,5,s,0.373,0.002306
5372,2018-11-19T14:33:45.445500Z,2,s,0.35,0.001887
5373,2018-11-19T14:33:48.895500Z,5,p,0.31,0.001994
5374,2018-11-19T14:33:50.669500Z,23,s,0.477,0.001925
5375,2018-11-19T14:33:51.613500Z,20,s,0.678,0.002093
5376,2018-11-19T14:33:59.697500Z,16,p,0.471,0.002371
5377,2018-11-19T14:33:59.805500Z,16,s,0.373,0.002371
5378,2018-11-19T14:34:14.188500Z,19,p,0.307,0.002224
5379,2018-11-19T14:34:40.208500Z,20,p,0.523,0.002607
5380,2018-11-19T14:34:45.036000Z,20,p,0.376,0.002141
5381,2018-11-19T14:34:45.107500Z,20,s,0.347,0.002005
5382,2018-11-19T14:34:47.716000Z,20,s,0.647,0.002742
5383,2018-11-19T14:34:48.761500Z,22,p,0.848,0.003083
5384,2018-11-19T14:34:48.830000Z,22,s,0.651,0.003083
5385,2018-11-19T14:35:20.522500Z,2,s,0.394,0.002022
5386,2018-11-19T14:35:25.178500Z,13,p,0.515,0.007479
5387,2018-11-19T14:35:25.181000Z,13,s,0.357,0.007479
5388,2018-11-19T14:35:25.200500Z,12,p,0.57,0.004817
5389,2018-11-19T14:35:26.021500Z,20,s,0.49,0.00174
5390,2018-11-19T14:35:28.701500Z,19,p,0.374,0.002253
5391,2018-11-19T14:35:28.781500Z,20,s,0.434,0.002224
5392,2018-11-19T14:35:29.980500Z,2,s,0.46,0.002223
