,time,sta,pha,prob,amp
423,2018-11-29T00:43:24.314500Z,6,s,0.403,0.002295
424,2018-11-29T00:43:38.356500Z,20,p,0.47,0.002595
425,2018-11-29T00:43:38.527000Z,20,s,0.822,0.002595
426,2018-11-29T00:44:02.615500Z,19,p,0.527,0.003827
427,2018-11-29T00:44:02.709500Z,19,s,0.543,0.003827
428,2018-11-29T00:44:10.616500Z,20,s,0.476,0.002024
429,2018-11-29T00:46:23.133500Z,17,s,0.42,0.002054
430,2018-11-29T00:47:49.948500Z,20,s,0.729,0.00285
431,2018-11-29T00:48:00.909500Z,24,s,0.372,0.004356
432,2018-11-29T00:50:09.776500Z,23,s,0.665,0.003395
433,2018-11-29T00:50:40.982000Z,9,p,0.535,0.008165
434,2018-11-29T00:50:40.985500Z,9,s,0.468,0.006266
435,2018-11-29T00:50:43.606000Z,11,s,0.31,0.004508
436,2018-11-29T00:51:51.414500Z,20,s,0.532,0.002389
437,2018-11-29T00:52:02.230000Z,20,s,0.745,0.001856
438,2018-11-29T00:52:43.287500Z,2,p,0.407,0.002737
439,2018-11-29T00:52:43.400500Z,2,s,0.538,0.002737
440,2018-11-29T00:53:41.134000Z,20,p,0.396,0.0018
441,2018-11-29T00:53:41.390000Z,20,s,0.553,0.0018
442,2018-11-29T00:54:20.600500Z,19,s,0.528,0.003478
443,2018-11-29T00:54:58.361000Z,20,s,0.652,0.002481
444,2018-11-29T00:55:07.545500Z,8,s,0.566,0.00267
445,2018-11-29T00:55:20.063500Z,22,s,0.339,0.002891
446,2018-11-29T00:55:25.501500Z,8,s,0.381,0.002907
447,2018-11-29T00:56:33.096000Z,11,p,0.409,0.005008
448,2018-11-29T00:56:33.129000Z,11,s,0.932,0.005008
449,2018-11-29T00:57:19.420500Z,5,p,0.659,0.001781
450,2018-11-29T00:57:37.613500Z,5,s,0.89,0.004117
451,2018-11-29T00:57:37.674000Z,22,s,0.663,0.004952
452,2018-11-29T00:57:55.256500Z,20,s,0.525,0.002898
453,2018-11-29T00:58:10.569500Z,22,s,0.478,0.00237
454,2018-11-29T00:59:09.236500Z,20,p,0.48,0.002564
455,2018-11-29T00:59:09.476500Z,20,s,0.786,0.002564
456,2018-11-29T00:59:21.340000Z,11,s,0.775,0.004166
457,2018-11-29T01:00:15.548500Z,5,p,0.836,0.01482
458,2018-11-29T01:00:15.550500Z,4,s,0.667,0.007883
459,2018-11-29T01:00:15.581500Z,5,s,0.407,0.01482
460,2018-11-29T01:00:42.614500Z,19,p,0.408,0.00473
461,2018-11-29T01:00:42.724000Z,19,s,0.736,0.00473
462,2018-11-29T01:01:10.453500Z,1,s,0.333,0.001741
463,2018-11-29T01:01:24.164000Z,20,p,0.438,0.002062
464,2018-11-29T01:01:24.285500Z,20,s,0.532,0.002062
465,2018-11-29T01:02:55.194500Z,20,s,0.61,0.001808
466,2018-11-29T01:03:14.530000Z,20,s,0.806,0.002782
467,2018-11-29T01:03:14.772000Z,20,s,0.394,0.002762
468,2018-11-29T01:03:46.004500Z,2,s,0.463,0.002451
469,2018-11-29T01:04:13.922500Z,20,s,0.5,0.001627
470,2018-11-29T01:04:57.509500Z,5,p,0.394,0.006523
471,2018-11-29T01:04:57.587500Z,5,s,0.819,0.006523
472,2018-11-29T01:06:23.440500Z,22,s,0.817,0.004931
473,2018-11-29T01:06:38.060000Z,20,s,0.842,0.002139
474,2018-11-29T01:06:56.246500Z,11,s,0.758,0.003729
475,2018-11-29T01:07:59.279500Z,6,s,0.306,0.002021
476,2018-11-29T01:08:00.743500Z,20,s,0.366,0.001752
477,2018-11-29T01:08:23.404000Z,23,s,0.624,0.002038
478,2018-11-29T01:08:28.625500Z,5,s,0.413,0.002374
479,2018-11-29T01:08:30.672500Z,24,s,0.537,0.003283
480,2018-11-29T01:08:30.677500Z,23,p,0.963,0.003356
481,2018-11-29T01:08:30.684000Z,22,s,0.468,0.002526
482,2018-11-29T01:08:30.700500Z,19,p,0.692,0.001489
483,2018-11-29T01:08:30.797000Z,23,s,0.569,0.002574
484,2018-11-29T01:10:10.328500Z,6,p,0.498,0.001939
485,2018-11-29T01:10:27.297500Z,20,s,0.538,0.002725
486,2018-11-29T01:10:33.724000Z,17,s,0.836,0.003495
487,2018-11-29T01:11:28.022500Z,13,p,0.657,0.003962
488,2018-11-29T01:11:33.532500Z,6,p,0.35,0.001734
489,2018-11-29T01:11:39.717500Z,6,s,0.342,0.001947
490,2018-11-29T01:11:53.191500Z,5,s,0.308,0.001975
491,2018-11-29T01:12:28.353500Z,6,p,0.449,0.001907
492,2018-11-29T01:12:34.850000Z,10,s,0.322,0.00171
493,2018-11-29T01:12:40.437500Z,8,s,0.612,0.00246
494,2018-11-29T01:13:25.158500Z,5,p,0.572,0.001879
495,2018-11-29T01:14:38.966500Z,11,p,0.386,0.004813
496,2018-11-29T01:14:39.045500Z,11,s,0.751,0.004813
497,2018-11-29T01:14:51.749500Z,20,s,0.327,0.002585
498,2018-11-29T01:15:03.744500Z,22,s,0.372,0.002783
499,2018-11-29T01:15:15.882500Z,3,s,0.537,0.003917
500,2018-11-29T01:16:03.821000Z,16,s,0.82,0.003253
501,2018-11-29T01:16:10.604000Z,4,s,0.789,0.005601
502,2018-11-29T01:16:18.947500Z,19,s,0.413,0.002276
503,2018-11-29T01:16:52.710500Z,22,s,0.364,0.005365
504,2018-11-29T01:17:30.587500Z,1,s,0.497,0.002821
505,2018-11-29T01:17:50.586000Z,24,p,0.495,0.006325
506,2018-11-29T01:17:50.592000Z,23,p,0.792,0.004359
507,2018-11-29T01:17:50.653500Z,24,s,0.935,0.006325
508,2018-11-29T01:17:50.661000Z,23,s,0.899,0.004359
509,2018-11-29T01:18:16.244000Z,20,s,0.757,0.002737
510,2018-11-29T01:19:49.822000Z,1,s,0.38,0.002386
511,2018-11-29T01:20:05.553500Z,16,s,0.418,0.001977
512,2018-11-29T01:20:07.782000Z,13,s,0.79,0.005626
513,2018-11-29T01:21:20.607500Z,16,p,0.931,0.02636
514,2018-11-29T01:21:20.608500Z,15,s,0.429,0.01608
515,2018-11-29T01:21:20.610500Z,15,p,0.517,0.01608
516,2018-11-29T01:21:20.614000Z,17,p,0.942,0.01757
517,2018-11-29T01:21:20.621000Z,16,s,0.7,0.02549
518,2018-11-29T01:21:20.628000Z,18,p,0.617,0.01173
519,2018-11-29T01:21:20.630000Z,14,s,0.804,0.01672
520,2018-11-29T01:21:20.640000Z,17,s,0.942,0.01757
521,2018-11-29T01:21:20.650500Z,13,s,0.584,0.04787
522,2018-11-29T01:21:20.653000Z,13,p,0.408,0.04787
523,2018-11-29T01:21:20.659000Z,12,p,0.734,0.03523
524,2018-11-29T01:21:20.660000Z,18,s,0.89,0.01173
525,2018-11-29T01:21:20.671500Z,12,s,0.916,0.03523
526,2018-11-29T01:21:20.678500Z,11,p,0.879,0.01953
527,2018-11-29T01:21:20.679500Z,10,p,0.334,0.007836
528,2018-11-29T01:21:20.693000Z,11,s,0.93,0.01953
529,2018-11-29T01:21:20.700500Z,20,s,0.523,0.004036
530,2018-11-29T01:21:20.714000Z,10,s,0.913,0.007836
531,2018-11-29T01:21:20.734000Z,9,s,0.701,0.003521
532,2018-11-29T01:21:20.741000Z,22,s,0.877,0.004572
533,2018-11-29T01:21:20.755000Z,8,s,0.885,0.01209
534,2018-11-29T01:21:20.775500Z,7,s,0.466,0.003357
535,2018-11-29T01:21:20.781000Z,24,s,0.824,0.006599
536,2018-11-29T01:21:20.797000Z,6,s,0.56,0.002922
537,2018-11-29T01:21:20.817000Z,5,s,0.492,0.003727
538,2018-11-29T01:21:20.839500Z,4,s,0.665,0.005635
539,2018-11-29T01:21:20.879000Z,2,s,0.55,0.003144
540,2018-11-29T01:21:37.550500Z,20,s,0.622,0.001931
541,2018-11-29T01:21:55.529000Z,15,p,0.968,0.04766
542,2018-11-29T01:21:55.529000Z,16,p,0.946,0.08723
543,2018-11-29T01:21:55.546000Z,17,p,0.627,0.05085
544,2018-11-29T01:21:55.550500Z,14,p,0.928,0.05229
545,2018-11-29T01:21:55.553000Z,15,s,0.95,0.04766
546,2018-11-29T01:21:55.556500Z,16,s,0.785,0.08168
547,2018-11-29T01:21:55.568000Z,20,p,0.468,0.01203
548,2018-11-29T01:21:55.571500Z,13,p,0.96,0.1312
549,2018-11-29T01:21:55.574000Z,14,s,0.956,0.05229
550,2018-11-29T01:21:55.578000Z,18,p,0.727,0.03801
551,2018-11-29T01:21:55.582500Z,17,s,0.924,0.05085
552,2018-11-29T01:21:55.591500Z,12,p,0.919,0.09734
553,2018-11-29T01:21:55.595000Z,13,s,0.957,0.1312
554,2018-11-29T01:21:55.603500Z,18,s,0.956,0.03801
555,2018-11-29T01:21:55.613000Z,11,p,0.961,0.05474
556,2018-11-29T01:21:55.616000Z,12,s,0.966,0.09734
557,2018-11-29T01:21:55.624000Z,19,s,0.764,0.01103
558,2018-11-29T01:21:55.630500Z,24,p,0.379,0.01417
559,2018-11-29T01:21:55.633000Z,10,p,0.959,0.02135
560,2018-11-29T01:21:55.636500Z,11,s,0.963,0.05474
561,2018-11-29T01:21:55.642000Z,20,s,0.849,0.01203
562,2018-11-29T01:21:55.654000Z,9,p,0.823,0.00914
563,2018-11-29T01:21:55.656000Z,10,s,0.966,0.02135
564,2018-11-29T01:21:55.663500Z,21,s,0.88,0.01178
565,2018-11-29T01:21:55.674500Z,8,p,0.932,0.03457
566,2018-11-29T01:21:55.677000Z,9,s,0.932,0.00914
567,2018-11-29T01:21:55.683500Z,22,s,0.926,0.01318
568,2018-11-29T01:21:55.698000Z,8,s,0.958,0.03457
569,2018-11-29T01:21:55.698000Z,7,p,0.647,0.007902
570,2018-11-29T01:21:55.705000Z,23,s,0.868,0.007841
571,2018-11-29T01:21:55.716500Z,6,p,0.456,0.00795
572,2018-11-29T01:21:55.718000Z,7,s,0.811,0.007902
573,2018-11-29T01:21:55.722500Z,24,s,0.916,0.01417
574,2018-11-29T01:21:55.741000Z,6,s,0.7,0.00795
575,2018-11-29T01:21:55.759000Z,4,p,0.891,0.01529
576,2018-11-29T01:21:55.761000Z,5,s,0.851,0.0106
577,2018-11-29T01:21:55.782000Z,4,s,0.933,0.01529
578,2018-11-29T01:21:55.798000Z,2,p,0.689,0.007229
579,2018-11-29T01:21:55.802500Z,3,s,0.788,0.007164
580,2018-11-29T01:21:55.823000Z,2,s,0.952,0.007229
581,2018-11-29T01:22:00.253000Z,15,p,0.489,0.01374
582,2018-11-29T01:22:00.254500Z,16,p,0.919,0.01978
583,2018-11-29T01:22:00.256500Z,15,s,0.605,0.01374
584,2018-11-29T01:22:00.262000Z,17,p,0.823,0.01613
585,2018-11-29T01:22:00.270500Z,16,s,0.754,0.01698
586,2018-11-29T01:22:00.276000Z,14,p,0.711,0.01259
587,2018-11-29T01:22:00.288000Z,17,s,0.942,0.01613
588,2018-11-29T01:22:00.293000Z,13,p,0.452,0.02085
589,2018-11-29T01:22:00.298500Z,13,s,0.648,0.02085
590,2018-11-29T01:22:00.308500Z,18,s,0.443,0.009992
591,2018-11-29T01:22:00.319000Z,12,s,0.912,0.02018
592,2018-11-29T01:22:00.320000Z,11,p,0.697,0.01427
593,2018-11-29T01:22:00.341000Z,11,s,0.934,0.01427
594,2018-11-29T01:22:00.360500Z,10,s,0.715,0.005465
595,2018-11-29T01:22:00.401500Z,8,s,0.723,0.00899
596,2018-11-29T01:22:00.482000Z,4,s,0.387,0.003839
597,2018-11-29T01:22:10.590000Z,16,p,0.948,0.01633
598,2018-11-29T01:22:10.592000Z,17,p,0.782,0.009206
599,2018-11-29T01:22:10.592500Z,15,p,0.702,0.007159
600,2018-11-29T01:22:10.605000Z,16,s,0.768,0.01233
601,2018-11-29T01:22:10.612500Z,14,p,0.357,0.008638
602,2018-11-29T01:22:10.622500Z,17,s,0.905,0.009206
603,2018-11-29T01:22:10.633500Z,13,s,0.726,0.01779
604,2018-11-29T01:22:10.654000Z,12,s,0.654,0.01335
605,2018-11-29T01:22:10.675500Z,11,p,0.915,0.008155
606,2018-11-29T01:22:10.736000Z,11,s,0.896,0.004847
607,2018-11-29T01:22:10.736500Z,8,s,0.399,0.005226
608,2018-11-29T01:22:10.821500Z,4,p,0.51,0.002502
609,2018-11-29T01:22:12.294000Z,16,p,0.899,0.02445
610,2018-11-29T01:22:12.297000Z,15,p,0.651,0.01387
611,2018-11-29T01:22:12.298000Z,15,s,0.321,0.01387
612,2018-11-29T01:22:12.303000Z,17,p,0.905,0.02038
613,2018-11-29T01:22:12.305000Z,16,s,0.372,0.01806
614,2018-11-29T01:22:12.315000Z,14,p,0.525,0.01733
615,2018-11-29T01:22:12.315500Z,14,s,0.427,0.01733
616,2018-11-29T01:22:12.327000Z,17,s,0.953,0.02038
617,2018-11-29T01:22:12.338500Z,13,s,0.827,0.02773
618,2018-11-29T01:22:12.347500Z,18,s,0.841,0.009595
619,2018-11-29T01:22:12.360000Z,12,s,0.905,0.02407
620,2018-11-29T01:22:12.360500Z,11,p,0.874,0.01555
621,2018-11-29T01:22:12.365500Z,19,p,0.528,0.003856
622,2018-11-29T01:22:12.371500Z,10,p,0.75,0.007476
623,2018-11-29T01:22:12.381000Z,11,s,0.937,0.01555
624,2018-11-29T01:22:12.400000Z,10,s,0.883,0.007476
625,2018-11-29T01:22:12.437000Z,8,p,0.503,0.01096
626,2018-11-29T01:22:12.440500Z,8,s,0.481,0.01096
627,2018-11-29T01:22:12.482000Z,6,s,0.607,0.00235
628,2018-11-29T01:22:24.471500Z,20,p,0.382,0.00302
629,2018-11-29T01:22:24.626500Z,20,s,0.785,0.00302
630,2018-11-29T01:22:30.513000Z,5,s,0.881,0.004847
631,2018-11-29T01:22:59.957500Z,20,s,0.372,0.001581
632,2018-11-29T01:23:56.976500Z,19,s,0.555,0.002201
633,2018-11-29T01:25:00.607500Z,5,s,0.311,0.001875
634,2018-11-29T01:25:34.625000Z,15,p,0.802,0.0196
635,2018-11-29T01:25:34.625500Z,16,p,0.957,0.03197
636,2018-11-29T01:25:34.632000Z,17,p,0.964,0.03103
637,2018-11-29T01:25:34.639500Z,16,s,0.867,0.03197
638,2018-11-29T01:25:34.647500Z,14,p,0.917,0.02528
639,2018-11-29T01:25:34.655500Z,18,p,0.487,0.02232
640,2018-11-29T01:25:34.657500Z,17,s,0.936,0.03103
641,2018-11-29T01:25:34.669000Z,13,p,0.841,0.04654
642,2018-11-29T01:25:34.675000Z,12,p,0.708,0.03431
643,2018-11-29T01:25:34.677500Z,18,s,0.891,0.02232
644,2018-11-29T01:25:34.689500Z,12,s,0.881,0.03431
645,2018-11-29T01:25:34.691500Z,10,p,0.348,0.00987
646,2018-11-29T01:25:34.697500Z,11,p,0.573,0.02415
647,2018-11-29T01:25:34.700000Z,19,s,0.45,0.006767
648,2018-11-29T01:25:34.712000Z,11,s,0.927,0.02415
649,2018-11-29T01:25:34.716000Z,20,s,0.633,0.005998
650,2018-11-29T01:25:34.730000Z,10,s,0.951,0.00987
651,2018-11-29T01:25:34.736500Z,21,s,0.348,0.00571
652,2018-11-29T01:25:34.753000Z,9,s,0.752,0.003979
653,2018-11-29T01:25:34.758000Z,22,s,0.863,0.005691
654,2018-11-29T01:25:34.770500Z,8,p,0.412,0.01352
655,2018-11-29T01:25:34.773000Z,8,s,0.535,0.01352
656,2018-11-29T01:25:34.777500Z,23,s,0.308,0.003638
657,2018-11-29T01:25:34.792500Z,7,s,0.534,0.00333
658,2018-11-29T01:25:34.797500Z,24,s,0.826,0.008551
659,2018-11-29T01:25:34.813000Z,6,p,0.41,0.003679
660,2018-11-29T01:25:34.817500Z,6,s,0.445,0.003138
661,2018-11-29T01:25:34.833500Z,5,s,0.404,0.005183
662,2018-11-29T01:25:34.836500Z,5,p,0.395,0.005183
663,2018-11-29T01:25:34.856000Z,4,p,0.535,0.005916
664,2018-11-29T01:25:34.856500Z,4,s,0.373,0.005916
665,2018-11-29T01:25:34.876000Z,3,s,0.47,0.002899
666,2018-11-29T01:25:34.896500Z,2,s,0.521,0.002624
667,2018-11-29T01:25:34.926500Z,1,s,0.495,0.001721
668,2018-11-29T01:26:27.457500Z,20,s,0.483,0.002644
669,2018-11-29T01:26:27.672500Z,20,s,0.396,0.003187
670,2018-11-29T01:26:44.406500Z,20,p,0.563,0.001924
671,2018-11-29T01:26:44.569000Z,20,s,0.591,0.001924
672,2018-11-29T01:28:12.942500Z,20,s,0.416,0.001708
673,2018-11-29T01:28:44.772500Z,17,s,0.405,0.005099
674,2018-11-29T01:29:07.913500Z,22,s,0.315,0.002424
675,2018-11-29T01:29:31.482000Z,24,p,0.983,0.1008
676,2018-11-29T01:29:31.487500Z,23,p,0.982,0.1718
677,2018-11-29T01:29:31.493500Z,22,p,0.971,0.112
678,2018-11-29T01:29:31.500000Z,21,p,0.978,0.06493
679,2018-11-29T01:29:31.506500Z,20,p,0.984,0.06141
680,2018-11-29T01:29:31.512500Z,19,p,0.982,0.05343
681,2018-11-29T01:29:31.518000Z,18,p,0.978,0.03155
682,2018-11-29T01:29:31.524000Z,17,p,0.985,0.04951
683,2018-11-29T01:29:31.529000Z,16,p,0.97,0.03519
684,2018-11-29T01:29:31.535500Z,15,p,0.974,0.01586
685,2018-11-29T01:29:31.536000Z,24,s,0.959,0.1008
686,2018-11-29T01:29:31.541500Z,14,p,0.972,0.0188
687,2018-11-29T01:29:31.547000Z,23,s,0.965,0.1718
688,2018-11-29T01:29:31.549000Z,13,p,0.975,0.01635
689,2018-11-29T01:29:31.554500Z,12,p,0.975,0.01754
690,2018-11-29T01:29:31.556500Z,22,s,0.956,0.112
691,2018-11-29T01:29:31.559500Z,11,p,0.979,0.01363
692,2018-11-29T01:29:31.566500Z,21,s,0.962,0.06493
693,2018-11-29T01:29:31.566500Z,10,p,0.981,0.0176
694,2018-11-29T01:29:31.571500Z,9,p,0.965,0.01567
695,2018-11-29T01:29:31.577000Z,20,s,0.956,0.06141
696,2018-11-29T01:29:31.578000Z,8,p,0.981,0.01607
697,2018-11-29T01:29:31.583000Z,7,p,0.976,0.01278
698,2018-11-29T01:29:31.586000Z,19,s,0.953,0.05343
699,2018-11-29T01:29:31.589000Z,6,p,0.974,0.008439
700,2018-11-29T01:29:31.594500Z,5,p,0.803,0.007595
701,2018-11-29T01:29:31.596500Z,18,s,0.96,0.03155
702,2018-11-29T01:29:31.601000Z,4,p,0.971,0.01175
703,2018-11-29T01:29:31.605000Z,17,s,0.879,0.04951
704,2018-11-29T01:29:31.606000Z,3,p,0.951,0.01101
705,2018-11-29T01:29:31.613500Z,2,p,0.968,0.0128
706,2018-11-29T01:29:31.616500Z,16,s,0.89,0.03519
707,2018-11-29T01:29:31.619000Z,1,p,0.931,0.01005
708,2018-11-29T01:29:31.624500Z,15,s,0.848,0.01586
709,2018-11-29T01:29:31.636500Z,14,s,0.893,0.0188
710,2018-11-29T01:29:31.647000Z,13,s,0.95,0.01635
711,2018-11-29T01:29:31.656500Z,12,s,0.92,0.01754
712,2018-11-29T01:29:31.666000Z,11,s,0.922,0.01363
713,2018-11-29T01:29:31.677000Z,10,s,0.953,0.0176
714,2018-11-29T01:29:31.686000Z,9,s,0.941,0.01567
715,2018-11-29T01:29:31.696000Z,8,s,0.95,0.01607
716,2018-11-29T01:29:31.704500Z,7,s,0.929,0.01278
717,2018-11-29T01:29:31.715000Z,6,s,0.927,0.008439
718,2018-11-29T01:29:31.723000Z,5,s,0.897,0.007595
719,2018-11-29T01:29:31.734500Z,4,s,0.939,0.01175
720,2018-11-29T01:29:31.745000Z,3,s,0.932,0.01101
721,2018-11-29T01:29:31.756500Z,2,s,0.919,0.0128
722,2018-11-29T01:29:31.765000Z,1,s,0.857,0.01005
723,2018-11-29T01:29:37.050000Z,10,p,0.352,0.02146
724,2018-11-29T01:29:37.051000Z,10,s,0.477,0.02146
725,2018-11-29T01:29:37.064000Z,11,p,0.375,0.00312
726,2018-11-29T01:29:42.848500Z,3,p,0.422,0.003256
727,2018-11-29T01:29:43.088500Z,19,s,0.759,0.006484
728,2018-11-29T01:29:55.015500Z,20,p,0.523,0.002578
729,2018-11-29T01:29:55.227000Z,20,s,0.79,0.002578
730,2018-11-29T01:30:04.196000Z,22,p,0.615,0.005193
731,2018-11-29T01:30:04.315500Z,22,s,0.783,0.005193
732,2018-11-29T01:30:36.014000Z,11,p,0.323,0.00388
733,2018-11-29T01:30:36.112500Z,11,s,0.816,0.00388
734,2018-11-29T01:32:28.246500Z,23,s,0.638,0.00513
735,2018-11-29T01:33:41.462500Z,13,s,0.324,0.004627
736,2018-11-29T01:33:46.052000Z,20,p,0.316,0.002265
737,2018-11-29T01:33:46.251000Z,20,s,0.752,0.002265
738,2018-11-29T01:34:01.384000Z,20,p,0.364,0.001839
739,2018-11-29T01:34:01.629500Z,20,s,0.538,0.001839
740,2018-11-29T01:35:39.846000Z,13,s,0.507,0.002406
741,2018-11-29T01:35:39.924500Z,20,p,0.671,0.00206
742,2018-11-29T01:35:40.038500Z,20,s,0.709,0.00206
743,2018-11-29T01:36:11.316500Z,17,p,0.396,0.002811
744,2018-11-29T01:36:13.792000Z,23,s,0.373,0.001924
745,2018-11-29T01:36:44.845500Z,23,s,0.779,0.002183
746,2018-11-29T01:36:56.114500Z,20,p,0.559,0.001852
747,2018-11-29T01:36:56.349000Z,20,s,0.66,0.001852
748,2018-11-29T01:37:27.813500Z,23,s,0.411,0.00419
749,2018-11-29T01:38:10.724000Z,20,p,0.309,0.002829
750,2018-11-29T01:38:10.817000Z,20,s,0.75,0.002829
751,2018-11-29T01:38:13.206500Z,11,p,0.663,0.003976
752,2018-11-29T01:38:13.312500Z,11,s,0.607,0.003976
753,2018-11-29T01:38:27.050500Z,18,s,0.373,0.002321
754,2018-11-29T01:39:02.575000Z,16,p,0.941,0.01878
755,2018-11-29T01:39:02.577500Z,15,s,0.679,0.00863
756,2018-11-29T01:39:02.578000Z,17,p,0.83,0.01279
757,2018-11-29T01:39:02.590500Z,16,s,0.807,0.01728
758,2018-11-29T01:39:02.598000Z,14,p,0.852,0.01172
759,2018-11-29T01:39:02.607000Z,17,s,0.889,0.01279
760,2018-11-29T01:39:02.618500Z,13,s,0.546,0.02406
761,2018-11-29T01:39:02.620500Z,13,p,0.454,0.02406
762,2018-11-29T01:39:02.628000Z,18,s,0.528,0.008609
763,2018-11-29T01:39:02.639000Z,12,s,0.898,0.01808
764,2018-11-29T01:39:02.646500Z,11,p,0.407,0.01192
765,2018-11-29T01:39:02.661000Z,11,s,0.936,0.01192
766,2018-11-29T01:39:02.681500Z,10,s,0.679,0.005317
767,2018-11-29T01:39:02.722500Z,8,s,0.886,0.007026
768,2018-11-29T01:39:02.748500Z,24,s,0.542,0.003869
769,2018-11-29T01:39:02.805000Z,4,s,0.308,0.004165
770,2018-11-29T01:39:07.595500Z,22,s,0.741,0.004785
771,2018-11-29T01:39:14.095500Z,20,p,0.309,0.001688
772,2018-11-29T01:39:14.350000Z,20,s,0.764,0.001688
773,2018-11-29T01:39:38.881500Z,15,p,0.577,0.07767
774,2018-11-29T01:39:38.885000Z,15,s,0.416,0.07767
775,2018-11-29T01:39:45.673500Z,1,s,0.523,0.002482
776,2018-11-29T01:39:49.415000Z,5,s,0.811,0.003198
777,2018-11-29T01:41:23.206500Z,20,s,0.674,0.002832
778,2018-11-29T01:41:38.024000Z,20,s,0.672,0.001926
779,2018-11-29T01:42:20.709500Z,23,p,0.344,0.003655
780,2018-11-29T01:42:20.821500Z,23,s,0.666,0.003655
781,2018-11-29T01:42:23.772500Z,22,p,0.359,0.001875
782,2018-11-29T01:42:25.461500Z,8,s,0.5,0.003084
783,2018-11-29T01:43:09.894500Z,5,s,0.706,0.00278
784,2018-11-29T01:44:02.532000Z,3,s,0.346,0.004193
785,2018-11-29T01:44:11.091000Z,16,p,0.69,0.01015
786,2018-11-29T01:44:11.094000Z,15,p,0.478,0.004037
787,2018-11-29T01:44:11.096000Z,16,s,0.314,0.01015
788,2018-11-29T01:44:11.107500Z,17,p,0.944,0.005741
789,2018-11-29T01:44:11.124000Z,17,s,0.896,0.005741
790,2018-11-29T01:44:11.134500Z,13,s,0.67,0.0101
791,2018-11-29T01:44:11.144000Z,18,p,0.332,0.003428
792,2018-11-29T01:44:11.156500Z,12,s,0.692,0.007218
793,2018-11-29T01:44:11.177000Z,11,p,0.578,0.004912
794,2018-11-29T01:44:11.240500Z,8,p,0.527,0.002612
795,2018-11-29T01:44:11.373500Z,8,s,0.344,0.001499
796,2018-11-29T01:44:49.800500Z,4,s,0.67,0.00422
797,2018-11-29T01:45:27.280500Z,5,s,0.648,0.002591
798,2018-11-29T01:45:31.325000Z,20,s,0.77,0.002185
799,2018-11-29T01:45:36.393500Z,24,s,0.517,0.003497
800,2018-11-29T01:45:40.036000Z,11,s,0.816,0.003377
801,2018-11-29T01:45:46.735500Z,19,s,0.465,0.001917
802,2018-11-29T01:46:08.151500Z,22,s,0.486,0.00231
803,2018-11-29T01:46:24.494000Z,5,s,0.755,0.003969
804,2018-11-29T01:46:32.728000Z,20,p,0.713,0.00236
805,2018-11-29T01:46:32.872500Z,20,s,0.588,0.00236
806,2018-11-29T01:46:38.745000Z,11,s,0.393,0.002975
807,2018-11-29T01:46:38.746000Z,11,p,0.325,0.002975
808,2018-11-29T01:47:02.552000Z,24,p,0.975,0.01929
809,2018-11-29T01:47:02.557500Z,23,p,0.983,0.03737
810,2018-11-29T01:47:02.563500Z,22,p,0.97,0.0124
811,2018-11-29T01:47:02.569000Z,21,p,0.974,0.008316
812,2018-11-29T01:47:02.569500Z,14,p,0.344,0.003038
813,2018-11-29T01:47:02.573500Z,20,p,0.972,0.008846
814,2018-11-29T01:47:02.580000Z,19,p,0.977,0.005101
815,2018-11-29T01:47:02.586000Z,18,p,0.967,0.006876
816,2018-11-29T01:47:02.591000Z,17,p,0.97,0.005801
817,2018-11-29T01:47:02.597500Z,16,p,0.959,0.003707
818,2018-11-29T01:47:02.601500Z,15,p,0.907,0.002772
819,2018-11-29T01:47:02.606000Z,24,s,0.962,0.01929
820,2018-11-29T01:47:02.615000Z,13,p,0.957,0.00275
821,2018-11-29T01:47:02.615500Z,23,s,0.97,0.03737
822,2018-11-29T01:47:02.621000Z,12,p,0.964,0.003355
823,2018-11-29T01:47:02.624000Z,22,s,0.963,0.0124
824,2018-11-29T01:47:02.624500Z,11,p,0.491,0.002387
825,2018-11-29T01:47:02.631500Z,10,p,0.853,0.002562
826,2018-11-29T01:47:02.633000Z,21,s,0.954,0.008316
827,2018-11-29T01:47:02.637500Z,9,p,0.93,0.002319
828,2018-11-29T01:47:02.642000Z,20,s,0.946,0.008846
829,2018-11-29T01:47:02.643500Z,8,p,0.909,0.002266
830,2018-11-29T01:47:02.650500Z,19,s,0.95,0.005101
831,2018-11-29T01:47:02.660500Z,18,s,0.921,0.006876
832,2018-11-29T01:47:02.670000Z,17,s,0.937,0.005801
833,2018-11-29T01:47:02.680500Z,16,s,0.895,0.003597
834,2018-11-29T01:47:02.687500Z,4,p,0.714,0.001892
835,2018-11-29T01:47:02.690000Z,15,s,0.885,0.002772
836,2018-11-29T01:47:02.698500Z,14,s,0.551,0.003038
837,2018-11-29T01:47:02.713000Z,13,s,0.905,0.00275
838,2018-11-29T01:47:02.720500Z,12,s,0.868,0.003355
839,2018-11-29T01:47:02.732000Z,11,s,0.787,0.002387
840,2018-11-29T01:47:02.741500Z,10,s,0.841,0.002562
841,2018-11-29T01:47:02.755500Z,9,s,0.798,0.002319
842,2018-11-29T01:47:02.761000Z,8,s,0.882,0.002266
843,2018-11-29T01:47:02.800000Z,4,s,0.809,0.001892
844,2018-11-29T01:47:02.806500Z,3,s,0.493,0.001394
845,2018-11-29T01:47:56.493500Z,22,s,0.304,0.004855
