,time,sta,pha,prob,amp
423,2018-11-12T00:53:56.072000Z,1,s,0.314,0.002215
424,2018-11-12T00:53:57.663500Z,6,p,0.499,0.002249
425,2018-11-12T00:53:57.786500Z,6,s,0.71,0.002249
426,2018-11-12T00:54:01.866000Z,22,s,0.889,0.01727
427,2018-11-12T00:54:36.344500Z,4,s,0.452,0.003482
428,2018-11-12T00:54:51.869500Z,20,s,0.426,0.001697
429,2018-11-12T00:55:12.798000Z,20,p,0.798,0.002676
430,2018-11-12T00:55:13.058500Z,20,s,0.812,0.002676
431,2018-11-12T00:55:13.524000Z,20,s,0.388,0.002583
432,2018-11-12T00:55:20.774500Z,19,p,0.62,0.01369
433,2018-11-12T00:55:20.805500Z,19,s,0.472,0.01369
434,2018-11-12T00:55:47.573500Z,4,s,0.423,0.002685
435,2018-11-12T00:57:14.485500Z,20,s,0.343,0.001771
436,2018-11-12T00:57:15.037500Z,24,p,0.626,0.007337
437,2018-11-12T00:57:15.135500Z,23,p,0.978,0.01436
438,2018-11-12T00:57:15.158000Z,24,s,0.945,0.007337
439,2018-11-12T00:57:15.165500Z,23,s,0.957,0.01436
440,2018-11-12T00:57:15.170000Z,22,s,0.413,0.007418
441,2018-11-12T00:58:41.472500Z,5,s,0.791,0.002945
442,2018-11-12T00:59:11.604500Z,20,s,0.547,0.001953
443,2018-11-12T00:59:15.378500Z,20,s,0.678,0.01154
444,2018-11-12T00:59:23.764500Z,18,s,0.426,0.00358
445,2018-11-12T00:59:41.653500Z,23,s,0.598,0.002401
446,2018-11-12T01:00:03.552500Z,24,s,0.497,0.004353
447,2018-11-12T01:00:13.696500Z,2,s,0.559,0.004138
448,2018-11-12T01:00:25.813500Z,20,p,0.53,0.001507
449,2018-11-12T01:00:26.021000Z,20,s,0.769,0.001507
450,2018-11-12T01:00:36.543000Z,20,s,0.74,0.002956
451,2018-11-12T01:00:51.456500Z,13,p,0.653,0.005878
452,2018-11-12T01:00:52.396000Z,22,s,0.384,0.00232
453,2018-11-12T01:01:04.948000Z,1,s,0.502,0.002361
454,2018-11-12T01:02:13.272000Z,11,s,0.311,0.003827
455,2018-11-12T01:02:28.326500Z,18,s,0.329,0.002345
456,2018-11-12T01:02:46.554500Z,20,s,0.373,0.001957
457,2018-11-12T01:03:17.088500Z,19,s,0.45,0.003953
458,2018-11-12T01:03:38.322500Z,20,s,0.366,0.002265
459,2018-11-12T01:04:04.552500Z,3,s,0.309,0.003358
460,2018-11-12T01:04:36.920500Z,23,s,0.55,0.002677
461,2018-11-12T01:05:54.005000Z,16,s,0.314,0.007419
462,2018-11-12T01:05:54.006000Z,16,p,0.538,0.007419
463,2018-11-12T01:06:12.748000Z,2,s,0.688,0.003426
464,2018-11-12T01:06:21.284500Z,16,p,0.317,0.003937
465,2018-11-12T01:06:55.902000Z,5,p,0.716,0.002756
466,2018-11-12T01:06:56.003000Z,5,s,0.876,0.002756
467,2018-11-12T01:07:16.269500Z,20,s,0.712,0.002423
468,2018-11-12T01:07:17.289500Z,20,s,0.514,0.002456
469,2018-11-12T01:07:31.244000Z,20,p,0.404,0.001945
470,2018-11-12T01:07:31.534500Z,20,s,0.592,0.001945
471,2018-11-12T01:08:44.184500Z,8,s,0.308,0.001927
472,2018-11-12T01:09:25.090500Z,20,s,0.414,0.001931
473,2018-11-12T01:09:29.732500Z,20,p,0.637,0.002828
474,2018-11-12T01:09:29.778000Z,20,s,0.631,0.002674
475,2018-11-12T01:09:52.956500Z,20,p,0.841,1.069
476,2018-11-12T01:09:52.962000Z,21,s,0.717,0.2775
477,2018-11-12T01:09:52.965500Z,19,p,0.975,0.0208
478,2018-11-12T01:09:52.970000Z,22,p,0.974,0.03562
479,2018-11-12T01:09:52.972000Z,18,p,0.845,0.01002
480,2018-11-12T01:09:52.979500Z,24,p,0.498,0.02076
481,2018-11-12T01:09:52.982000Z,23,p,0.958,0.02418
482,2018-11-12T01:09:52.983500Z,19,s,0.824,0.0198
483,2018-11-12T01:09:52.988500Z,20,s,0.416,1.069
484,2018-11-12T01:09:52.991000Z,22,s,0.95,0.03562
485,2018-11-12T01:09:52.998000Z,18,s,0.857,0.01002
486,2018-11-12T01:09:53.010500Z,23,s,0.915,0.02418
487,2018-11-12T01:09:53.018000Z,17,s,0.775,0.008982
488,2018-11-12T01:09:53.032000Z,24,s,0.93,0.02076
489,2018-11-12T01:09:53.101500Z,13,s,0.871,0.005022
490,2018-11-12T01:09:53.120500Z,12,s,0.568,0.003664
491,2018-11-12T01:09:55.190500Z,20,s,0.731,0.002244
492,2018-11-12T01:09:57.727500Z,21,s,0.509,0.001953
493,2018-11-12T01:09:58.896000Z,20,p,0.582,0.009397
494,2018-11-12T01:11:44.069500Z,11,s,0.547,0.004215
495,2018-11-12T01:11:44.629500Z,22,p,0.784,0.002778
496,2018-11-12T01:11:44.845500Z,22,s,0.33,0.002778
497,2018-11-12T01:11:48.517500Z,3,s,0.47,0.003655
498,2018-11-12T01:11:56.040500Z,23,s,0.437,0.003397
499,2018-11-12T01:12:41.946000Z,20,s,0.681,0.002689
500,2018-11-12T01:14:15.884000Z,20,s,0.621,0.001963
501,2018-11-12T01:14:23.053500Z,2,s,0.509,0.00287
502,2018-11-12T01:14:27.312500Z,5,s,0.741,0.002886
503,2018-11-12T01:15:04.249500Z,14,s,0.637,0.003221
504,2018-11-12T01:15:44.133500Z,20,s,0.372,0.001894
505,2018-11-12T01:16:14.751500Z,5,p,0.502,0.003795
506,2018-11-12T01:16:14.870000Z,5,s,0.59,0.003795
507,2018-11-12T01:18:26.045000Z,6,p,0.877,0.003938
508,2018-11-12T01:18:26.070500Z,6,s,0.578,0.003938
509,2018-11-12T01:18:27.177500Z,6,s,0.458,0.005473
510,2018-11-12T01:18:35.575500Z,22,p,0.532,0.003584
511,2018-11-12T01:18:35.693500Z,22,s,0.472,0.003584
512,2018-11-12T01:19:08.773500Z,24,s,0.486,0.004511
513,2018-11-12T01:19:24.236000Z,20,p,0.437,0.002429
514,2018-11-12T01:19:24.564000Z,20,s,0.782,0.002429
515,2018-11-12T01:19:25.166500Z,20,s,0.617,0.002821
516,2018-11-12T01:19:54.908500Z,1,p,0.452,0.002385
517,2018-11-12T01:19:55.028000Z,1,s,0.572,0.002385
518,2018-11-12T01:20:23.366500Z,23,s,0.393,0.002638
519,2018-11-12T01:20:23.648500Z,24,s,0.449,0.005279
520,2018-11-12T01:20:40.232500Z,11,s,0.637,0.003638
521,2018-11-12T01:20:57.884000Z,20,p,0.446,0.00183
522,2018-11-12T01:20:58.104000Z,20,s,0.525,0.00183
523,2018-11-12T01:21:02.442500Z,19,s,0.461,0.002877
524,2018-11-12T01:22:53.557500Z,20,s,0.594,0.001736
525,2018-11-12T01:23:51.429500Z,2,s,0.743,0.00265
526,2018-11-12T01:24:47.138000Z,20,s,0.716,0.001906
527,2018-11-12T01:24:53.244000Z,23,s,0.516,0.002375
528,2018-11-12T01:24:53.540000Z,20,s,0.828,0.002851
529,2018-11-12T01:25:55.978000Z,23,s,0.69,0.003247
530,2018-11-12T01:27:41.205500Z,5,p,0.383,0.00339
531,2018-11-12T01:27:41.304500Z,5,s,0.697,0.00339
532,2018-11-12T01:28:26.529500Z,4,s,0.837,0.006417
533,2018-11-12T01:28:33.288000Z,20,s,0.662,0.002055
534,2018-11-12T01:28:56.052500Z,23,p,0.355,0.002443
535,2018-11-12T01:28:56.197500Z,23,s,0.537,0.002443
536,2018-11-12T01:29:17.496500Z,11,s,0.675,0.003715
537,2018-11-12T01:29:59.375500Z,20,s,0.355,0.001845
538,2018-11-12T01:30:03.469500Z,22,s,0.643,0.004369
539,2018-11-12T01:31:33.455000Z,20,s,0.789,0.00225
540,2018-11-12T01:31:33.992000Z,20,p,0.605,0.002713
541,2018-11-12T01:31:34.101000Z,20,s,0.798,0.002713
542,2018-11-12T01:31:47.296500Z,3,s,0.775,0.002572
543,2018-11-12T01:32:39.199500Z,5,p,0.489,0.003094
544,2018-11-12T01:32:39.288000Z,5,s,0.796,0.003094
545,2018-11-12T01:33:20.728000Z,20,p,0.378,0.00199
546,2018-11-12T01:33:21.010500Z,20,s,0.573,0.00199
547,2018-11-12T01:34:18.019500Z,24,s,0.806,0.004989
548,2018-11-12T01:35:18.584000Z,11,p,0.398,0.002888
549,2018-11-12T01:35:18.666000Z,11,s,0.871,0.002888
550,2018-11-12T01:35:21.845500Z,17,s,0.44,0.001811
551,2018-11-12T01:36:18.016000Z,22,p,0.598,0.002167
552,2018-11-12T01:36:18.273500Z,22,s,0.526,0.00212
553,2018-11-12T01:36:59.447000Z,20,s,0.708,0.002507
554,2018-11-12T01:37:56.865500Z,5,p,0.593,0.00283
555,2018-11-12T01:37:56.977000Z,5,s,0.826,0.00283
556,2018-11-12T01:38:05.139500Z,20,p,0.716,0.001945
557,2018-11-12T01:38:05.288500Z,20,s,0.717,0.001945
558,2018-11-12T01:38:35.260000Z,11,s,0.77,0.004843
559,2018-11-12T01:39:07.336500Z,20,s,0.496,0.001963
560,2018-11-12T01:39:08.269500Z,1,s,0.341,0.002407
561,2018-11-12T01:39:09.436500Z,20,s,0.59,0.004426
562,2018-11-12T01:40:49.813500Z,24,s,0.81,0.004349
563,2018-11-12T01:41:32.304000Z,20,s,0.724,0.002142
564,2018-11-12T01:42:19.340500Z,22,s,0.791,0.003407
565,2018-11-12T01:42:38.489500Z,20,s,0.36,0.001732
566,2018-11-12T01:42:57.944500Z,17,s,0.378,0.002131
567,2018-11-12T01:43:35.646000Z,5,p,0.733,0.00324
568,2018-11-12T01:43:35.829000Z,5,s,0.737,0.00324
569,2018-11-12T01:43:43.352500Z,20,p,0.473,0.00231
570,2018-11-12T01:43:43.499000Z,20,s,0.811,0.00231
571,2018-11-12T01:43:43.966500Z,20,p,0.303,0.003175
572,2018-11-12T01:43:44.158500Z,20,s,0.84,0.003175
573,2018-11-12T01:44:06.810000Z,23,s,0.558,0.002565
574,2018-11-12T01:46:55.680500Z,11,s,0.735,0.003376
575,2018-11-12T01:46:58.637500Z,17,s,0.662,0.001723
576,2018-11-12T01:47:07.809500Z,24,p,0.667,0.003868
577,2018-11-12T01:47:07.896500Z,24,s,0.778,0.003868
578,2018-11-12T01:48:08.988000Z,24,p,0.576,0.003516
579,2018-11-12T01:48:09.053500Z,24,s,0.845,0.003516
580,2018-11-12T01:48:42.656500Z,23,s,0.31,0.003235
581,2018-11-12T01:49:02.642000Z,20,s,0.787,0.002246
582,2018-11-12T01:49:07.173500Z,5,s,0.492,0.002228
583,2018-11-12T01:50:03.649000Z,23,s,0.707,0.002506
584,2018-11-12T01:50:12.370000Z,5,s,0.746,0.006472
585,2018-11-12T01:50:48.753000Z,23,s,0.759,0.002628
586,2018-11-12T01:51:36.325000Z,8,p,0.826,0.009357
587,2018-11-12T01:52:42.024500Z,12,s,0.439,0.002243
588,2018-11-12T01:53:29.173500Z,24,s,0.531,0.004818
589,2018-11-12T01:53:46.760500Z,20,p,0.329,0.001645
590,2018-11-12T01:53:47.031500Z,20,s,0.402,0.001645
591,2018-11-12T01:53:48.587500Z,24,p,0.889,0.004427
592,2018-11-12T01:53:48.590000Z,22,p,0.328,0.001757
593,2018-11-12T01:53:48.592500Z,23,p,0.588,0.003932
594,2018-11-12T01:53:48.680500Z,24,s,0.861,0.004427
595,2018-11-12T01:53:48.688500Z,23,s,0.64,0.003932
596,2018-11-12T01:53:48.696500Z,22,s,0.586,0.001757
597,2018-11-12T01:53:48.717000Z,20,s,0.714,0.002743
598,2018-11-12T01:54:01.219000Z,22,p,0.656,0.003009
599,2018-11-12T01:54:01.440500Z,22,s,0.528,0.00259
600,2018-11-12T01:54:32.832500Z,24,s,0.677,0.004294
601,2018-11-12T01:54:39.770000Z,20,s,0.932,0.009636
602,2018-11-12T01:55:04.880500Z,5,s,0.501,0.002465
603,2018-11-12T01:55:22.862500Z,11,s,0.714,0.003147
604,2018-11-12T01:55:48.340500Z,23,p,0.329,0.002458
605,2018-11-12T01:55:49.432500Z,20,s,0.762,0.002723
606,2018-11-12T01:55:50.026000Z,20,p,0.622,0.002456
607,2018-11-12T01:55:50.245500Z,20,s,0.696,0.002456
608,2018-11-12T01:56:53.061500Z,20,s,0.527,0.00244
609,2018-11-12T01:58:41.163500Z,5,s,0.838,0.003251
610,2018-11-12T01:58:57.632500Z,21,s,0.688,0.01268
611,2018-11-12T01:58:57.635000Z,22,s,0.929,0.013
612,2018-11-12T01:59:25.848500Z,20,s,0.662,0.001937
613,2018-11-12T01:59:49.545500Z,24,p,0.586,0.01718
614,2018-11-12T01:59:49.552000Z,23,p,0.808,0.01381
615,2018-11-12T01:59:49.558000Z,21,p,0.852,0.01023
616,2018-11-12T01:59:49.563000Z,20,p,0.896,0.007726
617,2018-11-12T01:59:49.566500Z,19,p,0.328,0.005
618,2018-11-12T01:59:49.597500Z,24,s,0.958,0.01718
619,2018-11-12T01:59:49.604000Z,23,s,0.954,0.01381
620,2018-11-12T01:59:49.611500Z,22,s,0.907,0.0105
621,2018-11-12T01:59:49.612000Z,12,p,0.784,0.001652
622,2018-11-12T01:59:49.619500Z,21,s,0.942,0.01023
623,2018-11-12T01:59:49.629500Z,20,s,0.958,0.007726
624,2018-11-12T01:59:49.636500Z,19,s,0.812,0.005
625,2018-11-12T01:59:49.653500Z,17,s,0.804,0.00331
626,2018-11-12T01:59:49.661500Z,16,s,0.335,0.002372
627,2018-11-12T01:59:49.677500Z,15,s,0.454,0.001856
628,2018-11-12T01:59:49.685500Z,14,s,0.397,0.003133
629,2018-11-12T01:59:49.693500Z,13,s,0.545,0.002107
630,2018-11-12T01:59:49.702500Z,12,s,0.801,0.001652
631,2018-11-12T01:59:49.773500Z,4,s,0.529,0.002298
632,2018-11-12T02:01:13.634500Z,20,s,0.776,0.002544
633,2018-11-12T02:01:32.858500Z,24,s,0.315,0.003931
634,2018-11-12T02:01:37.073500Z,5,p,0.351,0.003203
635,2018-11-12T02:01:37.163500Z,5,s,0.88,0.003203
636,2018-11-12T02:02:16.297500Z,23,s,0.523,0.003357
637,2018-11-12T02:03:15.549500Z,19,s,0.665,0.003433
638,2018-11-12T02:04:01.116000Z,2,s,0.635,0.003393
639,2018-11-12T02:04:14.281500Z,3,p,0.446,0.003821
640,2018-11-12T02:04:19.917500Z,15,p,0.339,0.003557
641,2018-11-12T02:04:19.983500Z,18,p,0.602,0.005544
642,2018-11-12T02:04:20.029500Z,16,p,0.921,0.008835
643,2018-11-12T02:04:20.032000Z,15,s,0.858,0.003557
644,2018-11-12T02:04:20.032000Z,17,p,0.696,0.008776
645,2018-11-12T02:04:20.041500Z,16,s,0.847,0.008835
646,2018-11-12T02:04:20.047500Z,24,p,0.578,0.005822
647,2018-11-12T02:04:20.052000Z,14,s,0.627,0.005042
648,2018-11-12T02:04:20.053500Z,22,p,0.402,0.002767
649,2018-11-12T02:04:20.058000Z,13,p,0.846,0.02018
650,2018-11-12T02:04:20.061000Z,17,s,0.792,0.008776
651,2018-11-12T02:04:20.067500Z,23,p,0.739,0.002778
652,2018-11-12T02:04:20.074000Z,13,s,0.958,0.02018
653,2018-11-12T02:04:20.076500Z,12,p,0.737,0.01416
654,2018-11-12T02:04:20.083000Z,18,s,0.85,0.005544
655,2018-11-12T02:04:20.095000Z,12,s,0.921,0.01416
656,2018-11-12T02:04:20.116500Z,11,s,0.823,0.00518
657,2018-11-12T02:04:20.123500Z,20,s,0.609,0.001962
658,2018-11-12T02:04:20.133500Z,10,s,0.449,0.001937
659,2018-11-12T02:04:20.142500Z,21,s,0.554,0.0028
660,2018-11-12T02:04:20.156500Z,9,s,0.404,0.00236
661,2018-11-12T02:04:20.163000Z,22,s,0.881,0.002767
662,2018-11-12T02:04:20.177500Z,8,s,0.894,0.004244
663,2018-11-12T02:04:20.185000Z,23,s,0.849,0.002778
664,2018-11-12T02:04:20.202500Z,24,s,0.845,0.005822
665,2018-11-12T02:04:20.261500Z,4,s,0.632,0.0025
666,2018-11-12T02:04:30.932000Z,11,p,0.301,0.003716
667,2018-11-12T02:04:31.023000Z,11,s,0.82,0.003716
668,2018-11-12T02:06:16.417000Z,13,p,0.38,0.004716
669,2018-11-12T02:06:16.421500Z,13,s,0.533,0.004716
670,2018-11-12T02:06:30.539500Z,16,s,0.435,0.003178
671,2018-11-12T02:06:30.576500Z,13,s,0.54,0.003937
672,2018-11-12T02:06:50.068000Z,13,p,0.319,0.002389
673,2018-11-12T02:06:56.931000Z,13,p,0.687,0.004116
674,2018-11-12T02:06:56.933500Z,13,s,0.307,0.004116
675,2018-11-12T02:06:56.952500Z,12,s,0.417,0.003375
676,2018-11-12T02:07:01.876000Z,4,s,0.419,0.006053
677,2018-11-12T02:07:02.211500Z,16,s,0.653,0.004007
678,2018-11-12T02:07:02.246500Z,13,s,0.573,0.006062
679,2018-11-12T02:07:04.345500Z,13,p,0.858,0.003927
680,2018-11-12T02:07:04.503000Z,13,s,0.866,0.003927
681,2018-11-12T02:07:13.162000Z,13,p,0.834,0.02386
682,2018-11-12T02:07:13.181500Z,12,p,0.675,0.01877
683,2018-11-12T02:07:13.253500Z,16,p,0.965,0.02799
684,2018-11-12T02:07:13.254500Z,15,p,0.532,0.01047
685,2018-11-12T02:07:13.257500Z,17,p,0.931,0.01749
686,2018-11-12T02:07:13.258000Z,15,s,0.41,0.01047
687,2018-11-12T02:07:13.268500Z,16,s,0.797,0.01941
688,2018-11-12T02:07:13.277000Z,14,s,0.729,0.01419
689,2018-11-12T02:07:13.284500Z,17,s,0.901,0.01749
690,2018-11-12T02:07:13.297000Z,13,s,0.729,0.02386
691,2018-11-12T02:07:13.305000Z,18,s,0.934,0.009915
692,2018-11-12T02:07:13.319000Z,12,s,0.879,0.01877
693,2018-11-12T02:07:13.326500Z,19,s,0.767,0.00701
694,2018-11-12T02:07:13.334500Z,24,p,0.375,0.008919
695,2018-11-12T02:07:13.340500Z,11,s,0.687,0.01473
696,2018-11-12T02:07:13.345500Z,20,s,0.412,0.002928
697,2018-11-12T02:07:13.359500Z,10,s,0.811,0.007655
698,2018-11-12T02:07:13.365500Z,21,s,0.759,0.004526
699,2018-11-12T02:07:13.381500Z,9,s,0.608,0.002681
700,2018-11-12T02:07:13.385000Z,22,s,0.889,0.00491
701,2018-11-12T02:07:13.401000Z,8,p,0.827,0.007854
702,2018-11-12T02:07:13.405500Z,23,s,0.906,0.003707
703,2018-11-12T02:07:13.427000Z,24,s,0.909,0.008919
704,2018-11-12T02:07:13.442000Z,6,s,0.79,0.002318
705,2018-11-12T02:07:13.462000Z,5,p,0.583,0.003227
706,2018-11-12T02:07:13.484500Z,4,s,0.396,0.004465
707,2018-11-12T02:07:13.492000Z,1,p,0.423,0.002388
708,2018-11-12T02:07:13.554500Z,1,s,0.71,0.002388
709,2018-11-12T02:07:20.348500Z,15,p,0.682,0.003167
710,2018-11-12T02:07:20.376500Z,17,p,0.74,0.004708
711,2018-11-12T02:07:20.388500Z,13,p,0.653,0.005985
712,2018-11-12T02:07:20.397500Z,18,p,0.309,0.003318
713,2018-11-12T02:07:20.431500Z,11,p,0.935,0.002815
714,2018-11-12T02:07:20.455500Z,15,s,0.559,0.002517
715,2018-11-12T02:07:20.472500Z,17,s,0.715,0.004341
716,2018-11-12T02:07:20.488500Z,13,s,0.474,0.005985
717,2018-11-12T02:07:20.494500Z,18,s,0.415,0.003318
718,2018-11-12T02:07:20.508500Z,12,s,0.607,0.003789
719,2018-11-12T02:07:20.528500Z,11,s,0.376,0.00234
720,2018-11-12T02:07:20.613500Z,24,s,0.771,0.002467
721,2018-11-12T02:07:28.498000Z,16,p,0.48,0.005565
722,2018-11-12T02:07:28.500500Z,15,p,0.309,0.003081
723,2018-11-12T02:07:28.505500Z,16,s,0.437,0.005261
724,2018-11-12T02:07:28.543000Z,13,s,0.906,0.008112
725,2018-11-12T02:07:28.563500Z,12,s,0.73,0.00738
726,2018-11-12T02:07:28.646000Z,8,s,0.75,0.003033
727,2018-11-12T02:07:32.251000Z,13,s,0.875,0.004574
728,2018-11-12T02:07:32.272500Z,12,s,0.382,0.003515
729,2018-11-12T02:07:45.452500Z,16,p,0.472,0.008613
730,2018-11-12T02:07:45.480000Z,13,p,0.608,0.006443
731,2018-11-12T02:07:45.483500Z,16,s,0.409,0.008613
732,2018-11-12T02:07:45.526000Z,13,s,0.335,0.006443
733,2018-11-12T02:07:57.721000Z,20,s,0.763,0.002095
734,2018-11-12T02:07:58.420500Z,20,p,0.557,0.002648
735,2018-11-12T02:07:58.549000Z,20,s,0.424,0.002648
736,2018-11-12T02:08:05.983000Z,5,s,0.869,0.002476
737,2018-11-12T02:08:54.216000Z,20,s,0.605,0.001984
738,2018-11-12T02:09:40.764500Z,3,s,0.316,0.002764
739,2018-11-12T02:10:41.174500Z,2,s,0.748,0.00338
740,2018-11-12T02:12:17.184000Z,24,p,0.986,0.1378
741,2018-11-12T02:12:17.188000Z,23,p,0.987,0.2042
742,2018-11-12T02:12:17.192500Z,22,p,0.985,0.1761
743,2018-11-12T02:12:17.198000Z,21,p,0.984,0.07774
744,2018-11-12T02:12:17.203500Z,20,p,0.983,0.06517
745,2018-11-12T02:12:17.209000Z,19,p,0.981,0.02389
746,2018-11-12T02:12:17.211500Z,24,s,0.972,0.1378
747,2018-11-12T02:12:17.215000Z,18,p,0.981,0.01626
748,2018-11-12T02:12:17.219000Z,23,s,0.966,0.2042
749,2018-11-12T02:12:17.221000Z,17,p,0.974,0.01858
750,2018-11-12T02:12:17.225000Z,16,p,0.928,0.01554
751,2018-11-12T02:12:17.225500Z,22,s,0.969,0.1761
752,2018-11-12T02:12:17.227500Z,15,p,0.837,0.008806
753,2018-11-12T02:12:17.233500Z,21,s,0.973,0.07774
754,2018-11-12T02:12:17.241500Z,14,p,0.875,0.01389
755,2018-11-12T02:12:17.243000Z,20,s,0.964,0.06517
756,2018-11-12T02:12:17.245000Z,13,p,0.955,0.01403
757,2018-11-12T02:12:17.251500Z,19,s,0.951,0.02389
758,2018-11-12T02:12:17.252000Z,12,p,0.631,0.008053
759,2018-11-12T02:12:17.261000Z,18,s,0.864,0.01626
760,2018-11-12T02:12:17.262000Z,10,p,0.894,0.006353
761,2018-11-12T02:12:17.262000Z,9,p,0.48,0.01145
762,2018-11-12T02:12:17.265500Z,11,p,0.92,0.007033
763,2018-11-12T02:12:17.272500Z,17,s,0.952,0.01858
764,2018-11-12T02:12:17.274000Z,8,p,0.606,0.009679
765,2018-11-12T02:12:17.276000Z,7,p,0.926,0.007157
766,2018-11-12T02:12:17.283000Z,16,s,0.896,0.01554
767,2018-11-12T02:12:17.284000Z,6,p,0.944,0.004185
768,2018-11-12T02:12:17.290500Z,15,s,0.903,0.008806
769,2018-11-12T02:12:17.292000Z,5,p,0.826,0.005777
770,2018-11-12T02:12:17.295500Z,4,p,0.966,0.005726
771,2018-11-12T02:12:17.301500Z,3,p,0.686,0.004181
772,2018-11-12T02:12:17.302000Z,14,s,0.957,0.01389
773,2018-11-12T02:12:17.307500Z,2,p,0.904,0.003778
774,2018-11-12T02:12:17.312000Z,13,s,0.953,0.01403
775,2018-11-12T02:12:17.320000Z,12,s,0.881,0.008053
776,2018-11-12T02:12:17.321500Z,1,p,0.542,0.00273
777,2018-11-12T02:12:17.331000Z,11,s,0.89,0.007033
778,2018-11-12T02:12:17.340000Z,10,s,0.894,0.006353
779,2018-11-12T02:12:17.351000Z,9,s,0.936,0.01145
780,2018-11-12T02:12:17.360500Z,8,s,0.945,0.009679
781,2018-11-12T02:12:17.370000Z,7,s,0.955,0.007157
782,2018-11-12T02:12:17.375500Z,6,s,0.904,0.004185
783,2018-11-12T02:12:17.387000Z,5,s,0.923,0.003725
784,2018-11-12T02:12:17.397500Z,4,s,0.954,0.005726
785,2018-11-12T02:12:17.408000Z,3,s,0.923,0.004181
786,2018-11-12T02:12:17.420000Z,2,s,0.805,0.003778
787,2018-11-12T02:12:17.429000Z,1,s,0.816,0.00273
788,2018-11-12T02:12:26.457500Z,20,s,0.386,0.001999
789,2018-11-12T02:12:46.638500Z,23,s,0.697,0.003634
790,2018-11-12T02:13:21.337500Z,11,s,0.51,0.003267
791,2018-11-12T02:13:26.299000Z,20,s,0.773,0.001991
792,2018-11-12T02:13:47.477500Z,20,p,0.375,0.001937
793,2018-11-12T02:13:47.690000Z,20,s,0.738,0.001937
794,2018-11-12T02:14:35.143500Z,24,s,0.567,0.004681
795,2018-11-12T02:15:03.921500Z,5,s,0.53,0.002602
796,2018-11-12T02:15:16.576500Z,23,s,0.313,0.002265
797,2018-11-12T02:16:36.234500Z,1,s,0.508,0.002745
798,2018-11-12T02:17:43.846000Z,20,s,0.646,0.002074
799,2018-11-12T02:18:22.673000Z,15,p,0.747,0.02426
800,2018-11-12T02:18:22.676500Z,15,s,0.324,0.02426
801,2018-11-12T02:18:39.080000Z,2,s,0.469,0.003115
802,2018-11-12T02:19:49.725500Z,17,s,0.567,0.002296
803,2018-11-12T02:20:09.442500Z,20,s,0.628,0.002579
804,2018-11-12T02:20:10.273500Z,20,s,0.629,0.003129
805,2018-11-12T02:20:31.444000Z,22,p,0.564,0.005272
806,2018-11-12T02:20:31.549500Z,22,s,0.671,0.005272
807,2018-11-12T02:20:51.849000Z,5,s,0.856,0.00298
808,2018-11-12T02:21:19.884000Z,24,s,0.542,0.005218
809,2018-11-12T02:21:21.295000Z,24,p,0.976,0.3355
810,2018-11-12T02:21:21.299500Z,23,p,0.977,0.3769
811,2018-11-12T02:21:21.304000Z,22,p,0.973,0.1366
812,2018-11-12T02:21:21.309500Z,21,p,0.983,0.1224
813,2018-11-12T02:21:21.315500Z,20,p,0.977,0.1312
814,2018-11-12T02:21:21.320500Z,19,p,0.983,0.08943
815,2018-11-12T02:21:21.325500Z,18,p,0.984,0.06821
816,2018-11-12T02:21:21.331500Z,17,p,0.983,0.07781
817,2018-11-12T02:21:21.336500Z,16,p,0.98,0.04273
818,2018-11-12T02:21:21.341500Z,15,p,0.974,0.05112
819,2018-11-12T02:21:21.348000Z,14,p,0.967,0.0641
820,2018-11-12T02:21:21.354500Z,13,p,0.979,0.03501
821,2018-11-12T02:21:21.359000Z,12,p,0.976,0.03334
822,2018-11-12T02:21:21.363500Z,11,p,0.974,0.02103
823,2018-11-12T02:21:21.369000Z,10,p,0.974,0.02101
824,2018-11-12T02:21:21.371500Z,24,s,0.963,0.3355
825,2018-11-12T02:21:21.374000Z,9,p,0.969,0.01924
826,2018-11-12T02:21:21.380500Z,23,s,0.951,0.3769
827,2018-11-12T02:21:21.380500Z,8,p,0.951,0.02294
828,2018-11-12T02:21:21.387000Z,7,p,0.94,0.0196
829,2018-11-12T02:21:21.389000Z,22,s,0.963,0.1366
830,2018-11-12T02:21:21.391500Z,6,p,0.932,0.01753
831,2018-11-12T02:21:21.397500Z,21,s,0.971,0.1224
832,2018-11-12T02:21:21.397500Z,5,p,0.957,0.01526
833,2018-11-12T02:21:21.403000Z,4,p,0.966,0.01529
834,2018-11-12T02:21:21.407000Z,20,s,0.942,0.1312
835,2018-11-12T02:21:21.409500Z,3,p,0.95,0.01477
836,2018-11-12T02:21:21.413500Z,2,p,0.95,0.01523
837,2018-11-12T02:21:21.415000Z,19,s,0.964,0.08943
838,2018-11-12T02:21:21.419000Z,1,p,0.941,0.01195
839,2018-11-12T02:21:21.425000Z,18,s,0.954,0.06821
840,2018-11-12T02:21:21.433000Z,17,s,0.958,0.07781
841,2018-11-12T02:21:21.444500Z,16,s,0.95,0.04273
842,2018-11-12T02:21:21.453000Z,15,s,0.934,0.05112
843,2018-11-12T02:21:21.465000Z,14,s,0.906,0.0641
844,2018-11-12T02:21:21.474500Z,13,s,0.944,0.03501
845,2018-11-12T02:21:21.482500Z,12,s,0.937,0.03334
