,time,sta,pha,prob,amp
423,2018-11-05T00:30:36.887500Z,17,s,0.348,0.005166
424,2018-11-05T00:30:36.894500Z,12,p,0.351,0.007169
425,2018-11-05T00:30:36.898500Z,13,p,0.579,0.01146
426,2018-11-05T00:30:36.901000Z,13,s,0.422,0.01146
427,2018-11-05T00:30:36.908000Z,18,p,0.517,0.003462
428,2018-11-05T00:30:36.922000Z,12,s,0.867,0.007169
429,2018-11-05T00:30:37.512500Z,12,p,0.458,0.001893
430,2018-11-05T00:30:37.921500Z,13,p,0.936,0.002821
431,2018-11-05T00:30:38.056000Z,13,s,0.597,0.001968
432,2018-11-05T00:30:38.627000Z,16,p,0.762,0.01369
433,2018-11-05T00:30:38.628000Z,15,p,0.517,0.00797
434,2018-11-05T00:30:38.629500Z,15,s,0.311,0.00797
435,2018-11-05T00:30:38.634000Z,17,p,0.794,0.005189
436,2018-11-05T00:30:38.660000Z,17,s,0.764,0.005189
437,2018-11-05T00:30:38.670000Z,13,s,0.873,0.009002
438,2018-11-05T00:30:38.691000Z,12,s,0.919,0.004378
439,2018-11-05T00:30:38.712000Z,11,s,0.878,0.00328
440,2018-11-05T00:30:40.261500Z,13,p,0.322,0.005831
441,2018-11-05T00:30:40.488500Z,13,s,0.765,0.005831
442,2018-11-05T00:30:40.507500Z,12,s,0.436,0.003852
443,2018-11-05T00:30:41.060500Z,16,p,0.492,0.01145
444,2018-11-05T00:30:41.063000Z,15,s,0.384,0.006116
445,2018-11-05T00:30:41.065500Z,17,p,0.557,0.005843
446,2018-11-05T00:30:41.082000Z,14,p,0.452,0.004542
447,2018-11-05T00:30:41.094000Z,17,s,0.433,0.005843
448,2018-11-05T00:30:41.103500Z,13,s,0.75,0.008052
449,2018-11-05T00:30:41.124500Z,12,s,0.847,0.00658
450,2018-11-05T00:30:41.144500Z,11,s,0.455,0.004657
451,2018-11-05T00:30:41.205500Z,14,s,0.476,0.001588
452,2018-11-05T00:30:41.209500Z,8,s,0.782,0.003105
453,2018-11-05T00:30:42.218000Z,13,s,0.455,0.003618
454,2018-11-05T00:30:44.880500Z,20,s,0.603,0.002314
455,2018-11-05T00:30:46.395500Z,16,p,0.954,0.02126
456,2018-11-05T00:30:46.396000Z,15,p,0.882,0.01484
457,2018-11-05T00:30:46.402000Z,17,p,0.822,0.01065
458,2018-11-05T00:30:46.410000Z,16,s,0.533,0.02098
459,2018-11-05T00:30:46.413000Z,14,p,0.541,0.01072
460,2018-11-05T00:30:46.417000Z,14,s,0.452,0.01072
461,2018-11-05T00:30:46.427500Z,17,s,0.933,0.01065
462,2018-11-05T00:30:46.435000Z,13,p,0.315,0.02269
463,2018-11-05T00:30:46.439000Z,13,s,0.655,0.02269
464,2018-11-05T00:30:46.446500Z,18,p,0.621,0.006278
465,2018-11-05T00:30:46.456500Z,12,s,0.611,0.01595
466,2018-11-05T00:30:46.461500Z,12,p,0.401,0.01595
467,2018-11-05T00:30:46.480500Z,11,s,0.747,0.01101
468,2018-11-05T00:30:46.540500Z,8,s,0.442,0.006241
469,2018-11-05T00:30:46.542000Z,8,p,0.349,0.006241
470,2018-11-05T00:30:46.613500Z,14,s,0.407,0.003416
471,2018-11-05T00:30:46.624000Z,4,s,0.406,0.00316
472,2018-11-05T00:30:46.626000Z,4,p,0.353,0.00316
473,2018-11-05T00:30:46.676500Z,11,p,0.577,0.00313
474,2018-11-05T00:30:49.860500Z,8,s,0.371,0.002978
475,2018-11-05T00:31:18.885000Z,24,p,0.981,0.06002
476,2018-11-05T00:31:18.889500Z,23,p,0.985,0.05849
477,2018-11-05T00:31:18.894000Z,22,p,0.98,0.05827
478,2018-11-05T00:31:18.899000Z,21,p,0.978,0.03467
479,2018-11-05T00:31:18.904500Z,20,p,0.976,0.01715
480,2018-11-05T00:31:18.910500Z,19,p,0.982,0.008244
481,2018-11-05T00:31:18.915500Z,24,s,0.974,0.06002
482,2018-11-05T00:31:18.916500Z,18,p,0.978,0.004551
483,2018-11-05T00:31:18.922500Z,17,p,0.973,0.007576
484,2018-11-05T00:31:18.923000Z,23,s,0.965,0.05849
485,2018-11-05T00:31:18.927500Z,16,p,0.96,0.008429
486,2018-11-05T00:31:18.929500Z,22,s,0.973,0.05827
487,2018-11-05T00:31:18.933000Z,15,p,0.865,0.003026
488,2018-11-05T00:31:18.937500Z,21,s,0.97,0.03467
489,2018-11-05T00:31:18.939500Z,14,p,0.975,0.00537
490,2018-11-05T00:31:18.945500Z,13,p,0.985,0.004494
491,2018-11-05T00:31:18.946500Z,20,s,0.936,0.01715
492,2018-11-05T00:31:18.951500Z,12,p,0.904,0.003559
493,2018-11-05T00:31:18.955500Z,19,s,0.908,0.008244
494,2018-11-05T00:31:18.961500Z,10,p,0.87,0.00292
495,2018-11-05T00:31:18.963500Z,9,p,0.783,0.00369
496,2018-11-05T00:31:18.967000Z,18,s,0.891,0.004551
497,2018-11-05T00:31:18.973000Z,8,p,0.921,0.002823
498,2018-11-05T00:31:18.975000Z,17,s,0.888,0.007576
499,2018-11-05T00:31:18.978000Z,7,p,0.817,0.00227
500,2018-11-05T00:31:18.985500Z,6,p,0.886,0.004018
501,2018-11-05T00:31:18.989000Z,16,s,0.91,0.008429
502,2018-11-05T00:31:18.990500Z,5,p,0.92,0.002335
503,2018-11-05T00:31:18.994000Z,4,p,0.838,0.002538
504,2018-11-05T00:31:18.996500Z,15,s,0.687,0.003026
505,2018-11-05T00:31:19.000000Z,3,p,0.828,0.002002
506,2018-11-05T00:31:19.006000Z,14,s,0.904,0.004586
507,2018-11-05T00:31:19.009000Z,2,p,0.934,0.002126
508,2018-11-05T00:31:19.016000Z,1,p,0.744,0.00251
509,2018-11-05T00:31:19.016000Z,13,s,0.886,0.00441
510,2018-11-05T00:31:19.018000Z,12,s,0.62,0.003559
511,2018-11-05T00:31:19.044000Z,10,s,0.745,0.002432
512,2018-11-05T00:31:19.054000Z,9,s,0.866,0.00369
513,2018-11-05T00:31:19.064000Z,8,s,0.632,0.002823
514,2018-11-05T00:31:19.080500Z,6,s,0.304,0.002129
515,2018-11-05T00:31:19.091500Z,5,s,0.755,0.002017
516,2018-11-05T00:31:19.101500Z,4,s,0.827,0.002538
517,2018-11-05T00:31:19.136000Z,2,s,0.524,0.002126
518,2018-11-05T00:31:19.136500Z,3,s,0.372,0.002002
519,2018-11-05T00:31:19.145000Z,1,s,0.56,0.001754
520,2018-11-05T00:31:22.788500Z,4,p,0.669,0.005261
521,2018-11-05T00:31:22.794500Z,4,s,0.499,0.005261
522,2018-11-05T00:31:53.195500Z,24,s,0.409,0.006782
523,2018-11-05T00:32:30.406000Z,24,p,0.889,0.008222
524,2018-11-05T00:32:30.412000Z,23,p,0.97,0.01104
525,2018-11-05T00:32:30.417000Z,22,p,0.977,0.008274
526,2018-11-05T00:32:30.421500Z,21,p,0.944,0.008972
527,2018-11-05T00:32:30.424500Z,20,p,0.361,0.004051
528,2018-11-05T00:32:30.432000Z,19,p,0.952,0.005774
529,2018-11-05T00:32:30.437000Z,18,p,0.969,0.005361
530,2018-11-05T00:32:30.442000Z,17,p,0.589,0.002865
531,2018-11-05T00:32:30.449000Z,16,p,0.88,0.002938
532,2018-11-05T00:32:30.471000Z,24,s,0.945,0.006962
533,2018-11-05T00:32:30.479500Z,23,s,0.948,0.005846
534,2018-11-05T00:32:30.487000Z,22,s,0.915,0.00397
535,2018-11-05T00:32:30.493000Z,21,s,0.825,0.004014
536,2018-11-05T00:32:30.518000Z,18,s,0.852,0.004077
537,2018-11-05T00:32:30.529500Z,17,s,0.5,0.002534
538,2018-11-05T00:32:30.534000Z,16,s,0.494,0.002456
539,2018-11-05T00:32:50.875500Z,11,s,0.401,0.003099
540,2018-11-05T00:32:57.265500Z,2,p,0.321,0.001668
541,2018-11-05T00:33:13.822500Z,15,p,0.854,0.1446
542,2018-11-05T00:33:15.740000Z,14,s,0.415,0.003209
543,2018-11-05T00:34:03.329500Z,2,s,0.756,0.003188
544,2018-11-05T00:34:20.160500Z,20,p,0.415,0.002036
545,2018-11-05T00:34:20.384000Z,20,s,0.573,0.002036
546,2018-11-05T00:35:21.106000Z,19,s,0.449,0.00378
547,2018-11-05T00:35:40.440500Z,17,s,0.349,0.001906
548,2018-11-05T00:36:08.591500Z,23,p,0.482,0.01166
549,2018-11-05T00:36:08.685500Z,23,s,0.87,0.01166
550,2018-11-05T00:36:10.350500Z,5,p,0.512,0.00217
551,2018-11-05T00:36:12.545000Z,20,s,0.726,0.002277
552,2018-11-05T00:36:16.037500Z,23,s,0.735,0.00472
553,2018-11-05T00:36:20.463500Z,5,p,0.403,0.002039
554,2018-11-05T00:36:30.687500Z,2,p,0.494,0.002837
555,2018-11-05T00:36:30.832000Z,2,s,0.851,0.002837
556,2018-11-05T00:36:52.743500Z,13,p,0.339,0.002887
557,2018-11-05T00:36:53.330500Z,22,s,0.73,0.003186
558,2018-11-05T00:36:59.592500Z,11,p,0.365,0.002025
559,2018-11-05T00:37:00.837500Z,2,p,0.773,0.002832
560,2018-11-05T00:37:04.152000Z,2,p,0.366,0.002447
561,2018-11-05T00:37:08.404500Z,2,p,0.829,0.002898
562,2018-11-05T00:37:08.675500Z,22,s,0.428,0.02905
563,2018-11-05T00:37:08.676500Z,23,s,0.586,0.02333
564,2018-11-05T00:37:08.679500Z,22,p,0.595,0.02905
565,2018-11-05T00:37:15.240500Z,4,p,0.494,0.002601
566,2018-11-05T00:37:23.357500Z,24,p,0.771,0.003782
567,2018-11-05T00:37:23.365500Z,23,p,0.723,0.002134
568,2018-11-05T00:37:23.366000Z,22,p,0.802,0.001798
569,2018-11-05T00:37:23.376000Z,20,p,0.831,0.001519
570,2018-11-05T00:37:23.396000Z,16,p,0.617,0.001666
571,2018-11-05T00:37:23.474000Z,24,s,0.684,0.003782
572,2018-11-05T00:37:23.482500Z,23,s,0.863,0.002134
573,2018-11-05T00:37:23.489000Z,22,s,0.834,0.001754
574,2018-11-05T00:37:23.504000Z,20,s,0.562,0.001519
575,2018-11-05T00:37:32.242500Z,19,s,0.371,0.001797
576,2018-11-05T00:37:35.724000Z,11,s,0.386,0.00339
577,2018-11-05T00:37:54.838000Z,11,p,0.333,0.001856
578,2018-11-05T00:38:24.919500Z,5,s,0.334,0.00208
579,2018-11-05T00:38:27.151500Z,18,s,0.367,0.002707
580,2018-11-05T00:38:31.192000Z,3,p,0.631,0.002633
581,2018-11-05T00:38:36.642000Z,19,s,0.614,0.003871
582,2018-11-05T00:38:44.039000Z,13,p,0.562,0.002286
583,2018-11-05T00:38:44.452000Z,20,p,0.358,0.002062
584,2018-11-05T00:38:44.619000Z,20,s,0.729,0.002062
585,2018-11-05T00:38:52.542500Z,23,p,0.724,0.004405
586,2018-11-05T00:38:52.618500Z,23,s,0.806,0.004405
587,2018-11-05T00:38:59.752500Z,8,s,0.813,0.003483
588,2018-11-05T00:39:16.818500Z,6,s,0.343,0.002579
589,2018-11-05T00:39:21.433500Z,13,p,0.343,0.002552
590,2018-11-05T00:39:22.138000Z,13,p,0.335,0.002236
591,2018-11-05T00:39:27.659000Z,20,s,0.848,0.008703
592,2018-11-05T00:40:08.962500Z,13,p,0.441,0.00248
593,2018-11-05T00:40:11.218000Z,5,p,0.45,0.002486
594,2018-11-05T00:40:12.964000Z,2,p,0.555,0.003202
595,2018-11-05T00:40:17.719500Z,18,s,0.309,0.002457
596,2018-11-05T00:40:22.854500Z,20,p,0.531,0.004644
597,2018-11-05T00:40:22.975500Z,20,s,0.709,0.004644
598,2018-11-05T00:40:23.798000Z,11,p,0.62,0.001459
599,2018-11-05T00:40:32.526000Z,24,p,0.983,0.1073
600,2018-11-05T00:40:32.529500Z,23,p,0.984,0.1535
601,2018-11-05T00:40:32.534500Z,22,p,0.984,0.06496
602,2018-11-05T00:40:32.540000Z,21,p,0.984,0.03353
603,2018-11-05T00:40:32.546000Z,20,p,0.986,0.02608
604,2018-11-05T00:40:32.551500Z,19,p,0.983,0.01616
605,2018-11-05T00:40:32.557500Z,18,p,0.978,0.01151
606,2018-11-05T00:40:32.559000Z,24,s,0.965,0.1073
607,2018-11-05T00:40:32.563500Z,17,p,0.972,0.01409
608,2018-11-05T00:40:32.566500Z,23,s,0.963,0.1535
609,2018-11-05T00:40:32.569500Z,16,p,0.97,0.01406
610,2018-11-05T00:40:32.574500Z,22,s,0.962,0.06496
611,2018-11-05T00:40:32.575000Z,15,p,0.966,0.005547
612,2018-11-05T00:40:32.581000Z,14,p,0.979,0.009273
613,2018-11-05T00:40:32.583500Z,21,s,0.971,0.03353
614,2018-11-05T00:40:32.587500Z,13,p,0.974,0.009346
615,2018-11-05T00:40:32.592500Z,12,p,0.955,0.006023
616,2018-11-05T00:40:32.593500Z,20,s,0.967,0.01819
617,2018-11-05T00:40:32.598500Z,11,p,0.965,0.003331
618,2018-11-05T00:40:32.601500Z,19,s,0.971,0.01497
619,2018-11-05T00:40:32.603500Z,10,p,0.974,0.002892
620,2018-11-05T00:40:32.609000Z,9,p,0.967,0.008422
621,2018-11-05T00:40:32.612000Z,18,s,0.963,0.01151
622,2018-11-05T00:40:32.616500Z,8,p,0.971,0.007159
623,2018-11-05T00:40:32.620500Z,7,p,0.969,0.004123
624,2018-11-05T00:40:32.622500Z,17,s,0.963,0.01409
625,2018-11-05T00:40:32.627500Z,6,p,0.973,0.00499
626,2018-11-05T00:40:32.633000Z,16,s,0.949,0.01406
627,2018-11-05T00:40:32.633000Z,5,p,0.97,0.004331
628,2018-11-05T00:40:32.640000Z,15,s,0.915,0.005547
629,2018-11-05T00:40:32.640000Z,4,p,0.975,0.01044
630,2018-11-05T00:40:32.644500Z,3,p,0.928,0.003123
631,2018-11-05T00:40:32.649500Z,2,p,0.926,0.003717
632,2018-11-05T00:40:32.652500Z,14,s,0.897,0.009273
633,2018-11-05T00:40:32.657000Z,1,p,0.919,0.002371
634,2018-11-05T00:40:32.662000Z,13,s,0.919,0.009346
635,2018-11-05T00:40:32.672500Z,12,s,0.897,0.00515
636,2018-11-05T00:40:32.683000Z,11,s,0.791,0.003331
637,2018-11-05T00:40:32.694500Z,10,s,0.835,0.002892
638,2018-11-05T00:40:32.703000Z,9,s,0.921,0.008422
639,2018-11-05T00:40:32.710000Z,8,s,0.925,0.004929
640,2018-11-05T00:40:32.719000Z,7,s,0.928,0.004123
641,2018-11-05T00:40:32.728000Z,6,s,0.884,0.00499
642,2018-11-05T00:40:32.732500Z,5,s,0.597,0.004331
643,2018-11-05T00:40:32.748500Z,4,s,0.949,0.01044
644,2018-11-05T00:40:32.757000Z,3,s,0.741,0.002647
645,2018-11-05T00:40:32.770000Z,2,s,0.787,0.003312
646,2018-11-05T00:40:32.774500Z,1,s,0.762,0.002371
647,2018-11-05T00:40:33.013500Z,5,p,0.399,0.002424
648,2018-11-05T00:40:33.174000Z,13,p,0.499,0.002021
649,2018-11-05T00:40:37.243500Z,20,p,0.79,0.002077
650,2018-11-05T00:40:44.106000Z,2,p,0.463,0.001996
651,2018-11-05T00:41:08.770000Z,4,p,0.382,0.001926
652,2018-11-05T00:41:13.616500Z,2,p,0.673,0.001974
653,2018-11-05T00:41:13.846000Z,13,p,0.592,0.00246
654,2018-11-05T00:41:39.091500Z,2,p,0.528,0.003966
655,2018-11-05T00:41:41.317500Z,13,p,0.418,0.002813
656,2018-11-05T00:41:44.303500Z,3,p,0.507,0.003487
657,2018-11-05T00:41:44.416000Z,3,s,0.709,0.003487
658,2018-11-05T00:41:49.076000Z,2,p,0.323,0.002512
659,2018-11-05T00:42:17.153500Z,13,p,0.329,0.002282
660,2018-11-05T00:42:17.620000Z,2,s,0.399,0.001922
661,2018-11-05T00:42:17.861500Z,2,p,0.874,0.002232
662,2018-11-05T00:42:17.960000Z,2,s,0.534,0.002215
663,2018-11-05T00:42:19.370500Z,5,s,0.376,0.002449
664,2018-11-05T00:42:19.900500Z,23,p,0.321,0.006133
665,2018-11-05T00:42:20.020500Z,23,s,0.862,0.006133
666,2018-11-05T00:42:34.133500Z,20,p,0.462,0.002018
667,2018-11-05T00:42:34.358500Z,20,s,0.723,0.002018
668,2018-11-05T00:42:38.054500Z,11,p,0.374,0.001921
669,2018-11-05T00:42:38.784500Z,13,p,0.36,0.002123
670,2018-11-05T00:42:41.118500Z,2,p,0.33,0.00343
671,2018-11-05T00:42:41.350500Z,2,s,0.435,0.00343
672,2018-11-05T00:42:54.077500Z,2,p,0.943,0.004004
673,2018-11-05T00:42:54.198500Z,2,s,0.687,0.004004
674,2018-11-05T00:42:54.559500Z,2,p,0.309,0.002122
675,2018-11-05T00:43:06.674500Z,13,p,0.644,0.00261
676,2018-11-05T00:43:10.500000Z,2,p,0.349,0.002334
677,2018-11-05T00:43:19.042500Z,13,s,0.319,0.003316
678,2018-11-05T00:43:39.605500Z,2,p,0.365,0.002156
679,2018-11-05T00:43:39.835500Z,13,p,0.468,0.002306
680,2018-11-05T00:43:44.374000Z,13,p,0.329,0.00253
681,2018-11-05T00:43:46.836000Z,2,s,0.556,0.002611
682,2018-11-05T00:43:57.295500Z,2,s,0.486,0.002474
683,2018-11-05T00:44:11.992500Z,13,p,0.542,0.002291
684,2018-11-05T00:44:20.753500Z,20,s,0.412,0.002196
685,2018-11-05T00:44:28.496500Z,4,p,0.401,0.002073
686,2018-11-05T00:44:29.352000Z,13,p,0.495,0.002181
687,2018-11-05T00:44:30.386500Z,13,s,0.477,0.002189
688,2018-11-05T00:44:31.963500Z,13,s,0.31,0.002098
689,2018-11-05T00:44:40.152500Z,22,s,0.31,0.00274
690,2018-11-05T00:44:42.452000Z,16,s,0.355,0.001538
691,2018-11-05T00:44:47.315500Z,13,p,0.376,0.002009
692,2018-11-05T00:45:13.670000Z,2,p,0.529,0.001899
693,2018-11-05T00:45:15.756000Z,23,p,0.329,0.00204
694,2018-11-05T00:45:15.914500Z,23,s,0.679,0.00204
695,2018-11-05T00:45:16.884000Z,23,s,0.368,0.002986
696,2018-11-05T00:45:25.066000Z,13,p,0.644,0.002429
697,2018-11-05T00:45:50.258000Z,13,p,0.658,0.002369
698,2018-11-05T00:45:52.056500Z,22,s,0.513,0.002254
699,2018-11-05T00:46:03.364000Z,24,s,0.343,0.005329
700,2018-11-05T00:46:06.132500Z,2,p,0.357,0.003171
701,2018-11-05T00:46:10.192500Z,19,p,0.61,0.004359
702,2018-11-05T00:46:10.312500Z,19,s,0.632,0.004359
703,2018-11-05T00:46:33.300000Z,11,s,0.471,0.003289
704,2018-11-05T00:46:37.304500Z,20,s,0.815,0.003482
705,2018-11-05T00:46:40.536500Z,2,p,0.399,0.0021
706,2018-11-05T00:46:40.574000Z,4,p,0.356,0.001624
707,2018-11-05T00:46:40.772500Z,13,p,0.68,0.002475
708,2018-11-05T00:46:40.847500Z,17,p,0.433,0.002039
709,2018-11-05T00:46:42.164000Z,13,p,0.42,0.002161
710,2018-11-05T00:46:49.426000Z,24,p,0.603,0.006632
711,2018-11-05T00:46:49.430000Z,23,p,0.954,0.00897
712,2018-11-05T00:46:49.436000Z,22,p,0.717,0.01232
713,2018-11-05T00:46:49.442000Z,20,p,0.345,0.003161
714,2018-11-05T00:46:49.459500Z,24,s,0.886,0.006632
715,2018-11-05T00:46:49.466000Z,23,s,0.955,0.00897
716,2018-11-05T00:46:49.474000Z,22,s,0.896,0.01232
717,2018-11-05T00:46:49.490000Z,20,s,0.746,0.003161
718,2018-11-05T00:46:51.558500Z,23,s,0.673,0.004298
719,2018-11-05T00:46:52.891500Z,24,p,0.986,0.116
720,2018-11-05T00:46:52.895500Z,23,p,0.984,0.1565
721,2018-11-05T00:46:52.900000Z,22,p,0.984,0.1743
722,2018-11-05T00:46:52.905500Z,21,p,0.984,0.09334
723,2018-11-05T00:46:52.911000Z,20,p,0.984,0.04779
724,2018-11-05T00:46:52.916500Z,19,p,0.983,0.02755
725,2018-11-05T00:46:52.922000Z,18,p,0.976,0.01606
726,2018-11-05T00:46:52.925000Z,24,s,0.964,0.116
727,2018-11-05T00:46:52.928000Z,17,p,0.975,0.02945
728,2018-11-05T00:46:52.932500Z,23,s,0.96,0.1565
729,2018-11-05T00:46:52.934000Z,16,p,0.983,0.02243
730,2018-11-05T00:46:52.939000Z,15,p,0.971,0.01003
731,2018-11-05T00:46:52.939500Z,22,s,0.968,0.1743
732,2018-11-05T00:46:52.945500Z,14,p,0.974,0.01355
733,2018-11-05T00:46:52.947500Z,21,s,0.972,0.09334
734,2018-11-05T00:46:52.951500Z,13,p,0.969,0.0133
735,2018-11-05T00:46:52.957000Z,20,s,0.962,0.04779
736,2018-11-05T00:46:52.957000Z,12,p,0.952,0.01048
737,2018-11-05T00:46:52.963000Z,11,p,0.941,0.008999
738,2018-11-05T00:46:52.965500Z,19,s,0.97,0.02755
739,2018-11-05T00:46:52.969000Z,10,p,0.932,0.009623
740,2018-11-05T00:46:52.973500Z,9,p,0.915,0.01104
741,2018-11-05T00:46:52.975000Z,18,s,0.865,0.01606
742,2018-11-05T00:46:52.979000Z,8,p,0.945,0.01272
743,2018-11-05T00:46:52.985500Z,17,s,0.944,0.02945
744,2018-11-05T00:46:52.986000Z,7,p,0.597,0.007851
745,2018-11-05T00:46:52.992000Z,6,p,0.848,0.005966
746,2018-11-05T00:46:52.997000Z,16,s,0.889,0.02243
747,2018-11-05T00:46:53.000500Z,5,p,0.967,0.005858
748,2018-11-05T00:46:53.004500Z,15,s,0.874,0.01003
749,2018-11-05T00:46:53.005000Z,4,p,0.776,0.007716
750,2018-11-05T00:46:53.009000Z,3,p,0.885,0.005008
751,2018-11-05T00:46:53.015500Z,14,s,0.938,0.01355
752,2018-11-05T00:46:53.016500Z,2,p,0.957,0.009039
753,2018-11-05T00:46:53.021000Z,1,p,0.953,0.005737
754,2018-11-05T00:46:53.026000Z,13,s,0.942,0.0133
755,2018-11-05T00:46:53.034500Z,12,s,0.927,0.01048
756,2018-11-05T00:46:53.044500Z,11,s,0.849,0.008999
757,2018-11-05T00:46:53.055000Z,10,s,0.861,0.009623
758,2018-11-05T00:46:53.064500Z,9,s,0.925,0.01104
759,2018-11-05T00:46:53.074000Z,8,s,0.912,0.01272
760,2018-11-05T00:46:53.083000Z,7,s,0.929,0.007851
761,2018-11-05T00:46:53.091000Z,6,s,0.798,0.005966
762,2018-11-05T00:46:53.102000Z,5,s,0.921,0.005858
763,2018-11-05T00:46:53.111500Z,4,s,0.949,0.007716
764,2018-11-05T00:46:53.121500Z,3,s,0.931,0.005008
765,2018-11-05T00:46:53.134000Z,2,s,0.904,0.009039
766,2018-11-05T00:46:53.141500Z,1,s,0.926,0.005737
767,2018-11-05T00:46:53.521500Z,24,p,0.985,0.1201
768,2018-11-05T00:46:53.525500Z,23,p,0.983,0.1338
769,2018-11-05T00:46:53.530000Z,22,p,0.982,0.1619
770,2018-11-05T00:46:53.535500Z,21,p,0.984,0.09557
771,2018-11-05T00:46:53.541500Z,20,p,0.984,0.04603
772,2018-11-05T00:46:53.546500Z,19,p,0.985,0.02729
773,2018-11-05T00:46:53.552000Z,18,p,0.98,0.01878
774,2018-11-05T00:46:53.555500Z,24,s,0.967,0.1201
775,2018-11-05T00:46:53.558000Z,17,p,0.981,0.02967
776,2018-11-05T00:46:53.562500Z,23,s,0.962,0.1338
777,2018-11-05T00:46:53.563500Z,16,p,0.977,0.01983
778,2018-11-05T00:46:53.568000Z,15,p,0.943,0.01094
779,2018-11-05T00:46:53.569500Z,22,s,0.967,0.1619
780,2018-11-05T00:46:53.575500Z,14,p,0.978,0.01215
781,2018-11-05T00:46:53.577500Z,21,s,0.971,0.09557
782,2018-11-05T00:46:53.581000Z,13,p,0.957,0.01215
783,2018-11-05T00:46:53.587500Z,20,s,0.965,0.04603
784,2018-11-05T00:46:53.588000Z,12,p,0.97,0.008764
785,2018-11-05T00:46:53.593000Z,11,p,0.911,0.009974
786,2018-11-05T00:46:53.594500Z,10,p,0.721,0.008903
787,2018-11-05T00:46:53.595500Z,19,s,0.969,0.02729
788,2018-11-05T00:46:53.604500Z,9,p,0.97,0.01197
789,2018-11-05T00:46:53.605000Z,18,s,0.85,0.01878
790,2018-11-05T00:46:53.610000Z,8,p,0.875,0.01449
791,2018-11-05T00:46:53.614000Z,7,p,0.683,0.00851
792,2018-11-05T00:46:53.616500Z,17,s,0.958,0.02967
793,2018-11-05T00:46:53.623500Z,6,p,0.86,0.006392
794,2018-11-05T00:46:53.627500Z,16,s,0.912,0.01983
795,2018-11-05T00:46:53.631000Z,5,p,0.958,0.008353
796,2018-11-05T00:46:53.635000Z,15,s,0.861,0.01094
797,2018-11-05T00:46:53.636000Z,4,p,0.961,0.00862
798,2018-11-05T00:46:53.638000Z,3,p,0.903,0.005921
799,2018-11-05T00:46:53.645500Z,2,p,0.907,0.00872
800,2018-11-05T00:46:53.646500Z,14,s,0.929,0.01215
801,2018-11-05T00:46:53.654000Z,1,p,0.759,0.007151
802,2018-11-05T00:46:53.656500Z,13,s,0.913,0.01215
803,2018-11-05T00:46:53.665000Z,12,s,0.935,0.008764
804,2018-11-05T00:46:53.674000Z,11,s,0.885,0.009974
805,2018-11-05T00:46:53.684500Z,10,s,0.853,0.008903
806,2018-11-05T00:46:53.695000Z,9,s,0.928,0.01197
807,2018-11-05T00:46:53.704000Z,8,s,0.926,0.01449
808,2018-11-05T00:46:53.713000Z,7,s,0.917,0.00851
809,2018-11-05T00:46:53.722500Z,6,s,0.931,0.006392
810,2018-11-05T00:46:53.732000Z,5,s,0.939,0.008353
811,2018-11-05T00:46:53.741500Z,4,s,0.937,0.00862
812,2018-11-05T00:46:53.751000Z,3,s,0.922,0.005921
813,2018-11-05T00:46:53.763000Z,2,s,0.89,0.00872
814,2018-11-05T00:46:53.772000Z,1,s,0.882,0.007151
815,2018-11-05T00:46:53.898500Z,5,p,0.548,0.003061
816,2018-11-05T00:46:53.915500Z,6,p,0.325,0.002858
817,2018-11-05T00:47:14.544500Z,13,s,0.384,0.002288
818,2018-11-05T00:47:40.382000Z,2,s,0.801,0.002857
819,2018-11-05T00:47:42.012500Z,19,s,0.307,0.0027
820,2018-11-05T00:47:43.748500Z,13,p,0.568,0.002554
821,2018-11-05T00:48:21.999500Z,20,p,0.322,0.002436
822,2018-11-05T00:48:22.110000Z,20,s,0.775,0.002436
823,2018-11-05T00:48:40.528500Z,2,p,0.477,0.001886
824,2018-11-05T00:48:43.304500Z,13,p,0.346,0.002157
825,2018-11-05T00:49:08.572000Z,12,p,0.316,0.00207
826,2018-11-05T00:49:13.425500Z,11,p,0.318,0.001717
827,2018-11-05T00:49:13.804500Z,2,p,0.311,0.002402
828,2018-11-05T00:49:30.945500Z,22,s,0.673,0.002534
829,2018-11-05T00:49:39.269500Z,5,p,0.407,0.002571
830,2018-11-05T00:50:01.325500Z,3,s,0.607,0.0019
831,2018-11-05T00:50:05.667000Z,3,p,0.809,0.002684
832,2018-11-05T00:50:05.827500Z,24,s,0.327,0.003739
833,2018-11-05T00:50:05.834000Z,23,s,0.755,0.006363
834,2018-11-05T00:50:05.840500Z,22,s,0.372,0.005854
835,2018-11-05T00:50:06.339500Z,3,s,0.62,0.001791
836,2018-11-05T00:50:07.252500Z,2,p,0.397,0.002922
837,2018-11-05T00:50:10.671500Z,13,p,0.313,0.001965
838,2018-11-05T00:50:12.402500Z,13,p,0.446,0.002169
839,2018-11-05T00:50:16.580000Z,11,p,0.383,0.001715
840,2018-11-05T00:50:17.841500Z,20,s,0.343,0.002207
841,2018-11-05T00:50:27.200500Z,13,p,0.591,0.002047
842,2018-11-05T00:50:40.474000Z,13,p,0.342,0.002105
843,2018-11-05T00:50:44.189000Z,10,s,0.841,0.009369
844,2018-11-05T00:50:46.636500Z,24,s,0.327,0.006862
845,2018-11-05T00:50:58.698500Z,13,p,0.334,0.00188
