,time,sta,pha,prob,amp
4616,2018-11-18T13:42:03.150000Z,5,p,0.308,0.002371
4617,2018-11-18T13:42:27.410000Z,5,s,0.837,0.002521
4618,2018-11-18T13:42:49.751500Z,2,p,0.363,0.002848
4619,2018-11-18T13:42:49.812000Z,2,s,0.522,0.002848
4620,2018-11-18T13:42:53.783500Z,6,s,0.372,0.001616
4621,2018-11-18T13:43:58.817500Z,2,p,0.433,0.001738
4622,2018-11-18T13:43:58.918500Z,6,s,0.357,0.002474
4623,2018-11-18T13:43:59.000000Z,2,s,0.411,0.001662
4624,2018-11-18T13:44:40.226500Z,2,p,0.478,0.003493
4625,2018-11-18T13:44:40.296500Z,4,p,0.304,0.002407
4626,2018-11-18T13:44:40.350500Z,6,s,0.472,0.005127
4627,2018-11-18T13:44:40.367500Z,7,s,0.306,0.001939
4628,2018-11-18T13:44:40.372000Z,8,p,0.301,0.003091
4629,2018-11-18T13:44:40.452000Z,11,p,0.516,0.002697
4630,2018-11-18T13:44:40.568500Z,17,p,0.444,0.003025
4631,2018-11-18T13:44:40.679500Z,22,s,0.318,0.001822
4632,2018-11-18T13:44:54.011500Z,6,s,0.333,0.002392
4633,2018-11-18T13:44:54.162500Z,13,s,0.467,0.001904
4634,2018-11-18T13:45:08.249500Z,23,s,0.601,0.002391
4635,2018-11-18T13:45:08.732500Z,20,p,0.304,0.001791
4636,2018-11-18T13:45:33.098500Z,5,s,0.473,0.001909
4637,2018-11-18T13:45:33.110500Z,6,s,0.331,0.002177
4638,2018-11-18T13:45:57.148500Z,1,p,0.303,0.00256
4639,2018-11-18T13:45:57.339000Z,1,s,0.799,0.00256
4640,2018-11-18T13:45:57.452500Z,3,s,0.342,0.002135
4641,2018-11-18T13:46:04.980000Z,20,p,0.436,0.002569
4642,2018-11-18T13:46:05.116500Z,20,s,0.852,0.002569
4643,2018-11-18T13:46:28.097000Z,2,s,0.828,0.002872
4644,2018-11-18T13:46:56.885500Z,2,s,0.311,0.001693
4645,2018-11-18T13:46:56.948500Z,5,s,0.325,0.002543
4646,2018-11-18T13:46:56.970500Z,6,s,0.412,0.002326
4647,2018-11-18T13:46:57.114000Z,13,p,0.454,0.001864
4648,2018-11-18T13:47:04.130000Z,5,p,0.339,0.001933
4649,2018-11-18T13:47:04.167500Z,6,s,0.317,0.001955
4650,2018-11-18T13:47:44.400500Z,22,s,0.357,0.00451
4651,2018-11-18T13:47:47.573500Z,5,s,0.465,0.002623
4652,2018-11-18T13:48:16.897500Z,5,s,0.332,0.002251
4653,2018-11-18T13:48:35.913500Z,3,s,0.312,0.003211
4654,2018-11-18T13:48:41.066500Z,2,s,0.824,0.01377
4655,2018-11-18T13:49:04.624500Z,15,p,0.51,0.001807
4656,2018-11-18T13:49:04.649500Z,16,p,0.313,0.00159
4657,2018-11-18T13:49:31.066500Z,16,s,0.328,0.002625
4658,2018-11-18T13:49:43.789500Z,23,s,0.47,0.002346
4659,2018-11-18T13:50:52.978500Z,20,s,0.657,0.002768
4660,2018-11-18T13:51:05.463500Z,11,s,0.415,0.00363
4661,2018-11-18T13:51:52.969500Z,2,s,0.598,0.002653
4662,2018-11-18T13:52:01.817500Z,5,p,0.44,0.006569
4663,2018-11-18T13:52:01.865000Z,5,s,0.916,0.006569
4664,2018-11-18T13:52:22.948000Z,9,s,0.654,0.01299
4665,2018-11-18T13:52:40.072500Z,24,s,0.427,0.00562
4666,2018-11-18T13:53:33.954000Z,5,s,0.755,0.002599
4667,2018-11-18T13:55:03.738000Z,5,p,0.445,0.003667
4668,2018-11-18T13:55:03.797500Z,5,s,0.834,0.003667
4669,2018-11-18T13:55:06.905500Z,1,s,0.372,0.001627
4670,2018-11-18T13:55:47.637000Z,5,s,0.664,0.002973
4671,2018-11-18T13:55:49.718500Z,23,p,0.363,0.00272
4672,2018-11-18T13:56:06.230000Z,20,s,0.8,0.00295
4673,2018-11-18T13:56:39.372500Z,14,s,0.34,0.001992
4674,2018-11-18T13:57:10.913500Z,22,s,0.625,0.001819
4675,2018-11-18T13:57:47.356500Z,3,s,0.631,0.003339
4676,2018-11-18T13:57:54.720000Z,1,s,0.653,0.001719
4677,2018-11-18T13:58:25.233500Z,11,s,0.729,0.004081
4678,2018-11-18T13:58:36.898500Z,20,s,0.641,0.001941
4679,2018-11-18T13:58:41.390000Z,15,p,0.306,0.008438
4680,2018-11-18T13:58:43.341500Z,24,s,0.689,0.004834
4681,2018-11-18T13:59:18.014500Z,13,s,0.462,0.003808
4682,2018-11-18T13:59:39.349000Z,5,s,0.834,0.002652
4683,2018-11-18T14:00:00.616500Z,20,s,0.606,0.001821
4684,2018-11-18T14:00:39.395500Z,23,s,0.427,0.002853
4685,2018-11-18T14:00:49.474500Z,19,s,0.363,0.002407
4686,2018-11-18T14:01:20.792000Z,19,s,0.527,0.004086
4687,2018-11-18T14:01:39.248500Z,8,s,0.79,0.003201
4688,2018-11-18T14:01:44.918500Z,22,p,0.3,0.004822
4689,2018-11-18T14:01:45.058000Z,22,s,0.774,0.004822
4690,2018-11-18T14:01:57.516500Z,11,p,0.419,0.002107
4691,2018-11-18T14:01:57.538000Z,16,s,0.864,0.004545
4692,2018-11-18T14:01:57.558500Z,17,s,0.326,0.00333
4693,2018-11-18T14:01:57.572000Z,13,s,0.818,0.004808
4694,2018-11-18T14:01:57.592000Z,12,s,0.678,0.003499
4695,2018-11-18T14:01:57.619500Z,11,s,0.351,0.002107
4696,2018-11-18T14:02:24.255500Z,24,p,0.976,0.2761
4697,2018-11-18T14:02:24.261500Z,23,p,0.984,0.3074
4698,2018-11-18T14:02:24.267000Z,22,p,0.987,0.2201
4699,2018-11-18T14:02:24.273000Z,21,p,0.98,0.1594
4700,2018-11-18T14:02:24.277500Z,20,p,0.983,0.0936
4701,2018-11-18T14:02:24.283500Z,19,p,0.986,0.09736
4702,2018-11-18T14:02:24.289500Z,18,p,0.988,0.09272
4703,2018-11-18T14:02:24.294000Z,17,p,0.974,0.07179
4704,2018-11-18T14:02:24.299500Z,16,p,0.986,0.05126
4705,2018-11-18T14:02:24.305500Z,15,p,0.984,0.04269
4706,2018-11-18T14:02:24.311000Z,14,p,0.983,0.03029
4707,2018-11-18T14:02:24.318000Z,13,p,0.965,0.05505
4708,2018-11-18T14:02:24.323500Z,12,p,0.984,0.05577
4709,2018-11-18T14:02:24.323500Z,24,s,0.932,0.09216
4710,2018-11-18T14:02:24.328500Z,11,p,0.988,0.033
4711,2018-11-18T14:02:24.333000Z,23,s,0.964,0.1255
4712,2018-11-18T14:02:24.334000Z,10,p,0.979,0.02809
4713,2018-11-18T14:02:24.339500Z,9,p,0.984,0.01846
4714,2018-11-18T14:02:24.341500Z,22,s,0.947,0.06796
4715,2018-11-18T14:02:24.345000Z,8,p,0.977,0.0185
4716,2018-11-18T14:02:24.350000Z,7,p,0.976,0.01219
4717,2018-11-18T14:02:24.350000Z,21,s,0.954,0.04228
4718,2018-11-18T14:02:24.356000Z,6,p,0.978,0.01159
4719,2018-11-18T14:02:24.361000Z,5,p,0.974,0.01099
4720,2018-11-18T14:02:24.364500Z,20,s,0.616,0.0576
4721,2018-11-18T14:02:24.367500Z,4,p,0.946,0.01272
4722,2018-11-18T14:02:24.368500Z,19,s,0.954,0.03132
4723,2018-11-18T14:02:24.372000Z,3,p,0.957,0.009148
4724,2018-11-18T14:02:24.378000Z,2,p,0.966,0.01067
4725,2018-11-18T14:02:24.378500Z,18,s,0.933,0.02747
4726,2018-11-18T14:02:24.381500Z,1,p,0.962,0.007147
4727,2018-11-18T14:02:24.384500Z,17,s,0.853,0.0318
4728,2018-11-18T14:02:24.400000Z,16,s,0.693,0.03385
4729,2018-11-18T14:02:24.410000Z,15,s,0.888,0.01982
4730,2018-11-18T14:02:24.418000Z,14,s,0.753,0.01355
4731,2018-11-18T14:02:24.428500Z,13,s,0.719,0.01661
4732,2018-11-18T14:02:24.439000Z,12,s,0.871,0.01339
4733,2018-11-18T14:02:24.452500Z,11,s,0.829,0.0114
4734,2018-11-18T14:02:24.461000Z,10,s,0.727,0.01391
4735,2018-11-18T14:02:24.471000Z,9,s,0.792,0.01172
4736,2018-11-18T14:02:24.482500Z,8,s,0.831,0.01499
4737,2018-11-18T14:02:24.488000Z,7,s,0.832,0.01046
4738,2018-11-18T14:02:24.499000Z,6,s,0.823,0.008954
4739,2018-11-18T14:02:24.508500Z,5,s,0.795,0.005128
4740,2018-11-18T14:02:24.519000Z,4,s,0.773,0.008857
4741,2018-11-18T14:02:24.524500Z,3,s,0.809,0.009148
4742,2018-11-18T14:02:24.537000Z,2,s,0.749,0.01067
4743,2018-11-18T14:02:24.542000Z,1,s,0.754,0.007147
4744,2018-11-18T14:03:46.405500Z,5,s,0.688,0.002554
4745,2018-11-18T14:03:55.118500Z,16,p,0.324,0.001717
4746,2018-11-18T14:03:58.936500Z,18,p,0.305,0.002015
4747,2018-11-18T14:05:00.983000Z,15,p,0.689,0.04853
4748,2018-11-18T14:05:38.008500Z,15,p,0.409,0.00286
4749,2018-11-18T14:06:01.148500Z,11,s,0.34,0.00329
4750,2018-11-18T14:06:03.487000Z,20,s,0.797,0.002637
4751,2018-11-18T14:06:59.141500Z,15,p,0.493,0.01789
4752,2018-11-18T14:06:59.142000Z,15,s,0.316,0.01789
4753,2018-11-18T14:07:27.084000Z,5,s,0.796,0.003116
4754,2018-11-18T14:08:38.585500Z,13,s,0.371,0.001933
4755,2018-11-18T14:11:18.223000Z,20,s,0.678,0.002603
4756,2018-11-18T14:11:25.535000Z,1,s,0.562,0.001494
4757,2018-11-18T14:11:57.972000Z,23,p,0.304,0.002912
4758,2018-11-18T14:11:58.079500Z,23,s,0.725,0.002912
4759,2018-11-18T14:12:08.860000Z,5,s,0.708,0.002486
4760,2018-11-18T14:12:12.889500Z,22,s,0.509,0.005168
4761,2018-11-18T14:13:02.596000Z,5,s,0.489,0.003236
4762,2018-11-18T14:13:40.975500Z,11,p,0.401,0.003857
4763,2018-11-18T14:13:41.076500Z,11,s,0.516,0.003857
4764,2018-11-18T14:14:00.989500Z,4,s,0.866,0.006095
4765,2018-11-18T14:14:37.968500Z,22,s,0.611,0.00384
4766,2018-11-18T14:15:35.632000Z,15,s,0.671,0.01565
4767,2018-11-18T14:16:00.607500Z,12,s,0.303,0.002796
4768,2018-11-18T14:16:03.048000Z,23,s,0.882,0.01441
4769,2018-11-18T14:16:50.247000Z,20,s,0.564,0.003169
4770,2018-11-18T14:16:53.016000Z,24,s,0.52,0.005423
4771,2018-11-18T14:17:26.548000Z,6,s,0.364,0.001561
4772,2018-11-18T14:17:54.181500Z,22,s,0.681,0.002763
4773,2018-11-18T14:17:54.919500Z,6,s,0.345,0.001621
4774,2018-11-18T14:17:56.797500Z,6,p,0.402,0.001715
4775,2018-11-18T14:17:58.246500Z,6,s,0.31,0.001815
4776,2018-11-18T14:18:01.238000Z,5,s,0.426,0.002444
4777,2018-11-18T14:18:01.246500Z,6,s,0.537,0.002686
4778,2018-11-18T14:18:02.318500Z,2,s,0.348,0.001707
4779,2018-11-18T14:18:14.496500Z,12,s,0.35,0.002668
4780,2018-11-18T14:18:15.606500Z,6,s,0.359,0.003125
4781,2018-11-18T14:18:15.758000Z,13,p,0.529,0.002897
4782,2018-11-18T14:18:19.538500Z,1,s,0.495,0.002005
4783,2018-11-18T14:18:19.612000Z,5,s,0.507,0.00548
4784,2018-11-18T14:18:19.634000Z,6,s,0.325,0.006272
4785,2018-11-18T14:18:19.663500Z,7,s,0.439,0.002035
4786,2018-11-18T14:18:19.680500Z,8,s,0.401,0.003402
4787,2018-11-18T14:18:19.720500Z,10,s,0.411,0.001756
4788,2018-11-18T14:18:19.756500Z,12,s,0.379,0.004504
4789,2018-11-18T14:18:19.770500Z,13,s,0.401,0.005912
4790,2018-11-18T14:18:19.868500Z,17,s,0.371,0.003122
4791,2018-11-18T14:18:19.882500Z,18,s,0.462,0.003266
4792,2018-11-18T14:18:20.409000Z,24,p,0.983,0.01467
4793,2018-11-18T14:18:20.413500Z,23,p,0.973,0.01562
4794,2018-11-18T14:18:20.419500Z,22,p,0.974,0.01126
4795,2018-11-18T14:18:20.425500Z,21,p,0.959,0.007461
4796,2018-11-18T14:18:20.430000Z,20,p,0.978,0.005578
4797,2018-11-18T14:18:20.435500Z,19,p,0.973,0.006245
4798,2018-11-18T14:18:20.438500Z,18,p,0.489,0.007355
4799,2018-11-18T14:18:20.440500Z,18,s,0.427,0.007355
4800,2018-11-18T14:18:20.447500Z,17,p,0.975,0.005463
4801,2018-11-18T14:18:20.451500Z,16,p,0.928,0.005247
4802,2018-11-18T14:18:20.457000Z,15,p,0.765,0.00248
4803,2018-11-18T14:18:20.465000Z,14,p,0.962,0.003555
4804,2018-11-18T14:18:20.472500Z,12,p,0.368,0.004406
4805,2018-11-18T14:18:20.478000Z,24,s,0.957,0.009865
4806,2018-11-18T14:18:20.484000Z,10,p,0.725,0.001803
4807,2018-11-18T14:18:20.488000Z,23,s,0.959,0.01276
4808,2018-11-18T14:18:20.496000Z,22,s,0.935,0.006106
4809,2018-11-18T14:18:20.504500Z,21,s,0.935,0.003969
4810,2018-11-18T14:18:20.515500Z,20,s,0.77,0.004748
4811,2018-11-18T14:18:20.523000Z,19,s,0.937,0.003587
4812,2018-11-18T14:18:20.533000Z,18,s,0.89,0.003685
4813,2018-11-18T14:18:20.542500Z,17,s,0.915,0.003009
4814,2018-11-18T14:18:20.551000Z,16,s,0.786,0.002954
4815,2018-11-18T14:18:20.562500Z,15,s,0.697,0.002145
4816,2018-11-18T14:18:20.572500Z,14,s,0.756,0.002568
4817,2018-11-18T14:18:20.591500Z,11,p,0.458,0.003029
4818,2018-11-18T14:18:20.720500Z,17,p,0.536,0.002786
4819,2018-11-18T14:18:21.505500Z,13,p,0.446,0.003148
4820,2018-11-18T14:18:21.954500Z,13,s,0.319,0.003986
4821,2018-11-18T14:18:22.162500Z,18,s,0.326,0.003943
4822,2018-11-18T14:18:23.970500Z,2,s,0.374,0.00271
4823,2018-11-18T14:18:23.992500Z,3,s,0.502,0.001651
4824,2018-11-18T14:18:24.090500Z,8,s,0.429,0.001947
4825,2018-11-18T14:18:24.091500Z,12,s,0.345,0.002447
4826,2018-11-18T14:18:24.154500Z,11,s,0.398,0.001948
4827,2018-11-18T14:18:24.786000Z,15,p,0.743,0.007448
4828,2018-11-18T14:18:25.415500Z,6,s,0.346,0.001628
4829,2018-11-18T14:18:27.064500Z,13,p,0.419,0.001696
4830,2018-11-18T14:18:37.333500Z,6,s,0.32,0.001687
4831,2018-11-18T14:18:41.866500Z,2,s,0.414,0.003066
4832,2018-11-18T14:18:41.903500Z,4,s,0.443,0.002334
4833,2018-11-18T14:18:41.982500Z,8,s,0.352,0.003211
4834,2018-11-18T14:18:42.054500Z,11,s,0.348,0.002508
4835,2018-11-18T14:18:42.070500Z,12,s,0.583,0.003411
4836,2018-11-18T14:18:42.178500Z,17,s,0.328,0.002866
4837,2018-11-18T14:18:42.280500Z,22,s,0.345,0.001782
4838,2018-11-18T14:18:43.770000Z,2,p,0.482,0.003933
4839,2018-11-18T14:18:43.839500Z,5,p,0.584,0.005185
4840,2018-11-18T14:18:43.870000Z,6,p,0.346,0.008854
4841,2018-11-18T14:18:43.874000Z,8,p,0.336,0.00389
4842,2018-11-18T14:18:43.945500Z,9,p,0.395,0.002001
4843,2018-11-18T14:18:43.977500Z,11,p,0.39,0.003037
4844,2018-11-18T14:18:44.006500Z,13,p,0.426,0.00547
4845,2018-11-18T14:18:44.137500Z,19,p,0.373,0.002227
4846,2018-11-18T14:18:44.203500Z,8,s,0.307,0.00389
4847,2018-11-18T14:18:44.210500Z,11,s,0.358,0.003037
4848,2018-11-18T14:18:50.262500Z,6,s,0.338,0.005067
4849,2018-11-18T14:18:50.359500Z,11,p,0.328,0.003357
4850,2018-11-18T14:18:50.543500Z,19,s,0.337,0.001986
4851,2018-11-18T14:19:01.646000Z,5,p,0.346,0.001944
4852,2018-11-18T14:19:19.038500Z,2,p,0.472,0.001811
4853,2018-11-18T14:19:19.335500Z,8,s,0.352,0.001816
4854,2018-11-18T14:19:20.148500Z,3,p,0.389,0.002148
4855,2018-11-18T14:19:21.226500Z,2,s,0.323,0.008164
4856,2018-11-18T14:19:21.388500Z,5,s,0.425,0.00975
4857,2018-11-18T14:19:21.421500Z,19,p,0.323,0.004021
4858,2018-11-18T14:19:21.450500Z,12,s,0.336,0.008206
4859,2018-11-18T14:19:21.570500Z,16,s,0.302,0.001734
4860,2018-11-18T14:19:21.647500Z,18,s,0.303,0.005137
4861,2018-11-18T14:19:21.658500Z,21,s,0.477,0.00215
4862,2018-11-18T14:19:21.682500Z,19,s,0.377,0.004021
4863,2018-11-18T14:20:24.687000Z,20,s,0.676,0.001873
4864,2018-11-18T14:20:29.714500Z,5,s,0.679,0.002749
4865,2018-11-18T14:20:37.266500Z,5,s,0.434,0.001824
4866,2018-11-18T14:20:37.290500Z,6,s,0.328,0.002065
4867,2018-11-18T14:20:48.703500Z,2,p,0.347,0.002772
4868,2018-11-18T14:20:48.754500Z,4,p,0.504,0.001891
4869,2018-11-18T14:20:48.778500Z,5,s,0.451,0.002691
4870,2018-11-18T14:21:16.714000Z,20,s,0.825,0.002604
4871,2018-11-18T14:21:37.631500Z,11,s,0.631,0.00399
4872,2018-11-18T14:22:06.380000Z,24,p,0.985,0.3409
4873,2018-11-18T14:22:06.384000Z,23,p,0.982,0.2083
4874,2018-11-18T14:22:06.389000Z,22,p,0.976,0.131
4875,2018-11-18T14:22:06.394000Z,21,p,0.984,0.1218
4876,2018-11-18T14:22:06.399000Z,20,p,0.977,0.0593
4877,2018-11-18T14:22:06.403500Z,19,p,0.971,0.04268
4878,2018-11-18T14:22:06.410500Z,18,p,0.963,0.03953
4879,2018-11-18T14:22:06.415500Z,17,p,0.977,0.05328
4880,2018-11-18T14:22:06.421500Z,16,p,0.975,0.03375
4881,2018-11-18T14:22:06.425500Z,15,p,0.95,0.03072
4882,2018-11-18T14:22:06.430000Z,14,p,0.974,0.04532
4883,2018-11-18T14:22:06.435500Z,13,p,0.973,0.05217
4884,2018-11-18T14:22:06.440500Z,12,p,0.972,0.02203
4885,2018-11-18T14:22:06.445500Z,11,p,0.952,0.01201
4886,2018-11-18T14:22:06.449500Z,24,s,0.971,0.3409
4887,2018-11-18T14:22:06.449500Z,10,p,0.952,0.02178
4888,2018-11-18T14:22:06.454000Z,9,p,0.962,0.02529
4889,2018-11-18T14:22:06.456000Z,23,s,0.962,0.2083
4890,2018-11-18T14:22:06.461000Z,8,p,0.957,0.02342
4891,2018-11-18T14:22:06.463500Z,22,s,0.964,0.131
4892,2018-11-18T14:22:06.465500Z,7,p,0.923,0.01475
4893,2018-11-18T14:22:06.471000Z,6,p,0.973,0.00913
4894,2018-11-18T14:22:06.471500Z,21,s,0.97,0.1218
4895,2018-11-18T14:22:06.476500Z,5,p,0.956,0.007192
4896,2018-11-18T14:22:06.479500Z,20,s,0.952,0.0593
4897,2018-11-18T14:22:06.480500Z,4,p,0.944,0.01003
4898,2018-11-18T14:22:06.487500Z,3,p,0.97,0.008481
4899,2018-11-18T14:22:06.488500Z,19,s,0.958,0.04268
4900,2018-11-18T14:22:06.492500Z,2,p,0.962,0.008711
4901,2018-11-18T14:22:06.497500Z,1,p,0.955,0.005767
4902,2018-11-18T14:22:06.497500Z,18,s,0.961,0.03953
4903,2018-11-18T14:22:06.505500Z,17,s,0.949,0.05328
4904,2018-11-18T14:22:06.516500Z,16,s,0.914,0.03375
4905,2018-11-18T14:22:06.526000Z,15,s,0.929,0.03072
4906,2018-11-18T14:22:06.534500Z,14,s,0.925,0.04532
4907,2018-11-18T14:22:06.544000Z,13,s,0.941,0.05217
4908,2018-11-18T14:22:06.552500Z,12,s,0.948,0.02203
4909,2018-11-18T14:22:06.561000Z,11,s,0.899,0.01201
4910,2018-11-18T14:22:06.571000Z,10,s,0.851,0.02178
4911,2018-11-18T14:22:06.578500Z,9,s,0.891,0.02529
4912,2018-11-18T14:22:06.587000Z,8,s,0.887,0.02342
4913,2018-11-18T14:22:06.594500Z,7,s,0.897,0.01475
4914,2018-11-18T14:22:06.602500Z,6,s,0.71,0.00913
4915,2018-11-18T14:22:06.613000Z,5,s,0.911,0.007192
4916,2018-11-18T14:22:06.620500Z,4,s,0.763,0.01003
4917,2018-11-18T14:22:06.630500Z,3,s,0.692,0.008481
4918,2018-11-18T14:22:06.636500Z,2,s,0.788,0.008711
4919,2018-11-18T14:22:06.650500Z,1,s,0.645,0.005767
4920,2018-11-18T14:22:37.474000Z,2,p,0.518,0.001536
4921,2018-11-18T14:22:37.971500Z,2,s,0.423,0.001668
4922,2018-11-18T14:22:38.038500Z,5,s,0.4,0.002013
4923,2018-11-18T14:22:39.006000Z,6,s,0.428,0.002124
4924,2018-11-18T14:23:06.581500Z,24,s,0.595,0.004131
4925,2018-11-18T14:23:09.132500Z,20,p,0.417,0.001703
4926,2018-11-18T14:23:55.074500Z,1,s,0.497,0.002532
4927,2018-11-18T14:24:27.475500Z,2,p,0.305,0.002107
4928,2018-11-18T14:24:27.511500Z,5,p,0.337,0.002327
4929,2018-11-18T14:24:27.552500Z,6,p,0.458,0.002677
4930,2018-11-18T14:24:27.879500Z,18,s,0.378,0.002525
4931,2018-11-18T14:24:30.257500Z,2,p,0.412,0.002337
4932,2018-11-18T14:24:30.270000Z,6,p,0.523,0.003402
4933,2018-11-18T14:24:30.338500Z,5,p,0.454,0.003482
4934,2018-11-18T14:24:30.470000Z,11,p,0.301,0.001986
4935,2018-11-18T14:24:32.042500Z,2,p,0.541,0.002335
4936,2018-11-18T14:24:32.071500Z,3,p,0.493,0.002375
4937,2018-11-18T14:24:32.111500Z,4,p,0.328,0.001832
4938,2018-11-18T14:24:32.158000Z,8,p,0.301,0.002218
4939,2018-11-18T14:24:32.270500Z,13,p,0.455,0.003373
4940,2018-11-18T14:24:32.330500Z,5,s,0.612,0.002628
4941,2018-11-18T14:24:32.347500Z,6,s,0.382,0.003304
4942,2018-11-18T14:24:34.352500Z,2,p,0.633,0.003316
4943,2018-11-18T14:24:34.358000Z,1,p,0.325,0.001905
4944,2018-11-18T14:24:34.385500Z,3,p,0.469,0.00203
4945,2018-11-18T14:24:34.410500Z,4,p,0.369,0.002637
4946,2018-11-18T14:24:34.458500Z,6,p,0.334,0.005954
4947,2018-11-18T14:24:34.466500Z,7,p,0.413,0.001717
4948,2018-11-18T14:24:34.510500Z,9,p,0.32,0.001719
4949,2018-11-18T14:24:34.556500Z,11,p,0.32,0.002785
4950,2018-11-18T14:24:34.569500Z,12,p,0.39,0.003318
4951,2018-11-18T14:24:34.590500Z,13,p,0.527,0.004276
4952,2018-11-18T14:24:34.673500Z,17,p,0.473,0.002956
4953,2018-11-18T14:24:34.731500Z,19,p,0.397,0.001942
4954,2018-11-18T14:24:34.982500Z,3,s,0.309,0.00185
4955,2018-11-18T14:25:34.772500Z,22,s,0.312,0.004485
4956,2018-11-18T14:25:54.257500Z,23,s,0.417,0.002044
4957,2018-11-18T14:26:36.768000Z,20,s,0.784,0.002812
4958,2018-11-18T14:27:01.759500Z,5,s,0.765,0.002571
4959,2018-11-18T14:27:09.601500Z,19,p,0.444,0.005623
4960,2018-11-18T14:27:09.604500Z,19,s,0.342,0.005623
4961,2018-11-18T14:28:10.150500Z,17,s,0.503,0.003064
4962,2018-11-18T14:28:21.946000Z,17,s,0.861,0.005917
4963,2018-11-18T14:28:39.087500Z,19,p,0.328,0.00193
4964,2018-11-18T14:28:53.741500Z,5,s,0.615,0.002482
4965,2018-11-18T14:29:12.847500Z,24,p,0.33,0.004779
4966,2018-11-18T14:29:12.960500Z,24,s,0.622,0.004779
4967,2018-11-18T14:29:19.041500Z,15,s,0.548,0.004505
4968,2018-11-18T14:29:37.535500Z,20,p,0.844,0.002101
4969,2018-11-18T14:29:37.732500Z,20,s,0.699,0.002101
4970,2018-11-18T14:29:48.558500Z,11,p,0.503,0.003954
4971,2018-11-18T14:29:48.646000Z,11,s,0.837,0.003954
4972,2018-11-18T14:29:50.247500Z,16,p,0.346,0.003748
4973,2018-11-18T14:29:50.284500Z,16,s,0.537,0.003386
4974,2018-11-18T14:29:50.320500Z,13,s,0.629,0.004566
4975,2018-11-18T14:29:50.340000Z,12,s,0.542,0.003836
4976,2018-11-18T14:29:51.480500Z,13,s,0.373,0.002172
4977,2018-11-18T14:30:37.208500Z,20,s,0.33,0.002297
4978,2018-11-18T14:30:52.907500Z,23,s,0.519,0.002478
4979,2018-11-18T14:31:18.578000Z,20,s,0.424,0.002243
4980,2018-11-18T14:31:27.771500Z,13,s,0.41,0.001992
4981,2018-11-18T14:31:34.819000Z,20,s,0.777,0.002896
4982,2018-11-18T14:31:34.981500Z,15,s,0.581,0.00878
4983,2018-11-18T14:31:46.674500Z,13,s,0.331,0.0039
4984,2018-11-18T14:33:03.655000Z,17,p,0.346,0.001861
4985,2018-11-18T14:33:23.356000Z,23,s,0.644,0.002212
4986,2018-11-18T14:34:49.646000Z,7,s,0.338,0.004304
4987,2018-11-18T14:35:10.978000Z,22,s,0.735,0.004846
4988,2018-11-18T14:35:48.694500Z,20,s,0.662,0.002497
4989,2018-11-18T14:36:04.415500Z,8,p,0.396,0.003133
4990,2018-11-18T14:36:04.480000Z,8,s,0.721,0.003133
4991,2018-11-18T14:36:27.660000Z,5,p,0.398,0.002968
4992,2018-11-18T14:36:27.723500Z,5,s,0.78,0.002968
4993,2018-11-18T14:36:44.514500Z,20,s,0.741,0.003366
4994,2018-11-18T14:36:57.677500Z,9,s,0.309,0.001468
4995,2018-11-18T14:37:26.024500Z,1,s,0.41,0.001466
4996,2018-11-18T14:37:27.976500Z,5,s,0.711,0.002606
4997,2018-11-18T14:38:07.777500Z,11,s,0.604,0.003891
4998,2018-11-18T14:38:55.556000Z,15,s,0.747,0.01204
4999,2018-11-18T14:38:56.508500Z,15,s,0.366,0.0098
5000,2018-11-18T14:39:05.756500Z,15,s,0.465,0.006876
5001,2018-11-18T14:39:29.993500Z,17,s,0.522,0.002894
5002,2018-11-18T14:39:32.161500Z,24,p,0.309,0.003109
5003,2018-11-18T14:39:32.255000Z,24,s,0.69,0.003109
5004,2018-11-18T14:40:07.211500Z,17,s,0.414,0.002482
5005,2018-11-18T14:40:07.230000Z,13,s,0.84,0.002606
5006,2018-11-18T14:40:12.965500Z,8,s,0.399,0.002949
5007,2018-11-18T14:40:27.454000Z,13,s,0.8,0.00281
5008,2018-11-18T14:40:35.787500Z,16,s,0.319,0.003049
5009,2018-11-18T14:40:35.788000Z,16,p,0.4,0.003049
5010,2018-11-18T14:40:35.821500Z,16,s,0.323,0.002098
5011,2018-11-18T14:40:35.828500Z,13,p,0.42,0.002656
5012,2018-11-18T14:40:51.620000Z,19,s,0.486,0.003227
5013,2018-11-18T14:41:14.325500Z,22,s,0.359,0.00269
5014,2018-11-18T14:41:28.406000Z,15,p,0.834,0.02768
5015,2018-11-18T14:41:28.453000Z,15,s,0.931,0.02768
5016,2018-11-18T14:42:04.430000Z,24,p,0.985,0.04242
5017,2018-11-18T14:42:04.435500Z,23,p,0.986,0.08838
5018,2018-11-18T14:42:04.441000Z,22,p,0.982,0.05125
5019,2018-11-18T14:42:04.446000Z,21,p,0.983,0.03777
5020,2018-11-18T14:42:04.451500Z,20,p,0.985,0.02095
5021,2018-11-18T14:42:04.457500Z,19,p,0.981,0.01747
5022,2018-11-18T14:42:04.463500Z,18,p,0.973,0.009835
5023,2018-11-18T14:42:04.469500Z,17,p,0.983,0.0164
5024,2018-11-18T14:42:04.475500Z,16,p,0.983,0.01907
5025,2018-11-18T14:42:04.481000Z,24,s,0.9,0.04229
5026,2018-11-18T14:42:04.481500Z,15,p,0.98,0.009351
