,time,sta,pha,prob,amp
2290,2018-11-01T02:13:32.986500Z,3,s,0.943,0.01435
2291,2018-11-01T02:13:32.996500Z,2,s,0.915,0.01448
2292,2018-11-01T02:13:33.004000Z,1,s,0.924,0.01062
2293,2018-11-01T02:14:43.564000Z,24,p,0.44,0.005903
2294,2018-11-01T02:14:43.637500Z,23,p,0.819,0.009104
2295,2018-11-01T02:14:43.660000Z,24,s,0.852,0.005903
2296,2018-11-01T02:14:43.669000Z,23,s,0.953,0.009104
2297,2018-11-01T02:14:43.675000Z,22,p,0.757,0.00415
2298,2018-11-01T02:14:43.895500Z,22,s,0.507,0.001688
2299,2018-11-01T02:14:44.813500Z,19,p,0.322,0.00252
2300,2018-11-01T02:14:45.023500Z,19,s,0.476,0.00252
2301,2018-11-01T02:14:58.126000Z,17,p,0.533,0.01215
2302,2018-11-01T02:14:58.261000Z,17,s,0.94,0.01215
2303,2018-11-01T02:15:24.083000Z,6,p,0.808,0.01199
2304,2018-11-01T02:15:24.108500Z,6,s,0.549,0.01199
2305,2018-11-01T02:15:29.688000Z,20,p,0.329,0.001786
2306,2018-11-01T02:15:29.858000Z,20,s,0.755,0.001786
2307,2018-11-01T02:16:27.331500Z,19,s,0.53,0.006577
2308,2018-11-01T02:16:43.188500Z,17,p,0.455,0.001944
2309,2018-11-01T02:16:43.379000Z,17,s,0.837,0.001944
2310,2018-11-01T02:16:44.456500Z,8,s,0.462,0.005406
2311,2018-11-01T02:17:13.164500Z,6,p,0.865,0.01264
2312,2018-11-01T02:17:13.187500Z,6,s,0.602,0.01264
2313,2018-11-01T02:17:32.648500Z,23,s,0.68,0.003647
2314,2018-11-01T02:17:50.121500Z,17,s,0.707,0.004196
2315,2018-11-01T02:17:50.808500Z,20,s,0.707,0.002374
2316,2018-11-01T02:18:23.046500Z,19,p,0.346,0.003003
2317,2018-11-01T02:18:30.775500Z,11,p,0.548,0.003977
2318,2018-11-01T02:18:30.942000Z,11,s,0.852,0.003977
2319,2018-11-01T02:18:34.627500Z,5,s,0.8,0.004203
2320,2018-11-01T02:18:37.133500Z,23,s,0.51,0.002877
2321,2018-11-01T02:18:51.763000Z,6,p,0.895,0.01215
2322,2018-11-01T02:18:51.785500Z,6,s,0.514,0.01215
2323,2018-11-01T02:18:56.181500Z,4,s,0.665,0.005368
2324,2018-11-01T02:19:14.637000Z,15,p,0.765,0.003233
2325,2018-11-01T02:19:14.641000Z,16,s,0.827,0.003811
2326,2018-11-01T02:19:14.660500Z,17,s,0.529,0.004742
2327,2018-11-01T02:19:14.671500Z,13,p,0.799,0.009317
2328,2018-11-01T02:19:14.694500Z,12,s,0.328,0.006181
2329,2018-11-01T02:19:14.696000Z,12,p,0.345,0.006181
2330,2018-11-01T02:19:14.711500Z,13,s,0.311,0.009317
2331,2018-11-01T02:19:14.721500Z,11,p,0.627,0.003044
2332,2018-11-01T02:19:14.744500Z,11,s,0.544,0.003044
2333,2018-11-01T02:19:14.817500Z,8,s,0.512,0.00229
2334,2018-11-01T02:19:14.834000Z,24,s,0.626,0.003924
2335,2018-11-01T02:19:15.818000Z,13,p,0.474,0.002091
2336,2018-11-01T02:19:15.918500Z,13,s,0.732,0.002091
2337,2018-11-01T02:19:16.270500Z,13,p,0.384,0.002788
2338,2018-11-01T02:19:16.387500Z,13,s,0.816,0.002788
2339,2018-11-01T02:20:00.204000Z,24,p,0.441,0.00446
2340,2018-11-01T02:20:00.301500Z,24,s,0.694,0.00446
2341,2018-11-01T02:20:11.257500Z,23,s,0.669,0.002693
2342,2018-11-01T02:20:28.929500Z,20,p,0.373,0.002687
2343,2018-11-01T02:20:29.045500Z,20,s,0.509,0.002687
2344,2018-11-01T02:20:40.043500Z,6,p,0.911,0.01174
2345,2018-11-01T02:20:40.072000Z,6,s,0.664,0.01174
2346,2018-11-01T02:20:47.754500Z,17,s,0.535,0.003792
2347,2018-11-01T02:20:54.813000Z,24,p,0.98,0.04899
2348,2018-11-01T02:20:54.817000Z,23,p,0.964,0.03388
2349,2018-11-01T02:20:54.821500Z,22,p,0.964,0.02606
2350,2018-11-01T02:20:54.827500Z,21,p,0.975,0.01778
2351,2018-11-01T02:20:54.832500Z,20,p,0.882,0.01635
2352,2018-11-01T02:20:54.839500Z,19,p,0.93,0.008587
2353,2018-11-01T02:20:54.845500Z,18,p,0.965,0.007484
2354,2018-11-01T02:20:54.851500Z,17,p,0.954,0.008422
2355,2018-11-01T02:20:54.852000Z,10,p,0.536,0.001281
2356,2018-11-01T02:20:54.857000Z,16,p,0.939,0.01002
2357,2018-11-01T02:20:54.863500Z,15,p,0.859,0.007187
2358,2018-11-01T02:20:54.871000Z,14,p,0.955,0.008391
2359,2018-11-01T02:20:54.874500Z,13,p,0.969,0.006716
2360,2018-11-01T02:20:54.875000Z,24,s,0.892,0.04899
2361,2018-11-01T02:20:54.880500Z,12,p,0.929,0.006057
2362,2018-11-01T02:20:54.883000Z,23,s,0.958,0.03388
2363,2018-11-01T02:20:54.885000Z,11,p,0.958,0.00309
2364,2018-11-01T02:20:54.891500Z,22,s,0.939,0.02606
2365,2018-11-01T02:20:54.892000Z,10,p,0.35,0.003362
2366,2018-11-01T02:20:54.899500Z,21,s,0.954,0.01778
2367,2018-11-01T02:20:54.901000Z,9,p,0.766,0.004137
2368,2018-11-01T02:20:54.903500Z,8,p,0.867,0.004542
2369,2018-11-01T02:20:54.909000Z,7,p,0.936,0.004059
2370,2018-11-01T02:20:54.909500Z,20,s,0.893,0.01635
2371,2018-11-01T02:20:54.916500Z,6,p,0.748,0.004187
2372,2018-11-01T02:20:54.918500Z,19,s,0.888,0.008587
2373,2018-11-01T02:20:54.921500Z,5,p,0.908,0.00322
2374,2018-11-01T02:20:54.925500Z,4,p,0.683,0.004056
2375,2018-11-01T02:20:54.929500Z,18,s,0.745,0.007484
2376,2018-11-01T02:20:54.929500Z,2,p,0.859,0.003131
2377,2018-11-01T02:20:54.940000Z,17,s,0.915,0.008422
2378,2018-11-01T02:20:54.948000Z,3,p,0.522,0.00292
2379,2018-11-01T02:20:54.950500Z,16,s,0.732,0.01002
2380,2018-11-01T02:20:54.959500Z,15,s,0.758,0.007187
2381,2018-11-01T02:20:54.970500Z,14,s,0.841,0.008391
2382,2018-11-01T02:20:54.973000Z,1,p,0.709,0.002195
2383,2018-11-01T02:20:54.977000Z,13,s,0.851,0.006716
2384,2018-11-01T02:20:54.988500Z,12,s,0.859,0.006057
2385,2018-11-01T02:20:54.992500Z,11,s,0.674,0.00309
2386,2018-11-01T02:20:55.010500Z,10,s,0.876,0.003362
2387,2018-11-01T02:20:55.018000Z,9,s,0.713,0.004137
2388,2018-11-01T02:20:55.028000Z,8,s,0.827,0.004542
2389,2018-11-01T02:20:55.037500Z,7,s,0.907,0.004059
2390,2018-11-01T02:20:55.044500Z,6,s,0.775,0.004187
2391,2018-11-01T02:20:55.054500Z,5,s,0.734,0.00322
2392,2018-11-01T02:20:55.063000Z,4,s,0.852,0.004056
2393,2018-11-01T02:20:55.076500Z,3,s,0.803,0.00292
2394,2018-11-01T02:20:55.083000Z,2,s,0.8,0.003131
2395,2018-11-01T02:20:55.094500Z,1,s,0.826,0.002195
2396,2018-11-01T02:21:20.767500Z,20,p,0.664,0.001938
2397,2018-11-01T02:21:20.888000Z,20,s,0.764,0.001938
2398,2018-11-01T02:21:45.725500Z,8,p,0.383,0.002393
2399,2018-11-01T02:21:45.861500Z,8,s,0.396,0.002393
2400,2018-11-01T02:22:29.625000Z,6,p,0.791,0.01244
2401,2018-11-01T02:22:29.644500Z,6,s,0.567,0.01244
2402,2018-11-01T02:22:52.701500Z,22,s,0.542,0.00245
2403,2018-11-01T02:23:01.549500Z,20,p,0.56,0.002148
2404,2018-11-01T02:23:01.732000Z,20,s,0.802,0.002148
2405,2018-11-01T02:23:30.800500Z,17,s,0.321,0.002382
2406,2018-11-01T02:23:34.079500Z,6,p,0.915,0.002251
2407,2018-11-01T02:23:34.211000Z,6,s,0.808,0.002251
2408,2018-11-01T02:24:02.518500Z,6,p,0.458,0.006523
2409,2018-11-01T02:24:02.538500Z,6,s,0.674,0.006523
2410,2018-11-01T02:24:07.047500Z,11,p,0.89,0.01314
2411,2018-11-01T02:24:07.048500Z,10,p,0.896,0.008876
2412,2018-11-01T02:24:10.507000Z,11,p,0.447,0.02907
2413,2018-11-01T02:24:10.512000Z,10,s,0.841,0.02188
2414,2018-11-01T02:24:10.512500Z,11,s,0.592,0.02907
2415,2018-11-01T02:24:24.904500Z,22,s,0.347,0.002602
2416,2018-11-01T02:24:33.960500Z,6,p,0.702,0.003203
2417,2018-11-01T02:24:33.992500Z,6,s,0.364,0.003203
2418,2018-11-01T02:25:05.017500Z,17,s,0.53,0.00274
2419,2018-11-01T02:25:06.796000Z,20,s,0.576,0.001949
2420,2018-11-01T02:25:26.833500Z,11,s,0.34,0.00349
2421,2018-11-01T02:25:31.464500Z,17,p,0.379,0.001954
2422,2018-11-01T02:25:31.563500Z,17,s,0.528,0.001954
2423,2018-11-01T02:26:16.326000Z,1,s,0.303,0.001608
2424,2018-11-01T02:26:17.288500Z,17,s,0.433,0.001649
2425,2018-11-01T02:26:48.011500Z,5,s,0.801,0.003223
2426,2018-11-01T02:27:29.757500Z,20,p,0.837,0.00185
2427,2018-11-01T02:27:29.906500Z,20,s,0.663,0.001752
2428,2018-11-01T02:27:33.952000Z,21,p,0.351,0.06488
2429,2018-11-01T02:27:33.953000Z,21,s,0.56,0.06488
2430,2018-11-01T02:27:33.954500Z,22,s,0.749,0.02327
2431,2018-11-01T02:27:38.319500Z,21,p,0.359,0.004038
2432,2018-11-01T02:27:38.410500Z,21,s,0.608,0.002481
2433,2018-11-01T02:27:42.447000Z,21,p,0.834,0.006071
2434,2018-11-01T02:27:42.449000Z,22,s,0.437,0.005825
2435,2018-11-01T02:27:42.451500Z,22,p,0.478,0.005825
2436,2018-11-01T02:27:42.490500Z,21,s,0.618,0.005581
2437,2018-11-01T02:27:47.734500Z,17,s,0.492,0.001798
2438,2018-11-01T02:27:54.728500Z,12,s,0.373,0.004804
2439,2018-11-01T02:28:05.752500Z,24,s,0.437,0.006254
2440,2018-11-01T02:28:08.018500Z,17,s,0.535,0.002151
2441,2018-11-01T02:28:21.067000Z,17,s,0.735,0.002077
2442,2018-11-01T02:28:21.633500Z,8,p,0.384,0.003372
2443,2018-11-01T02:28:21.726000Z,8,s,0.866,0.003372
2444,2018-11-01T02:29:09.109500Z,24,p,0.966,0.02507
2445,2018-11-01T02:29:09.115500Z,23,p,0.978,0.01819
2446,2018-11-01T02:29:09.121000Z,22,p,0.956,0.01339
2447,2018-11-01T02:29:09.125500Z,21,p,0.947,0.01119
2448,2018-11-01T02:29:09.131000Z,20,p,0.962,0.0106
2449,2018-11-01T02:29:09.137000Z,19,p,0.968,0.006066
2450,2018-11-01T02:29:09.141500Z,18,p,0.971,0.006128
2451,2018-11-01T02:29:09.147500Z,17,p,0.964,0.00552
2452,2018-11-01T02:29:09.152500Z,16,p,0.949,0.004754
2453,2018-11-01T02:29:09.159500Z,15,p,0.897,0.00399
2454,2018-11-01T02:29:09.161500Z,14,p,0.875,0.00579
2455,2018-11-01T02:29:09.169500Z,13,p,0.943,0.0033
2456,2018-11-01T02:29:09.172500Z,24,s,0.963,0.02507
2457,2018-11-01T02:29:09.175500Z,12,p,0.958,0.002808
2458,2018-11-01T02:29:09.180500Z,23,s,0.962,0.01819
2459,2018-11-01T02:29:09.188000Z,22,s,0.934,0.01339
2460,2018-11-01T02:29:09.196000Z,21,s,0.95,0.01119
2461,2018-11-01T02:29:09.200500Z,8,p,0.922,0.002982
2462,2018-11-01T02:29:09.203000Z,7,p,0.928,0.002621
2463,2018-11-01T02:29:09.205000Z,20,s,0.953,0.0106
2464,2018-11-01T02:29:09.210000Z,5,p,0.803,0.002266
2465,2018-11-01T02:29:09.211000Z,6,p,0.85,0.002325
2466,2018-11-01T02:29:09.214000Z,19,s,0.95,0.006066
2467,2018-11-01T02:29:09.219500Z,4,p,0.925,0.002221
2468,2018-11-01T02:29:09.224500Z,18,s,0.931,0.006128
2469,2018-11-01T02:29:09.225000Z,3,p,0.965,0.00231
2470,2018-11-01T02:29:09.229500Z,2,p,0.91,0.001967
2471,2018-11-01T02:29:09.231000Z,17,s,0.893,0.00552
2472,2018-11-01T02:29:09.232500Z,1,p,0.328,0.001892
2473,2018-11-01T02:29:09.243000Z,16,s,0.872,0.004754
2474,2018-11-01T02:29:09.252500Z,15,s,0.752,0.00399
2475,2018-11-01T02:29:09.261500Z,14,s,0.781,0.00579
2476,2018-11-01T02:29:09.271000Z,13,s,0.89,0.00329
2477,2018-11-01T02:29:09.280500Z,12,s,0.863,0.002497
2478,2018-11-01T02:29:09.302500Z,10,s,0.466,0.001979
2479,2018-11-01T02:29:09.309500Z,9,s,0.43,0.001913
2480,2018-11-01T02:29:09.317000Z,8,s,0.766,0.002982
2481,2018-11-01T02:29:09.325000Z,7,s,0.792,0.002621
2482,2018-11-01T02:29:09.336500Z,6,s,0.719,0.001947
2483,2018-11-01T02:29:09.343000Z,5,s,0.827,0.002266
2484,2018-11-01T02:29:09.352500Z,4,s,0.711,0.002112
2485,2018-11-01T02:29:09.362000Z,3,s,0.622,0.00231
2486,2018-11-01T02:29:09.372500Z,2,s,0.711,0.001839
2487,2018-11-01T02:29:09.379500Z,1,s,0.303,0.001892
2488,2018-11-01T02:29:12.399000Z,6,p,0.935,0.01183
2489,2018-11-01T02:29:12.419000Z,6,s,0.672,0.01183
2490,2018-11-01T02:29:15.113500Z,23,s,0.59,0.001866
2491,2018-11-01T02:29:40.142000Z,19,s,0.71,0.002671
2492,2018-11-01T02:30:00.082000Z,20,p,0.401,0.002178
2493,2018-11-01T02:30:00.226000Z,20,s,0.484,0.002178
2494,2018-11-01T02:30:09.672000Z,17,p,0.499,0.002569
2495,2018-11-01T02:30:09.789000Z,17,s,0.758,0.002569
2496,2018-11-01T02:30:27.185500Z,6,s,0.354,0.002678
2497,2018-11-01T02:30:30.305500Z,23,p,0.324,0.003096
2498,2018-11-01T02:30:30.512500Z,23,s,0.574,0.003096
2499,2018-11-01T02:30:49.965500Z,17,p,0.344,0.001923
2500,2018-11-01T02:30:50.092000Z,17,s,0.625,0.001923
2501,2018-11-01T02:30:53.787500Z,17,s,0.486,0.003324
2502,2018-11-01T02:31:19.672500Z,22,s,0.799,0.003153
2503,2018-11-01T02:31:22.328500Z,17,s,0.59,0.002646
2504,2018-11-01T02:32:09.037500Z,5,p,0.317,0.003197
2505,2018-11-01T02:32:09.158500Z,5,s,0.816,0.003197
2506,2018-11-01T02:32:23.032500Z,23,s,0.357,0.005745
2507,2018-11-01T02:32:28.030500Z,17,p,0.437,0.002931
2508,2018-11-01T02:32:28.216500Z,17,s,0.622,0.002931
2509,2018-11-01T02:32:28.232500Z,13,s,0.752,0.003606
2510,2018-11-01T02:32:29.147500Z,5,p,0.4,0.005937
2511,2018-11-01T02:32:29.187500Z,5,s,0.911,0.005937
2512,2018-11-01T02:32:30.448000Z,20,p,0.488,0.001836
2513,2018-11-01T02:32:30.598500Z,20,s,0.399,0.001836
2514,2018-11-01T02:32:32.200000Z,4,s,0.795,0.002973
2515,2018-11-01T02:33:01.978000Z,6,s,0.838,0.005348
2516,2018-11-01T02:33:05.848000Z,11,p,0.761,0.003623
2517,2018-11-01T02:33:05.956000Z,11,s,0.624,0.003623
2518,2018-11-01T02:33:11.654000Z,24,p,0.899,0.004047
2519,2018-11-01T02:33:11.659500Z,23,p,0.964,0.006102
2520,2018-11-01T02:33:11.665000Z,22,p,0.465,0.002919
2521,2018-11-01T02:33:11.701000Z,24,s,0.898,0.002597
2522,2018-11-01T02:33:11.712000Z,23,s,0.924,0.003234
2523,2018-11-01T02:33:11.721500Z,22,s,0.419,0.002177
2524,2018-11-01T02:33:15.954500Z,17,s,0.856,0.003486
2525,2018-11-01T02:33:37.445500Z,23,s,0.485,0.002389
2526,2018-11-01T02:33:38.940500Z,24,p,0.978,0.1415
2527,2018-11-01T02:33:38.946000Z,23,p,0.981,0.2499
2528,2018-11-01T02:33:38.951500Z,22,p,0.978,0.1046
2529,2018-11-01T02:33:38.957000Z,21,p,0.981,0.09771
2530,2018-11-01T02:33:38.962000Z,20,p,0.981,0.1019
2531,2018-11-01T02:33:38.967500Z,19,p,0.985,0.07136
2532,2018-11-01T02:33:38.973000Z,18,p,0.973,0.09832
2533,2018-11-01T02:33:38.978000Z,17,p,0.984,0.06391
2534,2018-11-01T02:33:38.983000Z,16,p,0.979,0.04209
2535,2018-11-01T02:33:38.989000Z,15,p,0.977,0.03429
2536,2018-11-01T02:33:38.995500Z,14,p,0.978,0.04003
2537,2018-11-01T02:33:39.001500Z,13,p,0.981,0.03415
2538,2018-11-01T02:33:39.005500Z,24,s,0.964,0.1415
2539,2018-11-01T02:33:39.007000Z,12,p,0.983,0.04595
2540,2018-11-01T02:33:39.011500Z,11,p,0.971,0.02407
2541,2018-11-01T02:33:39.013500Z,23,s,0.965,0.2499
2542,2018-11-01T02:33:39.017500Z,10,p,0.974,0.021
2543,2018-11-01T02:33:39.022000Z,9,p,0.98,0.01403
2544,2018-11-01T02:33:39.022500Z,22,s,0.96,0.1046
2545,2018-11-01T02:33:39.028000Z,8,p,0.976,0.01811
2546,2018-11-01T02:33:39.031500Z,21,s,0.969,0.09771
2547,2018-11-01T02:33:39.033000Z,7,p,0.958,0.01817
2548,2018-11-01T02:33:39.038000Z,6,p,0.952,0.01464
2549,2018-11-01T02:33:39.040000Z,20,s,0.935,0.1019
2550,2018-11-01T02:33:39.044000Z,5,p,0.974,0.01215
2551,2018-11-01T02:33:39.047000Z,19,s,0.953,0.07136
2552,2018-11-01T02:33:39.049000Z,4,p,0.964,0.01631
2553,2018-11-01T02:33:39.055000Z,3,p,0.969,0.01175
2554,2018-11-01T02:33:39.058000Z,18,s,0.878,0.09832
2555,2018-11-01T02:33:39.059500Z,2,p,0.945,0.009461
2556,2018-11-01T02:33:39.065500Z,1,p,0.901,0.006491
2557,2018-11-01T02:33:39.067500Z,17,s,0.913,0.06391
2558,2018-11-01T02:33:39.076500Z,16,s,0.948,0.04209
2559,2018-11-01T02:33:39.085500Z,15,s,0.94,0.03429
2560,2018-11-01T02:33:39.098500Z,14,s,0.916,0.04003
2561,2018-11-01T02:33:39.108500Z,13,s,0.93,0.03415
2562,2018-11-01T02:33:39.115500Z,12,s,0.924,0.04595
2563,2018-11-01T02:33:39.126500Z,11,s,0.948,0.02407
2564,2018-11-01T02:33:39.135000Z,10,s,0.944,0.021
2565,2018-11-01T02:33:39.144500Z,9,s,0.926,0.01403
2566,2018-11-01T02:33:39.156000Z,8,s,0.793,0.01811
2567,2018-11-01T02:33:39.164000Z,7,s,0.754,0.01817
2568,2018-11-01T02:33:39.172500Z,6,s,0.792,0.01464
2569,2018-11-01T02:33:39.180500Z,5,s,0.883,0.01215
2570,2018-11-01T02:33:39.194500Z,4,s,0.73,0.01631
2571,2018-11-01T02:33:39.202000Z,3,s,0.872,0.01175
2572,2018-11-01T02:33:39.208500Z,2,s,0.883,0.009461
2573,2018-11-01T02:33:39.216500Z,1,s,0.867,0.006491
2574,2018-11-01T02:33:56.725500Z,24,p,0.801,0.002084
2575,2018-11-01T02:33:56.842500Z,24,s,0.747,0.002084
2576,2018-11-01T02:33:56.852000Z,23,s,0.511,0.001833
2577,2018-11-01T02:33:56.857500Z,22,s,0.392,0.002198
2578,2018-11-01T02:34:03.727500Z,24,s,0.426,0.006082
2579,2018-11-01T02:34:20.503500Z,20,p,0.401,0.002228
2580,2018-11-01T02:34:20.698500Z,20,s,0.674,0.002228
2581,2018-11-01T02:34:35.462500Z,6,s,0.594,0.009737
2582,2018-11-01T02:34:35.489500Z,6,s,0.301,0.01191
2583,2018-11-01T02:35:14.600500Z,19,p,0.363,0.002736
2584,2018-11-01T02:35:14.742000Z,19,s,0.778,0.002736
2585,2018-11-01T02:35:31.128000Z,14,s,0.487,0.004853
2586,2018-11-01T02:35:59.088000Z,5,s,0.706,0.004442
2587,2018-11-01T02:36:06.741500Z,22,s,0.431,0.003038
2588,2018-11-01T02:36:20.834500Z,6,p,0.74,0.01198
2589,2018-11-01T02:36:20.860500Z,6,s,0.479,0.01198
2590,2018-11-01T02:36:41.749500Z,20,s,0.62,0.002278
2591,2018-11-01T02:36:48.155500Z,17,s,0.338,0.001676
2592,2018-11-01T02:37:39.191500Z,5,p,0.335,0.003227
2593,2018-11-01T02:37:39.312000Z,5,s,0.684,0.003227
2594,2018-11-01T02:37:43.182500Z,5,p,0.329,0.001775
2595,2018-11-01T02:37:43.265500Z,4,p,0.56,0.002748
2596,2018-11-01T02:37:43.367500Z,4,s,0.693,0.002748
2597,2018-11-01T02:37:43.409500Z,5,s,0.499,0.001775
2598,2018-11-01T02:37:46.156000Z,6,p,0.924,0.01313
2599,2018-11-01T02:37:46.179500Z,6,s,0.622,0.01313
2600,2018-11-01T02:38:04.806500Z,17,s,0.48,0.002506
2601,2018-11-01T02:38:28.892000Z,20,s,0.622,0.001775
2602,2018-11-01T02:38:46.627500Z,17,s,0.455,0.003755
2603,2018-11-01T02:38:48.009000Z,20,p,0.916,0.004121
2604,2018-11-01T02:38:48.052500Z,20,s,0.895,0.004121
2605,2018-11-01T02:38:53.669500Z,23,s,0.489,0.003085
2606,2018-11-01T02:39:06.556000Z,8,p,0.717,0.002035
2607,2018-11-01T02:39:06.668000Z,8,s,0.746,0.002035
2608,2018-11-01T02:39:21.045500Z,11,p,0.593,0.001821
2609,2018-11-01T02:39:21.261500Z,11,s,0.407,0.001608
2610,2018-11-01T02:39:48.799500Z,17,s,0.304,0.001848
2611,2018-11-01T02:39:56.461500Z,1,p,0.305,0.002976
2612,2018-11-01T02:39:56.579500Z,1,s,0.666,0.002976
2613,2018-11-01T02:39:59.640500Z,15,p,0.455,0.003444
2614,2018-11-01T02:39:59.648000Z,16,s,0.81,0.004811
2615,2018-11-01T02:39:59.666000Z,17,s,0.711,0.004597
2616,2018-11-01T02:39:59.681500Z,13,s,0.889,0.00692
2617,2018-11-01T02:39:59.695000Z,8,p,0.671,0.001734
2618,2018-11-01T02:39:59.702000Z,12,s,0.779,0.003743
2619,2018-11-01T02:39:59.789000Z,8,s,0.781,0.001734
2620,2018-11-01T02:39:59.789500Z,23,s,0.526,0.001854
2621,2018-11-01T02:39:59.809500Z,24,s,0.651,0.00289
2622,2018-11-01T02:40:37.306000Z,11,s,0.739,0.003935
2623,2018-11-01T02:40:50.247000Z,17,s,0.744,0.002131
2624,2018-11-01T02:40:54.436000Z,24,p,0.98,0.01343
2625,2018-11-01T02:40:54.441000Z,23,p,0.983,0.02211
2626,2018-11-01T02:40:54.445500Z,22,p,0.978,0.009045
2627,2018-11-01T02:40:54.452000Z,21,p,0.982,0.008125
2628,2018-11-01T02:40:54.457500Z,20,p,0.971,0.005105
2629,2018-11-01T02:40:54.462500Z,19,p,0.326,0.004002
2630,2018-11-01T02:40:54.467500Z,24,s,0.968,0.01343
2631,2018-11-01T02:40:54.472000Z,18,p,0.76,0.003703
2632,2018-11-01T02:40:54.474500Z,17,p,0.951,0.003516
2633,2018-11-01T02:40:54.475000Z,23,s,0.965,0.02211
2634,2018-11-01T02:40:54.481500Z,16,p,0.621,0.005216
2635,2018-11-01T02:40:54.482500Z,22,s,0.959,0.009045
2636,2018-11-01T02:40:54.485500Z,15,p,0.455,0.002299
2637,2018-11-01T02:40:54.491500Z,14,p,0.678,0.003268
2638,2018-11-01T02:40:54.492000Z,21,s,0.958,0.008125
2639,2018-11-01T02:40:54.500000Z,13,p,0.971,0.005535
2640,2018-11-01T02:40:54.503500Z,20,s,0.948,0.003687
2641,2018-11-01T02:40:54.505500Z,12,p,0.929,0.003124
2642,2018-11-01T02:40:54.512000Z,19,s,0.848,0.004002
2643,2018-11-01T02:40:54.523000Z,18,s,0.909,0.003703
2644,2018-11-01T02:40:54.528000Z,8,p,0.81,0.001725
2645,2018-11-01T02:40:54.533000Z,17,s,0.898,0.003516
2646,2018-11-01T02:40:54.543500Z,16,s,0.918,0.005216
2647,2018-11-01T02:40:54.551500Z,15,s,0.474,0.002299
2648,2018-11-01T02:40:54.561000Z,14,s,0.714,0.003268
2649,2018-11-01T02:40:54.572500Z,13,s,0.929,0.005535
2650,2018-11-01T02:40:54.584000Z,12,s,0.88,0.003124
2651,2018-11-01T02:40:54.600500Z,10,s,0.707,0.001872
2652,2018-11-01T02:40:54.610000Z,9,s,0.789,0.002489
2653,2018-11-01T02:40:54.621000Z,8,s,0.819,0.00168
2654,2018-11-01T02:40:54.629500Z,7,s,0.577,0.001691
2655,2018-11-01T02:40:54.656500Z,4,s,0.652,0.001978
2656,2018-11-01T02:41:00.487500Z,17,s,0.459,0.002402
2657,2018-11-01T02:41:03.636000Z,20,p,0.312,0.002051
2658,2018-11-01T02:41:03.783000Z,20,s,0.673,0.002051
2659,2018-11-01T02:41:09.920000Z,16,p,0.386,0.004928
2660,2018-11-01T02:41:09.931500Z,16,s,0.629,0.004928
2661,2018-11-01T02:41:09.950000Z,17,s,0.356,0.004511
2662,2018-11-01T02:41:09.957000Z,13,p,0.363,0.008478
2663,2018-11-01T02:41:09.965000Z,13,s,0.718,0.008478
2664,2018-11-01T02:41:09.981500Z,12,s,0.389,0.003431
2665,2018-11-01T02:41:10.002500Z,11,s,0.319,0.002509
2666,2018-11-01T02:41:10.074500Z,23,s,0.542,0.001835
2667,2018-11-01T02:41:38.742500Z,24,p,0.378,0.005719
2668,2018-11-01T02:41:38.826000Z,24,s,0.836,0.005719
2669,2018-11-01T02:41:52.477500Z,22,s,0.448,0.00338
2670,2018-11-01T02:43:08.941000Z,6,p,0.863,0.01253
2671,2018-11-01T02:43:08.963500Z,6,s,0.602,0.01253
2672,2018-11-01T02:43:24.848000Z,5,s,0.839,0.002654
2673,2018-11-01T02:43:35.144500Z,20,p,0.552,0.002335
2674,2018-11-01T02:43:35.302500Z,20,s,0.571,0.002335
2675,2018-11-01T02:43:35.352500Z,17,s,0.606,0.002077
2676,2018-11-01T02:43:35.664500Z,17,s,0.34,0.004942
2677,2018-11-01T02:43:36.088000Z,16,s,0.555,0.002284
2678,2018-11-01T02:44:00.476500Z,16,s,0.333,0.01551
2679,2018-11-01T02:44:22.544500Z,12,s,0.443,0.004631
2680,2018-11-01T02:44:29.716000Z,13,p,0.304,0.005042
2681,2018-11-01T02:44:29.769000Z,13,s,0.822,0.005042
2682,2018-11-01T02:44:51.027000Z,6,p,0.893,0.01284
2683,2018-11-01T02:44:51.055500Z,6,s,0.621,0.01284
2684,2018-11-01T02:45:07.264500Z,2,s,0.383,0.002944
2685,2018-11-01T02:45:25.911500Z,20,s,0.347,0.002243
2686,2018-11-01T02:46:24.990000Z,21,s,0.515,0.001932
2687,2018-11-01T02:46:46.707500Z,6,p,0.947,0.01299
2688,2018-11-01T02:46:46.736000Z,6,s,0.662,0.01299
2689,2018-11-01T02:46:53.747500Z,14,s,0.348,0.002118
2690,2018-11-01T02:46:54.759000Z,24,p,0.988,0.1226
2691,2018-11-01T02:46:54.765500Z,23,p,0.986,0.2002
2692,2018-11-01T02:46:54.771500Z,22,p,0.984,0.1156
2693,2018-11-01T02:46:54.777500Z,21,p,0.988,0.1087
2694,2018-11-01T02:46:54.783000Z,20,p,0.982,0.03879
2695,2018-11-01T02:46:54.789000Z,19,p,0.978,0.03383
2696,2018-11-01T02:46:54.794000Z,18,p,0.981,0.04547
2697,2018-11-01T02:46:54.800000Z,17,p,0.979,0.02607
2698,2018-11-01T02:46:54.805000Z,16,p,0.972,0.03866
2699,2018-11-01T02:46:54.810500Z,24,s,0.946,0.06947
2700,2018-11-01T02:46:54.811500Z,15,p,0.981,0.02024
