,time,sta,pha,prob,amp
423,2018-12-02T00:36:15.337500Z,19,s,0.482,0.002082
424,2018-12-02T00:36:35.620500Z,2,p,0.504,0.002348
425,2018-12-02T00:36:35.720000Z,6,s,0.518,0.002883
426,2018-12-02T00:36:54.250500Z,2,p,0.476,0.002597
427,2018-12-02T00:36:54.484500Z,13,p,0.394,0.002602
428,2018-12-02T00:37:08.150500Z,13,s,0.419,0.002756
429,2018-12-02T00:37:31.618500Z,20,s,0.718,0.001989
430,2018-12-02T00:37:35.544500Z,19,p,0.34,0.002603
431,2018-12-02T00:37:37.033500Z,13,p,0.362,0.002488
432,2018-12-02T00:37:47.274500Z,13,p,0.375,0.002345
433,2018-12-02T00:37:50.858500Z,2,p,0.518,0.002073
434,2018-12-02T00:37:56.562500Z,5,s,0.481,0.003286
435,2018-12-02T00:37:56.842500Z,18,s,0.356,0.00332
436,2018-12-02T00:38:02.650500Z,3,p,0.484,0.001941
437,2018-12-02T00:38:02.676500Z,4,p,0.418,0.001932
438,2018-12-02T00:38:02.835500Z,12,p,0.301,0.002551
439,2018-12-02T00:38:02.862500Z,13,p,0.533,0.002833
440,2018-12-02T00:38:06.439500Z,5,s,0.424,0.002833
441,2018-12-02T00:38:19.961500Z,13,p,0.37,0.00269
442,2018-12-02T00:38:23.902500Z,5,s,0.395,0.002966
443,2018-12-02T00:38:24.058500Z,13,p,0.447,0.002483
444,2018-12-02T00:38:25.806500Z,5,s,0.365,0.002278
445,2018-12-02T00:38:37.587500Z,5,s,0.304,0.002246
446,2018-12-02T00:38:47.381500Z,2,p,0.454,0.001992
447,2018-12-02T00:38:47.613500Z,13,p,0.55,0.002937
448,2018-12-02T00:39:05.026000Z,11,p,0.327,0.00186
449,2018-12-02T00:39:05.066500Z,13,p,0.374,0.003253
450,2018-12-02T00:39:05.218000Z,19,p,0.503,0.002067
451,2018-12-02T00:39:06.970500Z,13,p,0.496,0.002728
452,2018-12-02T00:39:14.279500Z,13,p,0.303,0.0024
453,2018-12-02T00:39:34.512500Z,19,s,0.337,0.001629
454,2018-12-02T00:39:36.928500Z,13,p,0.345,0.002311
455,2018-12-02T00:39:42.142500Z,5,s,0.376,0.003011
456,2018-12-02T00:40:00.806500Z,5,p,0.377,0.001915
457,2018-12-02T00:40:05.918000Z,13,p,0.332,0.002929
458,2018-12-02T00:40:06.823500Z,2,s,0.333,0.001944
459,2018-12-02T00:40:08.490500Z,13,p,0.464,0.002386
460,2018-12-02T00:40:19.058000Z,13,p,0.368,0.002436
461,2018-12-02T00:40:19.346500Z,2,s,0.33,0.002183
462,2018-12-02T00:40:19.422500Z,5,s,0.481,0.002903
463,2018-12-02T00:40:23.158500Z,5,s,0.371,0.002906
464,2018-12-02T00:40:36.831500Z,6,s,0.407,0.002339
465,2018-12-02T00:40:45.437500Z,17,s,0.375,0.002532
466,2018-12-02T00:40:50.470500Z,5,s,0.529,0.002916
467,2018-12-02T00:40:50.747500Z,18,s,0.372,0.002951
468,2018-12-02T00:41:07.710500Z,20,s,0.362,0.003268
469,2018-12-02T00:41:26.486500Z,4,p,0.357,0.002105
470,2018-12-02T00:41:26.630000Z,11,p,0.355,0.00198
471,2018-12-02T00:41:26.674000Z,13,p,0.588,0.003371
472,2018-12-02T00:41:45.555500Z,16,p,0.613,0.01536
473,2018-12-02T00:41:45.583500Z,13,p,0.894,0.01023
474,2018-12-02T00:41:45.590000Z,16,s,0.741,0.01536
475,2018-12-02T00:41:45.603500Z,17,p,0.71,0.007283
476,2018-12-02T00:41:45.603500Z,12,p,0.828,0.008973
477,2018-12-02T00:41:45.610000Z,14,s,0.5,0.006321
478,2018-12-02T00:41:45.619500Z,11,p,0.321,0.00569
479,2018-12-02T00:41:45.620500Z,17,s,0.796,0.007283
480,2018-12-02T00:41:45.632500Z,13,s,0.945,0.01023
481,2018-12-02T00:41:45.639500Z,18,s,0.684,0.004055
482,2018-12-02T00:41:45.653000Z,12,s,0.899,0.008973
483,2018-12-02T00:41:45.674000Z,11,s,0.9,0.00569
484,2018-12-02T00:41:45.736000Z,8,s,0.812,0.003587
485,2018-12-02T00:41:49.958500Z,2,s,0.383,0.002347
486,2018-12-02T00:41:50.042500Z,6,s,0.369,0.002763
487,2018-12-02T00:42:02.188500Z,22,s,0.539,0.005039
488,2018-12-02T00:42:13.079500Z,6,s,0.338,0.004086
489,2018-12-02T00:42:22.326500Z,4,p,0.307,0.00162
490,2018-12-02T00:42:39.774500Z,5,s,0.379,0.002362
491,2018-12-02T00:42:43.802500Z,2,s,0.342,0.002099
492,2018-12-02T00:42:43.858500Z,5,s,0.333,0.002774
493,2018-12-02T00:42:44.035500Z,13,p,0.335,0.002338
494,2018-12-02T00:42:45.790500Z,20,s,0.404,0.001623
495,2018-12-02T00:42:54.866500Z,8,s,0.426,0.002351
496,2018-12-02T00:42:55.266500Z,18,s,0.345,0.005716
497,2018-12-02T00:43:07.413500Z,2,p,0.41,0.002146
498,2018-12-02T00:43:13.087500Z,18,s,0.316,0.003259
499,2018-12-02T00:43:14.671500Z,3,p,0.329,0.001824
500,2018-12-02T00:43:15.180000Z,20,s,0.734,0.00215
501,2018-12-02T00:43:17.060000Z,5,s,0.329,0.002358
502,2018-12-02T00:43:19.861500Z,19,s,0.559,0.002544
503,2018-12-02T00:43:28.726500Z,2,s,0.341,0.002038
504,2018-12-02T00:43:41.426500Z,13,p,0.673,0.002611
505,2018-12-02T00:43:53.266500Z,13,p,0.388,0.001817
506,2018-12-02T00:43:54.805000Z,19,p,0.327,0.001943
507,2018-12-02T00:43:54.808500Z,19,s,0.38,0.001943
508,2018-12-02T00:43:55.101500Z,11,p,0.554,0.002057
509,2018-12-02T00:43:57.942500Z,2,s,0.39,0.001816
510,2018-12-02T00:44:01.549500Z,11,p,0.318,0.002075
511,2018-12-02T00:44:11.824500Z,13,p,0.584,0.002614
512,2018-12-02T00:44:12.055500Z,5,s,0.317,0.002316
513,2018-12-02T00:44:12.214500Z,13,s,0.339,0.002614
514,2018-12-02T00:44:16.138500Z,5,s,0.503,0.002607
515,2018-12-02T00:44:23.357500Z,5,p,0.339,0.002289
516,2018-12-02T00:44:24.032500Z,2,s,0.419,0.002052
517,2018-12-02T00:44:24.099500Z,5,p,0.35,0.003716
518,2018-12-02T00:44:42.655500Z,6,s,0.345,0.002826
519,2018-12-02T00:44:47.694000Z,5,p,0.424,0.002677
520,2018-12-02T00:44:48.080000Z,5,s,0.569,0.002677
521,2018-12-02T00:44:50.077500Z,17,p,0.497,0.001796
522,2018-12-02T00:44:50.979500Z,5,s,0.348,0.002232
523,2018-12-02T00:45:06.214500Z,2,s,0.422,0.002346
524,2018-12-02T00:45:06.283500Z,5,p,0.423,0.002776
525,2018-12-02T00:45:06.442500Z,13,p,0.495,0.003179
526,2018-12-02T00:45:17.920500Z,2,p,0.354,0.001928
527,2018-12-02T00:45:30.438000Z,3,s,0.325,0.001407
528,2018-12-02T00:45:31.789500Z,13,p,0.422,0.002258
529,2018-12-02T00:45:43.006500Z,5,s,0.306,0.002923
530,2018-12-02T00:45:43.023500Z,6,s,0.413,0.003067
531,2018-12-02T00:45:48.082000Z,13,p,0.446,0.002347
532,2018-12-02T00:45:49.058500Z,2,p,0.624,0.001848
533,2018-12-02T00:45:49.130500Z,5,p,0.505,0.00237
534,2018-12-02T00:45:49.291500Z,13,p,0.339,0.00218
535,2018-12-02T00:45:51.143500Z,13,s,0.403,0.001841
536,2018-12-02T00:46:02.280500Z,5,s,0.534,0.002579
537,2018-12-02T00:46:14.685500Z,13,p,0.305,0.002744
538,2018-12-02T00:46:16.822500Z,5,s,0.356,0.00203
539,2018-12-02T00:46:28.119500Z,2,s,0.444,0.00238
540,2018-12-02T00:46:28.346500Z,13,p,0.512,0.003007
541,2018-12-02T00:46:29.530500Z,20,s,0.739,0.002376
542,2018-12-02T00:46:35.616500Z,2,p,0.3,0.002188
543,2018-12-02T00:46:38.365500Z,5,p,0.38,0.002625
544,2018-12-02T00:46:47.842500Z,5,s,0.322,0.002627
545,2018-12-02T00:46:53.912500Z,4,s,0.544,0.00579
546,2018-12-02T00:46:59.137500Z,2,s,0.308,0.00197
547,2018-12-02T00:47:07.175500Z,2,p,0.321,0.001792
548,2018-12-02T00:47:12.866500Z,5,s,0.438,0.003038
549,2018-12-02T00:47:13.146500Z,18,s,0.385,0.003266
550,2018-12-02T00:47:13.922000Z,2,p,0.607,0.002013
551,2018-12-02T00:47:13.994500Z,5,p,0.314,0.002829
552,2018-12-02T00:47:14.015500Z,6,s,0.321,0.002583
553,2018-12-02T00:47:14.154000Z,13,p,0.355,0.002305
554,2018-12-02T00:47:18.240500Z,13,p,0.608,0.003687
555,2018-12-02T00:47:18.343000Z,13,s,0.79,0.003687
556,2018-12-02T00:47:20.957500Z,12,p,0.362,0.00229
557,2018-12-02T00:47:26.789500Z,18,p,0.395,0.003066
558,2018-12-02T00:47:30.306500Z,5,s,0.338,0.002611
559,2018-12-02T00:47:31.446500Z,5,s,0.452,0.002608
560,2018-12-02T00:47:33.795500Z,13,p,0.326,0.001948
561,2018-12-02T00:47:36.509500Z,12,p,0.305,0.002306
562,2018-12-02T00:47:40.079500Z,2,s,0.308,0.002649
563,2018-12-02T00:47:40.272500Z,11,p,0.469,0.001918
564,2018-12-02T00:47:41.463500Z,13,s,0.339,0.002794
565,2018-12-02T00:47:41.598500Z,19,s,0.321,0.001759
566,2018-12-02T00:47:51.671500Z,19,s,0.304,0.002007
567,2018-12-02T00:48:05.182500Z,2,p,0.415,0.001882
568,2018-12-02T00:48:11.847500Z,19,p,0.557,0.002223
569,2018-12-02T00:48:11.928000Z,19,s,0.743,0.002223
570,2018-12-02T00:48:26.079500Z,6,s,0.341,0.002799
571,2018-12-02T00:48:31.679500Z,2,s,0.321,0.001985
572,2018-12-02T00:48:34.789500Z,5,s,0.34,0.002516
573,2018-12-02T00:48:52.162500Z,2,s,0.317,0.002021
574,2018-12-02T00:49:15.979500Z,13,p,0.6,0.002118
575,2018-12-02T00:49:16.134500Z,2,s,0.328,0.002066
576,2018-12-02T00:49:26.180500Z,20,s,0.682,0.002142
577,2018-12-02T00:49:36.822500Z,2,p,0.402,0.003494
578,2018-12-02T00:49:37.645500Z,5,p,0.375,0.002264
579,2018-12-02T00:49:41.858500Z,5,s,0.357,0.002603
580,2018-12-02T00:49:42.010000Z,13,p,0.343,0.002562
581,2018-12-02T00:49:48.240500Z,20,s,0.745,0.002491
582,2018-12-02T00:49:54.793500Z,2,p,0.34,0.002219
583,2018-12-02T00:50:14.967500Z,7,s,0.563,0.002171
584,2018-12-02T00:50:19.256500Z,1,s,0.76,0.002359
585,2018-12-02T00:50:23.942500Z,2,s,0.308,0.001913
586,2018-12-02T00:50:24.010500Z,5,s,0.384,0.002702
587,2018-12-02T00:50:25.000500Z,22,s,0.773,0.003792
588,2018-12-02T00:50:27.138500Z,6,s,0.327,0.003018
589,2018-12-02T00:50:34.462000Z,2,p,0.365,0.001951
590,2018-12-02T00:50:40.413500Z,13,p,0.553,0.001884
591,2018-12-02T00:50:41.561500Z,23,s,0.531,0.001907
592,2018-12-02T00:51:01.782500Z,2,p,0.325,0.001857
593,2018-12-02T00:51:01.999500Z,13,p,0.355,0.002134
594,2018-12-02T00:51:03.136500Z,5,p,0.322,0.00245
595,2018-12-02T00:51:32.254500Z,5,s,0.329,0.002864
596,2018-12-02T00:51:33.966500Z,20,s,0.402,0.001974
597,2018-12-02T00:52:11.391500Z,2,p,0.442,0.001714
598,2018-12-02T00:52:59.498500Z,5,s,0.451,0.002469
599,2018-12-02T00:53:06.628000Z,23,s,0.413,0.003356
600,2018-12-02T00:53:54.020000Z,19,s,0.616,0.001758
601,2018-12-02T00:53:58.055500Z,5,s,0.338,0.002915
602,2018-12-02T00:54:00.912500Z,22,p,0.408,0.004759
603,2018-12-02T00:54:30.762500Z,19,p,0.33,0.00202
604,2018-12-02T00:54:30.877500Z,19,s,0.37,0.00202
605,2018-12-02T00:55:50.996000Z,20,p,0.337,0.002834
606,2018-12-02T00:55:51.180000Z,20,s,0.831,0.002834
607,2018-12-02T00:56:02.423500Z,5,s,0.327,0.002166
608,2018-12-02T00:56:32.861500Z,8,p,0.424,0.001847
609,2018-12-02T00:56:51.076500Z,19,p,0.529,0.002068
610,2018-12-02T00:56:51.179000Z,19,s,0.835,0.002068
611,2018-12-02T00:57:01.808500Z,19,s,0.668,0.003521
612,2018-12-02T00:57:19.014000Z,5,s,0.37,0.003636
613,2018-12-02T00:57:45.110500Z,5,p,0.424,0.001898
614,2018-12-02T00:58:20.204000Z,6,s,0.377,0.002783
615,2018-12-02T00:58:22.820000Z,2,s,0.47,0.002611
616,2018-12-02T00:58:30.559000Z,19,p,0.89,1.603
617,2018-12-02T00:58:30.569000Z,18,p,0.959,0.3791
618,2018-12-02T00:58:30.570000Z,20,p,0.884,1.534
619,2018-12-02T00:58:30.578000Z,21,p,0.912,1.27
620,2018-12-02T00:58:30.584000Z,18,s,0.955,0.3791
621,2018-12-02T00:58:30.589000Z,17,p,0.932,0.1814
622,2018-12-02T00:58:30.589000Z,22,p,0.946,1.017
623,2018-12-02T00:58:30.592000Z,21,s,0.947,1.27
624,2018-12-02T00:58:30.603000Z,16,p,0.9,0.1018
625,2018-12-02T00:58:30.603500Z,17,s,0.922,0.1814
626,2018-12-02T00:58:30.609000Z,23,p,0.942,0.6567
627,2018-12-02T00:58:30.611500Z,22,s,0.954,1.017
628,2018-12-02T00:58:30.623500Z,15,p,0.438,0.03948
629,2018-12-02T00:58:30.625500Z,16,s,0.957,0.1018
630,2018-12-02T00:58:30.632000Z,23,s,0.947,0.6567
631,2018-12-02T00:58:30.646000Z,15,s,0.915,0.03948
632,2018-12-02T00:58:30.650000Z,14,p,0.6,0.04325
633,2018-12-02T00:58:30.651000Z,24,s,0.501,0.5718
634,2018-12-02T00:58:30.653500Z,24,p,0.601,0.5718
635,2018-12-02T00:58:30.658500Z,13,p,0.617,0.1317
636,2018-12-02T00:58:30.666000Z,14,s,0.931,0.04325
637,2018-12-02T00:58:30.686000Z,13,s,0.852,0.1317
638,2018-12-02T00:58:30.693500Z,12,p,0.878,0.07607
639,2018-12-02T00:58:30.708000Z,12,s,0.91,0.07607
640,2018-12-02T00:58:30.713500Z,11,p,0.815,0.0468
641,2018-12-02T00:58:30.728000Z,11,s,0.957,0.0468
642,2018-12-02T00:58:30.734000Z,10,p,0.895,0.01738
643,2018-12-02T00:58:30.748000Z,10,s,0.928,0.01738
644,2018-12-02T00:58:30.748500Z,3,p,0.348,0.006677
645,2018-12-02T00:58:30.767500Z,8,p,0.693,0.02476
646,2018-12-02T00:58:30.768500Z,9,s,0.831,0.01224
647,2018-12-02T00:58:30.791000Z,8,s,0.899,0.02476
648,2018-12-02T00:58:30.809500Z,7,s,0.912,0.008803
649,2018-12-02T00:58:30.831000Z,6,p,0.908,0.007966
650,2018-12-02T00:58:30.850500Z,5,p,0.431,0.009652
651,2018-12-02T00:58:30.854500Z,5,s,0.564,0.006837
652,2018-12-02T00:58:30.871500Z,4,s,0.362,0.01325
653,2018-12-02T00:58:30.873500Z,4,p,0.586,0.01325
654,2018-12-02T00:58:30.894000Z,3,s,0.849,0.006677
655,2018-12-02T00:58:30.914000Z,2,s,0.697,0.007979
656,2018-12-02T00:58:30.936000Z,1,s,0.944,0.004205
657,2018-12-02T00:58:34.358500Z,5,s,0.89,0.003779
658,2018-12-02T00:58:50.302500Z,5,s,0.332,0.002185
659,2018-12-02T00:58:54.942000Z,5,p,0.592,0.002263
660,2018-12-02T00:58:55.109500Z,13,p,0.498,0.001921
661,2018-12-02T00:59:02.341500Z,8,s,0.5,0.002976
662,2018-12-02T00:59:15.502500Z,20,p,0.425,0.002659
663,2018-12-02T00:59:15.724000Z,20,s,0.829,0.002659
664,2018-12-02T00:59:47.238500Z,5,s,0.33,0.002185
665,2018-12-02T00:59:49.450500Z,5,s,0.39,0.002439
666,2018-12-02T00:59:51.263500Z,19,s,0.358,0.001601
667,2018-12-02T01:00:24.666500Z,6,s,0.455,0.002337
668,2018-12-02T01:01:05.903500Z,6,s,0.375,0.002522
669,2018-12-02T01:01:07.149500Z,19,s,0.322,0.00199
670,2018-12-02T01:01:12.646000Z,2,p,0.448,0.001759
671,2018-12-02T01:01:12.882000Z,13,p,0.412,0.002325
672,2018-12-02T01:01:41.597500Z,6,p,0.331,0.002409
673,2018-12-02T01:01:42.799500Z,5,s,0.375,0.002026
674,2018-12-02T01:02:20.682500Z,5,p,0.525,0.002328
675,2018-12-02T01:02:31.584500Z,20,s,0.722,0.00223
676,2018-12-02T01:02:34.517500Z,19,s,0.349,0.001662
677,2018-12-02T01:02:45.850500Z,5,s,0.402,0.002064
678,2018-12-02T01:02:58.586500Z,5,s,0.379,0.002423
679,2018-12-02T01:03:00.078500Z,5,s,0.377,0.003125
680,2018-12-02T01:03:11.912500Z,16,s,0.309,0.001456
681,2018-12-02T01:03:16.413500Z,5,p,0.366,0.002316
682,2018-12-02T01:03:16.432000Z,6,s,0.428,0.002143
683,2018-12-02T01:03:16.642500Z,5,s,0.32,0.002316
684,2018-12-02T01:03:19.033500Z,19,s,0.356,0.002121
685,2018-12-02T01:03:51.145500Z,19,s,0.396,0.001594
686,2018-12-02T01:04:17.420500Z,22,s,0.571,0.004436
687,2018-12-02T01:05:52.091500Z,20,s,0.474,0.003668
688,2018-12-02T01:06:10.322000Z,23,s,0.769,0.003246
689,2018-12-02T01:06:56.279500Z,6,s,0.391,0.001745
690,2018-12-02T01:07:17.245500Z,19,s,0.403,0.002349
691,2018-12-02T01:07:52.077500Z,2,s,0.509,0.002048
692,2018-12-02T01:08:12.374500Z,20,p,0.503,0.002244
693,2018-12-02T01:08:12.704000Z,20,s,0.75,0.002244
694,2018-12-02T01:08:19.325500Z,23,s,0.905,0.007744
695,2018-12-02T01:08:19.335500Z,22,s,0.512,0.00332
696,2018-12-02T01:09:41.013500Z,1,s,0.669,0.002212
697,2018-12-02T01:10:24.573500Z,6,s,0.38,0.001993
698,2018-12-02T01:11:22.514500Z,20,p,0.339,0.00188
699,2018-12-02T01:11:32.046000Z,20,s,0.778,0.002861
700,2018-12-02T01:11:34.192500Z,5,p,0.551,0.00229
701,2018-12-02T01:11:34.481500Z,13,p,0.315,0.002106
702,2018-12-02T01:11:34.500500Z,2,s,0.425,0.001711
703,2018-12-02T01:11:34.565500Z,5,s,0.301,0.002171
704,2018-12-02T01:11:48.487500Z,16,s,0.617,0.003943
705,2018-12-02T01:12:01.582500Z,6,s,0.573,0.001766
706,2018-12-02T01:12:01.706500Z,13,p,0.359,0.001716
707,2018-12-02T01:12:05.300000Z,19,s,0.422,0.002001
708,2018-12-02T01:12:22.117500Z,2,p,0.319,0.001711
709,2018-12-02T01:12:22.358500Z,13,p,0.558,0.001814
710,2018-12-02T01:12:22.452000Z,2,s,0.462,0.001711
711,2018-12-02T01:12:49.069500Z,19,s,0.372,0.001897
712,2018-12-02T01:12:51.469500Z,5,s,0.337,0.002172
713,2018-12-02T01:13:14.887000Z,11,s,0.78,0.004026
714,2018-12-02T01:13:26.046500Z,5,s,0.693,0.002724
715,2018-12-02T01:13:26.048500Z,4,s,0.809,0.00207
716,2018-12-02T01:13:52.142500Z,22,s,0.426,0.005336
717,2018-12-02T01:13:53.667500Z,24,s,0.499,0.003618
718,2018-12-02T01:14:20.775000Z,19,s,0.698,0.002274
719,2018-12-02T01:14:53.802500Z,20,s,0.423,0.002175
720,2018-12-02T01:14:59.783500Z,22,s,0.382,0.001798
721,2018-12-02T01:16:50.025500Z,19,p,0.363,0.002003
722,2018-12-02T01:16:50.157500Z,19,s,0.65,0.002003
723,2018-12-02T01:17:42.476000Z,19,s,0.657,0.004494
724,2018-12-02T01:18:05.669500Z,19,s,0.618,0.002337
725,2018-12-02T01:18:11.736500Z,23,s,0.334,0.002362
726,2018-12-02T01:18:15.015000Z,20,s,0.344,0.003696
727,2018-12-02T01:18:48.684000Z,8,s,0.385,0.002852
728,2018-12-02T01:18:57.351500Z,23,s,0.618,0.002154
729,2018-12-02T01:19:06.680500Z,19,s,0.446,0.002292
730,2018-12-02T01:19:31.413500Z,19,s,0.602,0.001894
731,2018-12-02T01:19:56.613500Z,4,s,0.528,0.002179
732,2018-12-02T01:20:20.259500Z,19,s,0.43,0.002209
733,2018-12-02T01:20:44.556000Z,20,s,0.722,0.002104
734,2018-12-02T01:21:19.546500Z,5,p,0.454,0.001668
735,2018-12-02T01:21:47.260000Z,11,p,0.439,0.003697
736,2018-12-02T01:21:47.353500Z,11,s,0.624,0.003697
737,2018-12-02T01:22:05.668500Z,24,s,0.448,0.003791
738,2018-12-02T01:22:38.557500Z,23,p,0.651,0.001924
739,2018-12-02T01:23:04.219500Z,22,s,0.583,0.005198
740,2018-12-02T01:23:29.300000Z,22,p,0.395,0.002442
741,2018-12-02T01:23:29.429500Z,22,s,0.338,0.002442
742,2018-12-02T01:24:02.909500Z,20,p,0.372,0.002548
743,2018-12-02T01:24:03.027000Z,20,s,0.673,0.002548
744,2018-12-02T01:25:00.701000Z,20,p,0.963,0.02119
745,2018-12-02T01:25:00.701500Z,19,s,0.39,0.007628
746,2018-12-02T01:25:00.705500Z,19,p,0.609,0.007628
747,2018-12-02T01:25:00.732500Z,20,s,0.713,0.004184
748,2018-12-02T01:26:00.520500Z,20,s,0.59,0.002684
749,2018-12-02T01:26:25.091500Z,6,p,0.301,0.00198
750,2018-12-02T01:26:25.183500Z,19,p,0.495,0.001888
751,2018-12-02T01:26:25.332000Z,19,s,0.622,0.001888
752,2018-12-02T01:26:27.711500Z,5,p,0.314,0.001685
753,2018-12-02T01:26:28.286000Z,5,s,0.378,0.002066
754,2018-12-02T01:26:31.544000Z,5,s,0.543,0.001777
755,2018-12-02T01:26:31.573500Z,6,s,0.508,0.002097
756,2018-12-02T01:26:36.690500Z,6,s,0.41,0.00185
757,2018-12-02T01:26:48.599500Z,19,p,0.551,0.002411
758,2018-12-02T01:26:48.723000Z,19,s,0.581,0.002411
759,2018-12-02T01:27:39.013000Z,2,s,0.336,0.003508
760,2018-12-02T01:27:39.040500Z,3,s,0.493,0.002161
761,2018-12-02T01:27:39.058500Z,4,s,0.446,0.002347
762,2018-12-02T01:27:39.077500Z,5,p,0.493,0.004337
763,2018-12-02T01:27:39.104000Z,6,s,0.485,0.0052
764,2018-12-02T01:27:39.142500Z,8,s,0.57,0.002301
765,2018-12-02T01:27:39.165500Z,9,p,0.376,0.001596
766,2018-12-02T01:27:39.202500Z,11,s,0.369,0.002266
767,2018-12-02T01:27:39.226500Z,12,s,0.521,0.004448
768,2018-12-02T01:27:39.241000Z,13,p,0.342,0.005123
769,2018-12-02T01:27:39.248500Z,13,s,0.358,0.005123
770,2018-12-02T01:27:39.342500Z,17,s,0.309,0.00267
771,2018-12-02T01:27:39.378500Z,18,s,0.431,0.00409
772,2018-12-02T01:27:39.390500Z,19,s,0.497,0.002193
773,2018-12-02T01:27:39.474500Z,24,s,0.351,0.004002
774,2018-12-02T01:27:57.687500Z,20,s,0.341,0.002895
775,2018-12-02T01:28:03.784500Z,23,p,0.371,0.008298
776,2018-12-02T01:28:03.814000Z,23,s,0.77,0.008298
777,2018-12-02T01:28:54.884500Z,1,p,0.487,0.002238
778,2018-12-02T01:28:54.999000Z,1,s,0.783,0.002238
779,2018-12-02T01:28:55.061000Z,20,s,0.511,0.006859
780,2018-12-02T01:30:11.565500Z,22,s,0.305,0.002498
781,2018-12-02T01:30:44.212000Z,19,s,0.319,0.002272
782,2018-12-02T01:30:45.398000Z,11,s,0.739,0.004924
783,2018-12-02T01:30:53.906500Z,20,s,0.427,0.003378
784,2018-12-02T01:31:11.427500Z,4,s,0.696,0.006929
785,2018-12-02T01:31:33.068000Z,5,s,0.43,0.002953
786,2018-12-02T01:32:01.161500Z,19,s,0.514,0.002029
787,2018-12-02T01:32:21.451500Z,1,p,0.726,0.007274
788,2018-12-02T01:32:30.543500Z,20,s,0.338,0.001764
789,2018-12-02T01:32:58.033500Z,16,s,0.406,0.002108
790,2018-12-02T01:33:07.044500Z,19,p,0.578,0.00271
791,2018-12-02T01:33:07.147500Z,19,s,0.654,0.00271
792,2018-12-02T01:33:12.000500Z,20,s,0.681,0.002081
793,2018-12-02T01:34:33.135500Z,5,s,0.311,0.001957
794,2018-12-02T01:34:33.154500Z,6,s,0.334,0.002012
795,2018-12-02T01:34:33.284500Z,12,s,0.343,0.001769
796,2018-12-02T01:34:33.443500Z,19,s,0.577,0.001839
797,2018-12-02T01:34:57.644500Z,22,s,0.616,0.004756
798,2018-12-02T01:35:03.864500Z,8,s,0.349,0.002258
799,2018-12-02T01:35:09.037500Z,5,s,0.349,0.005958
800,2018-12-02T01:35:12.550000Z,6,p,0.332,0.001891
801,2018-12-02T01:35:22.762500Z,6,p,0.453,0.001632
802,2018-12-02T01:35:31.542000Z,6,p,0.387,0.002001
803,2018-12-02T01:35:54.075500Z,24,p,0.305,0.002263
804,2018-12-02T01:35:54.557500Z,18,s,0.34,0.00243
805,2018-12-02T01:35:54.622500Z,24,s,0.381,0.004645
806,2018-12-02T01:35:58.274500Z,5,p,0.527,0.002138
807,2018-12-02T01:35:58.298500Z,6,s,0.385,0.002644
808,2018-12-02T01:35:58.444000Z,13,p,0.616,0.001857
809,2018-12-02T01:35:58.634500Z,24,s,0.318,0.004381
810,2018-12-02T01:36:03.782000Z,6,p,0.336,0.002046
811,2018-12-02T01:36:04.934000Z,6,p,0.44,0.001723
812,2018-12-02T01:36:17.436000Z,20,p,0.361,0.001841
813,2018-12-02T01:36:17.670000Z,20,s,0.356,0.001639
814,2018-12-02T01:36:19.397500Z,19,s,0.438,0.001936
815,2018-12-02T01:36:22.690500Z,20,s,0.592,0.001654
816,2018-12-02T01:36:34.013500Z,19,s,0.327,0.002475
817,2018-12-02T01:36:58.446000Z,5,p,0.473,0.001903
818,2018-12-02T01:36:58.456500Z,6,p,0.48,0.001741
819,2018-12-02T01:36:58.611500Z,13,p,0.449,0.002405
820,2018-12-02T01:36:58.646500Z,2,s,0.373,0.001725
821,2018-12-02T01:36:58.866500Z,13,s,0.417,0.002405
822,2018-12-02T01:38:03.816500Z,7,s,0.306,0.005262
823,2018-12-02T01:38:21.233000Z,10,p,0.525,0.0345
824,2018-12-02T01:38:21.236000Z,10,s,0.313,0.0345
825,2018-12-02T01:38:21.244000Z,11,p,0.668,0.004367
826,2018-12-02T01:39:42.526500Z,2,s,0.34,0.00163
827,2018-12-02T01:39:42.606000Z,6,s,0.481,0.001509
828,2018-12-02T01:39:42.727500Z,13,s,0.316,0.001649
829,2018-12-02T01:39:50.002000Z,19,s,0.453,0.001791
830,2018-12-02T01:39:55.800500Z,11,p,0.615,0.004771
831,2018-12-02T01:39:55.894000Z,11,s,0.796,0.004771
832,2018-12-02T01:40:10.869500Z,16,p,0.316,0.001774
833,2018-12-02T01:40:11.066500Z,16,s,0.514,0.001774
834,2018-12-02T01:40:12.822500Z,20,s,0.774,0.002629
835,2018-12-02T01:41:03.557500Z,19,p,0.482,0.002378
836,2018-12-02T01:41:13.374500Z,2,s,0.422,0.001768
837,2018-12-02T01:42:43.284500Z,7,s,0.347,0.002437
838,2018-12-02T01:43:41.176500Z,20,s,0.499,0.003334
839,2018-12-02T01:44:47.138500Z,20,s,0.77,0.001786
840,2018-12-02T01:45:03.740500Z,19,p,0.422,0.001763
841,2018-12-02T01:45:03.874500Z,19,s,0.447,0.001763
842,2018-12-02T01:46:01.766500Z,20,p,0.35,0.00208
843,2018-12-02T01:46:01.984000Z,20,s,0.716,0.00208
844,2018-12-02T01:46:03.365000Z,18,s,0.766,0.00263
845,2018-12-02T01:46:21.810500Z,20,p,0.315,0.001569
