,time,sta,pha,prob,amp
9344,2018-11-25T18:01:26.173500Z,17,p,0.395,0.005706
9345,2018-11-25T18:01:26.174000Z,23,p,0.379,0.004436
9346,2018-11-25T18:01:26.184500Z,24,s,0.372,0.007419
9347,2018-11-25T18:01:26.193000Z,13,p,0.562,0.006922
9348,2018-11-25T18:01:26.196500Z,13,s,0.382,0.006922
9349,2018-11-25T18:01:26.201000Z,12,p,0.636,0.004779
9350,2018-11-25T18:01:26.208500Z,11,p,0.428,0.003526
9351,2018-11-25T18:01:26.218000Z,10,p,0.561,0.002913
9352,2018-11-25T18:01:26.225500Z,9,p,0.67,0.002813
9353,2018-11-25T18:01:26.233500Z,8,p,0.688,0.002521
9354,2018-11-25T18:01:26.269000Z,4,s,0.81,0.002615
9355,2018-11-25T18:01:26.291500Z,9,s,0.583,0.001948
9356,2018-11-25T18:01:26.465500Z,18,p,0.331,0.01421
9357,2018-11-25T18:01:26.478500Z,2,s,0.306,0.002453
9358,2018-11-25T18:01:26.496000Z,13,p,0.306,0.005066
9359,2018-11-25T18:01:26.496000Z,21,p,0.851,0.005949
9360,2018-11-25T18:01:26.496000Z,20,s,0.795,0.004832
9361,2018-11-25T18:01:26.503000Z,17,s,0.817,0.004184
9362,2018-11-25T18:01:26.507000Z,16,s,0.848,0.004752
9363,2018-11-25T18:01:26.513500Z,15,p,0.435,0.003618
9364,2018-11-25T18:01:26.517000Z,14,s,0.601,0.002616
9365,2018-11-25T18:01:26.524000Z,13,s,0.736,0.005066
9366,2018-11-25T18:01:26.528500Z,12,s,0.402,0.003762
9367,2018-11-25T18:01:26.532000Z,12,p,0.447,0.006677
9368,2018-11-25T18:01:26.538500Z,11,s,0.38,0.002612
9369,2018-11-25T18:01:26.546000Z,10,p,0.543,0.002146
9370,2018-11-25T18:01:26.549500Z,9,s,0.41,0.002226
9371,2018-11-25T18:01:26.703500Z,14,p,0.382,0.002308
9372,2018-11-25T18:01:26.712500Z,13,p,0.667,0.009057
9373,2018-11-25T18:01:26.750000Z,10,p,0.306,0.005693
9374,2018-11-25T18:01:26.787500Z,19,p,0.79,0.01155
9375,2018-11-25T18:01:26.788500Z,22,p,0.514,0.007761
9376,2018-11-25T18:01:26.789000Z,20,p,0.956,0.007868
9377,2018-11-25T18:01:26.790000Z,21,p,0.851,0.01369
9378,2018-11-25T18:01:26.794000Z,17,p,0.762,0.008064
9379,2018-11-25T18:01:26.795500Z,16,p,0.831,0.008399
9380,2018-11-25T18:01:26.795500Z,23,p,0.822,0.00602
9381,2018-11-25T18:01:26.797500Z,24,p,0.494,0.005347
9382,2018-11-25T18:01:26.818000Z,19,s,0.902,0.01155
9383,2018-11-25T18:01:26.818000Z,20,s,0.938,0.007868
9384,2018-11-25T18:01:26.818500Z,21,s,0.914,0.01369
9385,2018-11-25T18:01:26.823000Z,22,s,0.898,0.007761
9386,2018-11-25T18:01:26.826500Z,17,s,0.889,0.008064
9387,2018-11-25T18:01:26.828000Z,23,s,0.731,0.00602
9388,2018-11-25T18:01:26.831000Z,16,s,0.94,0.008399
9389,2018-11-25T18:01:26.832000Z,15,s,0.401,0.003618
9390,2018-11-25T18:01:26.833500Z,24,s,0.524,0.005347
9391,2018-11-25T18:01:26.837500Z,14,s,0.397,0.005464
9392,2018-11-25T18:01:26.840000Z,14,p,0.544,0.005464
9393,2018-11-25T18:01:26.848000Z,13,s,0.878,0.009057
9394,2018-11-25T18:01:26.853000Z,12,s,0.684,0.006677
9395,2018-11-25T18:01:26.858500Z,11,p,0.323,0.005716
9396,2018-11-25T18:01:26.861500Z,11,s,0.562,0.005716
9397,2018-11-25T18:01:26.869500Z,10,s,0.809,0.005693
9398,2018-11-25T18:01:26.875000Z,9,p,0.776,0.003802
9399,2018-11-25T18:01:26.891500Z,9,s,0.503,0.00375
9400,2018-11-25T18:01:27.060000Z,16,p,0.303,0.006065
9401,2018-11-25T18:01:27.112500Z,4,p,0.431,0.002108
9402,2018-11-25T18:01:27.123500Z,20,p,0.607,0.01208
9403,2018-11-25T18:01:27.124000Z,17,p,0.452,0.007114
9404,2018-11-25T18:01:27.125500Z,23,p,0.555,0.006734
9405,2018-11-25T18:01:27.149500Z,21,p,0.825,0.01271
9406,2018-11-25T18:01:27.150000Z,19,s,0.684,0.009961
9407,2018-11-25T18:01:27.152000Z,20,s,0.758,0.01208
9408,2018-11-25T18:01:27.154000Z,18,p,0.43,0.01164
9409,2018-11-25T18:01:27.154500Z,22,s,0.668,0.006395
9410,2018-11-25T18:01:27.160500Z,17,s,0.847,0.007114
9411,2018-11-25T18:01:27.164000Z,16,s,0.891,0.006065
9412,2018-11-25T18:01:27.165500Z,24,p,0.422,0.006391
9413,2018-11-25T18:01:27.172500Z,14,s,0.653,0.003578
9414,2018-11-25T18:01:27.177000Z,13,p,0.592,0.008741
9415,2018-11-25T18:01:27.180500Z,13,s,0.433,0.007422
9416,2018-11-25T18:01:27.187500Z,12,s,0.673,0.007456
9417,2018-11-25T18:01:27.189500Z,11,p,0.728,0.00507
9418,2018-11-25T18:01:27.199000Z,10,p,0.863,0.004474
9419,2018-11-25T18:01:27.209000Z,9,p,0.819,0.003265
9420,2018-11-25T18:01:27.217500Z,8,s,0.576,0.002653
9421,2018-11-25T18:01:27.249000Z,4,p,0.41,0.002483
9422,2018-11-25T18:01:27.252500Z,4,s,0.328,0.002483
9423,2018-11-25T18:01:27.277500Z,1,p,0.451,0.002148
9424,2018-11-25T18:01:27.400000Z,16,p,0.738,0.00622
9425,2018-11-25T18:01:27.466000Z,22,p,0.378,0.005777
9426,2018-11-25T18:01:27.493500Z,21,s,0.595,0.009435
9427,2018-11-25T18:01:27.493500Z,20,s,0.677,0.007126
9428,2018-11-25T18:01:27.497500Z,22,s,0.406,0.005777
9429,2018-11-25T18:01:27.499000Z,17,p,0.369,0.005746
9430,2018-11-25T18:01:27.502500Z,17,s,0.467,0.005746
9431,2018-11-25T18:01:27.506000Z,16,s,0.9,0.005927
9432,2018-11-25T18:01:27.515000Z,14,p,0.552,0.00622
9433,2018-11-25T18:01:27.517000Z,14,s,0.357,0.00622
9434,2018-11-25T18:01:27.525000Z,13,s,0.851,0.008741
9435,2018-11-25T18:01:27.529500Z,12,s,0.79,0.004828
9436,2018-11-25T18:01:27.533500Z,11,s,0.472,0.002665
9437,2018-11-25T18:01:27.546500Z,10,s,0.742,0.004474
9438,2018-11-25T18:01:27.550500Z,9,s,0.695,0.002946
9439,2018-11-25T18:01:27.559500Z,8,s,0.753,0.002592
9440,2018-11-25T18:01:27.596000Z,4,s,0.638,0.002272
9441,2018-11-25T18:01:27.810000Z,13,p,0.309,0.005401
9442,2018-11-25T18:01:27.821500Z,20,s,0.479,0.004334
9443,2018-11-25T18:01:27.828000Z,17,s,0.365,0.004233
9444,2018-11-25T18:01:27.832500Z,16,s,0.432,0.00622
9445,2018-11-25T18:01:27.842500Z,14,s,0.789,0.003184
9446,2018-11-25T18:01:27.851000Z,13,s,0.91,0.005401
9447,2018-11-25T18:01:27.856500Z,12,s,0.421,0.003749
9448,2018-11-25T18:01:27.869000Z,10,p,0.766,0.003041
9449,2018-11-25T18:01:27.878500Z,9,s,0.392,0.003221
9450,2018-11-25T18:01:27.880000Z,9,p,0.387,0.003221
9451,2018-11-25T18:01:28.080500Z,9,p,0.522,0.00296
9452,2018-11-25T18:01:28.093500Z,13,p,0.514,0.006894
9453,2018-11-25T18:01:28.157500Z,13,s,0.889,0.006894
9454,2018-11-25T18:01:28.185500Z,9,s,0.543,0.00296
9455,2018-11-25T18:01:28.190500Z,10,s,0.373,0.002096
9456,2018-11-25T18:01:28.487000Z,13,s,0.756,0.004008
9457,2018-11-25T18:01:28.777500Z,10,p,0.623,0.002916
9458,2018-11-25T18:01:28.805500Z,13,p,0.897,0.004565
9459,2018-11-25T18:01:28.892000Z,17,s,0.521,0.004964
9460,2018-11-25T18:01:28.913500Z,13,s,0.903,0.004565
9461,2018-11-25T18:01:28.936000Z,10,s,0.523,0.002916
9462,2018-11-25T18:01:29.144500Z,13,p,0.649,0.005367
9463,2018-11-25T18:01:29.252500Z,24,p,0.335,0.005322
9464,2018-11-25T18:01:29.599500Z,12,p,0.572,0.00366
9465,2018-11-25T18:01:29.934500Z,12,p,0.891,0.005227
9466,2018-11-25T18:01:30.034000Z,12,s,0.766,0.005227
9467,2018-11-25T18:01:30.055500Z,9,s,0.341,0.003239
9468,2018-11-25T18:01:30.555500Z,12,p,0.833,0.003845
9469,2018-11-25T18:01:30.580500Z,9,p,0.451,0.002442
9470,2018-11-25T18:01:30.690500Z,12,s,0.569,0.003845
9471,2018-11-25T18:01:30.884500Z,13,p,0.387,0.005884
9472,2018-11-25T18:01:31.217500Z,13,s,0.689,0.00413
9473,2018-11-25T18:01:31.565500Z,13,s,0.751,0.004343
9474,2018-11-25T18:01:31.795500Z,13,p,0.862,0.004111
9475,2018-11-25T18:01:31.802000Z,12,p,0.486,0.003491
9476,2018-11-25T18:01:32.009500Z,13,s,0.797,0.004111
9477,2018-11-25T18:01:32.012000Z,12,s,0.532,0.003491
9478,2018-11-25T18:01:32.042000Z,8,p,0.732,0.002218
9479,2018-11-25T18:01:32.188500Z,12,p,0.449,0.004277
9480,2018-11-25T18:01:32.329500Z,13,p,0.693,0.004842
9481,2018-11-25T18:01:32.984500Z,13,s,0.461,0.003712
9482,2018-11-25T18:01:33.691500Z,2,p,0.651,0.006305
9483,2018-11-25T18:01:34.026000Z,2,p,0.393,0.004328
9484,2018-11-25T18:01:34.385500Z,2,p,0.393,0.003038
9485,2018-11-25T18:01:35.138000Z,3,p,0.383,0.002085
9486,2018-11-25T18:01:35.293500Z,18,p,0.778,0.008032
9487,2018-11-25T18:01:35.306000Z,24,p,0.548,0.005166
9488,2018-11-25T18:01:35.447500Z,24,s,0.462,0.005166
9489,2018-11-25T18:01:37.168500Z,12,p,0.432,0.004348
9490,2018-11-25T18:01:37.477500Z,16,s,0.324,0.004317
9491,2018-11-25T18:01:37.520500Z,9,p,0.301,0.002711
9492,2018-11-25T18:01:37.944500Z,13,p,0.614,0.005829
9493,2018-11-25T18:01:37.952000Z,12,p,0.546,0.003813
9494,2018-11-25T18:01:37.974000Z,9,p,0.566,0.002469
9495,2018-11-25T18:01:38.073500Z,13,s,0.306,0.004587
9496,2018-11-25T18:01:38.078000Z,12,s,0.427,0.003224
9497,2018-11-25T18:01:38.100000Z,9,s,0.519,0.00237
9498,2018-11-25T18:01:38.424500Z,9,s,0.485,0.002296
9499,2018-11-25T18:01:39.965500Z,19,p,0.464,0.005541
9500,2018-11-25T18:01:40.029500Z,19,s,0.691,0.00443
9501,2018-11-25T18:01:41.116000Z,20,p,0.381,0.006363
9502,2018-11-25T18:01:41.148500Z,12,p,0.434,0.007629
9503,2018-11-25T18:01:41.156500Z,11,p,0.689,0.005
9504,2018-11-25T18:01:41.164500Z,10,p,0.466,0.00396
9505,2018-11-25T18:01:41.180000Z,8,p,0.758,0.002476
9506,2018-11-25T18:01:41.215000Z,4,p,0.552,0.002512
9507,2018-11-25T18:01:41.398500Z,4,p,0.339,0.002207
9508,2018-11-25T18:01:41.448500Z,17,p,0.419,0.005027
9509,2018-11-25T18:01:41.473500Z,12,p,0.532,0.004801
9510,2018-11-25T18:01:41.507500Z,8,p,0.848,0.002704
9511,2018-11-25T18:01:41.630500Z,12,s,0.329,0.004544
9512,2018-11-25T18:01:41.638000Z,11,s,0.303,0.004627
9513,2018-11-25T18:01:41.661000Z,8,s,0.824,0.002434
9514,2018-11-25T18:01:42.103500Z,2,s,0.322,0.00296
9515,2018-11-25T18:01:43.372500Z,9,p,0.315,0.002868
9516,2018-11-25T18:01:43.725500Z,9,s,0.35,0.002599
9517,2018-11-25T18:01:44.134500Z,12,p,0.527,0.004396
9518,2018-11-25T18:01:45.147500Z,20,s,0.337,0.004281
9519,2018-11-25T18:01:45.458500Z,13,p,0.314,0.004548
9520,2018-11-25T18:01:53.072500Z,12,s,0.404,0.003631
9521,2018-11-25T18:01:54.123500Z,4,s,0.338,0.002702
9522,2018-11-25T18:01:59.630000Z,13,s,0.35,0.004075
9523,2018-11-25T18:02:01.039500Z,9,p,0.561,0.002584
9524,2018-11-25T18:02:01.643000Z,8,p,0.86,0.002461
9525,2018-11-25T18:02:01.909500Z,22,p,0.484,0.006241
9526,2018-11-25T18:02:01.939000Z,12,p,0.434,0.004631
9527,2018-11-25T18:02:01.960500Z,9,p,0.7,0.002836
9528,2018-11-25T18:02:02.288500Z,9,s,0.307,0.002836
9529,2018-11-25T18:02:02.368000Z,12,p,0.621,0.004498
9530,2018-11-25T18:02:02.387500Z,13,s,0.388,0.004772
9531,2018-11-25T18:02:04.868500Z,19,p,0.358,0.004094
9532,2018-11-25T18:02:05.064500Z,19,s,0.463,0.004094
9533,2018-11-25T18:02:09.776000Z,12,p,0.301,0.003957
9534,2018-11-25T18:02:09.894500Z,12,s,0.493,0.003957
9535,2018-11-25T18:02:12.156500Z,12,p,0.393,0.004332
9536,2018-11-25T18:02:12.223500Z,12,s,0.504,0.004332
9537,2018-11-25T18:02:16.092500Z,12,s,0.599,0.004283
9538,2018-11-25T18:02:20.720000Z,9,p,0.335,0.002273
9539,2018-11-25T18:02:21.230000Z,13,p,0.329,0.005223
9540,2018-11-25T18:02:21.419500Z,12,p,0.872,0.003506
9541,2018-11-25T18:02:21.506000Z,12,s,0.532,0.003506
9542,2018-11-25T18:02:21.770500Z,2,s,0.357,0.002747
9543,2018-11-25T18:02:29.959500Z,5,s,0.355,0.004949
9544,2018-11-25T18:02:32.309500Z,20,p,0.327,0.004163
9545,2018-11-25T18:02:32.380500Z,20,s,0.37,0.004163
9546,2018-11-25T18:02:34.022500Z,20,s,0.556,0.004139
9547,2018-11-25T18:02:34.056500Z,12,p,0.659,0.003725
9548,2018-11-25T18:02:34.348500Z,20,p,0.349,0.004155
9549,2018-11-25T18:02:42.845500Z,6,s,0.32,0.005285
9550,2018-11-25T18:03:05.309500Z,11,p,0.332,0.004948
9551,2018-11-25T18:03:06.502500Z,2,p,0.304,0.002355
9552,2018-11-25T18:03:06.529500Z,3,p,0.509,0.002206
9553,2018-11-25T18:03:06.596500Z,12,p,0.537,0.003978
9554,2018-11-25T18:03:06.618000Z,9,s,0.506,0.002719
9555,2018-11-25T18:03:06.624500Z,8,p,0.597,0.002811
9556,2018-11-25T18:03:07.157500Z,4,s,0.336,0.002204
9557,2018-11-25T18:03:07.292500Z,21,p,0.318,0.005361
9558,2018-11-25T18:03:07.315500Z,13,s,0.317,0.005115
9559,2018-11-25T18:03:07.319500Z,12,s,0.376,0.003824
9560,2018-11-25T18:03:07.382500Z,4,p,0.65,0.002269
9561,2018-11-25T18:03:07.903500Z,2,s,0.327,0.002641
9562,2018-11-25T18:03:08.952500Z,12,s,0.511,0.002909
9563,2018-11-25T18:03:11.151500Z,5,s,0.3,0.004273
9564,2018-11-25T18:03:11.253500Z,16,s,0.305,0.005704
9565,2018-11-25T18:03:11.474000Z,9,p,0.406,0.002801
9566,2018-11-25T18:03:11.590500Z,9,s,0.308,0.002801
9567,2018-11-25T18:03:13.130000Z,20,p,0.382,0.003668
9568,2018-11-25T18:03:16.003500Z,8,s,0.458,0.00334
9569,2018-11-25T18:03:21.215500Z,11,s,0.302,0.003358
9570,2018-11-25T18:03:21.369500Z,19,s,0.332,0.004224
9571,2018-11-25T18:03:21.454500Z,4,p,0.304,0.002397
9572,2018-11-25T18:03:21.639500Z,4,s,0.405,0.001911
9573,2018-11-25T18:03:22.379500Z,21,s,0.342,0.002388
9574,2018-11-25T18:03:22.678500Z,19,p,0.3,0.002606
9575,2018-11-25T18:03:22.725500Z,19,p,0.612,0.004106
9576,2018-11-25T18:03:23.328500Z,19,p,0.61,0.003251
9577,2018-11-25T18:03:23.652500Z,19,p,0.328,0.004288
9578,2018-11-25T18:03:23.655500Z,20,p,0.936,0.004617
9579,2018-11-25T18:03:23.656500Z,21,p,0.575,0.005128
9580,2018-11-25T18:03:23.662000Z,16,p,0.427,0.009985
9581,2018-11-25T18:03:23.682000Z,12,p,0.455,0.004306
9582,2018-11-25T18:03:23.684000Z,11,p,0.377,0.003219
9583,2018-11-25T18:03:23.695500Z,8,p,0.597,0.00266
9584,2018-11-25T18:03:23.706000Z,9,p,0.57,0.003653
9585,2018-11-25T18:03:23.713500Z,19,s,0.348,0.003805
9586,2018-11-25T18:03:23.717000Z,20,s,0.903,0.004617
9587,2018-11-25T18:03:23.718000Z,21,s,0.322,0.004931
9588,2018-11-25T18:03:23.745500Z,12,s,0.83,0.004306
9589,2018-11-25T18:03:23.752000Z,11,s,0.802,0.003219
9590,2018-11-25T18:03:23.766000Z,9,s,0.612,0.003653
9591,2018-11-25T18:03:23.775000Z,8,s,0.816,0.00266
9592,2018-11-25T18:03:23.805500Z,4,p,0.586,0.002363
9593,2018-11-25T18:03:23.985000Z,20,p,0.878,0.004898
9594,2018-11-25T18:03:24.008500Z,12,p,0.356,0.003314
9595,2018-11-25T18:03:24.015500Z,11,p,0.353,0.00311
9596,2018-11-25T18:03:24.040500Z,8,p,0.658,0.002448
9597,2018-11-25T18:03:24.050000Z,20,s,0.655,0.004702
9598,2018-11-25T18:03:24.057500Z,16,s,0.475,0.009235
9599,2018-11-25T18:03:24.085000Z,11,s,0.689,0.003109
9600,2018-11-25T18:03:24.107500Z,8,s,0.43,0.002245
9601,2018-11-25T18:03:24.346000Z,12,p,0.306,0.003235
9602,2018-11-25T18:03:24.398500Z,12,s,0.316,0.003235
9603,2018-11-25T18:03:27.984000Z,19,p,0.514,0.003736
9604,2018-11-25T18:03:29.589000Z,13,p,0.315,0.003437
9605,2018-11-25T18:03:29.612500Z,10,p,0.501,0.002259
9606,2018-11-25T18:03:29.904500Z,19,p,0.701,0.006146
9607,2018-11-25T18:03:29.940500Z,10,p,0.438,0.003519
9608,2018-11-25T18:03:29.967500Z,19,s,0.497,0.004408
9609,2018-11-25T18:03:30.249000Z,12,p,0.505,0.003469
9610,2018-11-25T18:03:30.249000Z,13,p,0.332,0.003936
9611,2018-11-25T18:03:30.317500Z,4,p,0.389,0.002158
9612,2018-11-25T18:03:30.437500Z,13,s,0.303,0.003936
9613,2018-11-25T18:03:30.511500Z,4,s,0.399,0.002158
9614,2018-11-25T18:03:30.596000Z,10,p,0.555,0.002477
9615,2018-11-25T18:03:31.300500Z,4,p,0.354,0.002612
9616,2018-11-25T18:03:31.588500Z,9,p,0.414,0.003105
9617,2018-11-25T18:03:31.714000Z,9,s,0.55,0.003105
9618,2018-11-25T18:03:31.743500Z,8,s,0.367,0.002329
9619,2018-11-25T18:03:31.976500Z,9,p,0.527,0.003231
9620,2018-11-25T18:03:32.023500Z,12,s,0.336,0.003897
9621,2018-11-25T18:03:32.051500Z,8,s,0.347,0.002402
9622,2018-11-25T18:03:34.165500Z,20,p,0.33,0.005161
9623,2018-11-25T18:03:34.180500Z,15,p,0.319,0.005343
9624,2018-11-25T18:03:34.200000Z,11,p,0.447,0.005327
9625,2018-11-25T18:03:34.244000Z,15,s,0.517,0.005343
9626,2018-11-25T18:03:34.248000Z,24,p,0.304,0.004991
9627,2018-11-25T18:03:34.428000Z,6,s,0.406,0.006632
9628,2018-11-25T18:03:34.595000Z,3,p,0.362,0.004188
9629,2018-11-25T18:03:34.596500Z,3,s,0.367,0.004188
9630,2018-11-25T18:03:38.297000Z,3,p,0.342,0.002385
9631,2018-11-25T18:03:53.668500Z,22,p,0.414,0.004515
9632,2018-11-25T18:04:00.074500Z,11,s,0.347,0.003648
9633,2018-11-25T18:04:01.455500Z,8,s,0.447,0.002233
9634,2018-11-25T18:04:02.020000Z,4,p,0.601,0.002577
9635,2018-11-25T18:04:02.160000Z,18,p,0.473,0.01652
9636,2018-11-25T18:04:02.188500Z,11,p,0.32,0.005004
9637,2018-11-25T18:04:02.246500Z,4,s,0.314,0.002324
9638,2018-11-25T18:04:04.849500Z,20,p,0.5,0.009643
9639,2018-11-25T18:04:04.962500Z,20,s,0.583,0.002693
9640,2018-11-25T18:04:05.297000Z,21,p,0.883,0.006689
9641,2018-11-25T18:04:05.299500Z,13,p,0.65,0.007865
9642,2018-11-25T18:04:05.302000Z,22,p,0.642,0.008241
9643,2018-11-25T18:04:05.304000Z,23,p,0.417,0.007672
9644,2018-11-25T18:04:05.314000Z,11,p,0.828,0.003948
9645,2018-11-25T18:04:05.321000Z,19,p,0.441,0.02235
9646,2018-11-25T18:04:05.323500Z,19,s,0.313,0.02235
9647,2018-11-25T18:04:05.325500Z,20,s,0.781,0.009643
9648,2018-11-25T18:04:05.326000Z,8,p,0.841,0.003313
9649,2018-11-25T18:04:05.327500Z,21,s,0.82,0.006689
9650,2018-11-25T18:04:05.329500Z,16,s,0.56,0.0151
9651,2018-11-25T18:04:05.332500Z,22,s,0.708,0.008241
9652,2018-11-25T18:04:05.338000Z,23,s,0.375,0.007672
9653,2018-11-25T18:04:05.344000Z,13,s,0.869,0.007865
9654,2018-11-25T18:04:05.349500Z,12,s,0.495,0.00437
9655,2018-11-25T18:04:05.359000Z,11,s,0.691,0.00298
9656,2018-11-25T18:04:05.390000Z,8,s,0.73,0.002308
9657,2018-11-25T18:04:05.599500Z,11,p,0.494,0.002615
9658,2018-11-25T18:04:05.972000Z,22,p,0.592,0.003879
9659,2018-11-25T18:04:06.177500Z,22,s,0.458,0.003879
9660,2018-11-25T18:04:07.164500Z,20,p,0.324,0.003463
9661,2018-11-25T18:04:07.474500Z,11,p,0.331,0.003265
9662,2018-11-25T18:04:12.522500Z,12,s,0.394,0.004716
9663,2018-11-25T18:04:16.664500Z,13,p,0.426,0.005229
9664,2018-11-25T18:04:18.064500Z,12,s,0.311,0.004882
9665,2018-11-25T18:04:18.462500Z,4,p,0.423,0.002214
9666,2018-11-25T18:04:20.116500Z,8,p,0.351,0.002466
9667,2018-11-25T18:04:23.590500Z,12,p,0.413,0.004429
9668,2018-11-25T18:04:23.690500Z,13,s,0.314,0.00964
9669,2018-11-25T18:04:24.177000Z,16,p,0.37,0.01035
9670,2018-11-25T18:04:24.226500Z,9,s,0.382,0.002735
9671,2018-11-25T18:04:24.291500Z,14,s,0.482,0.004176
9672,2018-11-25T18:04:30.039000Z,12,p,0.639,0.003812
9673,2018-11-25T18:04:32.199000Z,13,p,0.939,0.009789
9674,2018-11-25T18:04:32.269000Z,13,s,0.816,0.009357
9675,2018-11-25T18:04:33.764500Z,20,p,0.336,0.002448
9676,2018-11-25T18:04:33.957500Z,17,p,0.399,0.004168
9677,2018-11-25T18:04:33.962000Z,16,p,0.429,0.003276
9678,2018-11-25T18:04:34.023000Z,16,s,0.714,0.00325
9679,2018-11-25T18:04:39.059500Z,12,p,0.455,0.0045
9680,2018-11-25T18:04:39.167500Z,12,s,0.575,0.004455
9681,2018-11-25T18:04:43.482000Z,9,p,0.549,0.002
9682,2018-11-25T18:04:43.603500Z,9,s,0.338,0.001834
9683,2018-11-25T18:04:47.103500Z,3,s,0.34,0.002038
9684,2018-11-25T18:04:47.748500Z,13,p,0.376,0.004264
9685,2018-11-25T18:04:48.030500Z,13,s,0.343,0.004246
9686,2018-11-25T18:04:49.056500Z,13,s,0.555,0.003894
9687,2018-11-25T18:04:50.767500Z,20,p,0.708,0.002721
9688,2018-11-25T18:04:50.768500Z,17,p,0.309,0.005696
9689,2018-11-25T18:04:50.770000Z,21,p,0.718,0.003056
9690,2018-11-25T18:04:50.779500Z,14,p,0.878,0.002908
9691,2018-11-25T18:04:50.782000Z,23,p,0.627,0.003847
9692,2018-11-25T18:04:50.783000Z,13,p,0.851,0.008356
9693,2018-11-25T18:04:50.785500Z,12,p,0.833,0.003509
9694,2018-11-25T18:04:50.793000Z,11,p,0.785,0.003322
9695,2018-11-25T18:04:50.799500Z,10,p,0.607,0.002974
9696,2018-11-25T18:04:50.808000Z,9,p,0.68,0.002813
9697,2018-11-25T18:04:50.850500Z,4,p,0.339,0.002472
9698,2018-11-25T18:04:50.916000Z,20,s,0.5,0.002416
9699,2018-11-25T18:04:50.916500Z,19,s,0.543,0.005145
9700,2018-11-25T18:04:50.920500Z,21,s,0.706,0.003056
9701,2018-11-25T18:04:50.925500Z,14,s,0.59,0.002908
9702,2018-11-25T18:04:50.930000Z,13,s,0.547,0.008356
9703,2018-11-25T18:04:50.939000Z,12,s,0.755,0.003493
9704,2018-11-25T18:04:50.942500Z,11,s,0.376,0.003084
9705,2018-11-25T18:04:50.954500Z,10,s,0.487,0.002974
9706,2018-11-25T18:04:50.956000Z,9,s,0.564,0.002813
9707,2018-11-25T18:04:51.774000Z,13,p,0.753,0.01217
9708,2018-11-25T18:04:51.827000Z,19,p,0.629,0.005118
9709,2018-11-25T18:04:51.834000Z,16,p,0.584,0.006238
9710,2018-11-25T18:04:51.852500Z,10,p,0.396,0.003412
9711,2018-11-25T18:04:51.879000Z,19,s,0.662,0.005118
9712,2018-11-25T18:04:51.882000Z,12,s,0.53,0.005287
9713,2018-11-25T18:04:51.883500Z,16,s,0.332,0.00616
9714,2018-11-25T18:04:51.885500Z,15,s,0.32,0.00473
9715,2018-11-25T18:04:51.896000Z,13,s,0.716,0.01217
9716,2018-11-25T18:04:51.908000Z,11,s,0.545,0.004947
9717,2018-11-25T18:04:52.430500Z,13,s,0.662,0.007744
9718,2018-11-25T18:04:52.727500Z,2,s,0.384,0.002217
9719,2018-11-25T18:04:55.717500Z,13,s,0.331,0.01159
9720,2018-11-25T18:04:56.494500Z,21,s,0.406,0.003119
9721,2018-11-25T18:04:56.504500Z,13,p,0.425,0.008908
9722,2018-11-25T18:04:56.516500Z,11,p,0.604,0.004391
9723,2018-11-25T18:04:56.532500Z,9,p,0.445,0.003088
9724,2018-11-25T18:04:56.537500Z,8,s,0.543,0.002762
9725,2018-11-25T18:04:57.376500Z,12,p,0.819,0.004564
9726,2018-11-25T18:04:57.476000Z,12,s,0.838,0.004564
9727,2018-11-25T18:04:58.069500Z,23,p,0.377,0.006666
9728,2018-11-25T18:04:58.076500Z,12,p,0.634,0.003882
9729,2018-11-25T18:04:58.459500Z,12,s,0.382,0.003455
9730,2018-11-25T18:04:58.727500Z,12,p,0.335,0.004119
9731,2018-11-25T18:04:59.840500Z,13,p,0.833,0.01112
9732,2018-11-25T18:04:59.872500Z,8,p,0.615,0.00314
9733,2018-11-25T18:04:59.995500Z,8,s,0.328,0.00314
9734,2018-11-25T18:05:03.093500Z,12,s,0.354,0.0029
9735,2018-11-25T18:05:03.727500Z,21,s,0.318,0.002056
9736,2018-11-25T18:05:03.751500Z,12,s,0.332,0.003627
9737,2018-11-25T18:05:06.106000Z,23,p,0.586,0.002782
9738,2018-11-25T18:05:09.412500Z,13,p,0.739,0.004133
9739,2018-11-25T18:05:09.890000Z,13,s,0.568,0.003849
9740,2018-11-25T18:05:10.168500Z,13,p,0.762,0.003474
9741,2018-11-25T18:05:11.613500Z,13,p,0.402,0.0045
9742,2018-11-25T18:05:11.946500Z,13,s,0.717,0.00394
9743,2018-11-25T18:05:12.688500Z,13,p,0.548,0.005019
9744,2018-11-25T18:05:12.867500Z,13,s,0.595,0.005019
9745,2018-11-25T18:05:16.181500Z,12,s,0.308,0.003423
9746,2018-11-25T18:05:16.464500Z,12,p,0.334,0.003293
9747,2018-11-25T18:05:16.911500Z,13,s,0.34,0.006263
9748,2018-11-25T18:05:16.922500Z,2,s,0.311,0.002755
9749,2018-11-25T18:05:27.989500Z,13,s,0.424,0.01198
9750,2018-11-25T18:05:28.528500Z,5,s,0.405,0.004383
9751,2018-11-25T18:05:29.004500Z,10,p,0.547,0.00467
9752,2018-11-25T18:05:29.141500Z,10,s,0.361,0.003092
9753,2018-11-25T18:05:32.960000Z,3,p,0.453,0.002911
9754,2018-11-25T18:05:35.528500Z,8,p,0.338,0.002616
