,time,sta,pha,prob,amp
4431,2018-11-27T10:28:37.906500Z,16,p,0.461,0.001972
4432,2018-11-27T10:28:38.847500Z,2,p,0.53,0.001847
4433,2018-11-27T10:28:39.085500Z,13,p,0.333,0.002019
4434,2018-11-27T10:28:53.323500Z,2,p,0.346,0.001682
4435,2018-11-27T10:29:02.661500Z,22,s,0.366,0.001799
4436,2018-11-27T10:29:12.373500Z,5,s,0.315,0.002372
4437,2018-11-27T10:29:13.386500Z,6,s,0.307,0.002952
4438,2018-11-27T10:29:20.098500Z,23,s,0.628,0.004042
4439,2018-11-27T10:29:22.453500Z,5,p,0.396,0.002207
4440,2018-11-27T10:29:25.786500Z,5,s,0.35,0.002477
4441,2018-11-27T10:29:31.310500Z,5,s,0.333,0.001761
4442,2018-11-27T10:29:34.503500Z,5,s,0.417,0.002545
4443,2018-11-27T10:29:34.518500Z,6,s,0.365,0.002831
4444,2018-11-27T10:29:35.439500Z,5,s,0.302,0.002069
4445,2018-11-27T10:29:49.299500Z,6,s,0.318,0.002006
4446,2018-11-27T10:29:51.403500Z,22,s,0.731,0.002304
4447,2018-11-27T10:30:21.799000Z,1,s,0.563,0.002102
4448,2018-11-27T10:31:00.311500Z,6,s,0.412,0.001672
4449,2018-11-27T10:31:00.801500Z,23,s,0.549,0.002625
4450,2018-11-27T10:32:15.591500Z,17,s,0.302,0.001781
4451,2018-11-27T10:32:45.256000Z,20,s,0.545,0.002194
4452,2018-11-27T10:33:11.742000Z,5,s,0.502,0.002455
4453,2018-11-27T10:33:15.178500Z,22,s,0.79,0.02251
4454,2018-11-27T10:33:15.180500Z,21,s,0.844,0.008896
4455,2018-11-27T10:33:18.936000Z,22,s,0.861,0.02046
4456,2018-11-27T10:33:18.941000Z,21,s,0.802,0.005422
4457,2018-11-27T10:33:47.112500Z,20,p,0.317,0.003794
4458,2018-11-27T10:33:47.214500Z,20,s,0.594,0.003794
4459,2018-11-27T10:33:47.623000Z,20,s,0.809,0.003346
4460,2018-11-27T10:34:15.284000Z,5,s,0.677,0.002299
4461,2018-11-27T10:34:47.476000Z,2,p,0.343,0.006933
4462,2018-11-27T10:34:47.588000Z,2,s,0.922,0.006933
4463,2018-11-27T10:35:07.065500Z,11,p,0.334,0.003156
4464,2018-11-27T10:35:07.150000Z,11,s,0.811,0.003156
4465,2018-11-27T10:35:18.884500Z,24,p,0.315,0.005933
4466,2018-11-27T10:35:19.096500Z,24,s,0.337,0.005933
4467,2018-11-27T10:36:17.872000Z,19,p,0.404,0.003356
4468,2018-11-27T10:36:17.984500Z,19,s,0.304,0.003356
4469,2018-11-27T10:36:47.567500Z,22,s,0.563,0.001604
4470,2018-11-27T10:36:48.122500Z,6,s,0.347,0.002586
4471,2018-11-27T10:37:18.351500Z,6,s,0.322,0.001723
4472,2018-11-27T10:37:21.201500Z,6,p,0.335,0.002174
4473,2018-11-27T10:37:21.788500Z,2,s,0.343,0.001717
4474,2018-11-27T10:37:21.884500Z,6,s,0.511,0.00204
4475,2018-11-27T10:37:21.998500Z,12,s,0.473,0.001925
4476,2018-11-27T10:37:27.545500Z,5,p,0.375,0.001823
4477,2018-11-27T10:37:38.721000Z,8,s,0.364,0.01095
4478,2018-11-27T10:37:38.723000Z,8,p,0.613,0.01095
4479,2018-11-27T10:37:38.764000Z,6,p,0.311,0.003944
4480,2018-11-27T10:37:38.800500Z,12,s,0.311,0.003659
4481,2018-11-27T10:37:38.804500Z,4,p,0.43,0.00369
4482,2018-11-27T10:37:38.824500Z,3,p,0.356,0.002645
4483,2018-11-27T10:37:51.206500Z,2,s,0.342,0.002432
4484,2018-11-27T10:37:51.221500Z,3,s,0.584,0.001866
4485,2018-11-27T10:37:51.250500Z,4,p,0.354,0.001788
4486,2018-11-27T10:37:51.293500Z,6,s,0.533,0.002792
4487,2018-11-27T10:37:51.396000Z,11,s,0.512,0.001893
4488,2018-11-27T10:37:51.414500Z,12,s,0.328,0.00288
4489,2018-11-27T10:37:51.430000Z,13,p,0.33,0.002989
4490,2018-11-27T10:38:06.442500Z,5,s,0.335,0.002415
4491,2018-11-27T10:38:06.458500Z,6,s,0.399,0.002688
4492,2018-11-27T10:38:50.205500Z,2,p,0.384,0.00442
4493,2018-11-27T10:38:50.281500Z,6,p,0.453,0.006455
4494,2018-11-27T10:38:50.282500Z,5,p,0.64,0.006538
4495,2018-11-27T10:38:50.421500Z,12,p,0.375,0.003608
4496,2018-11-27T10:38:50.434500Z,13,p,0.446,0.004862
4497,2018-11-27T10:38:50.495500Z,2,s,0.388,0.00442
4498,2018-11-27T10:38:50.510500Z,3,s,0.309,0.002156
4499,2018-11-27T10:38:50.530500Z,4,s,0.312,0.002504
4500,2018-11-27T10:38:50.562500Z,5,s,0.538,0.006538
4501,2018-11-27T10:38:50.584500Z,6,s,0.507,0.006455
4502,2018-11-27T10:38:50.678500Z,11,s,0.458,0.002787
4503,2018-11-27T10:38:50.826500Z,18,s,0.301,0.003589
4504,2018-11-27T10:38:50.862500Z,19,s,0.389,0.003324
4505,2018-11-27T10:38:51.534500Z,6,s,0.496,0.002413
4506,2018-11-27T10:38:51.670000Z,13,p,0.467,0.002978
4507,2018-11-27T10:38:52.534500Z,2,s,0.382,0.003476
4508,2018-11-27T10:38:52.566500Z,3,s,0.332,0.002091
4509,2018-11-27T10:38:52.597500Z,4,s,0.331,0.002458
4510,2018-11-27T10:38:52.636500Z,6,s,0.413,0.005312
4511,2018-11-27T10:38:52.682500Z,8,s,0.511,0.002785
4512,2018-11-27T10:38:52.752500Z,11,s,0.531,0.002363
4513,2018-11-27T10:38:52.758500Z,12,s,0.539,0.00392
4514,2018-11-27T10:38:52.877500Z,17,s,0.376,0.002884
4515,2018-11-27T10:38:52.892500Z,18,s,0.458,0.003497
4516,2018-11-27T10:38:53.462500Z,5,s,0.391,0.00249
4517,2018-11-27T10:38:53.488500Z,6,s,0.515,0.002647
4518,2018-11-27T10:38:53.607500Z,12,s,0.345,0.002078
4519,2018-11-27T10:38:53.620500Z,13,p,0.384,0.002591
4520,2018-11-27T10:38:55.018500Z,1,s,0.48,0.002295
4521,2018-11-27T10:38:55.040500Z,2,s,0.517,0.004539
4522,2018-11-27T10:38:55.071500Z,3,s,0.362,0.002874
4523,2018-11-27T10:38:55.082500Z,4,s,0.463,0.003821
4524,2018-11-27T10:38:55.106500Z,5,p,0.391,0.00571
4525,2018-11-27T10:38:55.127000Z,6,s,0.553,0.007431
4526,2018-11-27T10:38:55.159500Z,7,s,0.406,0.002073
4527,2018-11-27T10:38:55.167000Z,8,s,0.49,0.003399
4528,2018-11-27T10:38:55.227500Z,11,s,0.318,0.003279
4529,2018-11-27T10:38:55.260000Z,12,s,0.434,0.005647
4530,2018-11-27T10:38:55.266500Z,13,p,0.388,0.006968
4531,2018-11-27T10:38:55.362500Z,17,s,0.411,0.003125
4532,2018-11-27T10:38:55.398000Z,18,s,0.455,0.004177
4533,2018-11-27T10:38:55.406500Z,19,s,0.397,0.003026
4534,2018-11-27T10:38:56.474500Z,6,s,0.401,0.00177
4535,2018-11-27T10:38:58.466500Z,5,p,0.566,0.001792
4536,2018-11-27T10:38:58.480500Z,6,p,0.328,0.001901
4537,2018-11-27T10:39:00.950500Z,2,s,0.443,0.004872
4538,2018-11-27T10:39:00.981500Z,4,p,0.34,0.004046
4539,2018-11-27T10:39:01.014500Z,5,s,0.598,0.006743
4540,2018-11-27T10:39:01.037000Z,6,s,0.502,0.008417
4541,2018-11-27T10:39:01.063500Z,7,s,0.316,0.002189
4542,2018-11-27T10:39:01.074500Z,8,s,0.344,0.004285
4543,2018-11-27T10:39:01.287500Z,18,s,0.394,0.004042
4544,2018-11-27T10:39:01.418500Z,21,s,0.331,0.002181
4545,2018-11-27T10:39:10.718500Z,5,s,0.475,0.005606
4546,2018-11-27T10:39:10.728000Z,6,s,0.376,0.005082
4547,2018-11-27T10:39:10.783500Z,8,s,0.309,0.002481
4548,2018-11-27T10:39:10.856500Z,12,s,0.336,0.003036
4549,2018-11-27T10:39:13.647500Z,6,s,0.408,0.002084
4550,2018-11-27T10:39:29.727500Z,5,s,0.341,0.002495
4551,2018-11-27T10:39:37.342500Z,6,s,0.303,0.00217
4552,2018-11-27T10:39:40.274500Z,6,s,0.304,0.00181
4553,2018-11-27T10:39:56.488500Z,6,s,0.435,0.00206
4554,2018-11-27T10:40:02.383500Z,22,p,0.462,0.005139
4555,2018-11-27T10:40:02.499500Z,22,s,0.809,0.005139
4556,2018-11-27T10:41:04.644000Z,20,p,0.799,0.005037
4557,2018-11-27T10:41:04.781500Z,20,s,0.717,0.005037
4558,2018-11-27T10:41:44.842000Z,2,p,0.389,0.001864
4559,2018-11-27T10:41:47.205500Z,5,s,0.578,0.002715
4560,2018-11-27T10:42:54.467500Z,11,s,0.682,0.003778
4561,2018-11-27T10:42:58.260000Z,6,s,0.431,0.002227
4562,2018-11-27T10:42:58.408500Z,13,p,0.604,0.002954
4563,2018-11-27T10:43:02.741500Z,5,p,0.394,0.002423
4564,2018-11-27T10:43:02.771500Z,6,p,0.331,0.002249
4565,2018-11-27T10:43:04.218000Z,5,p,0.439,0.001895
4566,2018-11-27T10:43:04.373500Z,13,p,0.318,0.001876
4567,2018-11-27T10:43:05.903500Z,6,s,0.351,0.001763
4568,2018-11-27T10:43:16.631500Z,6,s,0.325,0.001823
4569,2018-11-27T10:43:38.612500Z,23,p,0.335,0.0017
4570,2018-11-27T10:43:46.515500Z,7,p,0.35,0.001844
4571,2018-11-27T10:44:35.504500Z,3,s,0.302,0.003584
4572,2018-11-27T10:44:51.866000Z,1,p,0.378,0.002644
4573,2018-11-27T10:45:28.674500Z,5,p,0.618,0.001767
4574,2018-11-27T10:45:28.839500Z,13,p,0.41,0.002222
4575,2018-11-27T10:45:30.815500Z,23,s,0.654,0.00307
4576,2018-11-27T10:46:03.939500Z,23,s,0.695,0.003858
4577,2018-11-27T10:46:06.973500Z,5,s,0.308,0.002359
4578,2018-11-27T10:48:32.765500Z,8,s,0.531,0.002545
4579,2018-11-27T10:48:42.653500Z,18,p,0.404,0.002168
4580,2018-11-27T10:48:57.485500Z,5,s,0.49,0.002755
4581,2018-11-27T10:49:29.029500Z,1,s,0.677,0.002709
4582,2018-11-27T10:49:41.008000Z,20,s,0.677,0.004521
4583,2018-11-27T10:49:41.177000Z,20,p,0.938,0.003695
4584,2018-11-27T10:49:41.405500Z,20,s,0.387,0.002092
4585,2018-11-27T10:50:58.780000Z,11,s,0.523,0.003774
4586,2018-11-27T10:51:04.874500Z,21,s,0.379,0.001769
4587,2018-11-27T10:51:04.888000Z,17,s,0.493,0.001993
4588,2018-11-27T10:52:57.606500Z,5,s,0.438,0.002084
4589,2018-11-27T10:53:01.498000Z,19,p,0.694,0.002081
4590,2018-11-27T10:53:01.621500Z,19,s,0.461,0.002081
4591,2018-11-27T10:53:21.941500Z,14,s,0.576,0.001857
4592,2018-11-27T10:53:25.774500Z,6,s,0.377,0.001754
4593,2018-11-27T10:53:35.118000Z,22,s,0.319,0.002258
4594,2018-11-27T10:53:37.039500Z,5,s,0.366,0.00167
4595,2018-11-27T10:53:42.534000Z,15,p,0.506,0.09599
4596,2018-11-27T10:53:42.536000Z,16,p,0.779,0.109
4597,2018-11-27T10:53:42.542000Z,17,p,0.977,0.04915
4598,2018-11-27T10:53:42.542500Z,15,s,0.654,0.09599
4599,2018-11-27T10:53:42.543500Z,14,p,0.449,0.08317
4600,2018-11-27T10:53:42.554000Z,18,p,0.66,0.03202
4601,2018-11-27T10:53:42.563500Z,17,s,0.934,0.04915
4602,2018-11-27T10:53:42.565000Z,14,s,0.799,0.08317
4603,2018-11-27T10:53:42.570000Z,22,p,0.309,0.001438
4604,2018-11-27T10:53:42.571000Z,13,p,0.854,0.1242
4605,2018-11-27T10:53:42.584500Z,23,p,0.421,0.006218
4606,2018-11-27T10:53:42.584500Z,13,s,0.915,0.1242
4607,2018-11-27T10:53:42.585500Z,18,s,0.953,0.03202
4608,2018-11-27T10:53:42.591500Z,12,p,0.9,0.1016
4609,2018-11-27T10:53:42.602000Z,11,p,0.762,0.07686
4610,2018-11-27T10:53:42.604500Z,19,s,0.488,0.009973
4611,2018-11-27T10:53:42.607000Z,12,s,0.882,0.1016
4612,2018-11-27T10:53:42.626000Z,20,s,0.605,0.008954
4613,2018-11-27T10:53:42.628000Z,11,s,0.96,0.07686
4614,2018-11-27T10:53:42.635000Z,10,p,0.846,0.03048
4615,2018-11-27T10:53:42.638500Z,22,p,0.411,0.0121
4616,2018-11-27T10:53:42.642000Z,9,p,0.618,0.01255
4617,2018-11-27T10:53:42.643000Z,21,p,0.323,0.01046
4618,2018-11-27T10:53:42.644500Z,21,s,0.365,0.01046
4619,2018-11-27T10:53:42.647000Z,10,s,0.907,0.03048
4620,2018-11-27T10:53:42.666000Z,22,s,0.868,0.0121
4621,2018-11-27T10:53:42.668000Z,9,s,0.95,0.01255
4622,2018-11-27T10:53:42.678000Z,7,p,0.642,0.0133
4623,2018-11-27T10:53:42.689500Z,8,s,0.932,0.03575
4624,2018-11-27T10:53:42.708000Z,24,s,0.364,0.0122
4625,2018-11-27T10:53:42.709500Z,7,s,0.887,0.0133
4626,2018-11-27T10:53:42.729000Z,6,s,0.525,0.0104
4627,2018-11-27T10:53:42.731500Z,6,p,0.429,0.0104
4628,2018-11-27T10:53:42.749000Z,5,p,0.822,0.01335
4629,2018-11-27T10:53:42.772000Z,4,p,0.89,0.01804
4630,2018-11-27T10:53:42.784500Z,2,p,0.468,0.006897
4631,2018-11-27T10:53:42.792500Z,3,s,0.384,0.007648
4632,2018-11-27T10:53:42.794000Z,3,p,0.566,0.007648
4633,2018-11-27T10:53:42.813000Z,2,s,0.91,0.006897
4634,2018-11-27T10:54:08.350000Z,5,p,0.545,0.002414
4635,2018-11-27T10:54:08.498500Z,5,s,0.653,0.002414
4636,2018-11-27T10:54:22.638000Z,17,s,0.382,0.002519
4637,2018-11-27T10:54:51.843500Z,5,p,0.301,0.002194
4638,2018-11-27T10:54:51.886000Z,6,p,0.477,0.002577
4639,2018-11-27T10:54:52.220000Z,5,s,0.426,0.003169
4640,2018-11-27T10:54:52.242500Z,6,s,0.501,0.003672
4641,2018-11-27T10:54:53.510500Z,4,s,0.405,0.002651
4642,2018-11-27T10:55:21.963500Z,18,p,0.633,0.002367
4643,2018-11-27T10:55:22.099500Z,18,s,0.332,0.00204
4644,2018-11-27T10:55:54.167500Z,3,p,0.321,0.00367
4645,2018-11-27T10:55:54.237500Z,3,s,0.785,0.00367
4646,2018-11-27T10:56:03.114500Z,17,s,0.345,0.00194
4647,2018-11-27T10:56:32.360500Z,5,s,0.619,0.002775
4648,2018-11-27T10:56:38.096500Z,2,p,0.439,0.002042
4649,2018-11-27T10:56:40.669500Z,8,p,0.431,0.00173
4650,2018-11-27T10:56:41.160500Z,13,p,0.411,0.002419
4651,2018-11-27T10:56:43.815500Z,6,s,0.322,0.001711
4652,2018-11-27T10:56:47.495500Z,12,s,0.352,0.001953
4653,2018-11-27T10:56:58.030000Z,16,s,0.775,0.001439
4654,2018-11-27T10:56:58.970500Z,6,s,0.331,0.001876
4655,2018-11-27T10:57:01.211500Z,13,p,0.474,0.004
4656,2018-11-27T10:57:01.311000Z,13,s,0.931,0.004
4657,2018-11-27T10:57:04.636500Z,5,s,0.339,0.001931
4658,2018-11-27T10:57:04.652500Z,6,p,0.427,0.002267
4659,2018-11-27T10:57:07.094500Z,6,s,0.355,0.001888
4660,2018-11-27T10:57:15.528500Z,6,s,0.393,0.001698
4661,2018-11-27T10:57:26.544500Z,19,s,0.329,0.002412
4662,2018-11-27T10:57:32.685500Z,23,s,0.527,0.004829
4663,2018-11-27T10:57:53.297500Z,17,p,0.307,0.002146
4664,2018-11-27T10:57:54.949500Z,22,s,0.493,0.001978
4665,2018-11-27T10:57:58.763500Z,4,p,0.317,0.002287
4666,2018-11-27T10:57:58.798500Z,3,p,0.58,0.002089
4667,2018-11-27T10:57:58.830500Z,7,p,0.395,0.001592
4668,2018-11-27T10:57:58.841500Z,8,p,0.365,0.002183
4669,2018-11-27T10:57:58.848500Z,5,p,0.311,0.005114
4670,2018-11-27T10:57:58.874500Z,6,p,0.541,0.005132
4671,2018-11-27T10:57:58.952500Z,13,p,0.477,0.003422
4672,2018-11-27T10:57:58.980500Z,11,p,0.614,0.002411
4673,2018-11-27T10:57:59.038500Z,17,p,0.355,0.002187
4674,2018-11-27T10:57:59.097500Z,19,p,0.35,0.002355
4675,2018-11-27T10:57:59.295500Z,3,s,0.301,0.002767
4676,2018-11-27T10:57:59.314500Z,4,s,0.352,0.003718
4677,2018-11-27T10:57:59.366500Z,6,s,0.379,0.009597
4678,2018-11-27T10:57:59.394500Z,8,s,0.316,0.003471
4679,2018-11-27T10:57:59.442500Z,10,s,0.377,0.00187
4680,2018-11-27T10:58:01.006500Z,2,s,0.357,0.001995
4681,2018-11-27T10:58:01.070500Z,6,s,0.305,0.002177
4682,2018-11-27T10:58:24.961500Z,20,p,0.556,0.004932
4683,2018-11-27T10:58:25.046000Z,20,s,0.457,0.004932
4684,2018-11-27T10:58:27.588000Z,6,s,0.397,0.007265
4685,2018-11-27T10:58:39.655500Z,21,p,0.482,0.002086
4686,2018-11-27T10:59:16.996000Z,11,s,0.687,0.004356
4687,2018-11-27T10:59:34.279500Z,19,p,0.345,0.003321
4688,2018-11-27T10:59:34.396500Z,19,s,0.717,0.003321
4689,2018-11-27T11:00:04.530500Z,5,s,0.331,0.002118
4690,2018-11-27T11:00:33.784500Z,22,s,0.373,0.004802
4691,2018-11-27T11:01:09.020000Z,23,s,0.331,0.002821
4692,2018-11-27T11:01:09.315500Z,23,s,0.344,0.002025
4693,2018-11-27T11:01:09.829500Z,5,s,0.367,0.002786
4694,2018-11-27T11:01:10.797500Z,23,s,0.498,0.002429
4695,2018-11-27T11:02:02.840500Z,8,s,0.444,0.003058
4696,2018-11-27T11:04:26.512000Z,11,s,0.851,0.003294
4697,2018-11-27T11:04:34.679500Z,5,s,0.305,0.001902
4698,2018-11-27T11:04:34.686500Z,6,s,0.327,0.002033
4699,2018-11-27T11:05:39.079500Z,6,s,0.397,0.002092
4700,2018-11-27T11:05:46.286500Z,5,s,0.377,0.001603
4701,2018-11-27T11:05:46.311500Z,6,s,0.476,0.002106
4702,2018-11-27T11:06:01.752500Z,20,s,0.701,0.003171
4703,2018-11-27T11:06:06.719500Z,6,p,0.418,0.001749
4704,2018-11-27T11:06:07.361500Z,20,s,0.313,0.001491
4705,2018-11-27T11:06:08.399500Z,6,s,0.363,0.001755
4706,2018-11-27T11:06:22.882500Z,6,s,0.304,0.001819
4707,2018-11-27T11:06:22.890500Z,5,s,0.416,0.00179
4708,2018-11-27T11:06:34.496500Z,6,s,0.349,0.001918
4709,2018-11-27T11:06:51.710000Z,6,p,0.307,0.001858
4710,2018-11-27T11:07:09.224500Z,11,s,0.677,0.003794
4711,2018-11-27T11:07:11.209000Z,20,p,0.758,0.003756
4712,2018-11-27T11:07:11.446000Z,20,s,0.7,0.003756
4713,2018-11-27T11:07:58.193000Z,15,p,0.577,0.02735
4714,2018-11-27T11:07:59.047000Z,15,p,0.387,0.001706
4715,2018-11-27T11:08:11.685500Z,6,s,0.352,0.002093
4716,2018-11-27T11:08:23.816500Z,21,s,0.346,0.002175
4717,2018-11-27T11:08:44.075500Z,2,p,0.45,0.004328
4718,2018-11-27T11:10:10.012000Z,4,s,0.478,0.005875
4719,2018-11-27T11:11:05.140000Z,5,s,0.65,0.002559
4720,2018-11-27T11:11:16.992500Z,21,p,0.38,0.002185
4721,2018-11-27T11:12:13.386000Z,15,p,0.307,0.002208
4722,2018-11-27T11:12:22.773500Z,2,s,0.345,0.003344
4723,2018-11-27T11:15:12.023500Z,13,p,0.423,0.006613
4724,2018-11-27T11:15:12.222500Z,17,s,0.363,0.003096
4725,2018-11-27T11:15:27.646500Z,2,p,0.489,0.003347
4726,2018-11-27T11:15:27.706500Z,5,p,0.392,0.004182
4727,2018-11-27T11:15:27.736000Z,6,s,0.605,0.004821
4728,2018-11-27T11:15:27.862500Z,12,s,0.327,0.004512
4729,2018-11-27T11:15:27.870500Z,13,p,0.454,0.005112
4730,2018-11-27T11:15:28.002500Z,18,s,0.308,0.003402
4731,2018-11-27T11:15:55.338000Z,9,p,0.436,0.002782
4732,2018-11-27T11:16:00.370500Z,3,p,0.319,0.001945
4733,2018-11-27T11:16:04.263000Z,11,s,0.741,0.005019
4734,2018-11-27T11:16:37.102500Z,22,s,0.355,0.002615
4735,2018-11-27T11:16:52.314500Z,20,s,0.66,0.003332
4736,2018-11-27T11:16:52.368500Z,20,s,0.361,0.004862
4737,2018-11-27T11:16:52.669000Z,20,p,0.873,0.003251
4738,2018-11-27T11:16:52.848500Z,20,s,0.762,0.003251
4739,2018-11-27T11:16:53.122000Z,20,p,0.376,0.001903
4740,2018-11-27T11:17:20.440500Z,8,s,0.348,0.002463
4741,2018-11-27T11:17:47.807500Z,24,s,0.548,0.005217
4742,2018-11-27T11:18:02.994500Z,20,p,0.331,0.002654
4743,2018-11-27T11:18:03.186500Z,20,s,0.638,0.002654
4744,2018-11-27T11:18:08.825500Z,23,s,0.409,0.002437
4745,2018-11-27T11:18:13.281500Z,5,s,0.606,0.002248
4746,2018-11-27T11:18:45.413500Z,22,p,0.383,0.002263
4747,2018-11-27T11:18:45.547500Z,22,s,0.312,0.001754
4748,2018-11-27T11:19:47.869500Z,20,s,0.693,0.002034
4749,2018-11-27T11:20:18.381500Z,19,s,0.437,0.003842
4750,2018-11-27T11:21:06.892000Z,24,p,0.989,0.08549
4751,2018-11-27T11:21:06.896500Z,23,p,0.983,0.2365
4752,2018-11-27T11:21:06.901000Z,22,p,0.971,0.05964
4753,2018-11-27T11:21:06.907000Z,21,p,0.971,0.05567
4754,2018-11-27T11:21:06.912000Z,20,p,0.98,0.01796
4755,2018-11-27T11:21:06.917000Z,24,s,0.965,0.08549
4756,2018-11-27T11:21:06.917500Z,19,p,0.974,0.01512
4757,2018-11-27T11:21:06.924000Z,18,p,0.964,0.01382
4758,2018-11-27T11:21:06.924500Z,23,s,0.963,0.2365
4759,2018-11-27T11:21:06.929500Z,17,p,0.958,0.01063
4760,2018-11-27T11:21:06.931500Z,22,s,0.965,0.05964
4761,2018-11-27T11:21:06.935000Z,16,p,0.968,0.01069
4762,2018-11-27T11:21:06.941500Z,21,s,0.968,0.05567
4763,2018-11-27T11:21:06.941500Z,15,p,0.95,0.006333
4764,2018-11-27T11:21:06.947000Z,14,p,0.965,0.008175
4765,2018-11-27T11:21:06.951500Z,20,s,0.966,0.01796
4766,2018-11-27T11:21:06.954000Z,13,p,0.982,0.00954
4767,2018-11-27T11:21:06.959500Z,12,p,0.96,0.007223
4768,2018-11-27T11:21:06.961000Z,19,s,0.964,0.01512
4769,2018-11-27T11:21:06.963500Z,11,p,0.924,0.003137
4770,2018-11-27T11:21:06.970000Z,10,p,0.956,0.002769
4771,2018-11-27T11:21:06.971000Z,18,s,0.964,0.01382
4772,2018-11-27T11:21:06.975500Z,9,p,0.924,0.004979
4773,2018-11-27T11:21:06.981500Z,17,s,0.957,0.01063
4774,2018-11-27T11:21:06.982500Z,8,p,0.965,0.004433
4775,2018-11-27T11:21:06.989000Z,7,p,0.967,0.002793
4776,2018-11-27T11:21:06.990500Z,16,s,0.949,0.01069
4777,2018-11-27T11:21:06.995000Z,6,p,0.946,0.003207
4778,2018-11-27T11:21:07.000000Z,15,s,0.749,0.006333
4779,2018-11-27T11:21:07.000500Z,5,p,0.96,0.004519
4780,2018-11-27T11:21:07.006000Z,4,p,0.949,0.004097
4781,2018-11-27T11:21:07.009500Z,14,s,0.944,0.008175
4782,2018-11-27T11:21:07.013000Z,3,p,0.971,0.002507
4783,2018-11-27T11:21:07.019000Z,2,p,0.954,0.002526
4784,2018-11-27T11:21:07.022000Z,13,s,0.934,0.00954
4785,2018-11-27T11:21:07.026000Z,1,p,0.844,0.002202
4786,2018-11-27T11:21:07.032000Z,12,s,0.904,0.007223
4787,2018-11-27T11:21:07.043000Z,11,s,0.771,0.003137
4788,2018-11-27T11:21:07.053500Z,10,s,0.898,0.002769
4789,2018-11-27T11:21:07.062000Z,9,s,0.871,0.004979
4790,2018-11-27T11:21:07.071000Z,8,s,0.875,0.004433
4791,2018-11-27T11:21:07.080000Z,7,s,0.904,0.002402
4792,2018-11-27T11:21:07.084500Z,6,s,0.713,0.002044
4793,2018-11-27T11:21:07.096500Z,5,s,0.783,0.002303
4794,2018-11-27T11:21:07.106500Z,4,s,0.866,0.003789
4795,2018-11-27T11:21:07.118000Z,3,s,0.854,0.002507
4796,2018-11-27T11:21:07.128500Z,2,s,0.763,0.002409
4797,2018-11-27T11:21:07.137000Z,1,s,0.814,0.002051
4798,2018-11-27T11:21:22.664500Z,1,s,0.387,0.002575
4799,2018-11-27T11:21:22.664500Z,2,p,0.595,0.005048
4800,2018-11-27T11:21:22.688500Z,3,p,0.422,0.002628
4801,2018-11-27T11:21:22.712500Z,4,p,0.402,0.004017
4802,2018-11-27T11:21:22.730500Z,5,p,0.563,0.005352
4803,2018-11-27T11:21:22.756500Z,6,p,0.511,0.00661
4804,2018-11-27T11:21:22.798500Z,8,p,0.656,0.003483
4805,2018-11-27T11:21:22.822500Z,9,p,0.567,0.002803
4806,2018-11-27T11:21:22.858000Z,11,p,0.447,0.003002
4807,2018-11-27T11:21:22.880500Z,12,p,0.646,0.004981
4808,2018-11-27T11:21:22.903000Z,13,p,0.779,0.006495
4809,2018-11-27T11:21:22.928500Z,14,p,0.624,0.00203
4810,2018-11-27T11:21:23.074500Z,2,s,0.472,0.00289
4811,2018-11-27T11:21:23.110000Z,4,s,0.372,0.002392
4812,2018-11-27T11:21:23.134500Z,5,s,0.513,0.003598
4813,2018-11-27T11:21:23.162500Z,6,s,0.404,0.003246
4814,2018-11-27T11:21:23.221500Z,9,s,0.31,0.002089
4815,2018-11-27T11:21:23.284000Z,12,s,0.431,0.003236
4816,2018-11-27T11:21:23.300000Z,13,s,0.492,0.003638
4817,2018-11-27T11:21:25.408500Z,5,s,0.39,0.002655
4818,2018-11-27T11:21:25.418500Z,6,s,0.312,0.002785
4819,2018-11-27T11:21:25.470500Z,8,s,0.54,0.001814
4820,2018-11-27T11:22:34.601500Z,17,s,0.467,0.003447
4821,2018-11-27T11:22:40.967000Z,22,s,0.326,0.004782
4822,2018-11-27T11:22:53.772000Z,23,p,0.919,0.1593
4823,2018-11-27T11:22:53.851500Z,23,s,0.407,0.004663
4824,2018-11-27T11:23:17.393500Z,1,s,0.51,0.002034
4825,2018-11-27T11:24:16.268500Z,3,s,0.407,0.00354
4826,2018-11-27T11:24:38.638000Z,11,s,0.775,0.003979
4827,2018-11-27T11:24:51.965500Z,17,s,0.377,0.001511
4828,2018-11-27T11:25:00.484500Z,23,p,0.337,0.003284
4829,2018-11-27T11:25:00.591500Z,23,s,0.485,0.003284
4830,2018-11-27T11:25:16.489500Z,5,s,0.488,0.002661
4831,2018-11-27T11:26:47.162500Z,5,p,0.418,0.00167
4832,2018-11-27T11:26:47.194000Z,6,p,0.491,0.001658
4833,2018-11-27T11:26:47.794500Z,5,s,0.417,0.00207
4834,2018-11-27T11:26:47.810500Z,6,s,0.343,0.00191
4835,2018-11-27T11:26:53.417500Z,2,p,0.434,0.002296
4836,2018-11-27T11:26:53.450500Z,3,p,0.321,0.001725
4837,2018-11-27T11:26:53.470000Z,4,p,0.536,0.001869
4838,2018-11-27T11:26:53.486000Z,5,p,0.506,0.002871
4839,2018-11-27T11:26:53.514500Z,6,p,0.377,0.003839
4840,2018-11-27T11:26:53.623000Z,11,p,0.308,0.001772
4841,2018-11-27T11:26:53.660000Z,13,p,0.594,0.002625
