,time,sta,pha,prob,amp
423,2018-12-09T00:46:26.627000Z,10,s,0.913,0.009684
424,2018-12-09T00:46:26.637000Z,9,s,0.956,0.007167
425,2018-12-09T00:46:26.646500Z,8,s,0.923,0.00785
426,2018-12-09T00:46:26.654000Z,7,s,0.929,0.006977
427,2018-12-09T00:46:26.663000Z,6,s,0.896,0.004467
428,2018-12-09T00:46:26.674000Z,5,s,0.909,0.005161
429,2018-12-09T00:46:26.683000Z,4,s,0.876,0.006961
430,2018-12-09T00:46:26.695000Z,3,s,0.906,0.003974
431,2018-12-09T00:46:26.705000Z,2,s,0.863,0.005898
432,2018-12-09T00:46:26.712500Z,1,s,0.876,0.003257
433,2018-12-09T00:46:31.925500Z,6,s,0.692,0.003214
434,2018-12-09T00:46:44.281500Z,22,s,0.719,0.002838
435,2018-12-09T00:47:21.620500Z,20,p,0.322,0.002558
436,2018-12-09T00:47:21.772500Z,20,s,0.787,0.002558
437,2018-12-09T00:47:31.096000Z,7,s,0.301,0.003125
438,2018-12-09T00:48:13.085500Z,20,s,0.582,0.001874
439,2018-12-09T00:48:29.300000Z,19,p,0.782,0.002786
440,2018-12-09T00:48:29.440000Z,19,s,0.629,0.002786
441,2018-12-09T00:49:42.430000Z,5,s,0.671,0.002925
442,2018-12-09T00:50:05.493500Z,19,s,0.5,0.003184
443,2018-12-09T00:50:08.573500Z,11,s,0.603,0.002142
444,2018-12-09T00:50:34.599500Z,20,s,0.318,0.002339
445,2018-12-09T00:50:51.220500Z,15,p,0.375,0.03082
446,2018-12-09T00:51:02.381000Z,20,s,0.829,0.002865
447,2018-12-09T00:51:02.565500Z,20,p,0.734,0.002865
448,2018-12-09T00:51:02.621500Z,22,s,0.4,0.001772
449,2018-12-09T00:51:56.064500Z,18,s,0.311,0.004909
450,2018-12-09T00:52:14.036000Z,22,s,0.559,0.005058
451,2018-12-09T00:53:01.730000Z,23,p,0.45,0.003013
452,2018-12-09T00:53:01.833500Z,23,s,0.334,0.003013
453,2018-12-09T00:53:02.829500Z,20,s,0.675,0.002077
454,2018-12-09T00:53:33.382500Z,20,p,0.346,0.002667
455,2018-12-09T00:53:33.636000Z,20,s,0.771,0.002667
456,2018-12-09T00:53:37.249500Z,11,s,0.391,0.004069
457,2018-12-09T00:54:06.967500Z,19,s,0.609,0.002387
458,2018-12-09T00:54:26.580500Z,14,p,0.625,0.002813
459,2018-12-09T00:54:29.832500Z,19,s,0.412,0.002288
460,2018-12-09T00:54:38.679500Z,1,s,0.306,0.002573
461,2018-12-09T00:55:55.204000Z,4,s,0.802,0.006341
462,2018-12-09T00:56:31.469500Z,24,p,0.329,0.005115
463,2018-12-09T00:56:31.512500Z,24,s,0.486,0.005115
464,2018-12-09T00:56:31.520500Z,23,s,0.75,0.005066
465,2018-12-09T00:56:31.528500Z,22,s,0.411,0.002202
466,2018-12-09T00:56:43.252500Z,19,p,0.484,0.001669
467,2018-12-09T00:56:43.365500Z,19,s,0.575,0.001669
468,2018-12-09T00:56:52.828000Z,20,s,0.611,0.002783
469,2018-12-09T00:57:04.597500Z,19,s,0.579,0.002417
470,2018-12-09T00:57:21.832500Z,19,s,0.571,0.002693
471,2018-12-09T00:57:36.417500Z,24,p,0.457,0.001715
472,2018-12-09T00:57:36.468000Z,24,p,0.758,0.005159
473,2018-12-09T00:57:36.472000Z,23,p,0.818,0.004648
474,2018-12-09T00:57:36.478000Z,22,p,0.573,0.003305
475,2018-12-09T00:57:36.519000Z,24,s,0.927,0.005159
476,2018-12-09T00:57:36.525500Z,23,s,0.856,0.004574
477,2018-12-09T00:57:36.533500Z,22,s,0.769,0.003305
478,2018-12-09T00:57:36.539500Z,21,s,0.642,0.002964
479,2018-12-09T00:57:36.549000Z,20,s,0.887,0.002983
480,2018-12-09T00:57:36.557500Z,19,s,0.658,0.002813
481,2018-12-09T00:57:36.584500Z,16,s,0.317,0.001941
482,2018-12-09T00:57:42.052500Z,19,s,0.474,0.002704
483,2018-12-09T00:57:51.372000Z,5,s,0.706,0.003709
484,2018-12-09T00:57:52.855000Z,13,s,0.59,0.003474
485,2018-12-09T00:58:52.780000Z,20,s,0.545,0.002136
486,2018-12-09T01:00:21.093000Z,20,s,0.767,0.002578
487,2018-12-09T01:01:00.470500Z,11,p,0.304,0.004012
488,2018-12-09T01:01:00.609500Z,11,s,0.507,0.004012
489,2018-12-09T01:01:09.460500Z,20,p,0.34,0.001832
490,2018-12-09T01:01:17.593500Z,19,p,0.357,0.003312
491,2018-12-09T01:01:50.320500Z,22,s,0.397,0.002315
492,2018-12-09T01:02:29.773500Z,13,p,0.684,0.002872
493,2018-12-09T01:03:44.897500Z,20,s,0.751,0.003934
494,2018-12-09T01:03:54.579000Z,3,s,0.501,0.00632
495,2018-12-09T01:05:08.312000Z,19,p,0.328,0.003015
496,2018-12-09T01:05:08.518000Z,19,s,0.675,0.003015
497,2018-12-09T01:05:42.560500Z,5,s,0.844,0.00309
498,2018-12-09T01:05:48.910500Z,19,s,0.41,0.01281
499,2018-12-09T01:05:48.912000Z,19,p,0.564,0.01281
500,2018-12-09T01:05:48.914000Z,20,p,0.706,0.01132
501,2018-12-09T01:05:51.699500Z,6,s,0.457,0.00586
502,2018-12-09T01:06:06.350000Z,20,s,0.633,0.002357
503,2018-12-09T01:06:17.276500Z,19,p,0.322,0.002996
504,2018-12-09T01:06:17.348000Z,19,s,0.546,0.002996
505,2018-12-09T01:06:42.619500Z,19,p,0.745,0.003172
506,2018-12-09T01:06:42.712500Z,19,s,0.688,0.003172
507,2018-12-09T01:07:22.549500Z,19,s,0.452,0.003252
508,2018-12-09T01:07:24.252500Z,11,s,0.778,0.003814
509,2018-12-09T01:07:49.096500Z,19,s,0.764,0.00337
510,2018-12-09T01:08:44.797500Z,5,s,0.39,0.002195
511,2018-12-09T01:08:51.501500Z,20,p,0.412,0.001968
512,2018-12-09T01:08:51.644500Z,20,s,0.756,0.001968
513,2018-12-09T01:09:17.546000Z,20,s,0.833,0.002484
514,2018-12-09T01:10:25.949500Z,1,p,0.358,0.003087
515,2018-12-09T01:10:26.052000Z,1,s,0.728,0.003087
516,2018-12-09T01:11:09.155500Z,19,s,0.358,0.002499
517,2018-12-09T01:11:23.661500Z,14,p,0.42,0.001627
518,2018-12-09T01:11:41.600500Z,19,s,0.784,0.003555
519,2018-12-09T01:12:02.444500Z,3,s,0.335,0.005104
520,2018-12-09T01:12:16.308500Z,22,s,0.808,0.004839
521,2018-12-09T01:12:45.032500Z,20,s,0.713,0.00254
522,2018-12-09T01:13:07.141000Z,24,p,0.931,0.009804
523,2018-12-09T01:13:07.146500Z,23,p,0.921,0.01756
524,2018-12-09T01:13:07.151500Z,22,p,0.936,0.01202
525,2018-12-09T01:13:07.151500Z,19,p,0.418,0.005487
526,2018-12-09T01:13:07.158000Z,21,p,0.614,0.00609
527,2018-12-09T01:13:07.160500Z,20,p,0.73,0.007737
528,2018-12-09T01:13:07.162500Z,10,p,0.5,0.003822
529,2018-12-09T01:13:07.190000Z,18,p,0.571,0.004042
530,2018-12-09T01:13:07.190500Z,16,p,0.725,0.004053
531,2018-12-09T01:13:07.191500Z,17,p,0.843,0.004728
532,2018-12-09T01:13:07.198000Z,15,p,0.705,0.003677
533,2018-12-09T01:13:07.208000Z,13,p,0.767,0.003188
534,2018-12-09T01:13:07.208500Z,24,s,0.821,0.009804
535,2018-12-09T01:13:07.213500Z,12,p,0.763,0.002954
536,2018-12-09T01:13:07.218500Z,23,s,0.896,0.01756
537,2018-12-09T01:13:07.222500Z,11,p,0.669,0.002801
538,2018-12-09T01:13:07.224500Z,22,s,0.913,0.01202
539,2018-12-09T01:13:07.229500Z,9,p,0.915,0.00252
540,2018-12-09T01:13:07.231500Z,8,p,0.871,0.002757
541,2018-12-09T01:13:07.235000Z,21,s,0.902,0.00609
542,2018-12-09T01:13:07.242500Z,7,p,0.46,0.002676
543,2018-12-09T01:13:07.244500Z,20,s,0.854,0.007737
544,2018-12-09T01:13:07.247500Z,6,p,0.866,0.00186
545,2018-12-09T01:13:07.251500Z,5,p,0.839,0.001836
546,2018-12-09T01:13:07.253000Z,19,s,0.876,0.005487
547,2018-12-09T01:13:07.255000Z,4,p,0.899,0.001885
548,2018-12-09T01:13:07.264000Z,3,p,0.79,0.002301
549,2018-12-09T01:13:07.264000Z,18,s,0.765,0.004042
550,2018-12-09T01:13:07.273000Z,17,s,0.916,0.004728
551,2018-12-09T01:13:07.286000Z,16,s,0.825,0.004053
552,2018-12-09T01:13:07.286500Z,2,p,0.438,0.002383
553,2018-12-09T01:13:07.292000Z,15,s,0.825,0.003677
554,2018-12-09T01:13:07.292500Z,14,s,0.676,0.002615
555,2018-12-09T01:13:07.314500Z,13,s,0.709,0.003188
556,2018-12-09T01:13:07.318500Z,1,p,0.501,0.002232
557,2018-12-09T01:13:07.324000Z,12,s,0.769,0.002954
558,2018-12-09T01:13:07.332000Z,11,s,0.741,0.002801
559,2018-12-09T01:13:07.342500Z,10,s,0.862,0.003822
560,2018-12-09T01:13:07.351000Z,9,s,0.787,0.00252
561,2018-12-09T01:13:07.360000Z,8,s,0.899,0.002757
562,2018-12-09T01:13:07.368000Z,7,s,0.728,0.002676
563,2018-12-09T01:13:07.379000Z,6,s,0.76,0.001845
564,2018-12-09T01:13:07.388500Z,5,s,0.615,0.001533
565,2018-12-09T01:13:07.399500Z,4,s,0.901,0.001885
566,2018-12-09T01:13:07.411000Z,3,s,0.773,0.002301
567,2018-12-09T01:13:07.420000Z,2,s,0.63,0.002383
568,2018-12-09T01:13:07.433000Z,1,s,0.805,0.002232
569,2018-12-09T01:13:30.055500Z,5,p,0.599,0.003372
570,2018-12-09T01:13:30.230000Z,5,s,0.824,0.003372
571,2018-12-09T01:13:46.534000Z,22,p,0.947,0.007028
572,2018-12-09T01:13:46.634500Z,22,s,0.727,0.007028
573,2018-12-09T01:13:48.308000Z,20,p,0.688,0.002292
574,2018-12-09T01:13:48.538500Z,20,s,0.719,0.002292
575,2018-12-09T01:14:06.472500Z,11,s,0.646,0.003614
576,2018-12-09T01:15:42.763500Z,20,p,0.626,0.001993
577,2018-12-09T01:15:42.890500Z,20,s,0.47,0.001993
578,2018-12-09T01:16:18.025500Z,20,p,0.469,0.003449
579,2018-12-09T01:16:18.143500Z,20,s,0.544,0.003449
580,2018-12-09T01:16:26.519500Z,5,p,0.379,0.001678
581,2018-12-09T01:16:55.228000Z,23,s,0.818,0.01152
582,2018-12-09T01:16:57.912000Z,24,p,0.529,0.00378
583,2018-12-09T01:16:57.916500Z,22,p,0.353,0.004357
584,2018-12-09T01:16:57.969000Z,24,s,0.895,0.00378
585,2018-12-09T01:16:57.979500Z,23,s,0.717,0.003578
586,2018-12-09T01:16:57.984500Z,22,s,0.331,0.004357
587,2018-12-09T01:16:58.001500Z,20,s,0.353,0.001666
588,2018-12-09T01:17:09.277500Z,19,s,0.555,0.002858
589,2018-12-09T01:18:27.903000Z,20,s,0.736,0.002239
590,2018-12-09T01:19:32.787500Z,20,s,0.525,0.001868
591,2018-12-09T01:19:55.718500Z,19,p,0.414,0.003376
592,2018-12-09T01:19:55.853500Z,19,s,0.37,0.003376
593,2018-12-09T01:20:20.151500Z,5,p,0.446,0.00222
594,2018-12-09T01:20:36.104500Z,5,s,0.784,0.003725
595,2018-12-09T01:20:54.853500Z,22,s,0.65,0.003196
596,2018-12-09T01:21:19.419000Z,20,s,0.835,0.002806
597,2018-12-09T01:21:27.893500Z,19,s,0.303,0.001899
598,2018-12-09T01:21:38.998000Z,19,s,0.45,0.002284
599,2018-12-09T01:23:17.693500Z,19,s,0.38,0.0024
600,2018-12-09T01:23:26.648500Z,1,s,0.428,0.001944
601,2018-12-09T01:23:48.858000Z,10,s,0.81,0.01893
602,2018-12-09T01:24:14.062000Z,24,p,0.984,0.1608
603,2018-12-09T01:24:14.066000Z,23,p,0.982,0.1611
604,2018-12-09T01:24:14.071000Z,22,p,0.979,0.1353
605,2018-12-09T01:24:14.075500Z,21,p,0.983,0.1305
606,2018-12-09T01:24:14.081000Z,20,p,0.974,0.05751
607,2018-12-09T01:24:14.086000Z,19,p,0.984,0.03815
608,2018-12-09T01:24:14.092000Z,18,p,0.972,0.0317
609,2018-12-09T01:24:14.097000Z,17,p,0.969,0.05595
610,2018-12-09T01:24:14.102000Z,16,p,0.971,0.03552
611,2018-12-09T01:24:14.105000Z,24,s,0.966,0.1608
612,2018-12-09T01:24:14.106000Z,15,p,0.97,0.02136
613,2018-12-09T01:24:14.111000Z,23,s,0.966,0.1611
614,2018-12-09T01:24:14.111500Z,14,p,0.978,0.02475
615,2018-12-09T01:24:14.117500Z,22,s,0.972,0.1353
616,2018-12-09T01:24:14.118000Z,13,p,0.981,0.02114
617,2018-12-09T01:24:14.123000Z,12,p,0.974,0.01472
618,2018-12-09T01:24:14.125500Z,21,s,0.973,0.1305
619,2018-12-09T01:24:14.126500Z,11,p,0.951,0.008211
620,2018-12-09T01:24:14.133000Z,10,p,0.97,0.007116
621,2018-12-09T01:24:14.134500Z,20,s,0.961,0.05751
622,2018-12-09T01:24:14.139000Z,9,p,0.949,0.00644
623,2018-12-09T01:24:14.142500Z,19,s,0.963,0.03815
624,2018-12-09T01:24:14.145000Z,8,p,0.964,0.007972
625,2018-12-09T01:24:14.149500Z,7,p,0.981,0.005606
626,2018-12-09T01:24:14.152000Z,18,s,0.959,0.0317
627,2018-12-09T01:24:14.155500Z,6,p,0.981,0.006481
628,2018-12-09T01:24:14.161000Z,5,p,0.977,0.006225
629,2018-12-09T01:24:14.161500Z,17,s,0.963,0.05595
630,2018-12-09T01:24:14.165000Z,4,p,0.979,0.005047
631,2018-12-09T01:24:14.170500Z,16,s,0.953,0.03552
632,2018-12-09T01:24:14.171500Z,3,p,0.979,0.004464
633,2018-12-09T01:24:14.177500Z,2,p,0.969,0.00376
634,2018-12-09T01:24:14.179000Z,15,s,0.917,0.02136
635,2018-12-09T01:24:14.181500Z,1,p,0.961,0.003964
636,2018-12-09T01:24:14.189000Z,14,s,0.958,0.02475
637,2018-12-09T01:24:14.199000Z,13,s,0.961,0.02114
638,2018-12-09T01:24:14.208500Z,12,s,0.927,0.01472
639,2018-12-09T01:24:14.217000Z,11,s,0.811,0.008211
640,2018-12-09T01:24:14.227000Z,10,s,0.849,0.007116
641,2018-12-09T01:24:14.236500Z,9,s,0.88,0.00644
642,2018-12-09T01:24:14.246000Z,8,s,0.855,0.007972
643,2018-12-09T01:24:14.255000Z,7,s,0.865,0.004859
644,2018-12-09T01:24:14.265500Z,6,s,0.651,0.004329
645,2018-12-09T01:24:14.274000Z,5,s,0.847,0.004499
646,2018-12-09T01:24:14.290500Z,4,s,0.813,0.005047
647,2018-12-09T01:24:14.294500Z,3,s,0.363,0.004464
648,2018-12-09T01:24:14.302500Z,2,s,0.843,0.003685
649,2018-12-09T01:24:14.310500Z,1,s,0.711,0.003964
650,2018-12-09T01:24:42.941500Z,20,p,0.481,0.003059
651,2018-12-09T01:24:43.180000Z,20,s,0.796,0.003059
652,2018-12-09T01:25:47.832000Z,19,s,0.712,0.002676
653,2018-12-09T01:25:55.492500Z,1,p,0.346,0.002904
654,2018-12-09T01:25:55.591000Z,1,s,0.755,0.002904
655,2018-12-09T01:26:04.733500Z,20,p,0.35,0.001988
656,2018-12-09T01:26:04.957500Z,20,s,0.615,0.001988
657,2018-12-09T01:27:09.347500Z,22,s,0.642,0.002679
658,2018-12-09T01:27:16.208500Z,19,s,0.544,0.002171
659,2018-12-09T01:27:41.075500Z,5,s,0.678,0.003748
660,2018-12-09T01:27:41.504000Z,20,p,0.729,0.002566
661,2018-12-09T01:27:41.623500Z,20,s,0.606,0.002566
662,2018-12-09T01:28:11.948500Z,2,s,0.597,0.003576
663,2018-12-09T01:29:17.444500Z,1,p,0.636,0.009177
664,2018-12-09T01:29:17.512000Z,1,s,0.66,0.006121
665,2018-12-09T01:29:18.148500Z,20,p,0.65,0.00176
666,2018-12-09T01:29:18.368500Z,20,s,0.582,0.00176
667,2018-12-09T01:29:23.533500Z,11,s,0.539,0.004264
668,2018-12-09T01:30:10.393500Z,19,s,0.509,0.002439
669,2018-12-09T01:30:22.356000Z,20,p,0.358,0.002852
670,2018-12-09T01:30:22.608500Z,20,s,0.753,0.002852
671,2018-12-09T01:32:02.390500Z,20,p,0.329,0.0018
672,2018-12-09T01:32:02.589500Z,20,s,0.609,0.0018
673,2018-12-09T01:32:07.939500Z,22,p,0.303,0.003052
674,2018-12-09T01:32:08.055500Z,22,s,0.356,0.003052
675,2018-12-09T01:32:25.347000Z,24,p,0.936,0.004706
676,2018-12-09T01:32:25.355500Z,23,p,0.95,0.003616
677,2018-12-09T01:32:25.360000Z,22,p,0.798,0.003752
678,2018-12-09T01:32:25.403000Z,24,s,0.864,0.004706
679,2018-12-09T01:32:25.409000Z,23,s,0.923,0.003329
680,2018-12-09T01:32:25.417000Z,22,s,0.904,0.003752
681,2018-12-09T01:32:25.421500Z,21,s,0.733,0.003028
682,2018-12-09T01:32:25.431000Z,20,s,0.74,0.002105
683,2018-12-09T01:32:25.456500Z,17,s,0.431,0.002432
684,2018-12-09T01:32:45.703500Z,20,p,0.303,0.001465
685,2018-12-09T01:33:21.290500Z,5,s,0.736,0.003045
686,2018-12-09T01:33:28.920500Z,20,s,0.628,0.002629
687,2018-12-09T01:34:08.910000Z,20,s,0.336,0.001822
688,2018-12-09T01:34:12.338500Z,16,s,0.321,0.001579
689,2018-12-09T01:34:18.056500Z,19,s,0.359,0.002202
690,2018-12-09T01:34:24.567500Z,2,p,0.343,0.002937
691,2018-12-09T01:34:24.640000Z,2,s,0.756,0.002937
692,2018-12-09T01:34:29.401500Z,19,s,0.677,0.002771
693,2018-12-09T01:34:43.718500Z,24,p,0.958,0.121
694,2018-12-09T01:34:43.723000Z,23,p,0.977,0.1007
695,2018-12-09T01:34:43.727000Z,22,p,0.982,0.1079
696,2018-12-09T01:34:43.731500Z,21,p,0.98,0.06912
697,2018-12-09T01:34:43.737000Z,20,p,0.985,0.02713
698,2018-12-09T01:34:43.742000Z,19,p,0.983,0.02252
699,2018-12-09T01:34:43.747500Z,18,p,0.981,0.01658
700,2018-12-09T01:34:43.753500Z,17,p,0.983,0.02369
701,2018-12-09T01:34:43.759000Z,16,p,0.974,0.04099
702,2018-12-09T01:34:43.763500Z,15,p,0.977,0.01265
703,2018-12-09T01:34:43.764000Z,24,s,0.96,0.121
704,2018-12-09T01:34:43.769500Z,14,p,0.98,0.01759
705,2018-12-09T01:34:43.770500Z,23,s,0.928,0.1007
706,2018-12-09T01:34:43.775500Z,13,p,0.978,0.01543
707,2018-12-09T01:34:43.778000Z,22,s,0.965,0.1079
708,2018-12-09T01:34:43.781000Z,12,p,0.974,0.0129
709,2018-12-09T01:34:43.783500Z,11,p,0.906,0.004843
710,2018-12-09T01:34:43.785500Z,21,s,0.967,0.06912
711,2018-12-09T01:34:43.790000Z,10,p,0.981,0.006078
712,2018-12-09T01:34:43.795500Z,20,s,0.969,0.02713
713,2018-12-09T01:34:43.796000Z,9,p,0.974,0.007138
714,2018-12-09T01:34:43.803000Z,8,p,0.962,0.008373
715,2018-12-09T01:34:43.805000Z,19,s,0.964,0.02252
716,2018-12-09T01:34:43.807000Z,7,p,0.973,0.005062
717,2018-12-09T01:34:43.813000Z,6,p,0.973,0.004862
718,2018-12-09T01:34:43.815000Z,18,s,0.963,0.01658
719,2018-12-09T01:34:43.818000Z,5,p,0.967,0.004454
720,2018-12-09T01:34:43.823000Z,4,p,0.967,0.004299
721,2018-12-09T01:34:43.824500Z,17,s,0.962,0.02369
722,2018-12-09T01:34:43.829500Z,3,p,0.956,0.00374
723,2018-12-09T01:34:43.833500Z,16,s,0.944,0.04099
724,2018-12-09T01:34:43.835500Z,2,p,0.97,0.003857
725,2018-12-09T01:34:43.839000Z,1,p,0.871,0.002535
726,2018-12-09T01:34:43.842500Z,15,s,0.936,0.01265
727,2018-12-09T01:34:43.851500Z,14,s,0.967,0.01759
728,2018-12-09T01:34:43.862500Z,13,s,0.869,0.01543
729,2018-12-09T01:34:43.871000Z,12,s,0.916,0.009877
730,2018-12-09T01:34:43.882000Z,11,s,0.881,0.003309
731,2018-12-09T01:34:43.891000Z,10,s,0.935,0.006078
732,2018-12-09T01:34:43.896000Z,9,s,0.863,0.007138
733,2018-12-09T01:34:43.907000Z,8,s,0.9,0.008373
734,2018-12-09T01:34:43.913000Z,7,s,0.834,0.004864
735,2018-12-09T01:34:43.919500Z,6,s,0.758,0.004862
736,2018-12-09T01:34:43.931000Z,5,s,0.803,0.003214
737,2018-12-09T01:34:43.940500Z,4,s,0.846,0.004299
738,2018-12-09T01:34:43.953000Z,3,s,0.891,0.003674
739,2018-12-09T01:34:43.961000Z,2,s,0.852,0.003538
740,2018-12-09T01:34:43.970500Z,1,s,0.764,0.002535
741,2018-12-09T01:35:11.812000Z,8,s,0.347,0.003444
742,2018-12-09T01:35:28.440500Z,19,p,0.378,0.002406
743,2018-12-09T01:35:28.573500Z,19,s,0.549,0.002406
744,2018-12-09T01:36:19.821500Z,19,s,0.315,0.002596
745,2018-12-09T01:36:21.157500Z,19,s,0.775,0.00226
746,2018-12-09T01:37:00.088500Z,20,s,0.863,0.002816
747,2018-12-09T01:37:51.620500Z,24,p,0.458,0.004991
748,2018-12-09T01:37:51.678000Z,23,p,0.713,0.007576
749,2018-12-09T01:37:51.684500Z,21,p,0.375,0.006748
750,2018-12-09T01:37:51.687500Z,22,p,0.466,0.007902
751,2018-12-09T01:37:51.725500Z,24,s,0.872,0.004991
752,2018-12-09T01:37:51.733000Z,23,s,0.914,0.007576
753,2018-12-09T01:37:51.741500Z,22,s,0.908,0.007902
754,2018-12-09T01:37:51.748500Z,21,s,0.64,0.006748
755,2018-12-09T01:37:51.756500Z,20,s,0.81,0.002827
756,2018-12-09T01:37:51.765500Z,19,s,0.476,0.002614
757,2018-12-09T01:37:51.786000Z,17,s,0.829,0.002802
758,2018-12-09T01:37:51.821500Z,13,s,0.439,0.00185
759,2018-12-09T01:38:06.169500Z,22,s,0.631,0.002202
760,2018-12-09T01:38:11.044500Z,5,p,0.341,0.002758
761,2018-12-09T01:38:11.156000Z,5,s,0.579,0.002758
762,2018-12-09T01:38:28.308000Z,22,s,0.339,0.003564
763,2018-12-09T01:38:28.405000Z,20,s,0.845,0.002236
764,2018-12-09T01:38:54.758500Z,22,s,0.61,0.005212
765,2018-12-09T01:38:57.058500Z,20,s,0.42,0.003186
766,2018-12-09T01:39:22.318500Z,19,s,0.33,0.002014
767,2018-12-09T01:39:33.413500Z,19,s,0.583,0.002167
768,2018-12-09T01:40:14.674500Z,5,s,0.806,0.002518
769,2018-12-09T01:40:52.940500Z,19,p,0.439,0.002445
770,2018-12-09T01:40:53.067500Z,19,s,0.453,0.002445
771,2018-12-09T01:40:58.451000Z,20,s,0.784,0.002036
772,2018-12-09T01:41:00.616500Z,20,p,0.479,0.002361
773,2018-12-09T01:41:00.719000Z,20,s,0.655,0.002361
774,2018-12-09T01:41:16.317500Z,7,p,0.361,0.003725
775,2018-12-09T01:41:37.899500Z,19,s,0.477,0.002554
776,2018-12-09T01:41:45.037500Z,1,p,0.416,0.002328
777,2018-12-09T01:41:45.145000Z,1,s,0.788,0.002328
778,2018-12-09T01:41:59.039500Z,19,s,0.496,0.003263
779,2018-12-09T01:42:35.997500Z,4,s,0.56,0.005953
780,2018-12-09T01:42:44.680500Z,3,p,0.469,0.003936
781,2018-12-09T01:42:44.761500Z,3,s,0.669,0.003936
782,2018-12-09T01:43:13.190000Z,5,s,0.322,0.002821
783,2018-12-09T01:43:17.468000Z,19,s,0.691,0.002833
784,2018-12-09T01:43:36.797500Z,20,p,0.324,0.002811
785,2018-12-09T01:43:36.956000Z,20,s,0.728,0.002811
786,2018-12-09T01:43:48.789500Z,19,s,0.358,0.002528
787,2018-12-09T01:44:10.735500Z,11,p,0.662,0.004204
788,2018-12-09T01:44:10.843000Z,11,s,0.881,0.004204
789,2018-12-09T01:45:02.270500Z,20,s,0.483,0.001948
790,2018-12-09T01:45:34.591500Z,20,s,0.415,0.00188
791,2018-12-09T01:46:13.693500Z,20,s,0.561,0.001942
792,2018-12-09T01:47:02.531500Z,17,s,0.705,0.002634
793,2018-12-09T01:47:08.615500Z,24,s,0.531,0.004777
794,2018-12-09T01:47:08.621500Z,23,s,0.314,0.002722
795,2018-12-09T01:47:27.356000Z,23,p,0.633,0.002932
796,2018-12-09T01:47:27.494000Z,23,s,0.657,0.002932
797,2018-12-09T01:48:33.264500Z,20,s,0.72,0.002473
798,2018-12-09T01:48:33.856500Z,20,s,0.545,0.002089
799,2018-12-09T01:48:38.456500Z,5,p,0.381,0.002787
800,2018-12-09T01:48:38.614500Z,5,s,0.88,0.002787
801,2018-12-09T01:49:03.856000Z,4,s,0.621,0.002889
802,2018-12-09T01:50:58.690500Z,20,s,0.473,0.001901
803,2018-12-09T01:51:18.895500Z,11,p,0.864,0.004475
804,2018-12-09T01:51:19.019000Z,11,s,0.907,0.004475
805,2018-12-09T01:51:23.734000Z,22,s,0.418,0.001926
806,2018-12-09T01:51:47.102500Z,20,s,0.612,0.002125
807,2018-12-09T01:52:04.658500Z,8,s,0.368,0.001888
808,2018-12-09T01:52:51.481500Z,22,s,0.392,0.00337
809,2018-12-09T01:52:51.484000Z,22,p,0.358,0.00337
810,2018-12-09T01:52:51.779500Z,22,s,0.717,0.00324
811,2018-12-09T01:53:06.749000Z,13,s,0.67,0.004518
812,2018-12-09T01:53:06.788500Z,11,p,0.488,0.001934
813,2018-12-09T01:53:07.378000Z,13,s,0.498,0.001865
814,2018-12-09T01:53:07.612500Z,16,s,0.422,0.007745
815,2018-12-09T01:53:07.648500Z,13,s,0.753,0.008524
816,2018-12-09T01:53:07.669500Z,12,s,0.689,0.006008
817,2018-12-09T01:53:07.688500Z,11,p,0.58,0.004106
818,2018-12-09T01:53:07.736500Z,22,s,0.372,0.001732
819,2018-12-09T01:53:07.778500Z,24,s,0.646,0.002692
820,2018-12-09T01:53:14.806000Z,24,p,0.977,0.07509
821,2018-12-09T01:53:14.811000Z,23,p,0.983,0.06255
822,2018-12-09T01:53:14.814500Z,22,p,0.972,0.04868
823,2018-12-09T01:53:14.820000Z,21,p,0.976,0.04271
824,2018-12-09T01:53:14.825500Z,20,p,0.98,0.02273
825,2018-12-09T01:53:14.830500Z,19,p,0.98,0.0205
826,2018-12-09T01:53:14.837000Z,18,p,0.979,0.01429
827,2018-12-09T01:53:14.842500Z,17,p,0.977,0.02219
828,2018-12-09T01:53:14.847500Z,16,p,0.976,0.01352
829,2018-12-09T01:53:14.852000Z,15,p,0.967,0.009925
830,2018-12-09T01:53:14.855000Z,24,s,0.959,0.07509
831,2018-12-09T01:53:14.858000Z,14,p,0.982,0.01253
832,2018-12-09T01:53:14.862500Z,23,s,0.965,0.06255
833,2018-12-09T01:53:14.863500Z,13,p,0.977,0.009832
834,2018-12-09T01:53:14.869000Z,12,p,0.979,0.008828
835,2018-12-09T01:53:14.869500Z,22,s,0.959,0.04868
836,2018-12-09T01:53:14.873500Z,11,p,0.96,0.00354
837,2018-12-09T01:53:14.877000Z,21,s,0.963,0.04271
838,2018-12-09T01:53:14.878000Z,10,p,0.947,0.004361
839,2018-12-09T01:53:14.885000Z,9,p,0.914,0.00353
840,2018-12-09T01:53:14.885500Z,20,s,0.972,0.02273
841,2018-12-09T01:53:14.888500Z,8,p,0.88,0.004859
842,2018-12-09T01:53:14.893500Z,19,s,0.967,0.0205
843,2018-12-09T01:53:14.895500Z,7,p,0.973,0.00331
844,2018-12-09T01:53:14.901000Z,6,p,0.975,0.004162
845,2018-12-09T01:53:14.903000Z,18,s,0.857,0.01429
