,time,sta,pha,prob,amp
2159,2018-11-06T01:44:59.136500Z,6,s,0.392,0.002423
2160,2018-11-06T01:44:59.276000Z,13,p,0.649,0.00256
2161,2018-11-06T01:44:59.386500Z,18,s,0.523,0.00233
2162,2018-11-06T01:45:00.171000Z,23,s,0.827,0.004192
2163,2018-11-06T01:45:15.564500Z,1,s,0.482,0.002205
2164,2018-11-06T01:45:36.647500Z,5,s,0.333,0.002211
2165,2018-11-06T01:45:44.767500Z,19,p,0.659,0.00176
2166,2018-11-06T01:45:44.885500Z,19,s,0.531,0.00176
2167,2018-11-06T01:45:49.437500Z,20,s,0.588,0.001841
2168,2018-11-06T01:45:53.157500Z,11,s,0.673,0.004187
2169,2018-11-06T01:46:36.680500Z,24,p,0.96,0.007778
2170,2018-11-06T01:46:36.685500Z,23,p,0.944,0.006998
2171,2018-11-06T01:46:36.691000Z,22,p,0.932,0.005353
2172,2018-11-06T01:46:36.696000Z,21,p,0.95,0.003346
2173,2018-11-06T01:46:36.702500Z,20,p,0.672,0.003614
2174,2018-11-06T01:46:36.705500Z,19,p,0.71,0.002499
2175,2018-11-06T01:46:36.720000Z,17,p,0.497,0.002073
2176,2018-11-06T01:46:36.726500Z,16,p,0.623,0.002303
2177,2018-11-06T01:46:36.744500Z,13,p,0.422,0.002116
2178,2018-11-06T01:46:36.760500Z,10,p,0.498,0.00168
2179,2018-11-06T01:46:36.771000Z,24,s,0.955,0.007778
2180,2018-11-06T01:46:36.780500Z,23,s,0.941,0.006998
2181,2018-11-06T01:46:36.789000Z,22,s,0.91,0.005353
2182,2018-11-06T01:46:36.798000Z,21,s,0.883,0.003346
2183,2018-11-06T01:46:36.810500Z,20,s,0.877,0.003614
2184,2018-11-06T01:46:36.817000Z,19,s,0.789,0.002499
2185,2018-11-06T01:46:36.830000Z,17,s,0.485,0.001762
2186,2018-11-06T01:46:36.846000Z,16,s,0.532,0.002303
2187,2018-11-06T01:46:36.867500Z,13,s,0.302,0.002116
2188,2018-11-06T01:46:36.907500Z,10,s,0.488,0.00168
2189,2018-11-06T01:46:37.458500Z,6,s,0.306,0.001891
2190,2018-11-06T01:47:05.238500Z,2,s,0.321,0.001651
2191,2018-11-06T01:47:05.303000Z,5,s,0.557,0.002083
2192,2018-11-06T01:47:17.480500Z,22,s,0.301,0.002181
2193,2018-11-06T01:47:46.197500Z,6,s,0.43,0.001491
2194,2018-11-06T01:47:51.791500Z,5,p,0.398,0.001887
2195,2018-11-06T01:47:52.106500Z,20,s,0.516,0.001868
2196,2018-11-06T01:47:57.457500Z,19,p,0.573,0.003165
2197,2018-11-06T01:47:57.618000Z,19,s,0.641,0.003165
2198,2018-11-06T01:48:04.394500Z,5,s,0.379,0.004017
2199,2018-11-06T01:48:04.658500Z,18,s,0.444,0.003691
2200,2018-11-06T01:48:04.686500Z,19,s,0.512,0.001892
2201,2018-11-06T01:48:26.695500Z,5,s,0.314,0.00229
2202,2018-11-06T01:48:26.698500Z,6,s,0.37,0.002213
2203,2018-11-06T01:49:17.137500Z,24,s,0.768,0.005082
2204,2018-11-06T01:49:19.664500Z,6,s,0.342,0.001642
2205,2018-11-06T01:49:50.899500Z,23,s,0.526,0.002625
2206,2018-11-06T01:49:58.290500Z,20,s,0.591,0.002053
2207,2018-11-06T01:51:32.340000Z,23,s,0.313,0.002359
2208,2018-11-06T01:51:48.001000Z,5,s,0.802,0.002641
2209,2018-11-06T01:52:01.030500Z,14,p,0.43,0.0019
2210,2018-11-06T01:52:24.309500Z,20,s,0.402,0.001955
2211,2018-11-06T01:53:00.773500Z,4,s,0.842,0.006925
2212,2018-11-06T01:53:26.096500Z,24,s,0.321,0.005541
2213,2018-11-06T01:53:31.250500Z,20,s,0.662,0.003446
2214,2018-11-06T01:53:48.289500Z,19,p,0.389,0.003148
2215,2018-11-06T01:53:49.647500Z,20,s,0.541,0.001803
2216,2018-11-06T01:53:54.047500Z,23,s,0.346,0.002434
2217,2018-11-06T01:53:56.818500Z,24,p,0.451,0.01598
2218,2018-11-06T01:53:56.873500Z,21,p,0.675,0.005812
2219,2018-11-06T01:53:56.887000Z,23,p,0.901,0.01816
2220,2018-11-06T01:53:56.893500Z,22,p,0.569,0.008765
2221,2018-11-06T01:53:56.916000Z,24,s,0.959,0.01598
2222,2018-11-06T01:53:56.923500Z,23,s,0.959,0.01816
2223,2018-11-06T01:53:56.930000Z,22,s,0.946,0.008765
2224,2018-11-06T01:53:56.938000Z,21,s,0.636,0.005812
2225,2018-11-06T01:53:56.949500Z,20,s,0.531,0.002804
2226,2018-11-06T01:54:02.627500Z,24,p,0.969,0.006888
2227,2018-11-06T01:54:02.634000Z,23,p,0.936,0.009908
2228,2018-11-06T01:54:02.639500Z,22,p,0.958,0.00618
2229,2018-11-06T01:54:02.644000Z,21,p,0.861,0.003146
2230,2018-11-06T01:54:02.647500Z,20,p,0.854,0.003026
2231,2018-11-06T01:54:02.655500Z,19,p,0.964,0.002834
2232,2018-11-06T01:54:02.661500Z,18,p,0.392,0.002938
2233,2018-11-06T01:54:02.664500Z,17,p,0.585,0.003141
2234,2018-11-06T01:54:02.673500Z,16,p,0.934,0.002868
2235,2018-11-06T01:54:02.684500Z,14,p,0.821,0.00166
2236,2018-11-06T01:54:02.692000Z,13,s,0.427,0.002088
2237,2018-11-06T01:54:02.697000Z,12,p,0.556,0.002175
2238,2018-11-06T01:54:02.699000Z,24,s,0.917,0.006888
2239,2018-11-06T01:54:02.710000Z,23,s,0.925,0.009908
2240,2018-11-06T01:54:02.719000Z,22,s,0.925,0.003664
2241,2018-11-06T01:54:02.725500Z,21,s,0.471,0.002617
2242,2018-11-06T01:54:02.738000Z,20,s,0.822,0.002885
2243,2018-11-06T01:54:02.746500Z,19,s,0.83,0.002483
2244,2018-11-06T01:54:02.764500Z,17,s,0.784,0.00264
2245,2018-11-06T01:54:02.772500Z,16,s,0.59,0.001792
2246,2018-11-06T01:54:02.799500Z,14,s,0.633,0.00166
2247,2018-11-06T01:54:20.426500Z,11,p,0.514,0.003409
2248,2018-11-06T01:54:20.529000Z,11,s,0.774,0.003409
2249,2018-11-06T01:54:51.699000Z,22,s,0.306,0.002541
2250,2018-11-06T01:55:23.395000Z,5,s,0.883,0.003925
2251,2018-11-06T01:55:34.941500Z,4,p,0.981,0.03821
2252,2018-11-06T01:55:34.949000Z,5,p,0.632,0.006449
2253,2018-11-06T01:55:34.980000Z,5,s,0.716,0.006449
2254,2018-11-06T01:55:43.129500Z,5,p,0.335,0.001837
2255,2018-11-06T01:55:43.210500Z,6,p,0.424,0.001951
2256,2018-11-06T01:55:45.039500Z,6,s,0.35,0.003525
2257,2018-11-06T01:56:33.830500Z,20,s,0.586,0.002236
2258,2018-11-06T01:56:40.792500Z,8,s,0.367,0.004215
2259,2018-11-06T01:56:48.685500Z,6,s,0.369,0.001837
2260,2018-11-06T01:56:55.158500Z,1,s,0.625,0.001561
2261,2018-11-06T01:56:55.172000Z,2,p,0.405,0.003984
2262,2018-11-06T01:56:55.234500Z,5,p,0.647,0.003994
2263,2018-11-06T01:56:55.294500Z,7,s,0.31,0.001752
2264,2018-11-06T01:56:55.326500Z,9,p,0.438,0.002224
2265,2018-11-06T01:56:55.345000Z,10,p,0.321,0.001954
2266,2018-11-06T01:56:55.388500Z,12,s,0.35,0.004231
2267,2018-11-06T01:56:55.544500Z,19,s,0.487,0.002151
2268,2018-11-06T01:56:55.619500Z,24,s,0.417,0.007938
2269,2018-11-06T01:57:27.092500Z,3,p,0.364,0.002007
2270,2018-11-06T01:57:27.143500Z,6,s,0.385,0.006063
2271,2018-11-06T01:57:27.179500Z,7,p,0.51,0.001775
2272,2018-11-06T01:57:27.238500Z,10,p,0.563,0.0021
2273,2018-11-06T01:57:27.239500Z,11,p,0.434,0.002981
2274,2018-11-06T01:57:27.400500Z,18,p,0.512,0.004757
2275,2018-11-06T01:57:27.470000Z,22,p,0.47,0.00183
2276,2018-11-06T01:57:27.674500Z,1,s,0.396,0.002198
2277,2018-11-06T01:57:27.711000Z,3,s,0.319,0.002561
2278,2018-11-06T01:57:27.794500Z,7,s,0.577,0.002372
2279,2018-11-06T01:57:27.846000Z,9,s,0.428,0.002569
2280,2018-11-06T01:57:27.866500Z,10,s,0.44,0.002217
2281,2018-11-06T01:57:27.887500Z,11,s,0.314,0.00358
2282,2018-11-06T01:57:27.913500Z,13,s,0.475,0.00744
2283,2018-11-06T01:57:28.626500Z,6,s,0.319,0.003018
2284,2018-11-06T01:57:28.966500Z,24,s,0.31,0.003084
2285,2018-11-06T01:57:40.479500Z,2,s,0.56,0.002674
2286,2018-11-06T01:57:40.650000Z,2,p,0.305,0.003993
2287,2018-11-06T01:57:40.652500Z,2,s,0.347,0.003993
2288,2018-11-06T01:58:09.656500Z,11,p,0.799,0.002353
2289,2018-11-06T01:58:14.775500Z,2,p,0.35,0.002013
2290,2018-11-06T01:58:14.850500Z,5,p,0.434,0.002635
2291,2018-11-06T01:58:15.000500Z,23,s,0.503,0.002688
2292,2018-11-06T01:58:15.215500Z,24,s,0.36,0.0043
2293,2018-11-06T01:58:15.946500Z,6,s,0.391,0.003758
2294,2018-11-06T01:58:15.958500Z,9,p,0.337,0.002009
2295,2018-11-06T01:58:15.959500Z,8,s,0.314,0.001806
2296,2018-11-06T01:58:16.421000Z,11,p,0.532,0.002961
2297,2018-11-06T01:58:16.421500Z,11,s,0.342,0.002961
2298,2018-11-06T01:58:18.904000Z,20,p,0.649,0.002087
2299,2018-11-06T01:58:19.066500Z,20,s,0.603,0.002087
2300,2018-11-06T01:58:34.114500Z,2,s,0.346,0.001809
2301,2018-11-06T01:58:34.194500Z,5,s,0.367,0.002214
2302,2018-11-06T01:58:34.201500Z,6,s,0.335,0.002443
2303,2018-11-06T01:58:34.530500Z,24,s,0.366,0.004312
2304,2018-11-06T01:58:45.279500Z,9,p,0.319,0.001699
2305,2018-11-06T01:58:45.290500Z,2,s,0.33,0.002104
2306,2018-11-06T01:58:45.362500Z,4,s,0.344,0.001913
2307,2018-11-06T01:58:45.386500Z,6,s,0.344,0.003748
2308,2018-11-06T01:58:45.445500Z,8,s,0.309,0.001843
2309,2018-11-06T01:58:45.522500Z,13,s,0.309,0.003249
2310,2018-11-06T01:58:45.648500Z,18,s,0.311,0.003081
2311,2018-11-06T01:58:45.671500Z,19,s,0.307,0.001904
2312,2018-11-06T01:58:45.738500Z,24,s,0.329,0.005979
2313,2018-11-06T01:59:37.996500Z,20,p,0.56,0.003331
2314,2018-11-06T01:59:38.122000Z,20,s,0.816,0.003331
2315,2018-11-06T01:59:50.018500Z,5,p,0.352,0.005012
2316,2018-11-06T01:59:52.502500Z,6,s,0.328,0.003417
2317,2018-11-06T01:59:52.630500Z,12,s,0.427,0.003125
2318,2018-11-06T01:59:52.646000Z,13,p,0.564,0.003262
2319,2018-11-06T01:59:53.783500Z,2,s,0.395,0.002772
2320,2018-11-06T01:59:53.840500Z,5,s,0.459,0.003617
2321,2018-11-06T01:59:53.866500Z,6,s,0.478,0.003963
2322,2018-11-06T01:59:53.914500Z,8,s,0.37,0.002272
2323,2018-11-06T01:59:53.986500Z,12,s,0.383,0.002855
2324,2018-11-06T01:59:55.489000Z,24,p,0.973,0.01085
2325,2018-11-06T01:59:55.493500Z,23,p,0.97,0.008812
2326,2018-11-06T01:59:55.495500Z,22,p,0.967,0.009722
2327,2018-11-06T01:59:55.499500Z,21,p,0.957,0.01009
2328,2018-11-06T01:59:55.501500Z,20,p,0.96,0.004497
2329,2018-11-06T01:59:55.505500Z,19,p,0.906,0.004452
2330,2018-11-06T01:59:55.509500Z,18,s,0.487,0.002976
2331,2018-11-06T01:59:55.515500Z,17,p,0.89,0.003248
2332,2018-11-06T01:59:55.519000Z,16,p,0.941,0.002869
2333,2018-11-06T01:59:55.523500Z,14,p,0.631,0.002116
2334,2018-11-06T01:59:55.524000Z,15,s,0.437,0.001944
2335,2018-11-06T01:59:55.531500Z,13,p,0.953,0.002713
2336,2018-11-06T01:59:55.532000Z,11,p,0.396,0.00205
2337,2018-11-06T01:59:55.532000Z,12,s,0.544,0.002101
2338,2018-11-06T01:59:55.534000Z,12,p,0.31,0.002101
2339,2018-11-06T01:59:55.540000Z,10,p,0.422,0.001636
2340,2018-11-06T01:59:55.552500Z,8,p,0.475,0.001862
2341,2018-11-06T01:59:55.556000Z,7,p,0.561,0.002059
2342,2018-11-06T01:59:55.560500Z,6,p,0.665,0.002574
2343,2018-11-06T01:59:55.569500Z,4,p,0.919,0.001696
2344,2018-11-06T01:59:55.573500Z,3,p,0.861,0.002117
2345,2018-11-06T01:59:55.579500Z,2,p,0.903,0.001848
2346,2018-11-06T01:59:55.610500Z,16,s,0.822,0.002056
2347,2018-11-06T01:59:55.610500Z,24,s,0.896,0.01085
2348,2018-11-06T01:59:55.614500Z,23,s,0.903,0.005686
2349,2018-11-06T01:59:55.620500Z,22,s,0.797,0.002295
2350,2018-11-06T01:59:55.626500Z,21,s,0.621,0.00195
2351,2018-11-06T01:59:55.634500Z,20,s,0.621,0.003621
2352,2018-11-06T01:59:55.636500Z,19,s,0.508,0.002089
2353,2018-11-06T01:59:55.660000Z,17,s,0.535,0.001903
2354,2018-11-06T01:59:55.679500Z,14,s,0.405,0.0016
2355,2018-11-06T01:59:55.685500Z,13,s,0.645,0.002192
2356,2018-11-06T01:59:55.711500Z,9,s,0.32,0.002702
2357,2018-11-06T01:59:55.716500Z,8,s,0.496,0.001862
2358,2018-11-06T01:59:55.741500Z,4,s,0.49,0.001678
2359,2018-11-06T01:59:55.750500Z,3,s,0.72,0.001663
2360,2018-11-06T01:59:55.755500Z,2,s,0.318,0.001708
2361,2018-11-06T01:59:57.149500Z,21,s,0.304,0.00242
2362,2018-11-06T01:59:57.966500Z,5,p,0.358,0.001579
2363,2018-11-06T02:00:01.687500Z,2,s,0.306,0.001508
2364,2018-11-06T02:00:01.759500Z,6,s,0.302,0.002041
2365,2018-11-06T02:00:04.494500Z,20,p,0.317,0.001906
2366,2018-11-06T02:00:04.677000Z,20,s,0.552,0.001906
2367,2018-11-06T02:00:14.689500Z,23,s,0.633,0.00236
2368,2018-11-06T02:00:19.944500Z,19,s,0.65,0.002441
2369,2018-11-06T02:00:32.302500Z,10,p,0.371,0.004025
2370,2018-11-06T02:00:32.416500Z,10,s,0.456,0.004025
2371,2018-11-06T02:00:33.018000Z,10,s,0.632,0.002738
2372,2018-11-06T02:00:35.144500Z,24,s,0.33,0.005968
2373,2018-11-06T02:00:41.971500Z,5,s,0.783,0.002509
2374,2018-11-06T02:01:59.073500Z,20,p,0.455,0.002697
2375,2018-11-06T02:01:59.241500Z,20,s,0.374,0.002697
2376,2018-11-06T02:02:12.752500Z,11,s,0.773,0.00334
2377,2018-11-06T02:02:22.321500Z,22,s,0.395,0.002807
2378,2018-11-06T02:02:38.854500Z,22,p,0.365,0.002769
2379,2018-11-06T02:02:39.104000Z,22,s,0.687,0.002769
2380,2018-11-06T02:02:54.857500Z,16,s,0.433,0.00164
2381,2018-11-06T02:03:00.845500Z,24,p,0.984,0.01526
2382,2018-11-06T02:03:00.849000Z,23,p,0.976,0.01702
2383,2018-11-06T02:03:00.855500Z,22,p,0.972,0.01276
2384,2018-11-06T02:03:00.861000Z,21,p,0.974,0.01154
2385,2018-11-06T02:03:00.865500Z,20,p,0.968,0.005984
2386,2018-11-06T02:03:00.871500Z,19,p,0.973,0.007534
2387,2018-11-06T02:03:00.876500Z,18,p,0.971,0.009226
2388,2018-11-06T02:03:00.881000Z,17,p,0.947,0.003654
2389,2018-11-06T02:03:00.885500Z,16,p,0.936,0.003548
2390,2018-11-06T02:03:00.891500Z,15,p,0.885,0.003027
2391,2018-11-06T02:03:00.897000Z,14,p,0.956,0.002177
2392,2018-11-06T02:03:00.905000Z,13,p,0.969,0.003239
2393,2018-11-06T02:03:00.908000Z,24,s,0.937,0.01526
2394,2018-11-06T02:03:00.911000Z,12,p,0.958,0.003685
2395,2018-11-06T02:03:00.915000Z,11,p,0.93,0.002597
2396,2018-11-06T02:03:00.917000Z,23,s,0.962,0.01702
2397,2018-11-06T02:03:00.921000Z,10,p,0.958,0.002516
2398,2018-11-06T02:03:00.925500Z,22,s,0.965,0.009959
2399,2018-11-06T02:03:00.932000Z,8,p,0.844,0.001936
2400,2018-11-06T02:03:00.933500Z,21,s,0.947,0.009397
2401,2018-11-06T02:03:00.940000Z,6,p,0.673,0.001745
2402,2018-11-06T02:03:00.942000Z,20,s,0.921,0.005984
2403,2018-11-06T02:03:00.948500Z,3,p,0.446,0.001715
2404,2018-11-06T02:03:00.949000Z,19,s,0.845,0.003672
2405,2018-11-06T02:03:00.953500Z,4,p,0.884,0.001739
2406,2018-11-06T02:03:00.960000Z,18,s,0.953,0.009226
2407,2018-11-06T02:03:00.965000Z,17,s,0.67,0.003654
2408,2018-11-06T02:03:00.980000Z,16,s,0.82,0.003548
2409,2018-11-06T02:03:00.990500Z,15,s,0.918,0.003027
2410,2018-11-06T02:03:00.999000Z,14,s,0.827,0.002177
2411,2018-11-06T02:03:01.011000Z,13,s,0.831,0.003052
2412,2018-11-06T02:03:01.018500Z,12,s,0.911,0.00282
2413,2018-11-06T02:03:01.028500Z,11,s,0.857,0.002597
2414,2018-11-06T02:03:01.037000Z,10,s,0.846,0.001986
2415,2018-11-06T02:03:01.061000Z,8,s,0.733,0.001691
2416,2018-11-06T02:03:01.085500Z,6,s,0.445,0.001453
2417,2018-11-06T02:03:01.094000Z,4,s,0.362,0.001739
2418,2018-11-06T02:03:38.885500Z,24,p,0.974,0.01329
2419,2018-11-06T02:03:38.891500Z,23,p,0.985,0.01887
2420,2018-11-06T02:03:38.897000Z,22,p,0.964,0.01503
2421,2018-11-06T02:03:38.901500Z,21,p,0.982,0.01573
2422,2018-11-06T02:03:38.907000Z,20,p,0.975,0.006356
2423,2018-11-06T02:03:38.911500Z,19,p,0.966,0.01284
2424,2018-11-06T02:03:38.917000Z,18,p,0.971,0.008613
2425,2018-11-06T02:03:38.921000Z,17,p,0.852,0.004707
2426,2018-11-06T02:03:38.928000Z,16,p,0.949,0.005652
2427,2018-11-06T02:03:38.933500Z,15,p,0.969,0.003202
2428,2018-11-06T02:03:38.939000Z,14,p,0.96,0.00308
2429,2018-11-06T02:03:38.945000Z,13,p,0.945,0.003587
2430,2018-11-06T02:03:38.949500Z,12,p,0.825,0.005107
2431,2018-11-06T02:03:38.950500Z,24,s,0.956,0.01329
2432,2018-11-06T02:03:38.955500Z,11,p,0.957,0.002108
2433,2018-11-06T02:03:38.959000Z,23,s,0.964,0.01406
2434,2018-11-06T02:03:38.960000Z,10,p,0.602,0.001776
2435,2018-11-06T02:03:38.967500Z,22,s,0.939,0.008154
2436,2018-11-06T02:03:38.975500Z,21,s,0.959,0.006365
2437,2018-11-06T02:03:38.983000Z,20,s,0.837,0.005098
2438,2018-11-06T02:03:38.991000Z,19,s,0.914,0.003391
2439,2018-11-06T02:03:39.001500Z,18,s,0.91,0.006407
2440,2018-11-06T02:03:39.009500Z,17,s,0.555,0.00235
2441,2018-11-06T02:03:39.020000Z,16,s,0.874,0.00231
2442,2018-11-06T02:03:39.032000Z,15,s,0.723,0.001888
2443,2018-11-06T02:03:39.038000Z,14,s,0.732,0.002057
2444,2018-11-06T02:03:39.052500Z,13,s,0.833,0.002397
2445,2018-11-06T02:03:39.059500Z,12,s,0.795,0.001751
2446,2018-11-06T02:03:39.067500Z,11,s,0.759,0.002038
2447,2018-11-06T02:03:39.080000Z,10,s,0.37,0.001776
2448,2018-11-06T02:04:07.652500Z,6,p,0.312,0.002459
2449,2018-11-06T02:04:08.306000Z,5,p,0.452,0.002195
2450,2018-11-06T02:04:08.470000Z,13,p,0.551,0.001897
2451,2018-11-06T02:04:10.911500Z,2,s,0.3,0.001716
2452,2018-11-06T02:04:10.981500Z,5,s,0.302,0.001947
2453,2018-11-06T02:04:10.994500Z,6,s,0.375,0.002257
2454,2018-11-06T02:04:12.165500Z,22,s,0.807,0.003406
2455,2018-11-06T02:04:34.597500Z,20,s,0.666,0.001971
2456,2018-11-06T02:04:37.103500Z,2,p,0.469,0.002591
2457,2018-11-06T02:04:37.184500Z,2,s,0.517,0.002591
2458,2018-11-06T02:04:48.948000Z,18,p,0.456,0.00285
2459,2018-11-06T02:06:01.078000Z,24,p,0.965,0.006363
2460,2018-11-06T02:06:01.081500Z,23,p,0.904,0.004086
2461,2018-11-06T02:06:01.086500Z,22,p,0.352,0.003582
2462,2018-11-06T02:06:01.090000Z,17,p,0.697,0.001887
2463,2018-11-06T02:06:01.095500Z,20,p,0.657,0.00229
2464,2018-11-06T02:06:01.139000Z,24,s,0.926,0.006363
2465,2018-11-06T02:06:01.146500Z,23,s,0.932,0.004086
2466,2018-11-06T02:06:01.153000Z,22,s,0.911,0.003582
2467,2018-11-06T02:06:01.172000Z,20,s,0.862,0.00229
2468,2018-11-06T02:06:01.178500Z,19,s,0.556,0.001639
2469,2018-11-06T02:06:01.194500Z,17,s,0.576,0.001887
2470,2018-11-06T02:06:01.206500Z,16,s,0.635,0.001752
2471,2018-11-06T02:06:30.148500Z,20,p,0.555,0.002218
2472,2018-11-06T02:06:30.333500Z,20,s,0.573,0.002218
2473,2018-11-06T02:07:20.881500Z,3,s,0.492,0.003917
2474,2018-11-06T02:07:25.352000Z,24,p,0.982,0.8145
2475,2018-11-06T02:07:25.358000Z,23,p,0.982,1.441
2476,2018-11-06T02:07:25.364000Z,22,p,0.978,1.232
2477,2018-11-06T02:07:25.371000Z,21,p,0.983,0.7771
2478,2018-11-06T02:07:25.377500Z,20,p,0.986,0.4316
2479,2018-11-06T02:07:25.382500Z,19,p,0.983,0.2333
2480,2018-11-06T02:07:25.388500Z,18,p,0.986,0.2059
2481,2018-11-06T02:07:25.394500Z,17,p,0.986,0.1612
2482,2018-11-06T02:07:25.396000Z,24,s,0.961,0.8145
2483,2018-11-06T02:07:25.400000Z,16,p,0.984,0.2296
2484,2018-11-06T02:07:25.405500Z,15,p,0.986,0.158
2485,2018-11-06T02:07:25.406500Z,23,s,0.959,1.441
2486,2018-11-06T02:07:25.412000Z,14,p,0.986,0.1214
2487,2018-11-06T02:07:25.415500Z,22,s,0.956,1.232
2488,2018-11-06T02:07:25.419500Z,13,p,0.984,0.08661
2489,2018-11-06T02:07:25.424500Z,12,p,0.988,0.06288
2490,2018-11-06T02:07:25.425500Z,21,s,0.964,0.7771
2491,2018-11-06T02:07:25.430000Z,11,p,0.985,0.05572
2492,2018-11-06T02:07:25.436000Z,10,p,0.988,0.03956
2493,2018-11-06T02:07:25.436500Z,20,s,0.951,0.4316
2494,2018-11-06T02:07:25.442000Z,9,p,0.988,0.05581
2495,2018-11-06T02:07:25.445500Z,19,s,0.965,0.2333
2496,2018-11-06T02:07:25.448000Z,8,p,0.982,0.05457
2497,2018-11-06T02:07:25.453000Z,7,p,0.988,0.04151
2498,2018-11-06T02:07:25.456500Z,18,s,0.961,0.2059
2499,2018-11-06T02:07:25.459000Z,6,p,0.985,0.03358
2500,2018-11-06T02:07:25.465000Z,5,p,0.982,0.02487
2501,2018-11-06T02:07:25.465500Z,17,s,0.942,0.1612
2502,2018-11-06T02:07:25.471500Z,4,p,0.982,0.02882
2503,2018-11-06T02:07:25.476500Z,16,s,0.885,0.2296
2504,2018-11-06T02:07:25.477000Z,3,p,0.981,0.03198
2505,2018-11-06T02:07:25.483500Z,2,p,0.985,0.02508
2506,2018-11-06T02:07:25.486000Z,15,s,0.907,0.158
2507,2018-11-06T02:07:25.489000Z,1,p,0.983,0.028
2508,2018-11-06T02:07:25.496500Z,14,s,0.825,0.1214
2509,2018-11-06T02:07:25.506500Z,13,s,0.877,0.08661
2510,2018-11-06T02:07:25.516500Z,12,s,0.934,0.05021
2511,2018-11-06T02:07:25.528500Z,11,s,0.697,0.05572
2512,2018-11-06T02:07:25.539000Z,10,s,0.758,0.03956
2513,2018-11-06T02:07:25.546500Z,9,s,0.933,0.05581
2514,2018-11-06T02:07:25.558500Z,8,s,0.639,0.04071
2515,2018-11-06T02:07:25.564000Z,7,s,0.836,0.04151
2516,2018-11-06T02:07:25.577000Z,6,s,0.753,0.03358
2517,2018-11-06T02:07:25.585000Z,5,s,0.887,0.02131
2518,2018-11-06T02:07:25.592500Z,4,s,0.923,0.02882
2519,2018-11-06T02:07:25.604500Z,3,s,0.782,0.03198
2520,2018-11-06T02:07:25.617500Z,2,s,0.939,0.02215
2521,2018-11-06T02:07:25.625000Z,1,s,0.91,0.028
2522,2018-11-06T02:07:47.434000Z,24,s,0.32,0.00402
2523,2018-11-06T02:07:55.764000Z,9,p,0.946,0.08603
2524,2018-11-06T02:07:55.765000Z,10,p,0.824,0.005019
2525,2018-11-06T02:07:55.779000Z,10,s,0.777,0.004865
2526,2018-11-06T02:07:55.830500Z,9,s,0.688,0.08603
2527,2018-11-06T02:08:12.312500Z,14,p,0.39,0.00228
2528,2018-11-06T02:08:17.434500Z,20,s,0.538,0.003729
2529,2018-11-06T02:08:19.132500Z,20,s,0.578,0.002044
2530,2018-11-06T02:08:48.833500Z,22,p,0.307,0.004032
2531,2018-11-06T02:08:48.884000Z,23,p,0.888,0.005598
2532,2018-11-06T02:08:48.894000Z,21,p,0.391,0.003292
2533,2018-11-06T02:08:48.923000Z,24,s,0.925,0.007193
2534,2018-11-06T02:08:48.931500Z,23,s,0.947,0.005598
2535,2018-11-06T02:08:48.939500Z,22,s,0.84,0.004032
2536,2018-11-06T02:08:48.944500Z,21,s,0.333,0.003292
2537,2018-11-06T02:08:48.955000Z,20,s,0.768,0.001787
2538,2018-11-06T02:08:51.834000Z,5,p,0.585,0.00687
2539,2018-11-06T02:08:51.834000Z,4,p,0.985,0.03711
2540,2018-11-06T02:08:51.872000Z,5,s,0.652,0.00687
2541,2018-11-06T02:08:51.881500Z,2,s,0.452,0.002577
2542,2018-11-06T02:09:12.790500Z,5,s,0.333,0.002725
2543,2018-11-06T02:09:44.039500Z,1,p,0.557,0.002358
2544,2018-11-06T02:09:44.156000Z,1,s,0.535,0.002358
2545,2018-11-06T02:10:06.812000Z,20,p,0.494,0.002107
2546,2018-11-06T02:10:07.006500Z,20,s,0.671,0.002107
2547,2018-11-06T02:10:12.502000Z,7,s,0.307,0.004922
2548,2018-11-06T02:10:40.470500Z,11,s,0.34,0.003924
2549,2018-11-06T02:10:44.666000Z,19,s,0.525,0.003383
2550,2018-11-06T02:10:46.149500Z,1,s,0.467,0.001629
2551,2018-11-06T02:10:51.631500Z,2,p,0.348,0.00184
2552,2018-11-06T02:10:51.870000Z,13,p,0.381,0.002163
2553,2018-11-06T02:11:37.942500Z,23,p,0.466,0.004198
2554,2018-11-06T02:11:38.051500Z,23,s,0.767,0.004198
2555,2018-11-06T02:11:51.349500Z,1,s,0.37,0.001515
2556,2018-11-06T02:11:55.610500Z,5,p,0.313,0.002116
2557,2018-11-06T02:11:55.674500Z,8,p,0.441,0.001649
2558,2018-11-06T02:11:55.764500Z,13,p,0.477,0.002513
2559,2018-11-06T02:12:17.080000Z,20,p,0.737,0.002119
2560,2018-11-06T02:12:17.253500Z,20,s,0.634,0.002119
2561,2018-11-06T02:13:17.137500Z,4,p,0.419,0.001819
2562,2018-11-06T02:13:17.429500Z,18,p,0.466,0.002596
2563,2018-11-06T02:13:17.710500Z,3,s,0.316,0.001544
2564,2018-11-06T02:13:18.875500Z,1,p,0.322,0.002185
2565,2018-11-06T02:13:18.898500Z,2,p,0.59,0.004513
2566,2018-11-06T02:13:18.921500Z,3,p,0.585,0.002319
2567,2018-11-06T02:13:18.944500Z,4,p,0.328,0.00306
2568,2018-11-06T02:13:18.960500Z,5,p,0.343,0.005815
2569,2018-11-06T02:13:18.985500Z,6,p,0.697,0.009981
