,time,sta,pha,prob,amp
423,2018-12-15T02:08:28.206500Z,4,s,0.548,0.0019
424,2018-12-15T02:08:28.216000Z,3,s,0.811,0.00164
425,2018-12-15T02:08:28.223000Z,2,s,0.709,0.001484
426,2018-12-15T02:08:40.410000Z,24,p,0.986,0.4549
427,2018-12-15T02:08:40.414000Z,23,p,0.984,0.6304
428,2018-12-15T02:08:40.418000Z,22,p,0.975,0.7494
429,2018-12-15T02:08:40.424000Z,21,p,0.982,0.4723
430,2018-12-15T02:08:40.428500Z,20,p,0.982,0.2219
431,2018-12-15T02:08:40.434000Z,19,p,0.983,0.1229
432,2018-12-15T02:08:40.439500Z,18,p,0.985,0.08539
433,2018-12-15T02:08:40.445000Z,17,p,0.985,0.112
434,2018-12-15T02:08:40.449500Z,24,s,0.968,0.4549
435,2018-12-15T02:08:40.451000Z,16,p,0.985,0.2621
436,2018-12-15T02:08:40.455500Z,15,p,0.983,0.05709
437,2018-12-15T02:08:40.457500Z,23,s,0.966,0.6304
438,2018-12-15T02:08:40.461500Z,14,p,0.986,0.108
439,2018-12-15T02:08:40.463500Z,22,s,0.967,0.7494
440,2018-12-15T02:08:40.467500Z,13,p,0.986,0.1215
441,2018-12-15T02:08:40.471500Z,21,s,0.969,0.4723
442,2018-12-15T02:08:40.472000Z,12,p,0.986,0.05839
443,2018-12-15T02:08:40.477500Z,11,p,0.983,0.01635
444,2018-12-15T02:08:40.481000Z,20,s,0.959,0.2219
445,2018-12-15T02:08:40.482000Z,10,p,0.979,0.03034
446,2018-12-15T02:08:40.487500Z,9,p,0.981,0.02906
447,2018-12-15T02:08:40.489000Z,19,s,0.963,0.1229
448,2018-12-15T02:08:40.493500Z,8,p,0.977,0.0384
449,2018-12-15T02:08:40.499000Z,18,s,0.933,0.08539
450,2018-12-15T02:08:40.499500Z,7,p,0.98,0.03892
451,2018-12-15T02:08:40.505000Z,6,p,0.98,0.03108
452,2018-12-15T02:08:40.510000Z,17,s,0.952,0.112
453,2018-12-15T02:08:40.511000Z,5,p,0.984,0.02052
454,2018-12-15T02:08:40.516000Z,4,p,0.979,0.03012
455,2018-12-15T02:08:40.518500Z,16,s,0.922,0.2621
456,2018-12-15T02:08:40.521500Z,3,p,0.979,0.02502
457,2018-12-15T02:08:40.527500Z,15,s,0.952,0.05709
458,2018-12-15T02:08:40.527500Z,2,p,0.977,0.02978
459,2018-12-15T02:08:40.533000Z,1,p,0.975,0.01655
460,2018-12-15T02:08:40.537500Z,14,s,0.969,0.108
461,2018-12-15T02:08:40.548000Z,13,s,0.95,0.1215
462,2018-12-15T02:08:40.557500Z,12,s,0.967,0.03977
463,2018-12-15T02:08:40.566500Z,11,s,0.763,0.01635
464,2018-12-15T02:08:40.577000Z,10,s,0.82,0.03034
465,2018-12-15T02:08:40.583000Z,9,s,0.892,0.02906
466,2018-12-15T02:08:40.593000Z,8,s,0.94,0.0384
467,2018-12-15T02:08:40.600000Z,7,s,0.946,0.03892
468,2018-12-15T02:08:40.609000Z,6,s,0.892,0.03108
469,2018-12-15T02:08:40.618500Z,5,s,0.863,0.02052
470,2018-12-15T02:08:40.629000Z,4,s,0.935,0.03012
471,2018-12-15T02:08:40.638500Z,3,s,0.915,0.02502
472,2018-12-15T02:08:40.648500Z,2,s,0.818,0.02018
473,2018-12-15T02:08:40.657000Z,1,s,0.926,0.01655
474,2018-12-15T02:08:50.653000Z,24,p,0.988,0.354
475,2018-12-15T02:08:50.657500Z,23,p,0.985,0.4358
476,2018-12-15T02:08:50.661500Z,22,p,0.979,0.2427
477,2018-12-15T02:08:50.669500Z,21,p,0.914,0.155
478,2018-12-15T02:08:50.672000Z,20,p,0.978,0.07233
479,2018-12-15T02:08:50.678000Z,19,p,0.974,0.0424
480,2018-12-15T02:08:50.679500Z,24,s,0.973,0.354
481,2018-12-15T02:08:50.684000Z,18,p,0.704,0.02751
482,2018-12-15T02:08:50.687500Z,23,s,0.974,0.4358
483,2018-12-15T02:08:50.689500Z,17,p,0.981,0.03541
484,2018-12-15T02:08:50.694000Z,22,s,0.966,0.2427
485,2018-12-15T02:08:50.696000Z,16,p,0.98,0.05028
486,2018-12-15T02:08:50.701500Z,15,p,0.981,0.01528
487,2018-12-15T02:08:50.702000Z,21,s,0.966,0.155
488,2018-12-15T02:08:50.707500Z,14,p,0.984,0.02745
489,2018-12-15T02:08:50.712000Z,20,s,0.963,0.07233
490,2018-12-15T02:08:50.713500Z,13,p,0.985,0.02485
491,2018-12-15T02:08:50.718500Z,12,p,0.981,0.01611
492,2018-12-15T02:08:50.721500Z,19,s,0.966,0.0424
493,2018-12-15T02:08:50.723500Z,11,p,0.969,0.01029
494,2018-12-15T02:08:50.729000Z,10,p,0.974,0.01259
495,2018-12-15T02:08:50.730500Z,18,s,0.9,0.02751
496,2018-12-15T02:08:50.734500Z,9,p,0.972,0.02079
497,2018-12-15T02:08:50.740500Z,17,s,0.816,0.03541
498,2018-12-15T02:08:50.741000Z,8,p,0.969,0.01396
499,2018-12-15T02:08:50.747500Z,7,p,0.972,0.01076
500,2018-12-15T02:08:50.753500Z,6,p,0.98,0.007405
501,2018-12-15T02:08:50.754500Z,16,s,0.926,0.05028
502,2018-12-15T02:08:50.759000Z,5,p,0.974,0.008262
503,2018-12-15T02:08:50.760500Z,15,s,0.879,0.01528
504,2018-12-15T02:08:50.764000Z,4,p,0.962,0.01056
505,2018-12-15T02:08:50.769500Z,3,p,0.944,0.007602
506,2018-12-15T02:08:50.771500Z,14,s,0.91,0.02745
507,2018-12-15T02:08:50.776000Z,2,p,0.97,0.006712
508,2018-12-15T02:08:50.781000Z,1,p,0.955,0.006774
509,2018-12-15T02:08:50.781000Z,13,s,0.942,0.02485
510,2018-12-15T02:08:50.787000Z,12,s,0.853,0.01611
511,2018-12-15T02:08:50.802500Z,11,s,0.874,0.01029
512,2018-12-15T02:08:50.810000Z,10,s,0.812,0.01259
513,2018-12-15T02:08:50.822000Z,9,s,0.951,0.02079
514,2018-12-15T02:08:50.831000Z,8,s,0.932,0.01396
515,2018-12-15T02:08:50.839000Z,7,s,0.933,0.01076
516,2018-12-15T02:08:50.845000Z,6,s,0.777,0.007405
517,2018-12-15T02:08:50.856500Z,5,s,0.766,0.005689
518,2018-12-15T02:08:50.862500Z,4,s,0.78,0.009388
519,2018-12-15T02:08:50.878000Z,3,s,0.797,0.007602
520,2018-12-15T02:08:50.884500Z,2,s,0.626,0.006712
521,2018-12-15T02:08:50.896000Z,1,s,0.606,0.006057
522,2018-12-15T02:09:23.018000Z,1,s,0.857,0.01392
523,2018-12-15T02:09:40.803500Z,20,p,0.417,0.003261
524,2018-12-15T02:09:40.934000Z,20,s,0.791,0.003261
525,2018-12-15T02:10:40.572500Z,19,p,0.516,0.002037
526,2018-12-15T02:10:40.681000Z,19,s,0.843,0.002037
527,2018-12-15T02:10:43.164000Z,24,p,0.84,0.004944
528,2018-12-15T02:10:43.257000Z,24,s,0.737,0.004944
529,2018-12-15T02:10:43.263500Z,23,p,0.974,0.008255
530,2018-12-15T02:10:43.269000Z,22,p,0.881,0.005276
531,2018-12-15T02:10:43.316500Z,23,s,0.915,0.006063
532,2018-12-15T02:10:43.326000Z,22,s,0.86,0.004185
533,2018-12-15T02:10:43.342500Z,20,s,0.544,0.00193
534,2018-12-15T02:10:51.910000Z,24,p,0.983,12.54
535,2018-12-15T02:10:51.915000Z,23,p,0.984,18.9
536,2018-12-15T02:10:51.919000Z,22,p,0.976,9.145
537,2018-12-15T02:10:51.925000Z,21,p,0.985,7.575
538,2018-12-15T02:10:51.930000Z,20,p,0.984,2.856
539,2018-12-15T02:10:51.935500Z,19,p,0.984,2.491
540,2018-12-15T02:10:51.936500Z,24,s,0.961,12.54
541,2018-12-15T02:10:51.941500Z,18,p,0.982,1.297
542,2018-12-15T02:10:51.945000Z,23,s,0.965,18.9
543,2018-12-15T02:10:51.947500Z,17,p,0.985,1.74
544,2018-12-15T02:10:51.951500Z,22,s,0.97,9.145
545,2018-12-15T02:10:51.953500Z,16,p,0.984,2.499
546,2018-12-15T02:10:51.958000Z,15,p,0.979,0.933
547,2018-12-15T02:10:51.959500Z,21,s,0.972,7.575
548,2018-12-15T02:10:51.965000Z,14,p,0.985,1.356
549,2018-12-15T02:10:51.970000Z,20,s,0.953,2.856
550,2018-12-15T02:10:51.971500Z,13,p,0.985,0.9807
551,2018-12-15T02:10:51.976000Z,12,p,0.979,0.9699
552,2018-12-15T02:10:51.979500Z,19,s,0.955,2.491
553,2018-12-15T02:10:51.981500Z,11,p,0.98,0.8312
554,2018-12-15T02:10:51.987500Z,10,p,0.983,0.9206
555,2018-12-15T02:10:51.991500Z,18,s,0.966,1.297
556,2018-12-15T02:10:51.993500Z,9,p,0.986,1.132
557,2018-12-15T02:10:51.999500Z,8,p,0.983,0.8894
558,2018-12-15T02:10:52.000500Z,17,s,0.908,1.74
559,2018-12-15T02:10:52.004000Z,7,p,0.977,0.7424
560,2018-12-15T02:10:52.010000Z,6,p,0.98,0.512
561,2018-12-15T02:10:52.011500Z,16,s,0.91,2.499
562,2018-12-15T02:10:52.016000Z,5,p,0.981,0.5127
563,2018-12-15T02:10:52.017000Z,15,s,0.903,0.933
564,2018-12-15T02:10:52.022000Z,4,p,0.977,0.9421
565,2018-12-15T02:10:52.028000Z,3,p,0.978,0.5322
566,2018-12-15T02:10:52.030000Z,14,s,0.906,1.356
567,2018-12-15T02:10:52.034500Z,2,p,0.975,0.6025
568,2018-12-15T02:10:52.039000Z,13,s,0.922,0.9807
569,2018-12-15T02:10:52.039500Z,1,p,0.983,0.5124
570,2018-12-15T02:10:52.041500Z,12,s,0.615,0.9699
571,2018-12-15T02:10:52.059000Z,11,s,0.875,0.8312
572,2018-12-15T02:10:52.069000Z,10,s,0.782,0.9206
573,2018-12-15T02:10:52.079000Z,9,s,0.934,1.132
574,2018-12-15T02:10:52.088500Z,8,s,0.953,0.8894
575,2018-12-15T02:10:52.097000Z,7,s,0.961,0.7424
576,2018-12-15T02:10:52.106500Z,6,s,0.951,0.512
577,2018-12-15T02:10:52.116500Z,5,s,0.942,0.4983
578,2018-12-15T02:10:52.125500Z,4,s,0.954,0.9421
579,2018-12-15T02:10:52.136000Z,3,s,0.908,0.5322
580,2018-12-15T02:10:52.147000Z,2,s,0.921,0.6025
581,2018-12-15T02:10:52.155000Z,1,s,0.775,0.5124
582,2018-12-15T02:11:13.316000Z,24,p,0.986,0.3239
583,2018-12-15T02:11:13.320000Z,23,p,0.983,0.7155
584,2018-12-15T02:11:13.325000Z,22,p,0.987,0.3325
585,2018-12-15T02:11:13.330000Z,21,p,0.985,0.2578
586,2018-12-15T02:11:13.335000Z,20,p,0.982,0.09699
587,2018-12-15T02:11:13.341500Z,24,s,0.972,0.3239
588,2018-12-15T02:11:13.341500Z,19,p,0.988,0.07268
589,2018-12-15T02:11:13.347500Z,18,p,0.987,0.05746
590,2018-12-15T02:11:13.349500Z,23,s,0.973,0.7155
591,2018-12-15T02:11:13.353500Z,17,p,0.986,0.03873
592,2018-12-15T02:11:13.357500Z,22,s,0.973,0.3325
593,2018-12-15T02:11:13.359000Z,16,p,0.978,0.05216
594,2018-12-15T02:11:13.364500Z,15,p,0.984,0.02422
595,2018-12-15T02:11:13.365500Z,21,s,0.968,0.2578
596,2018-12-15T02:11:13.371000Z,14,p,0.987,0.03043
597,2018-12-15T02:11:13.376500Z,13,p,0.985,0.03206
598,2018-12-15T02:11:13.376500Z,20,s,0.959,0.09699
599,2018-12-15T02:11:13.382000Z,12,p,0.984,0.0246
600,2018-12-15T02:11:13.385000Z,19,s,0.965,0.07268
601,2018-12-15T02:11:13.387500Z,11,p,0.977,0.0126
602,2018-12-15T02:11:13.393500Z,10,p,0.978,0.01935
603,2018-12-15T02:11:13.396000Z,18,s,0.964,0.05746
604,2018-12-15T02:11:13.399000Z,9,p,0.983,0.02957
605,2018-12-15T02:11:13.405500Z,8,p,0.976,0.02131
606,2018-12-15T02:11:13.406000Z,17,s,0.912,0.03873
607,2018-12-15T02:11:13.411000Z,7,p,0.982,0.01622
608,2018-12-15T02:11:13.416000Z,16,s,0.887,0.05216
609,2018-12-15T02:11:13.417000Z,6,p,0.981,0.01609
610,2018-12-15T02:11:13.422500Z,15,s,0.872,0.02422
611,2018-12-15T02:11:13.423000Z,5,p,0.978,0.01669
612,2018-12-15T02:11:13.428500Z,4,p,0.977,0.02324
613,2018-12-15T02:11:13.434500Z,3,p,0.982,0.01226
614,2018-12-15T02:11:13.434500Z,14,s,0.841,0.03043
615,2018-12-15T02:11:13.440500Z,2,p,0.979,0.01293
616,2018-12-15T02:11:13.445500Z,1,p,0.975,0.008398
617,2018-12-15T02:11:13.446000Z,13,s,0.911,0.02252
618,2018-12-15T02:11:13.454500Z,12,s,0.877,0.02005
619,2018-12-15T02:11:13.468000Z,11,s,0.877,0.0126
620,2018-12-15T02:11:13.477500Z,10,s,0.738,0.01935
621,2018-12-15T02:11:13.485000Z,9,s,0.886,0.02957
622,2018-12-15T02:11:13.495000Z,8,s,0.934,0.01801
623,2018-12-15T02:11:13.502000Z,7,s,0.956,0.01483
624,2018-12-15T02:11:13.511500Z,6,s,0.937,0.01235
625,2018-12-15T02:11:13.520500Z,5,s,0.924,0.01216
626,2018-12-15T02:11:13.530500Z,4,s,0.951,0.02324
627,2018-12-15T02:11:13.540500Z,3,s,0.666,0.01226
628,2018-12-15T02:11:13.551000Z,2,s,0.912,0.008911
629,2018-12-15T02:11:13.557000Z,1,s,0.837,0.007834
630,2018-12-15T02:11:19.784500Z,24,p,0.594,0.0162
631,2018-12-15T02:11:19.865500Z,23,p,0.92,0.02149
632,2018-12-15T02:11:19.873500Z,16,p,0.355,0.001631
633,2018-12-15T02:11:19.876500Z,21,p,0.754,0.008449
634,2018-12-15T02:11:19.884500Z,20,p,0.422,0.004116
635,2018-12-15T02:11:19.902500Z,16,p,0.631,0.004389
636,2018-12-15T02:11:19.903000Z,24,s,0.805,0.0162
637,2018-12-15T02:11:19.908000Z,23,s,0.96,0.02149
638,2018-12-15T02:11:19.915500Z,22,s,0.942,0.0138
639,2018-12-15T02:11:19.923500Z,21,s,0.886,0.008449
640,2018-12-15T02:11:19.932000Z,20,s,0.61,0.004116
641,2018-12-15T02:11:19.959500Z,17,s,0.664,0.003525
642,2018-12-15T02:11:19.968000Z,16,s,0.818,0.004389
643,2018-12-15T02:11:19.987500Z,14,s,0.698,0.002139
644,2018-12-15T02:11:20.217000Z,3,s,0.648,0.002325
645,2018-12-15T02:11:44.630000Z,16,p,0.795,0.004094
646,2018-12-15T02:11:44.659000Z,16,s,0.825,0.004094
647,2018-12-15T02:11:44.671000Z,13,p,0.831,0.00866
648,2018-12-15T02:11:44.672500Z,17,s,0.753,0.00747
649,2018-12-15T02:11:44.694500Z,13,s,0.505,0.00866
650,2018-12-15T02:11:44.707500Z,11,p,0.368,0.002805
651,2018-12-15T02:11:44.711000Z,12,s,0.561,0.006274
652,2018-12-15T02:11:44.773500Z,22,s,0.543,0.002569
653,2018-12-15T02:11:44.781500Z,9,p,0.458,0.001896
654,2018-12-15T02:11:44.797500Z,8,s,0.38,0.00213
655,2018-12-15T02:11:44.920000Z,13,p,0.439,0.007104
656,2018-12-15T02:12:20.182500Z,20,s,0.551,0.002236
657,2018-12-15T02:12:27.000000Z,24,p,0.988,0.2219
658,2018-12-15T02:12:27.005000Z,23,p,0.987,0.3584
659,2018-12-15T02:12:27.009000Z,22,p,0.983,0.181
660,2018-12-15T02:12:27.014500Z,21,p,0.981,0.09495
661,2018-12-15T02:12:27.020000Z,20,p,0.98,0.04578
662,2018-12-15T02:12:27.025500Z,24,s,0.967,0.2219
663,2018-12-15T02:12:27.026000Z,19,p,0.979,0.03524
664,2018-12-15T02:12:27.032500Z,18,p,0.956,0.01802
665,2018-12-15T02:12:27.033500Z,23,s,0.971,0.3584
666,2018-12-15T02:12:27.039000Z,17,p,0.971,0.02222
667,2018-12-15T02:12:27.040500Z,22,s,0.962,0.181
668,2018-12-15T02:12:27.045500Z,16,p,0.979,0.03341
669,2018-12-15T02:12:27.049500Z,21,s,0.971,0.09495
670,2018-12-15T02:12:27.049500Z,15,p,0.966,0.01238
671,2018-12-15T02:12:27.055500Z,14,p,0.974,0.01384
672,2018-12-15T02:12:27.059000Z,20,s,0.96,0.04578
673,2018-12-15T02:12:27.061500Z,13,p,0.977,0.0135
674,2018-12-15T02:12:27.066000Z,12,p,0.951,0.008437
675,2018-12-15T02:12:27.068000Z,19,s,0.953,0.03524
676,2018-12-15T02:12:27.071500Z,11,p,0.97,0.01017
677,2018-12-15T02:12:27.077500Z,10,p,0.973,0.009116
678,2018-12-15T02:12:27.079000Z,18,s,0.961,0.01802
679,2018-12-15T02:12:27.083500Z,9,p,0.963,0.01089
680,2018-12-15T02:12:27.088500Z,17,s,0.958,0.02222
681,2018-12-15T02:12:27.090500Z,8,p,0.969,0.00944
682,2018-12-15T02:12:27.095500Z,7,p,0.976,0.007638
683,2018-12-15T02:12:27.098500Z,16,s,0.85,0.03341
684,2018-12-15T02:12:27.101500Z,6,p,0.968,0.005907
685,2018-12-15T02:12:27.108000Z,15,s,0.922,0.01238
686,2018-12-15T02:12:27.108000Z,5,p,0.976,0.006339
687,2018-12-15T02:12:27.112500Z,4,p,0.97,0.01165
688,2018-12-15T02:12:27.119000Z,3,p,0.967,0.006451
689,2018-12-15T02:12:27.119000Z,14,s,0.949,0.01384
690,2018-12-15T02:12:27.124500Z,2,p,0.962,0.005355
691,2018-12-15T02:12:27.128500Z,13,s,0.952,0.0135
692,2018-12-15T02:12:27.131500Z,1,p,0.954,0.005622
693,2018-12-15T02:12:27.136500Z,12,s,0.751,0.008437
694,2018-12-15T02:12:27.149000Z,11,s,0.847,0.01017
695,2018-12-15T02:12:27.158000Z,10,s,0.677,0.009116
696,2018-12-15T02:12:27.168500Z,9,s,0.948,0.01089
697,2018-12-15T02:12:27.178000Z,8,s,0.924,0.00944
698,2018-12-15T02:12:27.186000Z,7,s,0.934,0.007638
699,2018-12-15T02:12:27.195000Z,6,s,0.938,0.005907
700,2018-12-15T02:12:27.205500Z,5,s,0.947,0.006339
701,2018-12-15T02:12:27.215000Z,4,s,0.952,0.01165
702,2018-12-15T02:12:27.225000Z,3,s,0.92,0.006451
703,2018-12-15T02:12:27.236500Z,2,s,0.921,0.005355
704,2018-12-15T02:12:27.245000Z,1,s,0.848,0.005622
705,2018-12-15T02:12:50.440500Z,5,s,0.562,0.003339
706,2018-12-15T02:13:27.688000Z,24,p,0.985,0.4632
707,2018-12-15T02:13:27.692000Z,23,p,0.983,0.7297
708,2018-12-15T02:13:27.697000Z,22,p,0.981,0.2369
709,2018-12-15T02:13:27.701500Z,21,p,0.986,0.1734
710,2018-12-15T02:13:27.707500Z,20,p,0.986,0.04951
711,2018-12-15T02:13:27.711500Z,24,s,0.969,0.4632
712,2018-12-15T02:13:27.713000Z,19,p,0.987,0.04851
713,2018-12-15T02:13:27.718500Z,18,p,0.977,0.04308
714,2018-12-15T02:13:27.718500Z,23,s,0.963,0.7297
715,2018-12-15T02:13:27.725000Z,17,p,0.985,0.02809
716,2018-12-15T02:13:27.725500Z,22,s,0.972,0.2369
717,2018-12-15T02:13:27.730500Z,16,p,0.984,0.0544
718,2018-12-15T02:13:27.733500Z,21,s,0.969,0.1734
719,2018-12-15T02:13:27.735500Z,15,p,0.979,0.01565
720,2018-12-15T02:13:27.741500Z,14,p,0.983,0.03912
721,2018-12-15T02:13:27.744000Z,20,s,0.956,0.04951
722,2018-12-15T02:13:27.748500Z,13,p,0.984,0.02388
723,2018-12-15T02:13:27.753500Z,19,s,0.97,0.04851
724,2018-12-15T02:13:27.754000Z,12,p,0.977,0.01603
725,2018-12-15T02:13:27.759000Z,11,p,0.974,0.007926
726,2018-12-15T02:13:27.764000Z,18,s,0.965,0.04308
727,2018-12-15T02:13:27.764500Z,10,p,0.978,0.01104
728,2018-12-15T02:13:27.770000Z,9,p,0.979,0.02081
729,2018-12-15T02:13:27.774500Z,17,s,0.957,0.02809
730,2018-12-15T02:13:27.776500Z,8,p,0.976,0.01239
731,2018-12-15T02:13:27.782000Z,7,p,0.977,0.01073
732,2018-12-15T02:13:27.786500Z,16,s,0.956,0.0544
733,2018-12-15T02:13:27.788000Z,6,p,0.979,0.008437
734,2018-12-15T02:13:27.793500Z,5,p,0.973,0.008427
735,2018-12-15T02:13:27.794500Z,15,s,0.857,0.01565
736,2018-12-15T02:13:27.799500Z,4,p,0.947,0.01458
737,2018-12-15T02:13:27.804500Z,14,s,0.924,0.03912
738,2018-12-15T02:13:27.805500Z,3,p,0.974,0.007082
739,2018-12-15T02:13:27.811500Z,2,p,0.969,0.005934
740,2018-12-15T02:13:27.816000Z,13,s,0.894,0.02388
741,2018-12-15T02:13:27.817500Z,1,p,0.97,0.005594
742,2018-12-15T02:13:27.823500Z,12,s,0.943,0.01603
743,2018-12-15T02:13:27.836500Z,11,s,0.876,0.007926
744,2018-12-15T02:13:27.840500Z,10,s,0.766,0.01104
745,2018-12-15T02:13:27.853500Z,9,s,0.872,0.02081
746,2018-12-15T02:13:27.863000Z,8,s,0.92,0.01239
747,2018-12-15T02:13:27.871000Z,7,s,0.936,0.01073
748,2018-12-15T02:13:27.880500Z,6,s,0.919,0.007763
749,2018-12-15T02:13:27.889000Z,5,s,0.908,0.008427
750,2018-12-15T02:13:27.898000Z,4,s,0.869,0.01458
751,2018-12-15T02:13:27.910000Z,3,s,0.907,0.007082
752,2018-12-15T02:13:27.920500Z,2,s,0.809,0.005934
753,2018-12-15T02:13:27.931000Z,1,s,0.866,0.005594
754,2018-12-15T02:13:30.727500Z,24,p,0.486,0.009115
755,2018-12-15T02:13:30.785000Z,23,p,0.828,0.01678
756,2018-12-15T02:13:30.786000Z,22,p,0.64,0.006831
757,2018-12-15T02:13:30.803500Z,24,s,0.942,0.009115
758,2018-12-15T02:13:30.811500Z,23,s,0.966,0.01678
759,2018-12-15T02:13:30.818500Z,22,s,0.916,0.006831
760,2018-12-15T02:14:00.573500Z,24,p,0.985,1.952
761,2018-12-15T02:14:00.577500Z,23,p,0.984,2.943
762,2018-12-15T02:14:00.582000Z,22,p,0.982,3.14
763,2018-12-15T02:14:00.587500Z,21,p,0.987,1.533
764,2018-12-15T02:14:00.593000Z,20,p,0.983,1.115
765,2018-12-15T02:14:00.598000Z,19,p,0.986,0.375
766,2018-12-15T02:14:00.602000Z,24,s,0.966,1.952
767,2018-12-15T02:14:00.604000Z,18,p,0.986,0.1972
768,2018-12-15T02:14:00.609500Z,23,s,0.968,2.943
769,2018-12-15T02:14:00.610000Z,17,p,0.982,0.399
770,2018-12-15T02:14:00.615500Z,22,s,0.971,3.14
771,2018-12-15T02:14:00.616000Z,16,p,0.981,0.2998
772,2018-12-15T02:14:00.621500Z,15,p,0.981,0.1423
773,2018-12-15T02:14:00.624000Z,21,s,0.967,1.533
774,2018-12-15T02:14:00.628000Z,14,p,0.985,0.2206
775,2018-12-15T02:14:00.633000Z,20,s,0.963,1.115
776,2018-12-15T02:14:00.634000Z,13,p,0.986,0.1857
777,2018-12-15T02:14:00.638000Z,12,p,0.975,0.1464
778,2018-12-15T02:14:00.642000Z,19,s,0.954,0.375
779,2018-12-15T02:14:00.644000Z,11,p,0.978,0.1067
780,2018-12-15T02:14:00.649500Z,10,p,0.98,0.1106
781,2018-12-15T02:14:00.652500Z,18,s,0.888,0.1972
782,2018-12-15T02:14:00.655500Z,9,p,0.98,0.1535
783,2018-12-15T02:14:00.661500Z,8,p,0.976,0.1425
784,2018-12-15T02:14:00.662500Z,17,s,0.927,0.399
785,2018-12-15T02:14:00.667000Z,7,p,0.976,0.1059
786,2018-12-15T02:14:00.672500Z,6,p,0.981,0.06275
787,2018-12-15T02:14:00.673000Z,16,s,0.909,0.2998
788,2018-12-15T02:14:00.678000Z,5,p,0.976,0.06658
789,2018-12-15T02:14:00.682000Z,15,s,0.925,0.1423
790,2018-12-15T02:14:00.684000Z,4,p,0.976,0.08266
791,2018-12-15T02:14:00.690500Z,3,p,0.983,0.08209
792,2018-12-15T02:14:00.691500Z,14,s,0.946,0.2206
793,2018-12-15T02:14:00.696000Z,2,p,0.982,0.06684
794,2018-12-15T02:14:00.701000Z,1,p,0.975,0.04535
795,2018-12-15T02:14:00.702500Z,13,s,0.954,0.1857
796,2018-12-15T02:14:00.710500Z,12,s,0.848,0.1464
797,2018-12-15T02:14:00.721000Z,11,s,0.833,0.1067
798,2018-12-15T02:14:00.729000Z,10,s,0.903,0.1106
799,2018-12-15T02:14:00.742000Z,9,s,0.955,0.1535
800,2018-12-15T02:14:00.751000Z,8,s,0.95,0.1425
801,2018-12-15T02:14:00.759000Z,7,s,0.947,0.1059
802,2018-12-15T02:14:00.767000Z,6,s,0.846,0.06275
803,2018-12-15T02:14:00.777000Z,5,s,0.871,0.06658
804,2018-12-15T02:14:00.785000Z,4,s,0.839,0.08266
805,2018-12-15T02:14:00.799000Z,3,s,0.862,0.08209
806,2018-12-15T02:14:00.810500Z,2,s,0.867,0.06684
807,2018-12-15T02:14:00.817000Z,1,s,0.807,0.04535
808,2018-12-15T02:14:02.662500Z,17,p,0.335,0.002268
809,2018-12-15T02:14:02.848000Z,24,p,0.928,0.01155
810,2018-12-15T02:14:02.853000Z,23,p,0.971,0.01722
811,2018-12-15T02:14:02.863000Z,21,p,0.892,0.008096
812,2018-12-15T02:14:02.872500Z,20,p,0.709,0.005234
813,2018-12-15T02:14:02.877000Z,24,s,0.953,0.01155
814,2018-12-15T02:14:02.884000Z,23,s,0.962,0.01722
815,2018-12-15T02:14:02.890000Z,22,s,0.791,0.01643
816,2018-12-15T02:14:02.899000Z,21,s,0.856,0.008096
817,2018-12-15T02:14:02.907500Z,20,s,0.934,0.005234
818,2018-12-15T02:14:02.937000Z,17,s,0.687,0.002268
819,2018-12-15T02:14:24.743000Z,24,p,0.984,0.4767
820,2018-12-15T02:14:24.747500Z,23,p,0.985,0.7366
821,2018-12-15T02:14:24.751500Z,22,p,0.984,0.7457
822,2018-12-15T02:14:24.756000Z,21,p,0.975,0.5158
823,2018-12-15T02:14:24.762000Z,20,p,0.984,0.2005
824,2018-12-15T02:14:24.767500Z,19,p,0.984,0.1306
825,2018-12-15T02:14:24.769000Z,24,s,0.962,0.4767
826,2018-12-15T02:14:24.773500Z,18,p,0.987,0.06883
827,2018-12-15T02:14:24.775500Z,23,s,0.972,0.7366
828,2018-12-15T02:14:24.779500Z,17,p,0.974,0.09339
829,2018-12-15T02:14:24.782000Z,22,s,0.963,0.7457
830,2018-12-15T02:14:24.785000Z,16,p,0.975,0.06961
831,2018-12-15T02:14:24.789500Z,15,p,0.981,0.04044
832,2018-12-15T02:14:24.790000Z,21,s,0.965,0.5158
833,2018-12-15T02:14:24.795000Z,14,p,0.989,0.05499
834,2018-12-15T02:14:24.797500Z,20,s,0.941,0.1458
835,2018-12-15T02:14:24.801500Z,13,p,0.973,0.08216
836,2018-12-15T02:14:24.807000Z,19,s,0.911,0.06679
837,2018-12-15T02:14:24.807500Z,12,p,0.983,0.06598
838,2018-12-15T02:14:24.812000Z,11,p,0.966,0.02249
839,2018-12-15T02:14:24.817500Z,10,p,0.984,0.02518
840,2018-12-15T02:14:24.823000Z,18,s,0.766,0.02071
841,2018-12-15T02:14:24.823500Z,9,p,0.983,0.02219
842,2018-12-15T02:14:24.829500Z,8,p,0.986,0.02313
843,2018-12-15T02:14:24.832500Z,17,s,0.807,0.03639
844,2018-12-15T02:14:24.835000Z,7,p,0.981,0.01433
845,2018-12-15T02:14:24.838500Z,16,s,0.83,0.02661
846,2018-12-15T02:14:24.840500Z,6,p,0.978,0.01522
847,2018-12-15T02:14:24.847000Z,5,p,0.982,0.01275
