,time,sta,pha,prob,amp
1958,2018-12-07T08:40:38.747500Z,19,s,0.478,0.00327
1959,2018-12-07T08:41:17.693500Z,19,s,0.408,0.002743
1960,2018-12-07T08:42:40.287500Z,10,p,0.331,0.001988
1961,2018-12-07T08:42:59.932000Z,19,s,0.768,0.002523
1962,2018-12-07T08:43:13.256500Z,5,s,0.493,0.002545
1963,2018-12-07T08:43:39.341500Z,19,p,0.482,0.003278
1964,2018-12-07T08:44:06.464500Z,20,s,0.481,0.003331
1965,2018-12-07T08:46:44.877000Z,20,s,0.744,0.002802
1966,2018-12-07T08:47:30.349500Z,11,s,0.409,0.001924
1967,2018-12-07T08:48:39.592500Z,18,p,0.415,0.002285
1968,2018-12-07T08:48:51.623500Z,19,s,0.368,0.003059
1969,2018-12-07T08:48:59.623500Z,22,s,0.394,0.00163
1970,2018-12-07T08:49:22.368500Z,20,p,0.344,0.002341
1971,2018-12-07T08:49:22.830500Z,20,s,0.712,0.002341
1972,2018-12-07T08:49:36.154000Z,19,s,0.458,0.002626
1973,2018-12-07T08:50:14.332000Z,1,s,0.529,0.002134
1974,2018-12-07T08:50:15.315500Z,5,s,0.334,0.002728
1975,2018-12-07T08:50:55.193500Z,19,p,0.478,0.002706
1976,2018-12-07T08:50:55.316000Z,19,s,0.592,0.002706
1977,2018-12-07T08:51:07.252000Z,8,s,0.323,0.003319
1978,2018-12-07T08:51:22.103000Z,7,s,0.41,0.05671
1979,2018-12-07T08:51:22.105500Z,7,p,0.649,0.05671
1980,2018-12-07T08:52:40.039000Z,19,s,0.31,0.002818
1981,2018-12-07T08:53:31.172500Z,8,p,0.371,0.001856
1982,2018-12-07T08:53:33.795000Z,16,p,0.923,0.01657
1983,2018-12-07T08:53:33.796000Z,15,s,0.383,0.008309
1984,2018-12-07T08:53:33.807500Z,17,p,0.801,0.008534
1985,2018-12-07T08:53:33.812500Z,16,s,0.411,0.01143
1986,2018-12-07T08:53:33.818000Z,14,p,0.551,0.007553
1987,2018-12-07T08:53:33.828500Z,17,s,0.777,0.008534
1988,2018-12-07T08:53:33.838500Z,13,s,0.493,0.02242
1989,2018-12-07T08:53:33.841000Z,13,p,0.575,0.02242
1990,2018-12-07T08:53:33.860500Z,12,s,0.568,0.0164
1991,2018-12-07T08:53:33.881000Z,11,s,0.932,0.009236
1992,2018-12-07T08:53:33.943500Z,8,s,0.798,0.005692
1993,2018-12-07T08:53:34.024500Z,4,p,0.502,0.002871
1994,2018-12-07T08:53:35.060500Z,11,p,0.328,0.00159
1995,2018-12-07T08:54:17.005500Z,19,p,0.339,0.002401
1996,2018-12-07T08:54:17.541500Z,6,p,0.359,0.001675
1997,2018-12-07T08:54:34.815500Z,6,p,0.35,0.001851
1998,2018-12-07T08:54:36.842000Z,20,p,0.474,0.003016
1999,2018-12-07T08:54:36.928500Z,20,s,0.84,0.003016
2000,2018-12-07T08:55:02.048500Z,19,s,0.388,0.003294
2001,2018-12-07T08:55:09.923500Z,22,p,0.961,0.2175
2002,2018-12-07T08:55:09.926500Z,21,p,0.883,0.07061
2003,2018-12-07T08:55:09.936000Z,23,s,0.885,0.01151
2004,2018-12-07T08:55:09.936000Z,20,p,0.74,0.004608
2005,2018-12-07T08:55:09.941500Z,22,s,0.387,0.1198
2006,2018-12-07T08:55:09.955500Z,20,s,0.651,0.004608
2007,2018-12-07T08:55:09.966000Z,24,s,0.929,0.01263
2008,2018-12-07T08:55:13.473500Z,22,s,0.712,0.003505
2009,2018-12-07T08:55:25.937500Z,2,p,0.323,0.002365
2010,2018-12-07T08:55:26.204000Z,19,s,0.596,0.002711
2011,2018-12-07T08:55:49.536500Z,19,s,0.347,0.002628
2012,2018-12-07T08:55:57.389000Z,22,p,0.896,0.01319
2013,2018-12-07T08:55:57.426000Z,22,s,0.94,0.01319
2014,2018-12-07T08:55:57.429500Z,21,s,0.891,0.005575
2015,2018-12-07T08:55:58.388500Z,22,p,0.35,0.002346
2016,2018-12-07T08:56:53.957500Z,19,s,0.513,0.002569
2017,2018-12-07T08:57:20.974000Z,20,s,0.523,0.001708
2018,2018-12-07T08:57:27.249000Z,24,p,0.964,0.01771
2019,2018-12-07T08:57:27.253500Z,23,p,0.966,0.0116
2020,2018-12-07T08:57:27.259000Z,22,p,0.972,0.007312
2021,2018-12-07T08:57:27.265000Z,21,p,0.966,0.007518
2022,2018-12-07T08:57:27.268500Z,20,p,0.975,0.005269
2023,2018-12-07T08:57:27.275500Z,19,p,0.978,0.004165
2024,2018-12-07T08:57:27.284500Z,17,p,0.425,0.002076
2025,2018-12-07T08:57:27.303500Z,24,s,0.958,0.01771
2026,2018-12-07T08:57:27.311500Z,23,s,0.964,0.0116
2027,2018-12-07T08:57:27.319000Z,22,s,0.953,0.007312
2028,2018-12-07T08:57:27.328000Z,21,s,0.929,0.005706
2029,2018-12-07T08:57:27.337000Z,20,s,0.952,0.004872
2030,2018-12-07T08:57:27.346000Z,19,s,0.933,0.002578
2031,2018-12-07T08:57:27.359000Z,17,s,0.6,0.002076
2032,2018-12-07T08:57:27.373500Z,16,s,0.304,0.002035
2033,2018-12-07T08:57:27.393500Z,14,s,0.387,0.002022
2034,2018-12-07T08:57:28.040000Z,19,s,0.769,0.003463
2035,2018-12-07T08:57:40.828000Z,2,s,0.545,0.001938
2036,2018-12-07T08:57:54.223500Z,5,s,0.559,0.002185
2037,2018-12-07T08:57:59.516000Z,22,s,0.565,0.003008
2038,2018-12-07T08:59:06.480500Z,19,s,0.384,0.002455
2039,2018-12-07T08:59:53.155500Z,20,s,0.366,0.001895
2040,2018-12-07T09:00:54.543500Z,20,p,0.337,0.003267
2041,2018-12-07T09:00:54.640000Z,20,s,0.785,0.003267
2042,2018-12-07T09:02:08.373500Z,19,s,0.448,0.002538
2043,2018-12-07T09:02:13.950500Z,20,s,0.665,0.002417
2044,2018-12-07T09:02:38.096500Z,5,s,0.347,0.003704
2045,2018-12-07T09:02:43.297500Z,23,s,0.466,0.002606
2046,2018-12-07T09:02:55.110000Z,19,s,0.338,0.002653
2047,2018-12-07T09:03:05.677000Z,20,s,0.695,0.002935
2048,2018-12-07T09:03:40.869500Z,19,s,0.31,0.002098
2049,2018-12-07T09:03:42.164000Z,23,s,0.426,0.002337
2050,2018-12-07T09:05:37.784500Z,22,p,0.572,0.004457
2051,2018-12-07T09:05:37.904500Z,22,s,0.789,0.004457
2052,2018-12-07T09:05:46.598500Z,20,p,0.411,0.003038
2053,2018-12-07T09:05:46.904500Z,20,s,0.645,0.003038
2054,2018-12-07T09:06:17.816500Z,1,s,0.344,0.001865
2055,2018-12-07T09:06:30.070000Z,19,s,0.502,0.002967
2056,2018-12-07T09:06:37.284000Z,8,s,0.499,0.003376
2057,2018-12-07T09:07:09.285500Z,5,s,0.747,0.002626
2058,2018-12-07T09:08:02.501500Z,19,s,0.639,0.003006
2059,2018-12-07T09:08:11.124500Z,22,p,0.303,0.002655
2060,2018-12-07T09:08:21.078000Z,19,s,0.499,0.002563
2061,2018-12-07T09:08:25.420500Z,20,p,0.48,0.002599
2062,2018-12-07T09:08:25.592500Z,20,s,0.815,0.002599
2063,2018-12-07T09:08:32.091000Z,15,p,0.712,0.1057
2064,2018-12-07T09:08:36.558500Z,20,p,0.426,0.002197
2065,2018-12-07T09:08:36.654000Z,20,s,0.721,0.002197
2066,2018-12-07T09:09:04.278500Z,6,s,0.316,0.00181
2067,2018-12-07T09:09:27.249500Z,6,p,0.449,0.001862
2068,2018-12-07T09:09:50.398000Z,20,s,0.635,0.00204
2069,2018-12-07T09:09:53.209500Z,10,p,0.332,0.02191
2070,2018-12-07T09:09:53.344000Z,10,s,0.652,0.02191
2071,2018-12-07T09:09:53.734000Z,19,s,0.396,0.002504
2072,2018-12-07T09:10:33.498500Z,19,s,0.473,0.002897
2073,2018-12-07T09:10:40.060000Z,23,s,0.385,0.002305
2074,2018-12-07T09:10:59.327500Z,19,p,0.317,0.002981
2075,2018-12-07T09:10:59.447000Z,19,s,0.82,0.002981
2076,2018-12-07T09:11:01.197000Z,20,s,0.773,0.002692
2077,2018-12-07T09:11:58.381500Z,19,s,0.535,0.002425
2078,2018-12-07T09:12:20.554500Z,20,s,0.364,0.001721
2079,2018-12-07T09:12:52.596000Z,20,s,0.691,0.004915
2080,2018-12-07T09:13:29.800500Z,19,p,0.311,0.002682
2081,2018-12-07T09:13:29.917500Z,19,s,0.686,0.002682
2082,2018-12-07T09:14:33.339500Z,22,s,0.804,0.005211
2083,2018-12-07T09:14:40.482000Z,12,p,0.332,0.002147
2084,2018-12-07T09:15:14.680500Z,5,s,0.571,0.002479
2085,2018-12-07T09:15:47.706500Z,19,s,0.363,0.003655
2086,2018-12-07T09:16:01.990500Z,6,s,0.42,0.001757
2087,2018-12-07T09:16:09.210500Z,5,s,0.338,0.001759
2088,2018-12-07T09:16:13.612000Z,20,s,0.798,0.002819
2089,2018-12-07T09:16:14.348000Z,20,p,0.362,0.002656
2090,2018-12-07T09:17:03.871500Z,19,p,0.407,0.002372
2091,2018-12-07T09:17:03.997500Z,19,s,0.617,0.002372
2092,2018-12-07T09:17:26.888000Z,20,p,0.354,0.002595
2093,2018-12-07T09:17:27.104000Z,20,s,0.719,0.002595
2094,2018-12-07T09:17:39.898500Z,10,p,0.308,0.002088
2095,2018-12-07T09:18:11.935500Z,22,s,0.804,0.005055
2096,2018-12-07T09:18:23.874500Z,20,p,0.33,0.002111
2097,2018-12-07T09:18:28.564500Z,22,p,0.486,0.002112
2098,2018-12-07T09:18:39.930000Z,3,p,0.419,0.001679
2099,2018-12-07T09:18:44.008000Z,10,s,0.33,0.0183
2100,2018-12-07T09:18:44.010000Z,9,p,0.936,0.02396
2101,2018-12-07T09:18:44.010000Z,10,p,0.631,0.0183
2102,2018-12-07T09:18:44.018000Z,11,p,0.4,0.002707
2103,2018-12-07T09:19:41.514500Z,19,s,0.325,0.002692
2104,2018-12-07T09:20:09.221500Z,19,s,0.479,0.00262
2105,2018-12-07T09:20:32.991500Z,19,s,0.462,0.002609
2106,2018-12-07T09:20:47.141500Z,19,s,0.42,0.002698
2107,2018-12-07T09:20:48.217500Z,19,p,0.407,0.001649
2108,2018-12-07T09:20:53.922000Z,5,p,0.386,0.002178
2109,2018-12-07T09:21:04.944500Z,6,p,0.456,0.002572
2110,2018-12-07T09:21:11.494500Z,19,s,0.745,0.002546
2111,2018-12-07T09:21:39.388500Z,3,s,0.316,0.004392
2112,2018-12-07T09:21:43.724500Z,4,p,0.353,0.005953
2113,2018-12-07T09:21:43.807500Z,4,s,0.859,0.005953
2114,2018-12-07T09:21:46.791500Z,20,s,0.315,0.00159
2115,2018-12-07T09:22:19.309500Z,19,s,0.452,0.002593
2116,2018-12-07T09:22:33.409000Z,1,s,0.779,0.00237
2117,2018-12-07T09:22:35.496000Z,20,s,0.862,0.003345
2118,2018-12-07T09:23:13.016500Z,19,s,0.595,0.00229
2119,2018-12-07T09:24:36.051500Z,19,s,0.454,0.002736
2120,2018-12-07T09:24:57.127500Z,20,p,0.304,0.003012
2121,2018-12-07T09:24:57.225000Z,20,s,0.77,0.003012
2122,2018-12-07T09:25:04.573500Z,19,p,0.641,0.003207
2123,2018-12-07T09:25:04.707500Z,19,s,0.784,0.003207
2124,2018-12-07T09:25:14.978500Z,5,p,0.491,0.001667
2125,2018-12-07T09:25:18.404500Z,19,s,0.371,0.003305
2126,2018-12-07T09:26:22.750500Z,2,p,0.525,0.002005
2127,2018-12-07T09:26:22.973500Z,13,p,0.439,0.002006
2128,2018-12-07T09:26:46.348000Z,19,p,0.358,0.002127
2129,2018-12-07T09:26:46.468000Z,19,s,0.768,0.002127
2130,2018-12-07T09:26:58.462500Z,6,s,0.343,0.001534
2131,2018-12-07T09:27:03.229500Z,20,s,0.505,0.002114
2132,2018-12-07T09:27:07.789500Z,13,p,0.33,0.002177
2133,2018-12-07T09:28:02.342500Z,17,p,0.319,0.002165
2134,2018-12-07T09:28:02.349500Z,16,s,0.313,0.001831
2135,2018-12-07T09:28:05.766500Z,5,s,0.365,0.00208
2136,2018-12-07T09:28:10.933500Z,19,s,0.706,0.003502
2137,2018-12-07T09:28:32.433500Z,19,s,0.408,0.002927
2138,2018-12-07T09:28:35.704500Z,22,s,0.629,0.002252
2139,2018-12-07T09:28:59.040500Z,8,s,0.503,0.003301
2140,2018-12-07T09:29:53.334500Z,19,s,0.516,0.003137
2141,2018-12-07T09:30:11.330000Z,20,s,0.605,0.002229
2142,2018-12-07T09:30:17.887000Z,19,s,0.333,0.002532
2143,2018-12-07T09:30:23.240500Z,20,s,0.761,0.002925
2144,2018-12-07T09:31:23.448500Z,22,s,0.326,0.002261
2145,2018-12-07T09:32:03.812000Z,18,s,0.694,0.01154
2146,2018-12-07T09:32:39.341000Z,18,s,0.498,0.005878
2147,2018-12-07T09:32:50.891500Z,23,s,0.373,0.002319
2148,2018-12-07T09:33:09.196500Z,22,p,0.457,0.001879
2149,2018-12-07T09:33:29.256500Z,19,s,0.67,0.002996
2150,2018-12-07T09:33:37.464000Z,20,s,0.883,0.002804
2151,2018-12-07T09:33:46.116500Z,5,s,0.346,0.002781
2152,2018-12-07T09:34:41.019500Z,22,s,0.63,0.002243
2153,2018-12-07T09:35:08.473500Z,19,s,0.616,0.00331
2154,2018-12-07T09:35:49.323500Z,20,s,0.904,0.008535
2155,2018-12-07T09:36:00.798500Z,11,s,0.691,0.004005
2156,2018-12-07T09:36:11.488000Z,20,s,0.721,0.002361
2157,2018-12-07T09:36:36.580000Z,19,s,0.3,0.002168
2158,2018-12-07T09:36:40.202500Z,6,s,0.305,0.001575
2159,2018-12-07T09:36:52.872500Z,19,s,0.452,0.002535
2160,2018-12-07T09:37:17.493500Z,22,s,0.376,0.002204
2161,2018-12-07T09:38:37.751000Z,1,s,0.731,0.002465
2162,2018-12-07T09:38:55.647500Z,13,s,0.302,0.001675
2163,2018-12-07T09:39:30.320500Z,19,s,0.355,0.00328
2164,2018-12-07T09:39:37.254000Z,19,s,0.301,0.002588
2165,2018-12-07T09:41:28.426000Z,19,p,0.737,0.002526
2166,2018-12-07T09:41:28.552500Z,19,s,0.868,0.002526
2167,2018-12-07T09:41:59.128500Z,20,p,0.518,0.003084
2168,2018-12-07T09:41:59.240000Z,20,s,0.675,0.003084
2169,2018-12-07T09:43:03.229500Z,20,s,0.32,0.00321
2170,2018-12-07T09:43:59.653500Z,11,p,0.467,0.004218
2171,2018-12-07T09:43:59.726000Z,11,s,0.887,0.004218
2172,2018-12-07T09:44:47.446000Z,19,p,0.547,0.002722
2173,2018-12-07T09:44:47.616500Z,19,s,0.306,0.002722
2174,2018-12-07T09:45:09.459500Z,7,s,0.674,0.003164
2175,2018-12-07T09:45:26.697500Z,20,p,0.449,0.001798
2176,2018-12-07T09:45:26.863000Z,20,s,0.655,0.001798
2177,2018-12-07T09:46:14.438500Z,20,p,0.59,0.002545
2178,2018-12-07T09:46:14.585000Z,20,s,0.857,0.002545
2179,2018-12-07T09:46:51.932000Z,20,s,0.43,0.001776
2180,2018-12-07T09:47:01.220500Z,19,s,0.589,0.002433
2181,2018-12-07T09:47:18.648000Z,13,p,0.912,0.0132
2182,2018-12-07T09:47:18.660500Z,16,p,0.757,0.008075
2183,2018-12-07T09:47:18.675500Z,12,p,0.565,0.01012
2184,2018-12-07T09:47:18.676500Z,21,p,0.691,0.002475
2185,2018-12-07T09:47:18.695500Z,22,p,0.646,0.002812
2186,2018-12-07T09:47:18.702500Z,17,s,0.348,0.005711
2187,2018-12-07T09:47:18.717500Z,16,s,0.801,0.008075
2188,2018-12-07T09:47:18.724500Z,13,s,0.584,0.0132
2189,2018-12-07T09:47:18.733500Z,11,p,0.362,0.003567
2190,2018-12-07T09:47:18.736500Z,17,s,0.398,0.008559
2191,2018-12-07T09:47:18.758500Z,18,s,0.433,0.003551
2192,2018-12-07T09:47:18.772500Z,12,s,0.316,0.01012
2193,2018-12-07T09:47:18.806000Z,22,s,0.435,0.002812
2194,2018-12-07T09:47:18.814500Z,9,s,0.307,0.003031
2195,2018-12-07T09:47:18.818500Z,21,s,0.731,0.002475
2196,2018-12-07T09:47:18.841500Z,8,s,0.304,0.003229
2197,2018-12-07T09:47:18.878500Z,7,s,0.309,0.001585
2198,2018-12-07T09:47:18.942500Z,4,s,0.679,0.00253
2199,2018-12-07T09:47:18.983500Z,2,s,0.409,0.001723
2200,2018-12-07T09:47:18.992000Z,1,s,0.592,0.002311
2201,2018-12-07T09:47:41.196000Z,19,s,0.42,0.002917
2202,2018-12-07T09:48:31.037500Z,23,s,0.318,0.001664
2203,2018-12-07T09:48:31.356500Z,19,s,0.426,0.003177
2204,2018-12-07T09:48:48.988000Z,23,s,0.476,0.003764
2205,2018-12-07T09:49:13.389500Z,22,s,0.333,0.002198
2206,2018-12-07T09:49:21.176500Z,20,s,0.451,0.002462
2207,2018-12-07T09:49:22.943500Z,19,s,0.398,0.002788
2208,2018-12-07T09:49:46.184000Z,5,s,0.614,0.002413
2209,2018-12-07T09:50:24.405500Z,19,s,0.382,0.003022
2210,2018-12-07T09:50:41.533500Z,22,s,0.391,0.002102
2211,2018-12-07T09:50:44.869500Z,19,s,0.415,0.002464
2212,2018-12-07T09:51:41.151500Z,19,s,0.326,0.002657
2213,2018-12-07T09:52:46.222000Z,3,p,0.518,0.004376
2214,2018-12-07T09:54:53.526000Z,1,s,0.732,0.002399
2215,2018-12-07T09:55:04.122500Z,17,s,0.466,0.001957
2216,2018-12-07T09:55:29.734000Z,20,s,0.779,0.002698
2217,2018-12-07T09:55:34.684500Z,14,p,0.405,0.002065
2218,2018-12-07T09:55:52.033000Z,18,s,0.746,0.003358
2219,2018-12-07T09:56:06.264500Z,19,s,0.485,0.002983
2220,2018-12-07T09:56:09.968500Z,20,s,0.757,0.002249
2221,2018-12-07T09:56:19.340000Z,5,s,0.719,0.002592
2222,2018-12-07T09:57:39.403500Z,19,s,0.594,0.002779
2223,2018-12-07T09:58:15.232500Z,5,s,0.802,0.004874
2224,2018-12-07T09:58:57.848500Z,23,p,0.338,0.003223
2225,2018-12-07T09:58:57.933500Z,23,s,0.339,0.003223
2226,2018-12-07T09:59:41.856500Z,11,s,0.662,0.004435
2227,2018-12-07T09:59:47.541500Z,19,s,0.316,0.00328
2228,2018-12-07T10:01:09.788000Z,19,s,0.377,0.002673
2229,2018-12-07T10:02:20.064500Z,19,s,0.39,0.002744
2230,2018-12-07T10:02:24.208500Z,20,s,0.828,0.007994
2231,2018-12-07T10:02:29.175500Z,22,s,0.518,0.004659
2232,2018-12-07T10:02:33.616500Z,18,s,0.577,0.002914
2233,2018-12-07T10:03:08.901000Z,5,s,0.857,0.003147
2234,2018-12-07T10:04:09.659500Z,20,s,0.807,0.002994
2235,2018-12-07T10:04:09.904500Z,20,s,0.494,0.002781
2236,2018-12-07T10:04:38.834000Z,11,s,0.716,0.002096
2237,2018-12-07T10:05:10.802000Z,20,s,0.709,0.002424
2238,2018-12-07T10:05:41.230000Z,19,s,0.606,0.00412
2239,2018-12-07T10:05:44.384500Z,19,s,0.423,0.003002
2240,2018-12-07T10:07:54.660500Z,5,p,0.312,0.00199
2241,2018-12-07T10:08:00.637500Z,4,s,0.871,0.005404
2242,2018-12-07T10:08:10.057000Z,20,s,0.817,0.00282
2243,2018-12-07T10:08:13.376500Z,11,s,0.512,0.00355
2244,2018-12-07T10:08:32.300500Z,20,p,0.554,0.002065
2245,2018-12-07T10:08:32.553500Z,20,s,0.494,0.002065
2246,2018-12-07T10:08:32.705500Z,22,p,0.723,0.004689
2247,2018-12-07T10:08:32.893500Z,22,s,0.763,0.004689
2248,2018-12-07T10:09:01.005500Z,19,s,0.411,0.00231
2249,2018-12-07T10:09:28.768500Z,5,s,0.707,0.002885
2250,2018-12-07T10:09:52.801500Z,19,s,0.572,0.00292
2251,2018-12-07T10:10:27.821500Z,19,s,0.306,0.002434
2252,2018-12-07T10:10:33.715500Z,2,s,0.406,0.002614
2253,2018-12-07T10:12:54.133500Z,4,p,0.822,0.003703
2254,2018-12-07T10:12:54.204500Z,4,s,0.737,0.003703
2255,2018-12-07T10:14:04.177000Z,20,p,0.302,0.003068
2256,2018-12-07T10:14:04.177500Z,20,s,0.423,0.003068
2257,2018-12-07T10:14:04.425500Z,20,s,0.587,0.002675
2258,2018-12-07T10:14:56.338500Z,19,s,0.305,0.002409
2259,2018-12-07T10:15:54.340000Z,20,s,0.705,0.002301
2260,2018-12-07T10:16:29.523500Z,11,p,0.464,0.003824
2261,2018-12-07T10:16:29.569500Z,11,s,0.742,0.003824
2262,2018-12-07T10:16:43.065000Z,19,s,0.811,0.002608
2263,2018-12-07T10:17:14.493500Z,23,s,0.443,0.002237
2264,2018-12-07T10:17:25.357500Z,6,p,0.305,0.00164
2265,2018-12-07T10:19:00.771000Z,13,s,0.341,0.003385
2266,2018-12-07T10:19:00.791500Z,12,s,0.425,0.003081
2267,2018-12-07T10:19:43.804000Z,19,s,0.429,0.002969
2268,2018-12-07T10:20:13.624500Z,2,s,0.606,0.002223
2269,2018-12-07T10:20:38.644000Z,7,s,0.52,0.00333
2270,2018-12-07T10:21:33.737500Z,20,p,0.518,0.00368
2271,2018-12-07T10:21:33.848500Z,20,s,0.837,0.00368
2272,2018-12-07T10:21:39.546000Z,20,p,0.462,0.002446
2273,2018-12-07T10:22:28.252000Z,19,s,0.674,0.003617
2274,2018-12-07T10:22:59.146500Z,11,p,0.482,0.002339
2275,2018-12-07T10:24:53.922500Z,11,s,0.747,0.004079
2276,2018-12-07T10:25:09.045500Z,19,s,0.645,0.002286
2277,2018-12-07T10:25:25.207500Z,24,p,0.983,1.321
2278,2018-12-07T10:25:25.212000Z,23,p,0.981,1.203
2279,2018-12-07T10:25:25.217500Z,22,p,0.984,1.016
2280,2018-12-07T10:25:25.223000Z,21,p,0.982,0.8271
2281,2018-12-07T10:25:25.228000Z,20,p,0.986,0.7946
2282,2018-12-07T10:25:25.233500Z,19,p,0.983,0.5504
2283,2018-12-07T10:25:25.239500Z,18,p,0.98,0.3076
2284,2018-12-07T10:25:25.245000Z,17,p,0.98,0.371
2285,2018-12-07T10:25:25.250000Z,16,p,0.982,0.4774
2286,2018-12-07T10:25:25.255000Z,15,p,0.982,0.2744
2287,2018-12-07T10:25:25.260500Z,14,p,0.979,0.22
2288,2018-12-07T10:25:25.267500Z,13,p,0.984,0.1906
2289,2018-12-07T10:25:25.272000Z,12,p,0.98,0.1807
2290,2018-12-07T10:25:25.276000Z,11,p,0.975,0.1216
2291,2018-12-07T10:25:25.282000Z,10,p,0.981,0.2052
2292,2018-12-07T10:25:25.287500Z,9,p,0.984,0.1407
2293,2018-12-07T10:25:25.293000Z,8,p,0.972,0.2315
2294,2018-12-07T10:25:25.298000Z,7,p,0.972,0.2077
2295,2018-12-07T10:25:25.302500Z,24,s,0.945,1.321
2296,2018-12-07T10:25:25.303500Z,6,p,0.977,0.1603
2297,2018-12-07T10:25:25.309000Z,5,p,0.974,0.09859
2298,2018-12-07T10:25:25.311000Z,23,s,0.945,1.203
2299,2018-12-07T10:25:25.314000Z,4,p,0.974,0.1123
2300,2018-12-07T10:25:25.320000Z,22,s,0.959,1.016
2301,2018-12-07T10:25:25.320000Z,3,p,0.978,0.1395
2302,2018-12-07T10:25:25.325500Z,2,p,0.978,0.1104
2303,2018-12-07T10:25:25.328500Z,21,s,0.958,0.8271
2304,2018-12-07T10:25:25.330500Z,1,p,0.971,0.112
2305,2018-12-07T10:25:25.339000Z,20,s,0.875,0.7946
2306,2018-12-07T10:25:25.347000Z,19,s,0.956,0.5504
2307,2018-12-07T10:25:25.356500Z,18,s,0.935,0.3076
2308,2018-12-07T10:25:25.357500Z,17,s,0.553,0.371
2309,2018-12-07T10:25:25.365500Z,14,s,0.472,0.09178
2310,2018-12-07T10:25:25.376500Z,16,s,0.75,0.4774
2311,2018-12-07T10:25:25.392000Z,15,s,0.712,0.2744
2312,2018-12-07T10:25:25.396500Z,14,s,0.343,0.22
2313,2018-12-07T10:25:25.405000Z,13,s,0.713,0.1906
2314,2018-12-07T10:25:25.415000Z,12,s,0.846,0.1243
2315,2018-12-07T10:25:25.426000Z,11,s,0.817,0.115
2316,2018-12-07T10:25:25.437000Z,10,s,0.642,0.2052
2317,2018-12-07T10:25:25.444000Z,9,s,0.592,0.1407
2318,2018-12-07T10:25:25.452500Z,8,s,0.744,0.2315
2319,2018-12-07T10:25:25.460500Z,7,s,0.647,0.2077
2320,2018-12-07T10:25:25.470500Z,6,s,0.842,0.1603
2321,2018-12-07T10:25:25.478500Z,5,s,0.9,0.09789
2322,2018-12-07T10:25:25.486500Z,4,s,0.849,0.1074
2323,2018-12-07T10:25:25.497000Z,3,s,0.693,0.1395
2324,2018-12-07T10:25:25.504000Z,2,s,0.666,0.1104
2325,2018-12-07T10:25:25.506500Z,1,s,0.778,0.112
2326,2018-12-07T10:25:26.066000Z,24,p,0.308,0.008925
2327,2018-12-07T10:25:53.093500Z,19,s,0.46,0.002392
2328,2018-12-07T10:26:38.874000Z,20,s,0.685,0.001844
2329,2018-12-07T10:26:39.429500Z,19,s,0.392,0.002611
2330,2018-12-07T10:27:07.235500Z,5,s,0.613,0.002143
2331,2018-12-07T10:27:11.155500Z,19,s,0.402,0.003169
2332,2018-12-07T10:27:16.049500Z,1,s,0.514,0.002777
2333,2018-12-07T10:27:35.716000Z,19,s,0.436,0.002537
2334,2018-12-07T10:28:11.396000Z,19,s,0.476,0.003303
2335,2018-12-07T10:29:06.144500Z,20,s,0.746,0.004233
2336,2018-12-07T10:29:37.252500Z,18,s,0.753,0.00381
2337,2018-12-07T10:29:47.492500Z,20,s,0.709,0.002123
2338,2018-12-07T10:29:50.994000Z,20,p,0.334,0.001819
2339,2018-12-07T10:30:01.363500Z,17,p,0.901,0.01098
2340,2018-12-07T10:30:01.458500Z,17,s,0.31,0.001749
2341,2018-12-07T10:30:15.095500Z,17,p,0.301,0.004785
2342,2018-12-07T10:30:15.152500Z,17,s,0.544,0.004785
2343,2018-12-07T10:31:18.202500Z,20,s,0.387,0.002161
2344,2018-12-07T10:31:45.621500Z,19,s,0.682,0.003146
2345,2018-12-07T10:32:36.220500Z,5,p,0.313,0.002603
2346,2018-12-07T10:32:36.307500Z,5,s,0.765,0.002603
2347,2018-12-07T10:33:04.888000Z,20,s,0.755,0.002644
2348,2018-12-07T10:33:14.873500Z,19,s,0.467,0.003055
2349,2018-12-07T10:35:23.901500Z,20,s,0.507,0.001775
2350,2018-12-07T10:35:58.990500Z,20,p,0.428,0.002788
2351,2018-12-07T10:35:59.127000Z,20,s,0.831,0.002788
2352,2018-12-07T10:36:26.194500Z,5,s,0.353,0.001759
2353,2018-12-07T10:36:57.162500Z,5,s,0.347,0.002485
2354,2018-12-07T10:36:57.194500Z,6,s,0.327,0.001963
2355,2018-12-07T10:37:03.366000Z,23,s,0.489,0.0026
2356,2018-12-07T10:37:15.389500Z,19,s,0.324,0.002468
2357,2018-12-07T10:37:41.965500Z,23,p,0.696,0.001959
2358,2018-12-07T10:37:46.486500Z,22,p,0.444,0.002357
2359,2018-12-07T10:37:46.623500Z,22,s,0.482,0.002357
2360,2018-12-07T10:38:33.809500Z,1,p,0.587,0.002172
2361,2018-12-07T10:38:33.935000Z,1,s,0.686,0.002172
2362,2018-12-07T10:38:53.090000Z,20,s,0.558,0.002009
2363,2018-12-07T10:39:09.178500Z,6,s,0.414,0.001912
2364,2018-12-07T10:39:37.949500Z,19,s,0.446,0.002675
2365,2018-12-07T10:40:29.790500Z,19,p,0.388,0.002537
2366,2018-12-07T10:40:29.909500Z,19,s,0.522,0.002537
2367,2018-12-07T10:43:01.991500Z,20,s,0.89,0.00589
2368,2018-12-07T10:44:25.842500Z,20,p,0.361,0.003596
