,time,sta,pha,prob,amp
2232,2018-11-13T07:16:20.312000Z,1,s,0.671,0.002294
2233,2018-11-13T07:17:31.438500Z,20,p,0.441,0.001883
2234,2018-11-13T07:17:31.703500Z,20,s,0.432,0.001883
2235,2018-11-13T07:17:32.656500Z,2,s,0.352,0.001645
2236,2018-11-13T07:18:18.093500Z,23,s,0.34,0.003061
2237,2018-11-13T07:18:52.533500Z,20,s,0.496,0.001866
2238,2018-11-13T07:19:10.725500Z,22,s,0.586,0.001967
2239,2018-11-13T07:20:25.609000Z,5,s,0.637,0.002951
2240,2018-11-13T07:22:59.133500Z,20,s,0.741,0.002929
2241,2018-11-13T07:23:22.044500Z,5,p,0.411,0.007658
2242,2018-11-13T07:23:22.137000Z,5,s,0.91,0.007658
2243,2018-11-13T07:23:28.140000Z,11,s,0.849,0.004127
2244,2018-11-13T07:24:12.210500Z,20,s,0.518,0.001955
2245,2018-11-13T07:25:43.828000Z,24,p,0.35,0.0465
2246,2018-11-13T07:25:43.879500Z,24,s,0.911,0.0465
2247,2018-11-13T07:25:43.880000Z,23,s,0.419,0.02065
2248,2018-11-13T07:25:55.388000Z,24,s,0.452,0.01813
2249,2018-11-13T07:26:35.558500Z,2,p,0.506,0.001667
2250,2018-11-13T07:26:56.004000Z,20,p,0.771,0.005319
2251,2018-11-13T07:26:56.145000Z,20,s,0.862,0.005319
2252,2018-11-13T07:27:37.761500Z,13,s,0.432,0.001577
2253,2018-11-13T07:28:06.456500Z,22,s,0.605,0.00227
2254,2018-11-13T07:29:02.324000Z,20,s,0.407,0.002051
2255,2018-11-13T07:29:03.120500Z,5,s,0.866,0.003662
2256,2018-11-13T07:30:09.429500Z,17,p,0.648,0.001895
2257,2018-11-13T07:30:09.616500Z,17,s,0.738,0.001895
2258,2018-11-13T07:30:13.064500Z,23,s,0.376,0.002704
2259,2018-11-13T07:30:52.107000Z,19,p,0.96,0.2651
2260,2018-11-13T07:30:52.114500Z,20,p,0.697,0.2453
2261,2018-11-13T07:30:52.117500Z,18,p,0.949,0.08793
2262,2018-11-13T07:30:52.120000Z,20,s,0.313,0.2453
2263,2018-11-13T07:30:52.125500Z,21,p,0.955,0.2073
2264,2018-11-13T07:30:52.132000Z,18,s,0.949,0.08793
2265,2018-11-13T07:30:52.138000Z,21,s,0.869,0.2073
2266,2018-11-13T07:30:52.140000Z,17,p,0.778,0.04555
2267,2018-11-13T07:30:52.145500Z,22,p,0.938,0.1499
2268,2018-11-13T07:30:52.149500Z,17,s,0.859,0.04555
2269,2018-11-13T07:30:52.158000Z,23,p,0.763,0.09595
2270,2018-11-13T07:30:52.159000Z,22,s,0.96,0.1499
2271,2018-11-13T07:30:52.159000Z,16,p,0.775,0.02453
2272,2018-11-13T07:30:52.174000Z,16,s,0.8,0.02453
2273,2018-11-13T07:30:52.179000Z,23,s,0.924,0.09595
2274,2018-11-13T07:30:52.192500Z,15,s,0.434,0.009311
2275,2018-11-13T07:30:52.199500Z,24,s,0.906,0.08588
2276,2018-11-13T07:30:52.212500Z,14,s,0.723,0.008274
2277,2018-11-13T07:30:52.233500Z,13,s,0.732,0.02637
2278,2018-11-13T07:30:52.238500Z,13,p,0.327,0.02127
2279,2018-11-13T07:30:52.252500Z,8,p,0.44,0.006006
2280,2018-11-13T07:30:52.256000Z,12,s,0.905,0.01761
2281,2018-11-13T07:30:52.260000Z,11,p,0.521,0.0109
2282,2018-11-13T07:30:52.277000Z,11,s,0.924,0.0109
2283,2018-11-13T07:30:52.295500Z,10,s,0.447,0.004173
2284,2018-11-13T07:30:52.316500Z,9,s,0.708,0.002777
2285,2018-11-13T07:30:52.338000Z,8,s,0.86,0.006006
2286,2018-11-13T07:30:52.399500Z,5,s,0.538,0.002367
2287,2018-11-13T07:30:52.420500Z,4,p,0.413,0.002839
2288,2018-11-13T07:30:52.482500Z,1,s,0.716,0.001582
2289,2018-11-13T07:30:52.619500Z,4,s,0.311,0.001455
2290,2018-11-13T07:31:14.917500Z,11,s,0.466,0.004245
2291,2018-11-13T07:31:25.984500Z,10,s,0.659,0.002311
2292,2018-11-13T07:33:13.222000Z,24,p,0.945,0.006366
2293,2018-11-13T07:33:13.226000Z,23,p,0.317,0.013
2294,2018-11-13T07:33:13.236000Z,21,p,0.307,0.003226
2295,2018-11-13T07:33:13.236000Z,22,p,0.789,0.005868
2296,2018-11-13T07:33:13.272500Z,16,p,0.441,0.002093
2297,2018-11-13T07:33:13.272500Z,24,s,0.863,0.006366
2298,2018-11-13T07:33:13.283000Z,23,s,0.949,0.013
2299,2018-11-13T07:33:13.293500Z,22,s,0.863,0.005868
2300,2018-11-13T07:33:13.302500Z,21,s,0.73,0.003226
2301,2018-11-13T07:33:13.312500Z,20,s,0.629,0.002918
2302,2018-11-13T07:33:13.321000Z,19,s,0.83,0.00184
2303,2018-11-13T07:33:13.349500Z,16,s,0.358,0.002093
2304,2018-11-13T07:33:29.653500Z,23,s,0.583,0.002458
2305,2018-11-13T07:33:33.182500Z,5,s,0.854,0.008248
2306,2018-11-13T07:33:56.571000Z,20,s,0.658,0.00277
2307,2018-11-13T07:33:56.892000Z,20,s,0.648,0.00284
2308,2018-11-13T07:35:05.113500Z,23,s,0.331,0.001946
2309,2018-11-13T07:35:34.036000Z,1,s,0.443,0.002432
2310,2018-11-13T07:35:59.282500Z,22,s,0.348,0.001743
2311,2018-11-13T07:36:40.016500Z,22,s,0.412,0.004711
2312,2018-11-13T07:37:02.581500Z,16,p,0.321,0.001788
2313,2018-11-13T07:37:02.589500Z,19,p,0.379,0.001962
2314,2018-11-13T07:38:36.817000Z,5,s,0.913,0.003496
2315,2018-11-13T07:38:46.673500Z,22,s,0.599,0.002492
2316,2018-11-13T07:39:41.767500Z,11,s,0.71,0.003788
2317,2018-11-13T07:39:58.188000Z,7,s,0.381,0.004247
2318,2018-11-13T07:40:19.377500Z,23,s,0.405,0.001982
2319,2018-11-13T07:40:33.852000Z,20,s,0.583,0.002198
2320,2018-11-13T07:40:59.634500Z,20,s,0.34,0.002248
2321,2018-11-13T07:42:26.283500Z,20,p,0.416,0.002826
2322,2018-11-13T07:42:26.447000Z,20,s,0.763,0.002826
2323,2018-11-13T07:42:27.864500Z,17,s,0.516,0.002401
2324,2018-11-13T07:43:01.672000Z,5,s,0.886,0.00671
2325,2018-11-13T07:43:26.479500Z,18,s,0.312,0.002238
2326,2018-11-13T07:43:46.793500Z,24,p,0.96,0.009151
2327,2018-11-13T07:43:46.799500Z,23,p,0.984,0.01521
2328,2018-11-13T07:43:46.805500Z,22,p,0.98,0.009777
2329,2018-11-13T07:43:46.811500Z,21,p,0.896,0.006032
2330,2018-11-13T07:43:46.821500Z,19,p,0.928,0.003526
2331,2018-11-13T07:43:46.825500Z,18,p,0.334,0.003305
2332,2018-11-13T07:43:46.837000Z,24,s,0.907,0.007759
2333,2018-11-13T07:43:46.843500Z,16,p,0.881,0.003296
2334,2018-11-13T07:43:46.847000Z,23,s,0.96,0.01125
2335,2018-11-13T07:43:46.856500Z,22,s,0.918,0.00514
2336,2018-11-13T07:43:46.862000Z,21,s,0.567,0.002891
2337,2018-11-13T07:43:46.887500Z,19,s,0.465,0.002923
2338,2018-11-13T07:43:46.903500Z,17,s,0.414,0.002137
2339,2018-11-13T07:43:46.919000Z,16,s,0.632,0.002419
2340,2018-11-13T07:44:15.921500Z,19,s,0.665,0.004423
2341,2018-11-13T07:44:54.376500Z,22,p,0.604,0.00303
2342,2018-11-13T07:44:54.414500Z,24,s,0.391,0.003934
2343,2018-11-13T07:44:54.427000Z,23,s,0.901,0.007603
2344,2018-11-13T07:44:54.435000Z,22,s,0.89,0.00303
2345,2018-11-13T07:45:10.741500Z,8,s,0.59,0.002553
2346,2018-11-13T07:45:11.119500Z,20,s,0.359,0.002254
2347,2018-11-13T07:46:39.322500Z,20,s,0.42,0.002427
2348,2018-11-13T07:47:11.190500Z,1,p,0.316,0.00201
2349,2018-11-13T07:47:36.261500Z,13,p,0.356,0.001774
2350,2018-11-13T07:47:46.113500Z,4,s,0.647,0.00576
2351,2018-11-13T07:47:48.468500Z,11,s,0.465,0.004928
2352,2018-11-13T07:48:15.506000Z,15,p,0.324,0.005294
2353,2018-11-13T07:48:33.382000Z,5,s,0.659,0.003294
2354,2018-11-13T07:49:47.685500Z,20,p,0.631,0.004873
2355,2018-11-13T07:49:47.837000Z,20,s,0.828,0.004873
2356,2018-11-13T07:50:55.174000Z,4,p,0.628,0.001765
2357,2018-11-13T07:50:57.413000Z,5,s,0.831,0.006639
2358,2018-11-13T07:51:29.728500Z,2,s,0.914,0.003035
2359,2018-11-13T07:52:32.932000Z,3,s,0.444,0.003686
2360,2018-11-13T07:53:04.798500Z,20,p,0.794,0.002134
2361,2018-11-13T07:53:05.022500Z,20,s,0.667,0.002134
2362,2018-11-13T07:53:56.649500Z,19,s,0.422,0.002752
2363,2018-11-13T07:55:09.244500Z,1,p,0.542,0.002818
2364,2018-11-13T07:55:09.325500Z,1,s,0.795,0.002818
2365,2018-11-13T07:55:16.226000Z,5,p,0.625,0.003128
2366,2018-11-13T07:55:16.320500Z,5,s,0.849,0.003128
2367,2018-11-13T07:55:52.092500Z,20,s,0.829,0.003684
2368,2018-11-13T07:56:48.744500Z,11,s,0.475,0.003792
2369,2018-11-13T07:57:53.552500Z,5,s,0.827,0.004292
2370,2018-11-13T07:58:32.756500Z,5,s,0.71,0.005584
2371,2018-11-13T07:58:36.844000Z,2,s,0.489,0.002928
2372,2018-11-13T07:58:46.300000Z,20,s,0.46,0.001944
2373,2018-11-13T07:59:02.414000Z,3,s,0.309,0.002571
2374,2018-11-13T07:59:49.940000Z,20,p,0.337,0.001863
2375,2018-11-13T07:59:50.200500Z,20,s,0.673,0.001863
2376,2018-11-13T08:01:39.496500Z,13,s,0.357,0.002682
2377,2018-11-13T08:02:03.211500Z,5,p,0.31,0.003339
2378,2018-11-13T08:02:03.307500Z,5,s,0.604,0.003339
2379,2018-11-13T08:02:37.273500Z,2,s,0.453,0.002361
2380,2018-11-13T08:02:50.373500Z,22,s,0.476,0.002412
2381,2018-11-13T08:03:10.885500Z,22,s,0.485,0.002281
2382,2018-11-13T08:03:38.708000Z,23,s,0.309,0.002497
2383,2018-11-13T08:03:54.229500Z,20,s,0.444,0.001926
2384,2018-11-13T08:04:50.154000Z,11,s,0.693,0.003947
2385,2018-11-13T08:04:56.753000Z,20,p,0.817,0.003939
2386,2018-11-13T08:04:56.998000Z,20,s,0.768,0.003939
2387,2018-11-13T08:05:08.124000Z,20,p,0.394,0.001624
2388,2018-11-13T08:06:24.596000Z,20,s,0.359,0.001922
2389,2018-11-13T08:06:33.907500Z,19,s,0.362,0.00185
2390,2018-11-13T08:07:31.021500Z,23,s,0.521,0.002759
2391,2018-11-13T08:07:41.623500Z,20,s,0.315,0.002422
2392,2018-11-13T08:08:16.542000Z,5,s,0.885,0.007787
2393,2018-11-13T08:08:30.340500Z,6,p,0.928,0.003386
2394,2018-11-13T08:08:30.436500Z,6,s,0.569,0.003386
2395,2018-11-13T08:08:51.797500Z,3,s,0.638,0.002783
2396,2018-11-13T08:09:00.750500Z,6,p,0.826,0.008346
2397,2018-11-13T08:09:00.766500Z,6,s,0.511,0.007178
2398,2018-11-13T08:09:00.814000Z,20,s,0.338,0.00213
2399,2018-11-13T08:09:52.832500Z,2,s,0.777,0.003169
2400,2018-11-13T08:10:13.391500Z,5,s,0.693,0.003422
2401,2018-11-13T08:11:19.878000Z,1,p,0.586,0.002275
2402,2018-11-13T08:11:29.876000Z,20,p,0.608,0.004453
2403,2018-11-13T08:11:30.098500Z,20,s,0.667,0.004453
2404,2018-11-13T08:12:04.924000Z,6,p,0.333,0.006167
2405,2018-11-13T08:12:04.928500Z,6,s,0.583,0.006167
2406,2018-11-13T08:12:44.287000Z,13,p,0.536,0.003127
2407,2018-11-13T08:12:44.288500Z,13,s,0.387,0.003127
2408,2018-11-13T08:12:44.307500Z,12,s,0.41,0.00285
2409,2018-11-13T08:15:02.070500Z,5,p,0.344,0.001668
2410,2018-11-13T08:16:00.916500Z,12,p,0.452,0.001795
2411,2018-11-13T08:18:17.884500Z,5,s,0.817,0.007464
2412,2018-11-13T08:18:44.789500Z,5,s,0.54,0.003704
2413,2018-11-13T08:19:00.900500Z,13,p,0.546,0.003042
2414,2018-11-13T08:19:00.923500Z,24,p,0.974,0.01201
2415,2018-11-13T08:19:00.927500Z,23,p,0.965,0.01484
2416,2018-11-13T08:19:00.933500Z,22,p,0.978,0.01007
2417,2018-11-13T08:19:00.939500Z,21,p,0.97,0.00963
2418,2018-11-13T08:19:00.945000Z,20,p,0.971,0.005462
2419,2018-11-13T08:19:00.949500Z,19,p,0.982,0.007306
2420,2018-11-13T08:19:00.955500Z,18,p,0.954,0.004703
2421,2018-11-13T08:19:00.960000Z,17,p,0.961,0.003717
2422,2018-11-13T08:19:00.965500Z,16,p,0.957,0.005576
2423,2018-11-13T08:19:00.974000Z,15,p,0.439,0.001761
2424,2018-11-13T08:19:00.979500Z,14,p,0.832,0.002449
2425,2018-11-13T08:19:00.984000Z,13,s,0.5,0.003042
2426,2018-11-13T08:19:00.987500Z,24,s,0.961,0.01201
2427,2018-11-13T08:19:00.990000Z,12,p,0.812,0.003402
2428,2018-11-13T08:19:00.996500Z,23,s,0.957,0.01484
2429,2018-11-13T08:19:01.004500Z,22,s,0.937,0.007663
2430,2018-11-13T08:19:01.013500Z,21,s,0.956,0.004789
2431,2018-11-13T08:19:01.022500Z,20,s,0.862,0.004534
2432,2018-11-13T08:19:01.030000Z,19,s,0.939,0.002906
2433,2018-11-13T08:19:01.041000Z,18,s,0.922,0.004334
2434,2018-11-13T08:19:01.048500Z,17,s,0.843,0.00265
2435,2018-11-13T08:19:01.057000Z,16,s,0.755,0.002487
2436,2018-11-13T08:19:01.070500Z,15,s,0.55,0.001761
2437,2018-11-13T08:19:01.081500Z,14,s,0.799,0.002449
2438,2018-11-13T08:19:01.101500Z,12,s,0.443,0.001614
2439,2018-11-13T08:19:11.077500Z,2,s,0.406,0.003114
2440,2018-11-13T08:19:24.771500Z,3,p,0.368,0.002964
2441,2018-11-13T08:19:24.859500Z,3,s,0.765,0.002964
2442,2018-11-13T08:19:34.152000Z,18,p,0.567,0.01227
2443,2018-11-13T08:19:34.154000Z,18,s,0.312,0.01227
2444,2018-11-13T08:20:03.525500Z,20,p,0.447,0.002905
2445,2018-11-13T08:20:12.880000Z,20,s,0.8,0.002243
2446,2018-11-13T08:20:52.512500Z,8,s,0.563,0.003194
2447,2018-11-13T08:20:53.068000Z,8,s,0.733,0.002064
2448,2018-11-13T08:21:24.894500Z,20,p,0.358,0.001851
2449,2018-11-13T08:21:25.132500Z,20,s,0.743,0.001851
2450,2018-11-13T08:21:32.636500Z,23,p,0.338,0.002227
2451,2018-11-13T08:21:32.780000Z,23,s,0.716,0.002227
2452,2018-11-13T08:22:39.613500Z,20,s,0.367,0.001876
2453,2018-11-13T08:22:48.005500Z,11,s,0.603,0.00367
2454,2018-11-13T08:22:56.271500Z,4,p,0.549,0.002587
2455,2018-11-13T08:22:56.388000Z,4,s,0.664,0.002587
2456,2018-11-13T08:23:12.741500Z,24,s,0.591,0.004903
2457,2018-11-13T08:25:24.621000Z,20,s,0.648,0.001997
2458,2018-11-13T08:26:33.021500Z,20,p,0.478,0.003869
2459,2018-11-13T08:26:33.227000Z,20,s,0.792,0.003869
2460,2018-11-13T08:26:36.511000Z,5,s,0.893,0.002908
2461,2018-11-13T08:26:36.941500Z,4,s,0.484,0.006841
2462,2018-11-13T08:27:15.481000Z,1,s,0.633,0.00313
2463,2018-11-13T08:27:57.510000Z,8,s,0.401,0.002431
2464,2018-11-13T08:28:25.060500Z,5,p,0.302,0.001498
2465,2018-11-13T08:28:25.171000Z,5,p,0.369,0.007797
2466,2018-11-13T08:28:25.174500Z,5,s,0.642,0.007797
2467,2018-11-13T08:28:29.650500Z,6,s,0.389,0.002148
2468,2018-11-13T08:28:39.074500Z,6,s,0.466,0.001647
2469,2018-11-13T08:28:58.865500Z,8,s,0.438,0.003193
2470,2018-11-13T08:29:44.486000Z,22,p,0.388,0.001941
2471,2018-11-13T08:30:26.874500Z,20,s,0.662,0.002302
2472,2018-11-13T08:31:03.496500Z,20,s,0.673,0.002112
2473,2018-11-13T08:31:37.957500Z,22,s,0.499,0.001746
2474,2018-11-13T08:31:48.636000Z,11,s,0.689,0.004627
2475,2018-11-13T08:32:39.532500Z,12,p,0.605,0.005178
2476,2018-11-13T08:32:46.873500Z,21,p,0.593,0.01153
2477,2018-11-13T08:32:46.952500Z,22,s,0.788,0.01445
2478,2018-11-13T08:32:46.954000Z,21,s,0.806,0.01153
2479,2018-11-13T08:33:10.112500Z,13,s,0.619,0.003312
2480,2018-11-13T08:34:12.373000Z,1,s,0.732,0.002342
2481,2018-11-13T08:35:09.660500Z,4,p,0.371,0.003771
2482,2018-11-13T08:35:09.665500Z,4,s,0.463,0.003771
2483,2018-11-13T08:35:16.915000Z,5,s,0.865,0.003402
2484,2018-11-13T08:35:40.912500Z,22,p,0.301,0.002366
2485,2018-11-13T08:35:41.132500Z,22,s,0.652,0.002366
2486,2018-11-13T08:35:44.990500Z,20,p,0.593,0.00446
2487,2018-11-13T08:35:45.238500Z,20,s,0.768,0.00446
2488,2018-11-13T08:36:20.257500Z,6,p,0.981,0.04593
2489,2018-11-13T08:36:20.276500Z,6,s,0.922,0.04593
2490,2018-11-13T08:36:29.871500Z,24,s,0.479,0.006537
2491,2018-11-13T08:36:29.882500Z,23,s,0.935,0.008273
2492,2018-11-13T08:36:29.890500Z,22,s,0.494,0.00293
2493,2018-11-13T08:36:29.897500Z,21,s,0.41,0.002685
2494,2018-11-13T08:36:29.909500Z,20,s,0.437,0.001987
2495,2018-11-13T08:37:15.525500Z,22,s,0.301,0.002495
2496,2018-11-13T08:38:10.863000Z,2,s,0.323,0.00188
2497,2018-11-13T08:38:35.494500Z,5,s,0.873,0.006916
2498,2018-11-13T08:39:18.616500Z,22,s,0.324,0.002944
2499,2018-11-13T08:39:25.352000Z,8,p,0.37,0.002962
2500,2018-11-13T08:39:25.444000Z,8,s,0.665,0.002962
2501,2018-11-13T08:40:30.978500Z,22,s,0.334,0.002693
2502,2018-11-13T08:40:30.997500Z,21,s,0.368,0.003916
2503,2018-11-13T08:40:35.736000Z,20,s,0.401,0.001781
2504,2018-11-13T08:40:49.099500Z,11,s,0.69,0.003492
2505,2018-11-13T08:41:46.762500Z,15,p,0.302,0.001869
2506,2018-11-13T08:41:46.799500Z,16,p,0.534,0.001794
2507,2018-11-13T08:41:47.064500Z,5,s,0.385,0.003349
2508,2018-11-13T08:42:29.518500Z,6,s,0.331,0.001971
2509,2018-11-13T08:42:42.170500Z,5,p,0.353,0.002745
2510,2018-11-13T08:42:42.212000Z,6,s,0.423,0.002957
2511,2018-11-13T08:42:43.839500Z,5,s,0.351,0.001497
2512,2018-11-13T08:42:43.858500Z,6,s,0.371,0.001956
2513,2018-11-13T08:43:14.600000Z,24,p,0.988,0.3227
2514,2018-11-13T08:43:14.604000Z,23,p,0.986,0.6408
2515,2018-11-13T08:43:14.608000Z,22,p,0.978,0.2794
2516,2018-11-13T08:43:14.615500Z,21,p,0.975,0.1436
2517,2018-11-13T08:43:14.619000Z,20,p,0.972,0.07957
2518,2018-11-13T08:43:14.624000Z,19,p,0.959,0.0374
2519,2018-11-13T08:43:14.625500Z,24,s,0.969,0.3227
2520,2018-11-13T08:43:14.629500Z,18,p,0.975,0.03635
2521,2018-11-13T08:43:14.631500Z,23,s,0.968,0.6408
2522,2018-11-13T08:43:14.635500Z,17,p,0.979,0.03167
2523,2018-11-13T08:43:14.637500Z,22,s,0.965,0.2794
2524,2018-11-13T08:43:14.642000Z,16,p,0.981,0.02187
2525,2018-11-13T08:43:14.645500Z,21,s,0.969,0.1436
2526,2018-11-13T08:43:14.647000Z,15,p,0.974,0.01251
2527,2018-11-13T08:43:14.653500Z,14,p,0.983,0.01895
2528,2018-11-13T08:43:14.655500Z,20,s,0.967,0.07957
2529,2018-11-13T08:43:14.659500Z,13,p,0.986,0.02073
2530,2018-11-13T08:43:14.664500Z,12,p,0.946,0.01476
2531,2018-11-13T08:43:14.665500Z,19,s,0.967,0.0374
2532,2018-11-13T08:43:14.670000Z,11,p,0.977,0.007536
2533,2018-11-13T08:43:14.674500Z,10,p,0.952,0.01012
2534,2018-11-13T08:43:14.674500Z,18,s,0.932,0.03635
2535,2018-11-13T08:43:14.681500Z,9,p,0.974,0.01185
2536,2018-11-13T08:43:14.685500Z,17,s,0.933,0.03167
2537,2018-11-13T08:43:14.688000Z,8,p,0.969,0.01049
2538,2018-11-13T08:43:14.692500Z,7,p,0.968,0.007811
2539,2018-11-13T08:43:14.698000Z,16,s,0.856,0.02187
2540,2018-11-13T08:43:14.699500Z,6,p,0.979,0.007213
2541,2018-11-13T08:43:14.704500Z,15,s,0.876,0.01251
2542,2018-11-13T08:43:14.706000Z,5,p,0.981,0.005407
2543,2018-11-13T08:43:14.711000Z,4,p,0.977,0.005857
2544,2018-11-13T08:43:14.714500Z,14,s,0.899,0.01895
2545,2018-11-13T08:43:14.716000Z,3,p,0.965,0.005594
2546,2018-11-13T08:43:14.723000Z,2,p,0.966,0.004637
2547,2018-11-13T08:43:14.725500Z,13,s,0.925,0.02073
2548,2018-11-13T08:43:14.729000Z,1,p,0.97,0.003849
2549,2018-11-13T08:43:14.735000Z,12,s,0.924,0.01476
2550,2018-11-13T08:43:14.745000Z,11,s,0.829,0.007536
2551,2018-11-13T08:43:14.756500Z,10,s,0.811,0.01012
2552,2018-11-13T08:43:14.762500Z,9,s,0.891,0.01185
2553,2018-11-13T08:43:14.774000Z,8,s,0.892,0.01049
2554,2018-11-13T08:43:14.782000Z,7,s,0.935,0.007811
2555,2018-11-13T08:43:14.786000Z,6,s,0.817,0.006213
2556,2018-11-13T08:43:14.796500Z,5,s,0.638,0.005407
2557,2018-11-13T08:43:14.808000Z,4,s,0.828,0.005857
2558,2018-11-13T08:43:14.823000Z,3,s,0.809,0.005594
2559,2018-11-13T08:43:14.826500Z,2,s,0.408,0.004374
2560,2018-11-13T08:43:14.834500Z,1,s,0.697,0.003098
2561,2018-11-13T08:43:22.341500Z,8,s,0.474,0.00216
2562,2018-11-13T08:44:26.718000Z,20,s,0.403,0.003509
2563,2018-11-13T08:44:29.622500Z,20,p,0.418,0.002021
2564,2018-11-13T08:44:29.867500Z,20,s,0.304,0.002021
2565,2018-11-13T08:44:39.890000Z,24,p,0.828,0.01188
2566,2018-11-13T08:44:39.895000Z,23,p,0.961,0.03034
2567,2018-11-13T08:44:39.897500Z,22,p,0.619,0.01144
2568,2018-11-13T08:44:39.915500Z,24,s,0.925,0.01188
2569,2018-11-13T08:44:39.921000Z,23,s,0.956,0.03034
2570,2018-11-13T08:44:39.929000Z,22,s,0.874,0.01144
2571,2018-11-13T08:44:39.937000Z,21,s,0.874,0.004978
2572,2018-11-13T08:44:39.946000Z,20,s,0.486,0.003289
2573,2018-11-13T08:44:39.951500Z,19,s,0.394,0.00191
2574,2018-11-13T08:45:04.418500Z,23,s,0.578,0.002133
2575,2018-11-13T08:46:22.981500Z,22,s,0.481,0.002375
2576,2018-11-13T08:46:32.312500Z,23,s,0.383,0.00343
2577,2018-11-13T08:46:34.283500Z,5,s,0.532,0.003048
2578,2018-11-13T08:47:35.140500Z,20,s,0.586,0.00265
2579,2018-11-13T08:47:35.442500Z,21,p,0.474,0.001704
2580,2018-11-13T08:47:36.216000Z,20,p,0.472,0.003943
2581,2018-11-13T08:47:36.429000Z,20,s,0.871,0.003943
2582,2018-11-13T08:47:36.819000Z,20,p,0.358,0.003082
2583,2018-11-13T08:48:30.523000Z,10,s,0.851,0.06563
2584,2018-11-13T08:48:30.531000Z,11,p,0.452,0.00261
2585,2018-11-13T08:48:46.081500Z,20,p,0.406,0.002058
2586,2018-11-13T08:49:26.462000Z,11,s,0.76,0.004076
2587,2018-11-13T08:50:38.241500Z,5,s,0.918,0.008783
2588,2018-11-13T08:50:39.791500Z,20,s,0.419,0.002632
2589,2018-11-13T08:50:46.576500Z,17,p,0.536,0.002265
2590,2018-11-13T08:51:13.388500Z,20,s,0.79,0.03634
2591,2018-11-13T08:51:46.259000Z,5,s,0.855,0.0025
2592,2018-11-13T08:52:03.872500Z,23,s,0.598,0.00233
2593,2018-11-13T08:54:22.847000Z,1,s,0.8,0.002606
2594,2018-11-13T08:55:07.772500Z,8,p,0.313,0.00164
2595,2018-11-13T08:55:20.206000Z,17,s,0.485,0.001938
2596,2018-11-13T08:55:58.068500Z,20,p,0.48,0.001784
2597,2018-11-13T08:56:58.397500Z,20,s,0.47,0.003744
2598,2018-11-13T08:57:08.591500Z,19,p,0.532,0.003345
2599,2018-11-13T08:57:08.665500Z,19,s,0.639,0.003345
2600,2018-11-13T08:57:09.224500Z,5,s,0.635,0.003156
2601,2018-11-13T08:57:11.014000Z,11,p,0.7,0.03493
2602,2018-11-13T08:57:11.017500Z,10,p,0.962,0.02805
2603,2018-11-13T08:57:11.020000Z,11,s,0.314,0.03493
2604,2018-11-13T08:57:15.688500Z,11,s,0.718,0.003595
2605,2018-11-13T08:58:26.714500Z,17,s,0.773,0.006236
2606,2018-11-13T08:58:28.539500Z,8,s,0.553,0.002886
2607,2018-11-13T08:59:18.022500Z,22,p,0.351,0.002499
2608,2018-11-13T08:59:18.233500Z,22,s,0.513,0.002452
2609,2018-11-13T08:59:49.670000Z,23,s,0.312,0.001736
2610,2018-11-13T09:00:06.765500Z,20,s,0.38,0.002217
2611,2018-11-13T09:00:12.370000Z,5,p,0.532,0.007961
2612,2018-11-13T09:00:12.399000Z,5,s,0.928,0.007961
2613,2018-11-13T09:00:51.958500Z,14,s,0.716,0.01145
2614,2018-11-13T09:01:08.202500Z,4,s,0.314,0.002927
2615,2018-11-13T09:02:27.888500Z,20,s,0.753,0.003449
2616,2018-11-13T09:03:40.664000Z,5,s,0.725,0.002886
2617,2018-11-13T09:05:15.800000Z,11,s,0.357,0.004103
2618,2018-11-13T09:05:35.516000Z,4,s,0.428,0.005342
2619,2018-11-13T09:05:35.518000Z,4,p,0.304,0.005342
2620,2018-11-13T09:06:00.245500Z,3,p,0.336,0.001721
2621,2018-11-13T09:06:54.949500Z,20,s,0.503,0.002101
2622,2018-11-13T09:07:11.529500Z,22,s,0.528,0.004928
2623,2018-11-13T09:07:26.799500Z,16,p,0.406,0.002191
2624,2018-11-13T09:07:55.836000Z,23,p,0.456,0.003105
2625,2018-11-13T09:07:55.925500Z,23,s,0.398,0.003105
2626,2018-11-13T09:09:19.487000Z,5,s,0.731,0.002574
2627,2018-11-13T09:09:56.641500Z,20,s,0.341,0.002004
2628,2018-11-13T09:10:39.007500Z,20,p,0.792,0.003613
2629,2018-11-13T09:10:39.133000Z,20,s,0.822,0.003613
2630,2018-11-13T09:10:55.085000Z,5,p,0.463,0.007137
2631,2018-11-13T09:10:55.113500Z,5,s,0.908,0.007137
2632,2018-11-13T09:11:24.221500Z,17,p,0.501,0.002369
2633,2018-11-13T09:11:24.331500Z,17,s,0.792,0.002369
2634,2018-11-13T09:11:38.777500Z,3,s,0.459,0.002306
2635,2018-11-13T09:11:55.588000Z,23,s,0.564,0.00298
2636,2018-11-13T09:13:07.944500Z,23,s,0.304,0.002886
2637,2018-11-13T09:14:01.416500Z,22,s,0.58,0.003718
2638,2018-11-13T09:14:06.013500Z,11,s,0.746,0.004233
2639,2018-11-13T09:14:10.993500Z,20,p,0.686,0.001984
2640,2018-11-13T09:14:11.200500Z,20,s,0.609,0.001984
2641,2018-11-13T09:14:51.159500Z,1,p,0.369,0.003004
2642,2018-11-13T09:14:51.280500Z,1,s,0.839,0.003004
