,time,sta,pha,prob,amp
3955,2018-11-09T11:08:56.137000Z,1,p,0.974,0.006926
3956,2018-11-09T11:08:56.137500Z,22,s,0.97,0.1057
3957,2018-11-09T11:08:56.145000Z,21,s,0.962,0.1013
3958,2018-11-09T11:08:56.153000Z,20,s,0.953,0.06611
3959,2018-11-09T11:08:56.160000Z,19,s,0.955,0.0301
3960,2018-11-09T11:08:56.170000Z,18,s,0.957,0.02422
3961,2018-11-09T11:08:56.176500Z,17,s,0.872,0.02619
3962,2018-11-09T11:08:56.188500Z,16,s,0.858,0.02943
3963,2018-11-09T11:08:56.196500Z,15,s,0.86,0.01888
3964,2018-11-09T11:08:56.204500Z,14,s,0.895,0.01882
3965,2018-11-09T11:08:56.206000Z,13,s,0.782,0.03061
3966,2018-11-09T11:08:56.217500Z,11,s,0.357,0.01011
3967,2018-11-09T11:08:56.220500Z,12,s,0.912,0.01694
3968,2018-11-09T11:08:56.237000Z,10,s,0.84,0.01706
3969,2018-11-09T11:08:56.245000Z,9,s,0.814,0.01305
3970,2018-11-09T11:08:56.252000Z,8,s,0.839,0.02353
3971,2018-11-09T11:08:56.261000Z,7,s,0.86,0.01273
3972,2018-11-09T11:08:56.267000Z,6,s,0.775,0.008851
3973,2018-11-09T11:08:56.277000Z,5,s,0.941,0.00927
3974,2018-11-09T11:08:56.286000Z,4,s,0.831,0.01177
3975,2018-11-09T11:08:56.297000Z,3,s,0.79,0.009186
3976,2018-11-09T11:08:56.304500Z,2,s,0.921,0.007378
3977,2018-11-09T11:08:56.312000Z,1,s,0.904,0.006152
3978,2018-11-09T11:09:07.940000Z,5,s,0.686,0.002016
3979,2018-11-09T11:09:25.845000Z,20,s,0.644,0.00178
3980,2018-11-09T11:09:43.792500Z,5,p,0.39,0.001824
3981,2018-11-09T11:09:45.625000Z,24,p,0.657,0.01089
3982,2018-11-09T11:09:45.631500Z,23,p,0.978,0.01853
3983,2018-11-09T11:09:45.637500Z,22,p,0.965,0.009758
3984,2018-11-09T11:09:45.644000Z,21,p,0.971,0.00925
3985,2018-11-09T11:09:45.649000Z,20,p,0.918,0.003502
3986,2018-11-09T11:09:45.655500Z,19,p,0.909,0.002744
3987,2018-11-09T11:09:45.665500Z,17,p,0.889,0.003122
3988,2018-11-09T11:09:45.673500Z,16,p,0.885,0.003084
3989,2018-11-09T11:09:45.692500Z,23,s,0.695,0.007181
3990,2018-11-09T11:09:45.692500Z,13,p,0.948,0.002185
3991,2018-11-09T11:09:45.699000Z,22,s,0.874,0.005493
3992,2018-11-09T11:09:45.702000Z,11,p,0.717,0.002013
3993,2018-11-09T11:09:45.708000Z,21,s,0.863,0.003729
3994,2018-11-09T11:09:45.708500Z,10,p,0.856,0.002081
3995,2018-11-09T11:09:45.718000Z,20,s,0.836,0.00231
3996,2018-11-09T11:09:45.719000Z,19,s,0.445,0.002177
3997,2018-11-09T11:09:45.720500Z,8,p,0.314,0.001951
3998,2018-11-09T11:09:45.736500Z,18,s,0.315,0.003476
3999,2018-11-09T11:09:45.738500Z,17,s,0.708,0.00187
4000,2018-11-09T11:09:45.759500Z,16,s,0.632,0.003084
4001,2018-11-09T11:09:45.793000Z,13,s,0.732,0.002185
4002,2018-11-09T11:09:45.813500Z,11,s,0.814,0.002013
4003,2018-11-09T11:09:45.822000Z,10,s,0.7,0.00174
4004,2018-11-09T11:09:45.845500Z,8,s,0.413,0.001951
4005,2018-11-09T11:09:54.929000Z,20,s,0.718,0.002726
4006,2018-11-09T11:09:55.112500Z,20,p,0.319,0.002555
4007,2018-11-09T11:10:00.782500Z,11,p,0.721,0.004457
4008,2018-11-09T11:10:00.897000Z,11,s,0.847,0.004457
4009,2018-11-09T11:10:06.852000Z,23,p,0.316,0.003497
4010,2018-11-09T11:10:06.957500Z,23,s,0.641,0.003497
4011,2018-11-09T11:10:18.213500Z,3,s,0.419,0.002714
4012,2018-11-09T11:11:42.846000Z,5,p,0.327,0.001786
4013,2018-11-09T11:11:42.862500Z,6,s,0.336,0.002166
4014,2018-11-09T11:12:03.414000Z,5,p,0.35,0.002223
4015,2018-11-09T11:12:03.438500Z,6,p,0.468,0.002119
4016,2018-11-09T11:12:21.506500Z,6,s,0.318,0.002104
4017,2018-11-09T11:12:57.688000Z,5,s,0.347,0.001991
4018,2018-11-09T11:12:57.710500Z,6,s,0.566,0.002521
4019,2018-11-09T11:12:57.838500Z,12,s,0.352,0.001914
4020,2018-11-09T11:13:02.167000Z,5,p,0.404,0.001931
4021,2018-11-09T11:13:02.191500Z,6,p,0.318,0.002022
4022,2018-11-09T11:14:22.689500Z,14,s,0.399,0.003852
4023,2018-11-09T11:14:33.328500Z,5,s,0.318,0.003668
4024,2018-11-09T11:14:39.134000Z,1,s,0.499,0.01795
4025,2018-11-09T11:14:43.966500Z,3,p,0.304,0.005781
4026,2018-11-09T11:14:44.134000Z,3,s,0.476,0.005781
4027,2018-11-09T11:14:54.778500Z,6,s,0.335,0.001893
4028,2018-11-09T11:15:25.725500Z,12,s,0.416,0.001726
4029,2018-11-09T11:15:44.707000Z,20,s,0.799,0.002749
4030,2018-11-09T11:15:47.821500Z,20,s,0.383,0.002082
4031,2018-11-09T11:16:00.165500Z,19,s,0.814,0.007658
4032,2018-11-09T11:16:10.914500Z,20,s,0.772,0.003162
4033,2018-11-09T11:16:24.637500Z,13,p,0.319,0.001638
4034,2018-11-09T11:17:50.815500Z,11,p,0.706,0.003809
4035,2018-11-09T11:17:50.932000Z,11,s,0.907,0.003809
4036,2018-11-09T11:17:56.000500Z,3,p,0.342,0.002356
4037,2018-11-09T11:17:56.123000Z,3,s,0.371,0.002356
4038,2018-11-09T11:19:22.813500Z,23,s,0.487,0.002416
4039,2018-11-09T11:20:50.140000Z,2,p,0.44,0.002065
4040,2018-11-09T11:20:50.194500Z,5,p,0.366,0.002847
4041,2018-11-09T11:20:50.360500Z,13,p,0.545,0.002392
4042,2018-11-09T11:20:50.486500Z,18,s,0.335,0.002667
4043,2018-11-09T11:20:50.835500Z,6,p,0.383,0.002157
4044,2018-11-09T11:21:11.247500Z,5,p,0.376,0.002583
4045,2018-11-09T11:21:11.332000Z,5,s,0.669,0.002583
4046,2018-11-09T11:21:29.675500Z,23,s,0.709,0.002443
4047,2018-11-09T11:21:32.212000Z,6,s,0.376,0.001793
4048,2018-11-09T11:21:53.227500Z,23,s,0.579,0.002961
4049,2018-11-09T11:22:09.388500Z,20,p,0.351,0.001662
4050,2018-11-09T11:22:24.987500Z,22,s,0.354,0.002616
4051,2018-11-09T11:22:41.024500Z,22,s,0.65,0.002189
4052,2018-11-09T11:23:29.166500Z,20,s,0.776,0.002948
4053,2018-11-09T11:23:29.340500Z,20,p,0.348,0.002948
4054,2018-11-09T11:24:10.300500Z,23,s,0.308,0.002831
4055,2018-11-09T11:24:10.383500Z,20,s,0.444,0.002085
4056,2018-11-09T11:24:18.062500Z,22,p,0.353,0.001772
4057,2018-11-09T11:24:18.246500Z,22,s,0.539,0.001772
4058,2018-11-09T11:24:21.903000Z,22,s,0.785,0.01836
4059,2018-11-09T11:24:21.904000Z,21,s,0.729,0.007683
4060,2018-11-09T11:24:35.437500Z,20,p,0.36,0.0134
4061,2018-11-09T11:24:35.521000Z,20,s,0.901,0.0134
4062,2018-11-09T11:25:31.722000Z,3,p,0.401,0.002261
4063,2018-11-09T11:25:31.830500Z,3,s,0.745,0.002261
4064,2018-11-09T11:25:46.700000Z,4,s,0.46,0.003189
4065,2018-11-09T11:26:09.189500Z,23,s,0.506,0.003035
4066,2018-11-09T11:26:48.385000Z,11,s,0.881,0.003741
4067,2018-11-09T11:27:38.043500Z,23,s,0.517,0.002572
4068,2018-11-09T11:27:53.594000Z,5,s,0.777,0.003112
4069,2018-11-09T11:29:17.422500Z,20,s,0.681,0.002861
4070,2018-11-09T11:29:21.916500Z,2,s,0.686,0.003398
4071,2018-11-09T11:31:46.844000Z,19,s,0.713,0.003157
4072,2018-11-09T11:32:59.029500Z,23,s,0.361,0.001598
4073,2018-11-09T11:33:17.533500Z,22,p,0.549,0.002493
4074,2018-11-09T11:33:17.652000Z,22,s,0.634,0.002493
4075,2018-11-09T11:33:37.704500Z,5,s,0.692,0.002331
4076,2018-11-09T11:33:57.946000Z,20,p,0.601,0.001823
4077,2018-11-09T11:33:58.033000Z,20,s,0.78,0.001823
4078,2018-11-09T11:34:14.013500Z,1,s,0.334,0.00172
4079,2018-11-09T11:34:14.034000Z,2,p,0.52,0.002261
4080,2018-11-09T11:34:14.074000Z,4,p,0.381,0.002056
4081,2018-11-09T11:34:14.096500Z,5,p,0.7,0.003219
4082,2018-11-09T11:34:14.126500Z,6,s,0.516,0.003899
4083,2018-11-09T11:34:14.159500Z,8,p,0.331,0.002047
4084,2018-11-09T11:34:14.224500Z,11,s,0.485,0.00217
4085,2018-11-09T11:34:14.238500Z,12,p,0.592,0.002526
4086,2018-11-09T11:34:14.262000Z,13,p,0.772,0.003507
4087,2018-11-09T11:34:36.437500Z,6,s,0.468,0.003219
4088,2018-11-09T11:34:48.599500Z,11,s,0.784,0.00329
4089,2018-11-09T11:34:58.366500Z,8,p,0.457,0.01378
4090,2018-11-09T11:34:58.368500Z,8,s,0.514,0.01378
4091,2018-11-09T11:34:58.369000Z,7,p,0.438,0.00824
4092,2018-11-09T11:34:58.369500Z,7,s,0.321,0.00824
4093,2018-11-09T11:35:00.210500Z,8,s,0.525,0.003799
4094,2018-11-09T11:36:01.798500Z,8,p,0.404,0.003974
4095,2018-11-09T11:36:33.265500Z,19,p,0.602,0.001899
4096,2018-11-09T11:36:33.364000Z,19,s,0.621,0.001738
4097,2018-11-09T11:36:49.601500Z,4,s,0.866,0.006315
4098,2018-11-09T11:36:52.964000Z,20,s,0.826,0.002917
4099,2018-11-09T11:36:53.165500Z,20,p,0.509,0.002917
4100,2018-11-09T11:37:16.386500Z,2,s,0.825,0.002794
4101,2018-11-09T11:38:11.637000Z,24,p,0.985,1.728
4102,2018-11-09T11:38:11.643500Z,23,p,0.981,3.142
4103,2018-11-09T11:38:11.648000Z,22,p,0.972,3.149
4104,2018-11-09T11:38:11.653500Z,21,p,0.982,1.824
4105,2018-11-09T11:38:11.659500Z,20,p,0.986,0.9484
4106,2018-11-09T11:38:11.665500Z,19,p,0.986,0.6412
4107,2018-11-09T11:38:11.671500Z,18,p,0.984,0.5723
4108,2018-11-09T11:38:11.677500Z,17,p,0.987,0.4852
4109,2018-11-09T11:38:11.682000Z,16,p,0.986,0.57
4110,2018-11-09T11:38:11.688000Z,15,p,0.98,0.3505
4111,2018-11-09T11:38:11.690500Z,24,s,0.936,1.728
4112,2018-11-09T11:38:11.694000Z,14,p,0.984,0.2901
4113,2018-11-09T11:38:11.700500Z,13,p,0.973,0.3171
4114,2018-11-09T11:38:11.702500Z,23,s,0.933,2.414
4115,2018-11-09T11:38:11.706500Z,12,p,0.985,0.2381
4116,2018-11-09T11:38:11.711500Z,11,p,0.979,0.1653
4117,2018-11-09T11:38:11.712500Z,22,s,0.904,3.149
4118,2018-11-09T11:38:11.717500Z,10,p,0.978,0.09814
4119,2018-11-09T11:38:11.721000Z,21,s,0.94,1.824
4120,2018-11-09T11:38:11.723000Z,9,p,0.985,0.1044
4121,2018-11-09T11:38:11.729500Z,8,p,0.986,0.1548
4122,2018-11-09T11:38:11.731000Z,20,s,0.929,0.9484
4123,2018-11-09T11:38:11.734000Z,7,p,0.985,0.1118
4124,2018-11-09T11:38:11.738500Z,19,s,0.894,0.6412
4125,2018-11-09T11:38:11.740000Z,6,p,0.984,0.08605
4126,2018-11-09T11:38:11.745500Z,5,p,0.987,0.08889
4127,2018-11-09T11:38:11.750000Z,18,s,0.944,0.5723
4128,2018-11-09T11:38:11.751500Z,4,p,0.984,0.1133
4129,2018-11-09T11:38:11.756500Z,3,p,0.982,0.0939
4130,2018-11-09T11:38:11.758000Z,17,s,0.929,0.4033
4131,2018-11-09T11:38:11.762500Z,2,p,0.981,0.1065
4132,2018-11-09T11:38:11.767500Z,1,p,0.981,0.06259
4133,2018-11-09T11:38:11.770000Z,16,s,0.779,0.57
4134,2018-11-09T11:38:11.780000Z,15,s,0.819,0.3505
4135,2018-11-09T11:38:11.789000Z,14,s,0.885,0.2901
4136,2018-11-09T11:38:11.802500Z,13,s,0.83,0.2977
4137,2018-11-09T11:38:11.813000Z,12,s,0.781,0.2359
4138,2018-11-09T11:38:11.821500Z,11,s,0.929,0.1653
4139,2018-11-09T11:38:11.833500Z,10,s,0.913,0.09814
4140,2018-11-09T11:38:11.840500Z,9,s,0.756,0.1044
4141,2018-11-09T11:38:11.852500Z,8,s,0.805,0.1548
4142,2018-11-09T11:38:11.858000Z,7,s,0.898,0.1118
4143,2018-11-09T11:38:11.870500Z,6,s,0.833,0.08605
4144,2018-11-09T11:38:11.877000Z,5,s,0.821,0.07512
4145,2018-11-09T11:38:11.884500Z,4,s,0.776,0.1133
4146,2018-11-09T11:38:11.893500Z,3,s,0.905,0.0939
4147,2018-11-09T11:38:11.904500Z,2,s,0.834,0.1065
4148,2018-11-09T11:38:11.911000Z,1,s,0.871,0.06259
4149,2018-11-09T11:38:24.624500Z,6,p,0.754,0.003938
4150,2018-11-09T11:38:24.644500Z,6,s,0.516,0.003938
4151,2018-11-09T11:38:46.146000Z,22,p,0.31,0.002618
4152,2018-11-09T11:38:46.212000Z,22,s,0.3,0.002618
4153,2018-11-09T11:40:04.593500Z,1,s,0.318,0.001894
4154,2018-11-09T11:40:15.397500Z,20,p,0.555,0.002419
4155,2018-11-09T11:40:15.534000Z,20,s,0.746,0.002419
4156,2018-11-09T11:40:20.904500Z,5,s,0.338,0.002232
4157,2018-11-09T11:40:33.685500Z,3,s,0.647,0.004517
4158,2018-11-09T11:40:45.932000Z,1,s,0.451,0.002097
4159,2018-11-09T11:40:55.622500Z,6,s,0.414,0.003063
4160,2018-11-09T11:42:15.242000Z,3,p,0.377,0.002287
4161,2018-11-09T11:42:40.248500Z,11,s,0.463,0.003393
4162,2018-11-09T11:42:47.275000Z,20,p,0.862,0.02109
4163,2018-11-09T11:43:35.681000Z,17,p,0.441,0.01341
4164,2018-11-09T11:43:35.683500Z,17,s,0.372,0.01341
4165,2018-11-09T11:43:39.435000Z,13,p,0.441,0.004069
4166,2018-11-09T11:43:39.438500Z,13,s,0.384,0.004069
4167,2018-11-09T11:44:40.364000Z,5,s,0.332,0.002316
4168,2018-11-09T11:44:45.358500Z,5,s,0.35,0.003072
4169,2018-11-09T11:44:51.133500Z,4,s,0.31,0.002303
4170,2018-11-09T11:44:59.712500Z,3,s,0.393,0.001915
4171,2018-11-09T11:45:12.297500Z,19,s,0.395,0.002131
4172,2018-11-09T11:45:24.644000Z,23,s,0.403,0.002419
4173,2018-11-09T11:47:05.686500Z,1,p,0.308,0.04062
4174,2018-11-09T11:47:05.718500Z,2,p,0.396,0.1099
4175,2018-11-09T11:47:05.741000Z,3,p,0.631,0.05678
4176,2018-11-09T11:47:05.766000Z,4,p,0.692,0.07461
4177,2018-11-09T11:47:05.804500Z,6,p,0.602,0.1898
4178,2018-11-09T11:47:05.826500Z,7,p,0.605,0.03119
4179,2018-11-09T11:47:05.846000Z,8,p,0.668,0.08223
4180,2018-11-09T11:47:05.882500Z,10,p,0.491,0.03326
4181,2018-11-09T11:47:05.894500Z,11,p,0.329,0.08477
4182,2018-11-09T11:47:05.927500Z,12,p,0.714,0.1309
4183,2018-11-09T11:47:05.948000Z,13,p,0.594,0.175
4184,2018-11-09T11:47:05.961500Z,14,p,0.374,0.02978
4185,2018-11-09T11:47:05.994500Z,15,p,0.379,0.01842
4186,2018-11-09T11:47:06.008500Z,16,p,0.609,0.02122
4187,2018-11-09T11:47:06.026500Z,17,p,0.495,0.0961
4188,2018-11-09T11:47:06.030500Z,18,p,0.412,0.08525
4189,2018-11-09T11:47:06.076500Z,19,p,0.467,0.05844
4190,2018-11-09T11:47:06.116500Z,21,p,0.5,0.03069
4191,2018-11-09T11:47:06.152500Z,23,p,0.427,0.02186
4192,2018-11-09T11:47:06.174500Z,24,p,0.36,0.224
4193,2018-11-09T11:47:06.298500Z,24,s,0.437,0.224
4194,2018-11-09T11:47:09.189500Z,1,p,0.324,0.003154
4195,2018-11-09T11:47:09.229500Z,3,p,0.331,0.003821
4196,2018-11-09T11:47:09.396500Z,11,p,0.522,0.005081
4197,2018-11-09T11:47:09.418000Z,12,p,0.536,0.01011
4198,2018-11-09T11:47:09.605500Z,21,p,0.502,0.002659
4199,2018-11-09T11:47:09.623500Z,22,p,0.49,0.003197
4200,2018-11-09T11:47:09.635500Z,23,p,0.455,0.002029
4201,2018-11-09T11:47:09.700000Z,1,s,0.534,0.006775
4202,2018-11-09T11:47:09.724500Z,2,s,0.375,0.01699
4203,2018-11-09T11:47:09.738500Z,3,s,0.629,0.008693
4204,2018-11-09T11:47:09.760000Z,4,s,0.476,0.01101
4205,2018-11-09T11:47:09.790500Z,5,s,0.514,0.03514
4206,2018-11-09T11:47:09.810500Z,6,s,0.43,0.03753
4207,2018-11-09T11:47:09.826500Z,7,s,0.401,0.006209
4208,2018-11-09T11:47:09.846500Z,8,s,0.484,0.01127
4209,2018-11-09T11:47:09.864500Z,9,p,0.407,0.005615
4210,2018-11-09T11:47:09.882500Z,10,s,0.407,0.005475
4211,2018-11-09T11:47:09.909000Z,11,s,0.435,0.01216
4212,2018-11-09T11:47:09.928000Z,12,s,0.485,0.02482
4213,2018-11-09T11:47:09.945000Z,13,s,0.585,0.02726
4214,2018-11-09T11:47:09.986500Z,15,s,0.379,0.004243
4215,2018-11-09T11:47:10.030500Z,17,s,0.377,0.0132
4216,2018-11-09T11:47:10.050500Z,18,s,0.391,0.0273
4217,2018-11-09T11:47:10.077500Z,19,s,0.374,0.01308
4218,2018-11-09T11:47:10.114500Z,21,s,0.376,0.004572
4219,2018-11-09T11:47:10.119500Z,22,s,0.341,0.007455
4220,2018-11-09T11:47:10.152000Z,24,s,0.533,0.03059
4221,2018-11-09T11:47:12.655500Z,3,p,0.549,0.002318
4222,2018-11-09T11:47:12.782500Z,9,p,0.302,0.002358
4223,2018-11-09T11:47:12.856500Z,13,p,0.517,0.005145
4224,2018-11-09T11:47:16.528500Z,2,s,0.446,0.003321
4225,2018-11-09T11:47:16.566500Z,4,s,0.433,0.002204
4226,2018-11-09T11:47:19.215500Z,8,s,0.418,0.004289
4227,2018-11-09T11:47:19.406000Z,17,s,0.328,0.005138
4228,2018-11-09T11:47:19.490500Z,21,s,0.34,0.002212
4229,2018-11-09T11:47:22.082500Z,1,p,0.768,0.06051
4230,2018-11-09T11:47:22.101500Z,2,p,0.867,0.1346
4231,2018-11-09T11:47:22.122500Z,3,p,0.847,0.07945
4232,2018-11-09T11:47:22.144500Z,4,p,0.887,0.1061
4233,2018-11-09T11:47:22.168500Z,5,p,0.785,0.285
4234,2018-11-09T11:47:22.188500Z,6,p,0.796,0.3366
4235,2018-11-09T11:47:22.207000Z,7,p,0.769,0.04437
4236,2018-11-09T11:47:22.227500Z,8,p,0.855,0.08523
4237,2018-11-09T11:47:22.248500Z,9,p,0.703,0.05834
4238,2018-11-09T11:47:22.269500Z,10,p,0.89,0.04574
4239,2018-11-09T11:47:22.291500Z,11,p,0.861,0.1146
4240,2018-11-09T11:47:22.308500Z,12,p,0.782,0.2101
4241,2018-11-09T11:47:22.330500Z,13,p,0.724,0.2382
4242,2018-11-09T11:47:22.350500Z,14,p,0.436,0.0392
4243,2018-11-09T11:47:22.357000Z,14,s,0.338,0.0392
4244,2018-11-09T11:47:22.375500Z,15,s,0.555,0.02862
4245,2018-11-09T11:47:22.393500Z,16,p,0.779,0.02637
4246,2018-11-09T11:47:22.411500Z,17,p,0.856,0.1295
4247,2018-11-09T11:47:22.439500Z,18,p,0.437,0.2134
4248,2018-11-09T11:47:22.452500Z,19,p,0.658,0.1271
4249,2018-11-09T11:47:22.478500Z,20,s,0.49,0.02544
4250,2018-11-09T11:47:22.495000Z,21,p,0.716,0.0393
4251,2018-11-09T11:47:22.514500Z,22,p,0.567,0.06985
4252,2018-11-09T11:47:22.517000Z,22,s,0.362,0.06985
4253,2018-11-09T11:47:22.535500Z,23,p,0.581,0.03459
4254,2018-11-09T11:47:22.552000Z,24,s,0.625,0.4432
4255,2018-11-09T11:47:23.728500Z,18,p,0.349,0.007446
4256,2018-11-09T11:47:23.866500Z,11,p,0.6,0.002906
4257,2018-11-09T11:47:23.901500Z,2,s,0.315,0.003138
4258,2018-11-09T11:47:23.917500Z,21,s,0.321,0.002534
4259,2018-11-09T11:47:23.932500Z,8,p,0.358,0.003008
4260,2018-11-09T11:47:24.735500Z,18,s,0.361,0.004855
4261,2018-11-09T11:47:24.759500Z,19,s,0.335,0.003261
4262,2018-11-09T11:47:25.329500Z,8,p,0.332,0.003424
4263,2018-11-09T11:47:25.356500Z,9,p,0.328,0.002889
4264,2018-11-09T11:47:30.142000Z,13,p,0.515,0.002893
4265,2018-11-09T11:47:31.042500Z,2,s,0.512,0.002708
4266,2018-11-09T11:47:31.096000Z,5,s,0.526,0.004227
4267,2018-11-09T11:47:31.117500Z,6,s,0.375,0.003547
4268,2018-11-09T11:47:31.231500Z,11,s,0.309,0.001938
4269,2018-11-09T11:47:31.258500Z,13,s,0.424,0.002937
4270,2018-11-09T11:47:31.349500Z,17,p,0.33,0.00209
4271,2018-11-09T11:47:31.375500Z,18,s,0.429,0.004116
4272,2018-11-09T11:47:31.394500Z,19,s,0.34,0.001913
4273,2018-11-09T11:47:32.900500Z,2,p,0.404,0.001916
4274,2018-11-09T11:47:32.927500Z,5,p,0.33,0.002979
4275,2018-11-09T11:47:34.306500Z,18,s,0.314,0.003733
4276,2018-11-09T11:47:35.029500Z,4,p,0.528,0.001866
4277,2018-11-09T11:47:35.102000Z,8,p,0.474,0.00169
4278,2018-11-09T11:47:35.555500Z,5,s,0.355,0.003649
4279,2018-11-09T11:47:37.615500Z,18,s,0.313,0.00362
4280,2018-11-09T11:47:38.375500Z,5,s,0.354,0.002844
4281,2018-11-09T11:47:38.392500Z,6,s,0.53,0.00348
4282,2018-11-09T11:47:38.743500Z,18,s,0.341,0.003278
4283,2018-11-09T11:47:39.226000Z,4,p,0.454,0.002049
4284,2018-11-09T11:47:39.418500Z,13,p,0.533,0.003146
4285,2018-11-09T11:47:39.614000Z,6,p,0.479,0.003327
4286,2018-11-09T11:47:48.962500Z,5,s,0.438,0.002256
4287,2018-11-09T11:47:52.813000Z,23,p,0.84,0.00474
4288,2018-11-09T11:47:52.820500Z,22,p,0.606,0.003374
4289,2018-11-09T11:47:52.869500Z,23,s,0.898,0.00474
4290,2018-11-09T11:47:52.877500Z,22,s,0.324,0.00234
4291,2018-11-09T11:47:52.902500Z,20,s,0.397,0.001977
4292,2018-11-09T11:47:56.377500Z,5,p,0.316,0.001968
4293,2018-11-09T11:47:56.403500Z,6,s,0.311,0.002428
4294,2018-11-09T11:47:57.102500Z,2,s,0.319,0.001586
4295,2018-11-09T11:47:57.162500Z,5,s,0.408,0.002085
4296,2018-11-09T11:48:00.679500Z,5,s,0.353,0.001678
4297,2018-11-09T11:48:05.278500Z,6,s,0.32,0.002506
4298,2018-11-09T11:48:06.482500Z,6,p,0.391,0.00198
4299,2018-11-09T11:48:07.075500Z,5,s,0.344,0.002085
4300,2018-11-09T11:48:08.461500Z,11,p,0.511,0.002038
4301,2018-11-09T11:48:12.438500Z,5,p,0.657,0.001921
4302,2018-11-09T11:48:18.842500Z,5,p,0.612,0.001924
4303,2018-11-09T11:48:21.219500Z,2,p,0.307,0.00446
4304,2018-11-09T11:48:21.566000Z,11,p,0.421,0.003657
4305,2018-11-09T11:48:21.619500Z,1,s,0.386,0.001895
4306,2018-11-09T11:48:21.642500Z,3,s,0.361,0.002367
4307,2018-11-09T11:48:21.676000Z,4,s,0.443,0.003211
4308,2018-11-09T11:48:21.826500Z,11,s,0.352,0.003657
4309,2018-11-09T11:48:21.862500Z,13,s,0.563,0.005767
4310,2018-11-09T11:48:21.964000Z,17,s,0.585,0.0038
4311,2018-11-09T11:48:21.998500Z,18,s,0.473,0.006166
4312,2018-11-09T11:48:22.014500Z,19,s,0.439,0.004074
4313,2018-11-09T11:48:22.040000Z,21,s,0.391,0.002084
4314,2018-11-09T11:48:25.145500Z,22,s,0.573,0.002655
4315,2018-11-09T11:48:32.886000Z,2,p,0.402,0.002835
4316,2018-11-09T11:48:32.890500Z,4,p,0.309,0.00187
4317,2018-11-09T11:48:32.910000Z,3,p,0.551,0.001901
4318,2018-11-09T11:48:32.948500Z,5,p,0.677,0.003555
4319,2018-11-09T11:48:33.074000Z,11,p,0.499,0.002268
4320,2018-11-09T11:48:33.094000Z,12,p,0.423,0.002938
4321,2018-11-09T11:48:33.112500Z,13,p,0.341,0.003849
4322,2018-11-09T11:48:33.858500Z,4,s,0.301,0.002434
4323,2018-11-09T11:48:34.012500Z,11,s,0.521,0.002452
4324,2018-11-09T11:48:34.132500Z,17,s,0.461,0.002432
4325,2018-11-09T11:48:34.182500Z,19,s,0.41,0.002454
4326,2018-11-09T11:48:39.570500Z,5,s,0.385,0.002455
4327,2018-11-09T11:48:39.591000Z,6,s,0.412,0.002698
4328,2018-11-09T11:48:39.847500Z,18,s,0.334,0.002088
4329,2018-11-09T11:48:42.431500Z,16,p,0.309,0.005895
4330,2018-11-09T11:48:42.432500Z,15,p,0.425,0.004323
4331,2018-11-09T11:48:42.476000Z,13,s,0.714,0.00471
4332,2018-11-09T11:48:42.495000Z,12,s,0.628,0.004317
4333,2018-11-09T11:48:58.407500Z,13,s,0.55,0.001964
4334,2018-11-09T11:48:58.522000Z,20,p,0.822,0.005521
4335,2018-11-09T11:48:59.168000Z,5,s,0.42,0.002701
4336,2018-11-09T11:48:59.196500Z,6,s,0.479,0.002576
4337,2018-11-09T11:48:59.333500Z,13,p,0.303,0.002143
4338,2018-11-09T11:48:59.454500Z,18,s,0.35,0.002564
4339,2018-11-09T11:49:02.786500Z,6,s,0.398,0.002072
4340,2018-11-09T11:49:03.333500Z,20,s,0.333,0.002231
4341,2018-11-09T11:49:14.266000Z,5,p,0.469,0.002303
4342,2018-11-09T11:49:14.437000Z,13,p,0.476,0.0021
4343,2018-11-09T11:49:15.627500Z,6,p,0.311,0.002012
4344,2018-11-09T11:49:15.759500Z,12,p,0.419,0.001855
4345,2018-11-09T11:49:16.226500Z,2,s,0.306,0.001762
4346,2018-11-09T11:49:16.294500Z,5,s,0.392,0.002519
4347,2018-11-09T11:49:16.310500Z,6,s,0.359,0.00296
4348,2018-11-09T11:49:18.696500Z,1,s,0.594,0.001938
4349,2018-11-09T11:49:18.712000Z,2,p,0.505,0.002891
4350,2018-11-09T11:49:18.735500Z,3,s,0.394,0.001824
4351,2018-11-09T11:49:18.760500Z,4,p,0.359,0.002173
4352,2018-11-09T11:49:18.778500Z,5,p,0.706,0.003269
4353,2018-11-09T11:49:18.802500Z,6,s,0.562,0.003694
4354,2018-11-09T11:49:18.903500Z,11,s,0.402,0.002191
4355,2018-11-09T11:49:18.928500Z,12,s,0.382,0.00328
4356,2018-11-09T11:49:18.928500Z,13,s,0.365,0.003628
4357,2018-11-09T11:49:19.056000Z,18,s,0.375,0.002797
4358,2018-11-09T11:49:20.132000Z,2,p,0.656,0.001982
4359,2018-11-09T11:49:20.838000Z,2,p,0.301,0.003662
4360,2018-11-09T11:49:20.889500Z,4,p,0.32,0.002673
4361,2018-11-09T11:49:20.949500Z,9,p,0.517,0.002519
4362,2018-11-09T11:49:21.208500Z,4,s,0.655,0.002765
4363,2018-11-09T11:49:21.250500Z,9,s,0.394,0.002519
4364,2018-11-09T11:49:21.360500Z,11,s,0.368,0.003151
4365,2018-11-09T11:49:24.442500Z,2,s,0.417,0.002716
