,time,sta,pha,prob,amp
4765,2018-11-03T05:29:38.356500Z,17,s,0.413,0.002389
4766,2018-11-03T05:30:39.135500Z,22,p,0.537,0.002985
4767,2018-11-03T05:30:39.226500Z,22,s,0.795,0.002985
4768,2018-11-03T05:30:53.661500Z,20,p,0.544,0.002014
4769,2018-11-03T05:30:53.821500Z,20,s,0.717,0.002014
4770,2018-11-03T05:31:12.396500Z,17,p,0.34,0.002373
4771,2018-11-03T05:31:12.569500Z,17,s,0.532,0.002373
4772,2018-11-03T05:31:12.585000Z,13,s,0.822,0.004325
4773,2018-11-03T05:31:12.605500Z,12,s,0.458,0.003567
4774,2018-11-03T05:31:12.686000Z,8,s,0.374,0.002142
4775,2018-11-03T05:31:20.233500Z,18,s,0.315,0.003248
4776,2018-11-03T05:31:33.245500Z,17,s,0.337,0.00144
4777,2018-11-03T05:32:10.834000Z,23,p,0.726,0.002697
4778,2018-11-03T05:32:10.973000Z,23,s,0.867,0.002697
4779,2018-11-03T05:32:16.320000Z,20,p,0.466,0.001674
4780,2018-11-03T05:33:10.676500Z,7,p,0.41,0.001538
4781,2018-11-03T05:33:10.713500Z,24,p,0.978,0.04433
4782,2018-11-03T05:33:10.717000Z,23,p,0.98,0.04026
4783,2018-11-03T05:33:10.721500Z,22,p,0.979,0.0229
4784,2018-11-03T05:33:10.725500Z,21,p,0.986,0.03176
4785,2018-11-03T05:33:10.730000Z,20,p,0.985,0.01023
4786,2018-11-03T05:33:10.735000Z,19,p,0.973,0.01408
4787,2018-11-03T05:33:10.739500Z,18,p,0.959,0.006524
4788,2018-11-03T05:33:10.745000Z,17,p,0.96,0.006608
4789,2018-11-03T05:33:10.750000Z,16,p,0.973,0.004885
4790,2018-11-03T05:33:10.753500Z,15,p,0.89,0.003264
4791,2018-11-03T05:33:10.759500Z,14,p,0.962,0.004662
4792,2018-11-03T05:33:10.765000Z,13,p,0.963,0.00513
4793,2018-11-03T05:33:10.767000Z,24,s,0.965,0.04433
4794,2018-11-03T05:33:10.771500Z,12,p,0.976,0.004698
4795,2018-11-03T05:33:10.773000Z,23,s,0.961,0.04026
4796,2018-11-03T05:33:10.774000Z,11,p,0.894,0.00229
4797,2018-11-03T05:33:10.779500Z,22,s,0.963,0.0229
4798,2018-11-03T05:33:10.780000Z,10,p,0.789,0.00296
4799,2018-11-03T05:33:10.785500Z,9,p,0.894,0.002888
4800,2018-11-03T05:33:10.787500Z,21,s,0.97,0.03176
4801,2018-11-03T05:33:10.791500Z,8,p,0.927,0.003239
4802,2018-11-03T05:33:10.794000Z,7,p,0.437,0.002043
4803,2018-11-03T05:33:10.795500Z,20,s,0.964,0.01023
4804,2018-11-03T05:33:10.802500Z,19,s,0.95,0.006333
4805,2018-11-03T05:33:10.811500Z,4,p,0.888,0.001924
4806,2018-11-03T05:33:10.812000Z,18,s,0.943,0.006524
4807,2018-11-03T05:33:10.816500Z,3,p,0.518,0.001834
4808,2018-11-03T05:33:10.819000Z,17,s,0.906,0.006608
4809,2018-11-03T05:33:10.822000Z,2,p,0.666,0.001779
4810,2018-11-03T05:33:10.827000Z,1,p,0.424,0.001489
4811,2018-11-03T05:33:10.832000Z,16,s,0.86,0.004057
4812,2018-11-03T05:33:10.837000Z,15,s,0.862,0.003264
4813,2018-11-03T05:33:10.848000Z,14,s,0.919,0.004662
4814,2018-11-03T05:33:10.858000Z,13,s,0.907,0.004241
4815,2018-11-03T05:33:10.866000Z,12,s,0.897,0.002985
4816,2018-11-03T05:33:10.876000Z,11,s,0.74,0.00229
4817,2018-11-03T05:33:10.883000Z,10,s,0.747,0.00296
4818,2018-11-03T05:33:10.891000Z,9,s,0.896,0.002888
4819,2018-11-03T05:33:10.900000Z,8,s,0.827,0.003239
4820,2018-11-03T05:33:10.904000Z,7,s,0.565,0.002043
4821,2018-11-03T05:33:10.932500Z,4,s,0.807,0.001885
4822,2018-11-03T05:33:10.941500Z,3,s,0.6,0.001834
4823,2018-11-03T05:33:10.950000Z,2,s,0.824,0.001779
4824,2018-11-03T05:33:10.962000Z,1,s,0.67,0.001439
4825,2018-11-03T05:33:41.057500Z,20,p,0.665,0.001744
4826,2018-11-03T05:34:13.116000Z,5,p,0.727,0.003133
4827,2018-11-03T05:34:13.224000Z,5,s,0.898,0.003133
4828,2018-11-03T05:34:25.876500Z,2,s,0.347,0.002973
4829,2018-11-03T05:34:44.636500Z,2,p,0.406,0.00238
4830,2018-11-03T05:34:44.760500Z,2,s,0.672,0.00238
4831,2018-11-03T05:34:48.148500Z,17,p,0.371,0.002385
4832,2018-11-03T05:34:48.253500Z,16,s,0.453,0.002662
4833,2018-11-03T05:34:48.256500Z,17,s,0.574,0.002385
4834,2018-11-03T05:34:48.278500Z,13,s,0.896,0.003946
4835,2018-11-03T05:34:52.961000Z,20,s,0.754,0.003262
4836,2018-11-03T05:35:00.205500Z,20,s,0.338,0.001673
4837,2018-11-03T05:35:30.977500Z,24,p,0.986,0.2686
4838,2018-11-03T05:35:30.981500Z,23,p,0.982,0.3257
4839,2018-11-03T05:35:30.985500Z,22,p,0.979,0.3425
4840,2018-11-03T05:35:30.991500Z,21,p,0.987,0.2797
4841,2018-11-03T05:35:30.996500Z,20,p,0.984,0.09757
4842,2018-11-03T05:35:31.002000Z,19,p,0.986,0.07119
4843,2018-11-03T05:35:31.007500Z,18,p,0.985,0.04173
4844,2018-11-03T05:35:31.013500Z,24,s,0.971,0.2686
4845,2018-11-03T05:35:31.013500Z,17,p,0.985,0.06959
4846,2018-11-03T05:35:31.019500Z,16,p,0.988,0.06778
4847,2018-11-03T05:35:31.020500Z,23,s,0.964,0.3257
4848,2018-11-03T05:35:31.024000Z,15,p,0.974,0.03277
4849,2018-11-03T05:35:31.029000Z,22,s,0.964,0.3425
4850,2018-11-03T05:35:31.029500Z,14,p,0.979,0.05255
4851,2018-11-03T05:35:31.036000Z,13,p,0.983,0.04871
4852,2018-11-03T05:35:31.037000Z,21,s,0.963,0.2797
4853,2018-11-03T05:35:31.041500Z,12,p,0.981,0.01963
4854,2018-11-03T05:35:31.045500Z,20,s,0.973,0.09757
4855,2018-11-03T05:35:31.046000Z,11,p,0.979,0.01087
4856,2018-11-03T05:35:31.051000Z,10,p,0.976,0.01503
4857,2018-11-03T05:35:31.053500Z,19,s,0.973,0.07119
4858,2018-11-03T05:35:31.057000Z,9,p,0.972,0.01678
4859,2018-11-03T05:35:31.063500Z,18,s,0.969,0.04173
4860,2018-11-03T05:35:31.064000Z,8,p,0.968,0.01826
4861,2018-11-03T05:35:31.069500Z,7,p,0.978,0.01528
4862,2018-11-03T05:35:31.073000Z,17,s,0.964,0.06959
4863,2018-11-03T05:35:31.074500Z,6,p,0.958,0.01366
4864,2018-11-03T05:35:31.080000Z,5,p,0.955,0.01184
4865,2018-11-03T05:35:31.084500Z,16,s,0.932,0.06778
4866,2018-11-03T05:35:31.087000Z,4,p,0.974,0.01391
4867,2018-11-03T05:35:31.091500Z,15,s,0.958,0.03277
4868,2018-11-03T05:35:31.092000Z,3,p,0.973,0.01365
4869,2018-11-03T05:35:31.097000Z,2,p,0.973,0.01128
4870,2018-11-03T05:35:31.102000Z,14,s,0.965,0.05255
4871,2018-11-03T05:35:31.103000Z,1,p,0.945,0.00782
4872,2018-11-03T05:35:31.112500Z,13,s,0.959,0.04871
4873,2018-11-03T05:35:31.120500Z,12,s,0.947,0.0186
4874,2018-11-03T05:35:31.131000Z,11,s,0.912,0.01087
4875,2018-11-03T05:35:31.140000Z,10,s,0.946,0.01503
4876,2018-11-03T05:35:31.149500Z,9,s,0.953,0.01678
4877,2018-11-03T05:35:31.159000Z,8,s,0.915,0.01826
4878,2018-11-03T05:35:31.167000Z,7,s,0.933,0.01528
4879,2018-11-03T05:35:31.176500Z,6,s,0.867,0.01366
4880,2018-11-03T05:35:31.184500Z,5,s,0.789,0.01028
4881,2018-11-03T05:35:31.196500Z,4,s,0.821,0.01391
4882,2018-11-03T05:35:31.207000Z,3,s,0.953,0.01365
4883,2018-11-03T05:35:31.217000Z,2,s,0.946,0.01128
4884,2018-11-03T05:35:31.224000Z,1,s,0.894,0.00782
4885,2018-11-03T05:35:40.736500Z,17,p,0.302,0.003519
4886,2018-11-03T05:35:40.945500Z,17,s,0.392,0.003519
4887,2018-11-03T05:35:46.570500Z,1,s,0.514,0.002724
4888,2018-11-03T05:35:49.434500Z,13,s,0.554,0.002297
4889,2018-11-03T05:36:41.881500Z,20,s,0.309,0.002469
4890,2018-11-03T05:36:46.260000Z,24,s,0.53,0.004416
4891,2018-11-03T05:36:53.329500Z,17,s,0.792,0.005517
4892,2018-11-03T05:37:12.264500Z,17,s,0.382,0.001726
4893,2018-11-03T05:37:26.443500Z,3,s,0.686,0.002093
4894,2018-11-03T05:37:40.292500Z,16,s,0.395,0.003249
4895,2018-11-03T05:37:40.310000Z,17,s,0.305,0.002899
4896,2018-11-03T05:37:40.328500Z,13,s,0.655,0.003884
4897,2018-11-03T05:37:40.434500Z,23,s,0.438,0.001452
4898,2018-11-03T05:37:51.205000Z,24,p,0.987,0.05045
4899,2018-11-03T05:37:51.209500Z,23,p,0.986,0.04379
4900,2018-11-03T05:37:51.214500Z,22,p,0.975,0.0348
4901,2018-11-03T05:37:51.220000Z,21,p,0.982,0.02241
4902,2018-11-03T05:37:51.226000Z,20,p,0.984,0.02916
4903,2018-11-03T05:37:51.231500Z,19,p,0.981,0.01369
4904,2018-11-03T05:37:51.237500Z,18,p,0.984,0.009914
4905,2018-11-03T05:37:51.243500Z,17,p,0.972,0.01541
4906,2018-11-03T05:37:51.249500Z,16,p,0.984,0.009642
4907,2018-11-03T05:37:51.251500Z,24,s,0.966,0.05045
4908,2018-11-03T05:37:51.255500Z,15,p,0.977,0.006624
4909,2018-11-03T05:37:51.260500Z,23,s,0.962,0.03562
4910,2018-11-03T05:37:51.261500Z,14,p,0.984,0.007481
4911,2018-11-03T05:37:51.268000Z,22,s,0.959,0.0348
4912,2018-11-03T05:37:51.268000Z,13,p,0.983,0.01355
4913,2018-11-03T05:37:51.273500Z,12,p,0.977,0.0103
4914,2018-11-03T05:37:51.278000Z,11,p,0.955,0.005564
4915,2018-11-03T05:37:51.278000Z,21,s,0.967,0.0199
4916,2018-11-03T05:37:51.283500Z,10,p,0.951,0.004721
4917,2018-11-03T05:37:51.287500Z,20,s,0.964,0.01465
4918,2018-11-03T05:37:51.289500Z,9,p,0.971,0.003136
4919,2018-11-03T05:37:51.294500Z,8,p,0.92,0.003581
4920,2018-11-03T05:37:51.296500Z,19,s,0.958,0.01146
4921,2018-11-03T05:37:51.301500Z,7,p,0.973,0.003643
4922,2018-11-03T05:37:51.307000Z,18,s,0.943,0.00911
4923,2018-11-03T05:37:51.307500Z,6,p,0.956,0.005758
4924,2018-11-03T05:37:51.313500Z,5,p,0.939,0.006224
4925,2018-11-03T05:37:51.317000Z,17,s,0.957,0.008532
4926,2018-11-03T05:37:51.318000Z,4,p,0.961,0.002774
4927,2018-11-03T05:37:51.323000Z,3,p,0.878,0.001758
4928,2018-11-03T05:37:51.330500Z,16,s,0.92,0.009642
4929,2018-11-03T05:37:51.331000Z,2,p,0.959,0.002297
4930,2018-11-03T05:37:51.337000Z,1,p,0.949,0.001911
4931,2018-11-03T05:37:51.338500Z,15,s,0.785,0.002928
4932,2018-11-03T05:37:51.350000Z,14,s,0.853,0.005623
4933,2018-11-03T05:37:51.357500Z,13,s,0.845,0.004661
4934,2018-11-03T05:37:51.366000Z,12,s,0.792,0.002998
4935,2018-11-03T05:37:51.377000Z,11,s,0.788,0.002061
4936,2018-11-03T05:37:51.388000Z,10,s,0.814,0.002515
4937,2018-11-03T05:37:51.397500Z,9,s,0.762,0.002149
4938,2018-11-03T05:37:51.408500Z,8,s,0.743,0.001908
4939,2018-11-03T05:37:51.414500Z,7,s,0.435,0.001761
4940,2018-11-03T05:37:51.424000Z,6,s,0.588,0.001766
4941,2018-11-03T05:37:51.456000Z,3,s,0.543,0.001719
4942,2018-11-03T05:37:51.460000Z,5,s,0.437,0.001765
4943,2018-11-03T05:37:51.463000Z,4,s,0.694,0.002774
4944,2018-11-03T05:37:51.474000Z,1,s,0.472,0.001353
4945,2018-11-03T05:37:51.478500Z,2,s,0.517,0.001819
4946,2018-11-03T05:37:51.508500Z,1,s,0.373,0.001584
4947,2018-11-03T05:38:00.720500Z,13,s,0.583,0.003705
4948,2018-11-03T05:38:27.182500Z,19,p,0.31,0.001929
4949,2018-11-03T05:38:27.325500Z,19,s,0.43,0.001929
4950,2018-11-03T05:38:55.101500Z,23,s,0.897,0.004932
4951,2018-11-03T05:39:04.665500Z,20,s,0.329,0.00182
4952,2018-11-03T05:39:35.003500Z,23,s,0.806,0.003224
4953,2018-11-03T05:39:40.570500Z,8,s,0.751,0.003577
4954,2018-11-03T05:39:48.116500Z,5,s,0.664,0.003192
4955,2018-11-03T05:39:56.745000Z,22,s,0.641,0.002956
4956,2018-11-03T05:40:13.460000Z,16,s,0.63,0.002143
4957,2018-11-03T05:40:13.477500Z,17,s,0.798,0.003265
4958,2018-11-03T05:40:13.494000Z,13,s,0.83,0.003819
4959,2018-11-03T05:40:13.514500Z,12,s,0.695,0.002413
4960,2018-11-03T05:40:13.621500Z,24,s,0.506,0.002252
4961,2018-11-03T05:40:33.421500Z,2,s,0.522,0.002753
4962,2018-11-03T05:40:53.072000Z,23,s,0.908,0.006632
4963,2018-11-03T05:41:30.303500Z,20,p,0.465,0.001924
4964,2018-11-03T05:41:30.464500Z,20,s,0.674,0.001924
4965,2018-11-03T05:41:37.005500Z,24,p,0.984,0.5655
4966,2018-11-03T05:41:37.009000Z,23,p,0.973,0.5937
4967,2018-11-03T05:41:37.013000Z,22,p,0.98,0.2571
4968,2018-11-03T05:41:37.018000Z,21,p,0.985,0.1968
4969,2018-11-03T05:41:37.024000Z,20,p,0.983,0.09135
4970,2018-11-03T05:41:37.029500Z,19,p,0.985,0.08535
4971,2018-11-03T05:41:37.035500Z,18,p,0.985,0.04022
4972,2018-11-03T05:41:37.041500Z,17,p,0.984,0.04065
4973,2018-11-03T05:41:37.042500Z,24,s,0.962,0.5655
4974,2018-11-03T05:41:37.047000Z,16,p,0.983,0.07839
4975,2018-11-03T05:41:37.049500Z,23,s,0.966,0.5937
4976,2018-11-03T05:41:37.052000Z,15,p,0.982,0.04095
4977,2018-11-03T05:41:37.057000Z,22,s,0.964,0.2571
4978,2018-11-03T05:41:37.058500Z,14,p,0.987,0.0571
4979,2018-11-03T05:41:37.064500Z,13,p,0.982,0.06723
4980,2018-11-03T05:41:37.065000Z,21,s,0.942,0.1968
4981,2018-11-03T05:41:37.070000Z,12,p,0.984,0.03458
4982,2018-11-03T05:41:37.075000Z,11,p,0.943,0.01602
4983,2018-11-03T05:41:37.076000Z,20,s,0.96,0.09135
4984,2018-11-03T05:41:37.080500Z,10,p,0.979,0.01641
4985,2018-11-03T05:41:37.084500Z,19,s,0.902,0.08535
4986,2018-11-03T05:41:37.086500Z,9,p,0.971,0.0226
4987,2018-11-03T05:41:37.093000Z,8,p,0.972,0.02103
4988,2018-11-03T05:41:37.094500Z,18,s,0.96,0.04022
4989,2018-11-03T05:41:37.099000Z,7,p,0.976,0.01081
4990,2018-11-03T05:41:37.104000Z,6,p,0.97,0.01094
4991,2018-11-03T05:41:37.105000Z,17,s,0.93,0.04065
4992,2018-11-03T05:41:37.109500Z,5,p,0.976,0.0119
4993,2018-11-03T05:41:37.115500Z,16,s,0.955,0.07839
4994,2018-11-03T05:41:37.115500Z,4,p,0.977,0.02452
4995,2018-11-03T05:41:37.121000Z,3,p,0.971,0.01508
4996,2018-11-03T05:41:37.124500Z,15,s,0.895,0.04095
4997,2018-11-03T05:41:37.126000Z,2,p,0.962,0.01447
4998,2018-11-03T05:41:37.132500Z,1,p,0.975,0.01155
4999,2018-11-03T05:41:37.134500Z,14,s,0.961,0.0571
5000,2018-11-03T05:41:37.145000Z,13,s,0.953,0.06723
5001,2018-11-03T05:41:37.153000Z,12,s,0.921,0.03458
5002,2018-11-03T05:41:37.165500Z,11,s,0.927,0.01602
5003,2018-11-03T05:41:37.169000Z,10,s,0.697,0.01641
5004,2018-11-03T05:41:37.181500Z,9,s,0.902,0.0226
5005,2018-11-03T05:41:37.192000Z,8,s,0.859,0.02103
5006,2018-11-03T05:41:37.199500Z,7,s,0.936,0.01081
5007,2018-11-03T05:41:37.210500Z,6,s,0.837,0.01094
5008,2018-11-03T05:41:37.220500Z,5,s,0.904,0.01141
5009,2018-11-03T05:41:37.228500Z,4,s,0.94,0.02452
5010,2018-11-03T05:41:37.238000Z,3,s,0.9,0.01508
5011,2018-11-03T05:41:37.249000Z,2,s,0.897,0.01447
5012,2018-11-03T05:41:37.257000Z,1,s,0.764,0.01155
5013,2018-11-03T05:41:59.212500Z,17,p,0.307,0.00238
5014,2018-11-03T05:41:59.323500Z,17,s,0.42,0.00238
5015,2018-11-03T05:41:59.981500Z,1,s,0.429,0.001815
5016,2018-11-03T05:42:14.522000Z,23,s,0.751,0.003338
5017,2018-11-03T05:42:21.332000Z,20,s,0.821,0.003092
5018,2018-11-03T05:42:43.279500Z,3,s,0.322,0.001779
5019,2018-11-03T05:44:04.196500Z,10,s,0.467,0.01673
5020,2018-11-03T05:44:04.199000Z,9,p,0.7,0.01769
5021,2018-11-03T05:44:04.199500Z,10,p,0.312,0.01673
5022,2018-11-03T05:44:04.204500Z,11,p,0.312,0.003201
5023,2018-11-03T05:44:34.348500Z,20,s,0.771,0.001821
5024,2018-11-03T05:44:35.933500Z,24,s,0.641,0.006007
5025,2018-11-03T05:44:38.019500Z,17,s,0.559,0.003126
5026,2018-11-03T05:44:44.117500Z,23,s,0.514,0.00168
5027,2018-11-03T05:44:57.085500Z,2,p,0.362,0.001753
5028,2018-11-03T05:44:57.159500Z,17,s,0.643,0.001656
5029,2018-11-03T05:44:57.233500Z,2,s,0.591,0.001753
5030,2018-11-03T05:45:08.578000Z,2,p,0.606,0.006811
5031,2018-11-03T05:45:09.954000Z,2,p,0.323,0.002229
5032,2018-11-03T05:45:10.546000Z,2,p,0.414,0.002182
5033,2018-11-03T05:45:11.948500Z,24,s,0.421,0.002466
5034,2018-11-03T05:45:11.956500Z,23,p,0.51,0.002479
5035,2018-11-03T05:45:12.009500Z,23,s,0.589,0.002479
5036,2018-11-03T05:45:16.886000Z,17,p,0.674,0.003183
5037,2018-11-03T05:45:16.983500Z,17,s,0.705,0.003183
5038,2018-11-03T05:45:21.128500Z,2,s,0.48,0.002874
5039,2018-11-03T05:45:21.469500Z,5,p,0.347,0.002639
5040,2018-11-03T05:45:21.658000Z,5,s,0.875,0.002639
5041,2018-11-03T05:45:27.291000Z,2,s,0.884,0.01786
5042,2018-11-03T05:45:28.588500Z,2,s,0.766,0.0178
5043,2018-11-03T05:45:30.190500Z,2,p,0.547,0.01059
5044,2018-11-03T05:45:30.283000Z,2,s,0.865,0.01059
5045,2018-11-03T05:45:30.696500Z,2,s,0.545,0.005654
5046,2018-11-03T05:45:31.306500Z,2,s,0.613,0.005942
5047,2018-11-03T05:45:31.922500Z,2,p,0.541,0.01067
5048,2018-11-03T05:45:33.070500Z,2,s,0.42,0.01269
5049,2018-11-03T05:45:33.393500Z,2,s,0.428,0.01216
5050,2018-11-03T05:45:34.982000Z,2,p,0.382,0.004581
5051,2018-11-03T05:45:35.116500Z,2,s,0.656,0.004581
5052,2018-11-03T05:45:44.549000Z,2,s,0.624,0.007324
5053,2018-11-03T05:45:45.680000Z,2,s,0.6,0.004973
5054,2018-11-03T05:45:46.239500Z,2,s,0.397,0.007753
5055,2018-11-03T05:45:46.814500Z,2,s,0.709,0.005523
5056,2018-11-03T05:45:47.480500Z,2,s,0.435,0.003907
5057,2018-11-03T05:45:50.828000Z,2,s,0.357,0.002101
5058,2018-11-03T05:45:53.562000Z,13,s,0.789,0.007105
5059,2018-11-03T05:45:54.701500Z,2,s,0.451,0.004924
5060,2018-11-03T05:45:59.299000Z,16,p,0.313,0.002858
5061,2018-11-03T05:45:59.301000Z,16,s,0.636,0.002858
5062,2018-11-03T05:46:11.250500Z,2,s,0.457,0.002051
5063,2018-11-03T05:46:19.076500Z,20,p,0.64,0.002283
5064,2018-11-03T05:46:19.257000Z,20,s,0.506,0.002283
5065,2018-11-03T05:46:38.153000Z,5,s,0.631,0.002103
5066,2018-11-03T05:47:01.441500Z,8,s,0.522,0.002864
5067,2018-11-03T05:47:06.173500Z,4,s,0.623,0.006067
5068,2018-11-03T05:47:10.443500Z,3,s,0.361,0.001448
5069,2018-11-03T05:47:13.186500Z,2,s,0.478,0.002274
5070,2018-11-03T05:47:18.300000Z,17,s,0.511,0.001673
5071,2018-11-03T05:47:30.160000Z,3,p,0.307,0.001676
5072,2018-11-03T05:47:39.444000Z,3,s,0.474,0.0026
5073,2018-11-03T05:47:40.056500Z,3,s,0.314,0.001749
5074,2018-11-03T05:47:43.429500Z,3,s,0.448,0.001912
5075,2018-11-03T05:47:44.018000Z,3,p,0.355,0.004502
5076,2018-11-03T05:47:44.050500Z,3,s,0.698,0.004502
5077,2018-11-03T05:47:45.734500Z,3,p,0.596,0.001608
5078,2018-11-03T05:47:48.317500Z,17,s,0.558,0.002656
5079,2018-11-03T05:47:48.758500Z,3,p,0.511,0.00271
5080,2018-11-03T05:47:48.869500Z,3,s,0.78,0.00271
5081,2018-11-03T05:47:55.326000Z,3,p,0.609,0.002409
5082,2018-11-03T05:47:55.596500Z,3,s,0.706,0.002409
5083,2018-11-03T05:47:56.293500Z,3,p,0.716,0.002155
5084,2018-11-03T05:47:56.530500Z,3,s,0.482,0.001728
5085,2018-11-03T05:48:01.092500Z,3,p,0.406,0.00228
5086,2018-11-03T05:48:01.094500Z,3,s,0.365,0.00228
5087,2018-11-03T05:48:04.102500Z,3,s,0.724,0.002476
5088,2018-11-03T05:48:08.871000Z,20,p,0.536,0.002178
5089,2018-11-03T05:48:09.037500Z,20,s,0.319,0.002178
5090,2018-11-03T05:48:15.805500Z,17,s,0.682,0.003001
5091,2018-11-03T05:48:18.160000Z,17,p,0.649,0.003374
5092,2018-11-03T05:48:18.243000Z,17,s,0.872,0.003374
5093,2018-11-03T05:48:19.187500Z,3,s,0.306,0.001677
5094,2018-11-03T05:48:27.222500Z,3,s,0.512,0.002096
5095,2018-11-03T05:48:30.588500Z,3,p,0.421,0.001906
5096,2018-11-03T05:48:30.713500Z,3,s,0.507,0.001906
5097,2018-11-03T05:48:36.445500Z,3,s,0.585,0.001615
5098,2018-11-03T05:48:38.992500Z,3,s,0.308,0.001901
5099,2018-11-03T05:48:41.374500Z,17,p,0.568,0.004187
5100,2018-11-03T05:48:41.456000Z,17,s,0.831,0.004187
5101,2018-11-03T05:49:28.020000Z,24,s,0.383,0.004834
5102,2018-11-03T05:49:46.395500Z,20,p,0.383,0.001775
5103,2018-11-03T05:49:46.602500Z,20,s,0.576,0.001775
5104,2018-11-03T05:49:55.810500Z,3,s,0.683,0.002081
5105,2018-11-03T05:50:21.993500Z,10,p,0.578,0.00275
5106,2018-11-03T05:50:21.995500Z,16,p,0.709,0.01115
5107,2018-11-03T05:50:21.998000Z,15,s,0.693,0.005017
5108,2018-11-03T05:50:21.998000Z,17,p,0.419,0.009613
5109,2018-11-03T05:50:22.007500Z,16,s,0.826,0.01115
5110,2018-11-03T05:50:22.014500Z,13,p,0.39,0.02262
5111,2018-11-03T05:50:22.020000Z,14,s,0.836,0.005221
5112,2018-11-03T05:50:22.025000Z,17,s,0.65,0.009613
5113,2018-11-03T05:50:22.040500Z,13,s,0.889,0.02262
5114,2018-11-03T05:50:22.048500Z,18,s,0.336,0.006678
5115,2018-11-03T05:50:22.061000Z,12,s,0.755,0.01553
5116,2018-11-03T05:50:22.065500Z,11,p,0.371,0.00618
5117,2018-11-03T05:50:22.081000Z,11,s,0.823,0.00618
5118,2018-11-03T05:50:22.099000Z,10,s,0.636,0.00275
5119,2018-11-03T05:50:22.110000Z,21,s,0.413,0.002645
5120,2018-11-03T05:50:22.121500Z,9,s,0.488,0.002107
5121,2018-11-03T05:50:22.128500Z,22,s,0.654,0.003073
5122,2018-11-03T05:50:22.143500Z,8,s,0.858,0.00418
5123,2018-11-03T05:50:22.151000Z,23,s,0.847,0.002765
5124,2018-11-03T05:50:22.167000Z,24,s,0.844,0.006475
5125,2018-11-03T05:50:22.206000Z,5,s,0.325,0.002779
5126,2018-11-03T05:50:22.263500Z,2,s,0.399,0.002162
5127,2018-11-03T05:50:54.725500Z,20,s,0.655,0.002807
5128,2018-11-03T05:50:55.652500Z,20,p,0.377,0.003986
5129,2018-11-03T05:50:55.763000Z,20,s,0.778,0.003986
5130,2018-11-03T05:50:57.214500Z,17,s,0.496,0.005955
5131,2018-11-03T05:51:21.795500Z,5,s,0.808,0.002832
5132,2018-11-03T05:51:36.666500Z,20,p,0.371,0.002157
5133,2018-11-03T05:51:36.872000Z,20,s,0.462,0.002157
5134,2018-11-03T05:51:56.432500Z,2,p,0.417,0.002573
5135,2018-11-03T05:51:56.685500Z,2,s,0.567,0.001959
5136,2018-11-03T05:51:58.662000Z,23,s,0.443,0.002954
5137,2018-11-03T05:52:05.635000Z,17,s,0.848,0.00479
5138,2018-11-03T05:52:27.034500Z,3,s,0.464,0.001717
5139,2018-11-03T05:52:30.772000Z,17,s,0.705,0.002526
5140,2018-11-03T05:52:33.020000Z,17,s,0.871,0.01099
5141,2018-11-03T05:52:35.266000Z,17,s,0.531,0.002326
5142,2018-11-03T05:52:42.870500Z,17,s,0.628,0.002672
5143,2018-11-03T05:52:49.429500Z,2,s,0.395,0.002099
5144,2018-11-03T05:52:58.284500Z,17,s,0.305,0.002726
5145,2018-11-03T05:53:01.439500Z,5,s,0.393,0.002524
5146,2018-11-03T05:53:23.576500Z,22,s,0.683,0.003226
5147,2018-11-03T05:53:28.730500Z,20,p,0.739,0.002013
5148,2018-11-03T05:53:28.932500Z,20,s,0.594,0.002013
5149,2018-11-03T05:53:30.040500Z,12,s,0.328,0.006696
5150,2018-11-03T05:53:40.181000Z,19,s,0.915,0.01072
5151,2018-11-03T05:53:52.921500Z,17,s,0.641,0.003164
5152,2018-11-03T05:54:01.985500Z,12,s,0.371,0.004198
5153,2018-11-03T05:54:18.008500Z,11,s,0.647,0.002225
5154,2018-11-03T05:54:20.364000Z,3,s,0.537,0.004046
5155,2018-11-03T05:54:23.444500Z,8,s,0.355,0.002953
5156,2018-11-03T05:54:42.685500Z,17,s,0.845,0.005259
5157,2018-11-03T05:55:02.665500Z,23,s,0.556,0.003992
5158,2018-11-03T05:55:14.613500Z,20,p,0.543,0.001964
5159,2018-11-03T05:55:24.340000Z,8,s,0.509,0.002242
5160,2018-11-03T05:55:27.192500Z,15,s,0.79,0.007302
5161,2018-11-03T05:55:28.284000Z,8,s,0.331,0.002641
5162,2018-11-03T05:55:30.026000Z,23,s,0.556,0.002399
5163,2018-11-03T05:55:30.781500Z,1,s,0.597,0.00286
5164,2018-11-03T05:55:51.574500Z,17,s,0.781,0.01193
5165,2018-11-03T05:56:11.385500Z,17,s,0.524,0.003289
5166,2018-11-03T05:56:29.862500Z,17,s,0.685,0.003311
5167,2018-11-03T05:56:49.171500Z,3,s,0.524,0.001935
5168,2018-11-03T05:57:11.253500Z,24,s,0.493,0.005089
5169,2018-11-03T05:57:12.941500Z,17,s,0.837,0.004373
5170,2018-11-03T05:57:48.264500Z,5,p,0.68,0.003494
5171,2018-11-03T05:57:48.333000Z,5,s,0.899,0.003494
5172,2018-11-03T05:57:52.138500Z,20,s,0.544,0.002254
5173,2018-11-03T05:57:53.234000Z,11,p,0.432,0.002988
5174,2018-11-03T05:57:53.357500Z,11,s,0.484,0.002988
5175,2018-11-03T05:57:59.421500Z,17,s,0.608,0.002
