,time,sta,pha,prob,amp
1816,2018-12-06T08:05:19.105500Z,20,p,0.517,0.002336
1817,2018-12-06T08:05:19.247000Z,20,s,0.732,0.002336
1818,2018-12-06T08:05:19.855500Z,20,p,0.344,0.002637
1819,2018-12-06T08:05:19.930000Z,20,s,0.881,0.002637
1820,2018-12-06T08:05:34.521500Z,19,s,0.427,0.002062
1821,2018-12-06T08:06:01.136000Z,19,s,0.686,0.002463
1822,2018-12-06T08:06:25.153500Z,20,p,0.419,0.002389
1823,2018-12-06T08:06:25.326500Z,20,s,0.751,0.002389
1824,2018-12-06T08:06:54.930000Z,5,s,0.727,0.003398
1825,2018-12-06T08:07:02.388000Z,1,p,0.789,0.004165
1826,2018-12-06T08:07:02.422000Z,2,s,0.727,0.007219
1827,2018-12-06T08:07:38.836000Z,11,p,0.406,0.003996
1828,2018-12-06T08:07:38.912000Z,11,s,0.874,0.003996
1829,2018-12-06T08:08:58.534000Z,23,p,0.63,0.002069
1830,2018-12-06T08:08:58.655500Z,23,s,0.473,0.002069
1831,2018-12-06T08:09:47.410000Z,10,s,0.796,0.006059
1832,2018-12-06T08:10:20.879500Z,20,p,0.421,0.002899
1833,2018-12-06T08:10:21.132500Z,20,s,0.752,0.002899
1834,2018-12-06T08:11:03.549500Z,22,s,0.569,0.004587
1835,2018-12-06T08:11:17.372000Z,17,s,0.489,0.004335
1836,2018-12-06T08:11:28.843500Z,1,s,0.514,0.001713
1837,2018-12-06T08:11:54.023500Z,19,s,0.367,0.002331
1838,2018-12-06T08:12:02.594000Z,5,s,0.852,0.00303
1839,2018-12-06T08:12:52.404500Z,19,p,0.411,0.003786
1840,2018-12-06T08:12:52.581500Z,19,s,0.389,0.003786
1841,2018-12-06T08:13:13.528500Z,23,p,0.316,0.003419
1842,2018-12-06T08:13:13.582500Z,23,s,0.383,0.003419
1843,2018-12-06T08:13:48.586000Z,20,s,0.812,0.002771
1844,2018-12-06T08:14:01.494500Z,4,p,0.394,0.00209
1845,2018-12-06T08:14:30.629500Z,10,p,0.369,0.001918
1846,2018-12-06T08:14:43.565500Z,22,s,0.329,0.002884
1847,2018-12-06T08:14:43.570500Z,20,s,0.344,0.004252
1848,2018-12-06T08:14:43.594500Z,21,s,0.329,0.002955
1849,2018-12-06T08:14:43.594500Z,19,s,0.324,0.003181
1850,2018-12-06T08:14:43.637500Z,8,s,0.357,0.003231
1851,2018-12-06T08:15:08.282000Z,22,s,0.425,0.002522
1852,2018-12-06T08:15:17.415500Z,19,s,0.63,0.002572
1853,2018-12-06T08:15:54.797500Z,19,s,0.483,0.002145
1854,2018-12-06T08:15:56.230500Z,20,s,0.365,0.001718
1855,2018-12-06T08:16:24.057500Z,10,s,0.863,0.00725
1856,2018-12-06T08:16:32.236500Z,11,p,0.448,0.003926
1857,2018-12-06T08:16:32.301500Z,11,s,0.857,0.003926
1858,2018-12-06T08:16:32.736500Z,19,s,0.539,0.003112
1859,2018-12-06T08:17:07.653000Z,5,s,0.842,0.003212
1860,2018-12-06T08:17:25.655500Z,20,s,0.41,0.003055
1861,2018-12-06T08:17:28.013500Z,19,s,0.43,0.002786
1862,2018-12-06T08:18:53.859500Z,5,p,0.311,0.002273
1863,2018-12-06T08:19:14.490000Z,22,p,0.506,0.005542
1864,2018-12-06T08:19:14.610000Z,22,s,0.844,0.005542
1865,2018-12-06T08:19:23.094500Z,12,p,0.307,0.001811
1866,2018-12-06T08:19:45.830500Z,8,s,0.347,0.003433
1867,2018-12-06T08:19:58.325500Z,19,s,0.484,0.002025
1868,2018-12-06T08:19:59.554500Z,20,s,0.667,0.002612
1869,2018-12-06T08:20:35.952500Z,19,s,0.313,0.003121
1870,2018-12-06T08:21:01.772500Z,19,s,0.405,0.002861
1871,2018-12-06T08:21:56.003500Z,19,s,0.679,0.002968
1872,2018-12-06T08:22:44.416500Z,19,s,0.321,0.002783
1873,2018-12-06T08:22:54.904500Z,19,s,0.319,0.003296
1874,2018-12-06T08:23:08.180000Z,4,s,0.786,0.005662
1875,2018-12-06T08:23:19.626500Z,20,s,0.863,0.002688
1876,2018-12-06T08:23:34.597500Z,19,s,0.349,0.003585
1877,2018-12-06T08:25:06.246500Z,19,p,0.489,0.002621
1878,2018-12-06T08:25:06.365500Z,19,s,0.499,0.002621
1879,2018-12-06T08:25:19.334500Z,10,p,0.373,0.001696
1880,2018-12-06T08:25:27.216500Z,19,s,0.543,0.002443
1881,2018-12-06T08:26:30.402500Z,10,s,0.522,0.002
1882,2018-12-06T08:26:58.273000Z,20,s,0.755,0.002522
1883,2018-12-06T08:27:52.774000Z,19,s,0.322,0.002205
1884,2018-12-06T08:27:55.917500Z,23,s,0.505,0.002916
1885,2018-12-06T08:28:06.756000Z,5,p,0.686,0.003067
1886,2018-12-06T08:28:06.885500Z,5,s,0.584,0.003067
1887,2018-12-06T08:28:39.539500Z,19,s,0.353,0.003027
1888,2018-12-06T08:29:38.766000Z,22,s,0.461,0.005645
1889,2018-12-06T08:29:49.881500Z,2,s,0.436,0.002833
1890,2018-12-06T08:30:11.812000Z,19,s,0.389,0.002631
1891,2018-12-06T08:30:44.332500Z,20,p,0.453,0.003053
1892,2018-12-06T08:30:44.782500Z,20,s,0.535,0.003577
1893,2018-12-06T08:31:15.666000Z,22,p,0.665,0.002697
1894,2018-12-06T08:31:44.855500Z,19,s,0.539,0.003308
1895,2018-12-06T08:31:47.850500Z,2,s,0.331,0.001926
1896,2018-12-06T08:33:31.722500Z,20,s,0.774,0.001944
1897,2018-12-06T08:34:03.779500Z,5,s,0.486,0.002437
1898,2018-12-06T08:35:04.740500Z,11,p,0.548,0.001821
1899,2018-12-06T08:35:04.922500Z,11,s,0.462,0.001821
1900,2018-12-06T08:35:11.007500Z,4,s,0.312,0.002508
1901,2018-12-06T08:35:52.033500Z,20,p,0.35,0.001811
1902,2018-12-06T08:35:52.165500Z,20,s,0.583,0.001811
1903,2018-12-06T08:36:23.531500Z,19,s,0.471,0.002208
1904,2018-12-06T08:36:45.572500Z,20,s,0.727,0.002656
1905,2018-12-06T08:37:02.017500Z,1,p,0.469,0.002442
1906,2018-12-06T08:37:02.121500Z,1,s,0.616,0.002442
1907,2018-12-06T08:37:02.973500Z,19,p,0.44,0.002831
1908,2018-12-06T08:37:03.126000Z,19,s,0.736,0.002831
1909,2018-12-06T08:37:51.146500Z,19,s,0.594,0.002664
1910,2018-12-06T08:39:03.112500Z,23,s,0.366,0.002171
1911,2018-12-06T08:39:21.420000Z,22,s,0.412,0.001801
1912,2018-12-06T08:39:21.870500Z,20,p,0.435,0.002169
1913,2018-12-06T08:39:22.029500Z,20,s,0.375,0.002169
1914,2018-12-06T08:39:22.042500Z,22,s,0.3,0.001648
1915,2018-12-06T08:39:22.618500Z,20,p,0.346,0.001898
1916,2018-12-06T08:39:23.740000Z,20,p,0.478,0.002588
1917,2018-12-06T08:39:30.668500Z,23,p,0.511,0.002072
1918,2018-12-06T08:39:51.335500Z,19,p,0.394,0.00231
1919,2018-12-06T08:40:11.626500Z,13,p,0.301,0.001937
1920,2018-12-06T08:40:27.973500Z,20,s,0.655,0.002638
1921,2018-12-06T08:40:28.584500Z,20,s,0.504,0.002553
1922,2018-12-06T08:40:43.911500Z,5,p,0.353,0.002944
1923,2018-12-06T08:40:44.053000Z,5,s,0.736,0.002944
1924,2018-12-06T08:40:59.941500Z,13,s,0.427,0.003395
1925,2018-12-06T08:41:03.560500Z,19,s,0.488,0.002812
1926,2018-12-06T08:41:25.475500Z,22,s,0.399,0.001937
1927,2018-12-06T08:44:07.357500Z,21,p,0.451,0.002496
1928,2018-12-06T08:44:17.386000Z,22,p,0.389,0.002112
1929,2018-12-06T08:44:39.691500Z,8,s,0.606,0.003087
1930,2018-12-06T08:44:43.402000Z,19,p,0.627,0.002798
1931,2018-12-06T08:45:46.903500Z,19,s,0.692,0.002971
1932,2018-12-06T08:46:00.056500Z,10,p,0.372,0.001752
1933,2018-12-06T08:46:00.186500Z,10,s,0.677,0.001752
1934,2018-12-06T08:46:18.487500Z,5,p,0.442,0.003055
1935,2018-12-06T08:46:18.600500Z,5,s,0.642,0.003055
1936,2018-12-06T08:47:17.688000Z,20,s,0.788,0.002876
1937,2018-12-06T08:48:53.636500Z,22,s,0.363,0.005082
1938,2018-12-06T08:49:15.970000Z,21,p,0.327,0.002539
1939,2018-12-06T08:50:34.490500Z,10,s,0.678,0.004647
1940,2018-12-06T08:50:37.591500Z,10,p,0.357,0.001355
1941,2018-12-06T08:50:37.704000Z,10,p,0.409,0.01084
1942,2018-12-06T08:50:37.706500Z,10,s,0.507,0.01084
1943,2018-12-06T08:50:37.900000Z,10,p,0.346,0.01268
1944,2018-12-06T08:50:38.069000Z,10,s,0.895,0.01268
1945,2018-12-06T08:51:50.641500Z,19,s,0.386,0.002462
1946,2018-12-06T08:51:54.547500Z,5,p,0.563,0.002682
1947,2018-12-06T08:51:54.653500Z,5,s,0.634,0.002682
1948,2018-12-06T08:53:06.690500Z,1,s,0.465,0.002771
1949,2018-12-06T08:53:17.681500Z,20,s,0.472,0.003494
1950,2018-12-06T08:53:42.327000Z,20,s,0.54,0.001895
1951,2018-12-06T08:53:55.988000Z,15,s,0.336,0.01015
1952,2018-12-06T08:54:26.193500Z,19,s,0.578,0.0024
1953,2018-12-06T08:54:44.456500Z,5,s,0.58,0.003444
1954,2018-12-06T08:54:49.274000Z,6,p,0.405,0.003569
1955,2018-12-06T08:57:02.940000Z,1,s,0.602,0.002015
1956,2018-12-06T08:57:39.638000Z,19,s,0.345,0.002425
1957,2018-12-06T08:58:10.712000Z,5,s,0.681,0.003138
1958,2018-12-06T08:59:45.820000Z,3,s,0.514,0.004169
1959,2018-12-06T09:00:18.462000Z,19,s,0.723,0.001993
1960,2018-12-06T09:01:04.835500Z,11,s,0.362,0.002011
1961,2018-12-06T09:01:37.646000Z,20,s,0.748,0.002329
1962,2018-12-06T09:04:41.519500Z,19,p,0.371,0.002503
1963,2018-12-06T09:04:41.680500Z,19,s,0.516,0.002503
1964,2018-12-06T09:05:03.429500Z,20,s,0.528,0.002755
1965,2018-12-06T09:05:28.509500Z,19,s,0.644,0.002367
1966,2018-12-06T09:05:40.926000Z,5,p,0.328,0.002479
1967,2018-12-06T09:05:41.045500Z,5,s,0.845,0.002479
1968,2018-12-06T09:06:31.204000Z,22,p,0.544,0.005163
1969,2018-12-06T09:06:31.271500Z,22,s,0.665,0.005163
1970,2018-12-06T09:07:43.525500Z,20,p,0.348,0.002125
1971,2018-12-06T09:07:43.757000Z,20,s,0.719,0.002125
1972,2018-12-06T09:08:00.215500Z,19,s,0.405,0.002984
1973,2018-12-06T09:08:57.336500Z,1,s,0.703,0.002668
1974,2018-12-06T09:10:31.067500Z,4,s,0.77,0.006321
1975,2018-12-06T09:10:39.085500Z,23,s,0.317,0.003128
1976,2018-12-06T09:11:40.955500Z,16,s,0.795,0.007948
1977,2018-12-06T09:11:40.972500Z,14,p,0.6,0.004263
1978,2018-12-06T09:11:40.978500Z,17,s,0.628,0.003735
1979,2018-12-06T09:11:40.994500Z,13,s,0.78,0.01246
1980,2018-12-06T09:11:41.003500Z,18,s,0.476,0.003333
1981,2018-12-06T09:11:41.016000Z,12,s,0.857,0.009384
1982,2018-12-06T09:11:41.037500Z,11,s,0.46,0.004701
1983,2018-12-06T09:11:41.161500Z,10,s,0.301,0.00149
1984,2018-12-06T09:11:48.372500Z,13,p,0.344,0.002904
1985,2018-12-06T09:11:48.373500Z,13,s,0.37,0.002904
1986,2018-12-06T09:11:55.830000Z,19,s,0.306,0.003142
1987,2018-12-06T09:12:06.584500Z,15,s,0.382,0.003779
1988,2018-12-06T09:12:12.008500Z,19,p,0.414,0.002777
1989,2018-12-06T09:12:12.087500Z,19,s,0.705,0.002777
1990,2018-12-06T09:13:05.162000Z,5,p,0.344,0.001783
1991,2018-12-06T09:13:05.165500Z,5,s,0.358,0.001783
1992,2018-12-06T09:13:05.529500Z,5,p,0.389,0.002549
1993,2018-12-06T09:13:05.641500Z,5,s,0.87,0.002549
1994,2018-12-06T09:13:16.676500Z,19,p,0.323,0.002941
1995,2018-12-06T09:13:16.825500Z,19,s,0.466,0.002941
1996,2018-12-06T09:14:32.771500Z,13,s,0.336,0.005632
1997,2018-12-06T09:15:34.503500Z,11,p,0.358,0.001843
1998,2018-12-06T09:15:34.633500Z,11,s,0.49,0.001843
1999,2018-12-06T09:15:54.282500Z,19,s,0.313,0.002216
2000,2018-12-06T09:16:20.891000Z,7,s,0.359,0.003275
2001,2018-12-06T09:16:49.278000Z,7,s,0.759,0.00698
2002,2018-12-06T09:16:54.361500Z,11,p,0.3,0.002641
2003,2018-12-06T09:17:39.502000Z,21,s,0.478,0.02768
2004,2018-12-06T09:17:39.503000Z,20,s,0.705,0.01388
2005,2018-12-06T09:17:49.026000Z,8,s,0.404,0.003112
2006,2018-12-06T09:17:50.264500Z,22,s,0.315,0.005382
2007,2018-12-06T09:18:21.100000Z,19,s,0.31,0.002346
2008,2018-12-06T09:19:12.279500Z,19,p,0.351,0.00257
2009,2018-12-06T09:19:12.434500Z,19,s,0.434,0.00257
2010,2018-12-06T09:20:25.884000Z,20,p,0.457,0.00235
2011,2018-12-06T09:20:25.886500Z,20,s,0.39,0.00235
2012,2018-12-06T09:21:52.626000Z,20,s,0.437,0.002168
2013,2018-12-06T09:22:06.604000Z,19,s,0.574,0.002568
2014,2018-12-06T09:23:55.172500Z,20,s,0.823,0.003203
2015,2018-12-06T09:24:33.559500Z,20,s,0.388,0.002091
2016,2018-12-06T09:24:34.537500Z,1,s,0.465,0.002032
2017,2018-12-06T09:25:30.087500Z,24,p,0.614,0.003255
2018,2018-12-06T09:25:30.091000Z,23,p,0.886,0.003337
2019,2018-12-06T09:25:30.182000Z,24,s,0.829,0.003255
2020,2018-12-06T09:25:30.193000Z,23,s,0.908,0.003337
2021,2018-12-06T09:25:30.201000Z,22,s,0.809,0.003641
2022,2018-12-06T09:25:30.221500Z,20,s,0.302,0.00164
2023,2018-12-06T09:25:54.794500Z,20,s,0.394,0.001661
2024,2018-12-06T09:26:00.237500Z,7,p,0.97,0.2699
2025,2018-12-06T09:26:00.239500Z,8,p,0.959,0.2365
2026,2018-12-06T09:26:00.246000Z,6,p,0.954,0.01258
2027,2018-12-06T09:26:00.246500Z,9,p,0.909,0.01755
2028,2018-12-06T09:26:00.254000Z,5,p,0.59,0.008223
2029,2018-12-06T09:26:00.256500Z,10,p,0.956,0.007154
2030,2018-12-06T09:26:00.261500Z,6,s,0.927,0.01258
2031,2018-12-06T09:26:00.271500Z,11,p,0.317,0.007216
2032,2018-12-06T09:26:00.282500Z,5,s,0.803,0.008223
2033,2018-12-06T09:26:00.285000Z,10,s,0.903,0.007154
2034,2018-12-06T09:26:00.300000Z,4,p,0.924,0.009381
2035,2018-12-06T09:26:00.305000Z,11,s,0.864,0.007216
2036,2018-12-06T09:26:00.324000Z,12,s,0.485,0.006038
2037,2018-12-06T09:26:00.327500Z,4,s,0.531,0.007315
2038,2018-12-06T09:26:00.344000Z,13,s,0.888,0.00616
2039,2018-12-06T09:26:05.402500Z,19,s,0.45,0.002221
2040,2018-12-06T09:26:28.134500Z,19,p,0.608,0.001974
2041,2018-12-06T09:26:28.216500Z,19,s,0.656,0.001974
2042,2018-12-06T09:26:36.300500Z,22,p,0.346,0.002255
2043,2018-12-06T09:26:48.461500Z,21,p,0.364,0.004165
2044,2018-12-06T09:26:48.556500Z,24,s,0.479,0.004866
2045,2018-12-06T09:26:48.563000Z,23,s,0.872,0.003626
2046,2018-12-06T09:26:48.569000Z,22,s,0.806,0.00374
2047,2018-12-06T09:26:48.576500Z,21,s,0.513,0.004165
2048,2018-12-06T09:26:48.581500Z,19,s,0.513,0.001786
2049,2018-12-06T09:27:00.456500Z,19,s,0.434,0.00295
2050,2018-12-06T09:27:17.614500Z,20,p,0.435,0.001882
2051,2018-12-06T09:27:18.013500Z,20,s,0.564,0.001882
2052,2018-12-06T09:27:46.841500Z,8,s,0.635,0.002857
2053,2018-12-06T09:28:00.033000Z,11,s,0.899,0.003999
2054,2018-12-06T09:28:18.048500Z,19,s,0.308,0.002824
2055,2018-12-06T09:28:27.277500Z,6,s,0.3,0.002115
2056,2018-12-06T09:29:51.794500Z,20,s,0.309,0.003271
2057,2018-12-06T09:30:28.831500Z,8,s,0.452,0.002147
2058,2018-12-06T09:30:35.229500Z,5,p,0.304,0.003175
2059,2018-12-06T09:30:35.363500Z,5,s,0.855,0.003175
2060,2018-12-06T09:31:04.014000Z,19,p,0.733,0.002393
2061,2018-12-06T09:31:04.156000Z,19,s,0.692,0.002393
2062,2018-12-06T09:31:55.952000Z,10,s,0.729,0.009706
2063,2018-12-06T09:32:16.689500Z,7,p,0.507,0.002363
2064,2018-12-06T09:32:38.202500Z,20,s,0.389,0.003297
2065,2018-12-06T09:33:16.071500Z,23,p,0.653,0.003142
2066,2018-12-06T09:33:16.190000Z,23,s,0.911,0.003142
2067,2018-12-06T09:33:16.199500Z,22,s,0.77,0.004495
2068,2018-12-06T09:33:16.257500Z,16,s,0.503,0.002874
2069,2018-12-06T09:34:06.386500Z,20,s,0.305,0.002024
2070,2018-12-06T09:34:39.669500Z,19,s,0.475,0.003256
2071,2018-12-06T09:34:51.788500Z,11,p,0.303,0.0018
2072,2018-12-06T09:34:54.637500Z,14,s,0.326,0.001888
2073,2018-12-06T09:35:44.340500Z,13,s,0.561,0.004658
2074,2018-12-06T09:36:02.774000Z,19,s,0.485,0.002586
2075,2018-12-06T09:36:06.564000Z,4,s,0.31,0.002443
2076,2018-12-06T09:36:24.924000Z,5,s,0.589,0.003066
2077,2018-12-06T09:36:31.460500Z,22,s,0.372,0.004795
2078,2018-12-06T09:36:32.852500Z,6,s,0.378,0.004095
2079,2018-12-06T09:36:47.684500Z,20,p,0.46,0.001524
2080,2018-12-06T09:36:47.878500Z,20,s,0.378,0.001524
2081,2018-12-06T09:38:26.863000Z,5,s,0.795,0.003316
2082,2018-12-06T09:38:29.026000Z,20,s,0.749,0.002532
2083,2018-12-06T09:39:44.669500Z,19,s,0.387,0.002041
2084,2018-12-06T09:40:00.653500Z,19,s,0.383,0.003198
2085,2018-12-06T09:40:04.858000Z,22,p,0.307,0.002949
2086,2018-12-06T09:40:10.616500Z,19,s,0.381,0.002143
2087,2018-12-06T09:40:24.711500Z,6,p,0.306,0.001665
2088,2018-12-06T09:41:16.668000Z,15,p,0.379,0.005213
2089,2018-12-06T09:41:16.726000Z,15,s,0.372,0.005213
2090,2018-12-06T09:42:02.128000Z,19,s,0.367,0.002866
2091,2018-12-06T09:42:13.756000Z,20,s,0.48,0.003652
2092,2018-12-06T09:42:18.509500Z,19,s,0.392,0.003241
2093,2018-12-06T09:42:44.210000Z,2,s,0.468,0.002982
2094,2018-12-06T09:42:56.232500Z,5,s,0.327,0.001616
2095,2018-12-06T09:44:24.151500Z,19,p,0.402,0.002474
2096,2018-12-06T09:44:24.261500Z,19,s,0.623,0.002474
2097,2018-12-06T09:44:40.771500Z,20,s,0.314,0.001525
2098,2018-12-06T09:44:48.900500Z,19,p,0.366,0.002525
2099,2018-12-06T09:44:49.007500Z,19,s,0.566,0.002525
2100,2018-12-06T09:45:04.399000Z,20,p,0.617,0.002634
2101,2018-12-06T09:45:04.539000Z,20,s,0.774,0.002634
2102,2018-12-06T09:45:19.603500Z,20,s,0.415,0.001891
2103,2018-12-06T09:45:30.045500Z,22,s,0.425,0.005694
2104,2018-12-06T09:45:34.296500Z,19,s,0.354,0.003538
2105,2018-12-06T09:46:12.149500Z,19,s,0.442,0.002274
2106,2018-12-06T09:47:13.942500Z,5,s,0.813,0.003016
2107,2018-12-06T09:47:21.958000Z,19,s,0.439,0.002483
2108,2018-12-06T09:48:40.206500Z,20,s,0.796,0.002665
2109,2018-12-06T09:50:36.664500Z,11,p,0.352,0.003705
2110,2018-12-06T09:50:36.787500Z,11,s,0.648,0.003705
2111,2018-12-06T09:50:39.538000Z,19,p,0.356,0.002035
2112,2018-12-06T09:50:39.654000Z,15,p,0.343,0.002674
2113,2018-12-06T09:52:19.598500Z,20,p,0.369,0.00261
2114,2018-12-06T09:52:19.906500Z,20,s,0.736,0.00261
2115,2018-12-06T09:52:20.301500Z,20,s,0.548,0.003184
2116,2018-12-06T09:52:39.164000Z,19,s,0.33,0.002419
2117,2018-12-06T09:52:44.455500Z,5,p,0.777,0.003019
2118,2018-12-06T09:52:44.578500Z,5,s,0.532,0.003019
2119,2018-12-06T09:52:48.087500Z,6,s,0.351,0.001877
2120,2018-12-06T09:53:54.793500Z,19,s,0.602,0.002725
2121,2018-12-06T09:54:10.851500Z,11,p,0.326,0.001878
2122,2018-12-06T09:54:18.339500Z,16,s,0.679,0.002831
2123,2018-12-06T09:55:22.532000Z,24,p,0.976,0.1805
2124,2018-12-06T09:55:22.537000Z,23,p,0.98,0.153
2125,2018-12-06T09:55:22.541000Z,22,p,0.979,0.1351
2126,2018-12-06T09:55:22.545500Z,21,p,0.986,0.1658
2127,2018-12-06T09:55:22.549500Z,20,p,0.985,0.07157
2128,2018-12-06T09:55:22.553500Z,19,p,0.979,0.05487
2129,2018-12-06T09:55:22.559000Z,18,p,0.98,0.03888
2130,2018-12-06T09:55:22.563500Z,17,p,0.983,0.03568
2131,2018-12-06T09:55:22.568000Z,16,p,0.979,0.03017
2132,2018-12-06T09:55:22.572000Z,15,p,0.971,0.02437
2133,2018-12-06T09:55:22.577000Z,14,p,0.977,0.02104
2134,2018-12-06T09:55:22.581500Z,13,p,0.97,0.02756
2135,2018-12-06T09:55:22.586000Z,12,p,0.975,0.0241
2136,2018-12-06T09:55:22.589000Z,11,p,0.974,0.01905
2137,2018-12-06T09:55:22.593500Z,10,p,0.978,0.02007
2138,2018-12-06T09:55:22.599000Z,9,p,0.972,0.01284
2139,2018-12-06T09:55:22.604000Z,8,p,0.973,0.01206
2140,2018-12-06T09:55:22.609500Z,7,p,0.976,0.01303
2141,2018-12-06T09:55:22.613500Z,6,p,0.972,0.01402
2142,2018-12-06T09:55:22.619500Z,5,p,0.98,0.01308
2143,2018-12-06T09:55:22.623500Z,4,p,0.98,0.01554
2144,2018-12-06T09:55:22.628000Z,3,p,0.971,0.01207
2145,2018-12-06T09:55:22.632000Z,2,p,0.97,0.007896
2146,2018-12-06T09:55:22.634500Z,24,s,0.96,0.1805
2147,2018-12-06T09:55:22.637500Z,1,p,0.948,0.006091
2148,2018-12-06T09:55:22.641000Z,23,s,0.954,0.153
2149,2018-12-06T09:55:22.648000Z,22,s,0.962,0.1351
2150,2018-12-06T09:55:22.655500Z,21,s,0.961,0.1658
2151,2018-12-06T09:55:22.662500Z,20,s,0.942,0.07157
2152,2018-12-06T09:55:22.669000Z,19,s,0.964,0.03787
2153,2018-12-06T09:55:22.679000Z,18,s,0.945,0.03888
2154,2018-12-06T09:55:22.685000Z,17,s,0.92,0.03568
2155,2018-12-06T09:55:22.694500Z,16,s,0.853,0.03017
2156,2018-12-06T09:55:22.704000Z,15,s,0.931,0.02437
2157,2018-12-06T09:55:22.710500Z,14,s,0.858,0.02104
2158,2018-12-06T09:55:22.718500Z,13,s,0.914,0.02595
2159,2018-12-06T09:55:22.728000Z,12,s,0.92,0.01815
2160,2018-12-06T09:55:22.735000Z,11,s,0.693,0.01905
2161,2018-12-06T09:55:22.742500Z,10,s,0.646,0.02007
2162,2018-12-06T09:55:22.748500Z,9,s,0.767,0.01284
2163,2018-12-06T09:55:22.758000Z,8,s,0.799,0.01176
2164,2018-12-06T09:55:22.760500Z,7,s,0.732,0.01033
2165,2018-12-06T09:55:22.777000Z,5,s,0.664,0.005757
2166,2018-12-06T09:55:22.778500Z,6,s,0.647,0.008708
2167,2018-12-06T09:55:22.785000Z,4,s,0.742,0.009425
2168,2018-12-06T09:55:22.794500Z,3,s,0.502,0.0064
2169,2018-12-06T09:55:22.802500Z,2,s,0.673,0.007896
2170,2018-12-06T09:55:22.814500Z,1,s,0.575,0.005865
2171,2018-12-06T09:55:29.401000Z,19,s,0.302,0.002851
2172,2018-12-06T09:55:30.178000Z,1,s,0.73,0.002384
2173,2018-12-06T09:56:53.505500Z,4,s,0.549,0.005863
2174,2018-12-06T09:57:07.354500Z,19,s,0.369,0.002442
2175,2018-12-06T09:57:20.005500Z,8,s,0.497,0.003366
2176,2018-12-06T09:57:26.248500Z,20,s,0.867,0.00244
2177,2018-12-06T09:57:42.295500Z,6,s,0.323,0.002317
2178,2018-12-06T09:57:49.669500Z,19,p,0.424,0.002635
2179,2018-12-06T09:57:49.781500Z,19,s,0.766,0.002635
2180,2018-12-06T09:58:47.582500Z,8,p,0.435,0.002299
2181,2018-12-06T09:58:48.823000Z,5,s,0.634,0.002272
2182,2018-12-06T09:59:08.222000Z,6,p,0.563,0.001863
2183,2018-12-06T09:59:14.851500Z,19,s,0.589,0.002393
2184,2018-12-06T09:59:24.184500Z,1,p,0.753,0.005235
2185,2018-12-06T09:59:24.390500Z,2,p,0.336,0.002486
2186,2018-12-06T09:59:25.498000Z,1,p,0.381,0.05059
2187,2018-12-06T09:59:25.559500Z,1,s,0.409,0.01491
2188,2018-12-06T09:59:27.383500Z,1,s,0.366,0.004481
2189,2018-12-06T09:59:27.719500Z,6,p,0.551,0.001789
2190,2018-12-06T09:59:29.494000Z,3,p,0.872,0.003406
2191,2018-12-06T09:59:32.098000Z,5,p,0.376,0.002156
2192,2018-12-06T09:59:33.594500Z,5,s,0.345,0.00205
2193,2018-12-06T09:59:33.614500Z,6,s,0.353,0.001949
2194,2018-12-06T09:59:34.462500Z,6,s,0.362,0.001574
2195,2018-12-06T09:59:35.415500Z,5,s,0.322,0.001836
2196,2018-12-06T09:59:36.258500Z,2,p,0.497,0.002704
2197,2018-12-06T09:59:36.272500Z,3,p,0.384,0.00184
2198,2018-12-06T09:59:36.322500Z,5,p,0.508,0.002547
2199,2018-12-06T09:59:36.346000Z,6,p,0.415,0.003016
2200,2018-12-06T09:59:36.456500Z,11,p,0.515,0.002092
2201,2018-12-06T09:59:36.493500Z,13,p,0.683,0.003191
2202,2018-12-06T09:59:38.014500Z,5,s,0.354,0.003493
2203,2018-12-06T09:59:38.163500Z,13,s,0.306,0.002724
2204,2018-12-06T09:59:39.255500Z,5,p,0.42,0.002243
2205,2018-12-06T09:59:39.988500Z,2,s,0.301,0.002605
2206,2018-12-06T09:59:40.458000Z,11,s,0.389,0.003622
2207,2018-12-06T09:59:40.730500Z,2,p,0.5,0.004499
2208,2018-12-06T09:59:40.924000Z,1,s,0.404,0.002293
2209,2018-12-06T09:59:40.944000Z,2,s,0.485,0.004499
2210,2018-12-06T09:59:40.966000Z,3,s,0.583,0.002331
2211,2018-12-06T09:59:40.980500Z,4,s,0.381,0.00355
2212,2018-12-06T09:59:41.012000Z,5,s,0.588,0.004694
2213,2018-12-06T09:59:41.035500Z,6,s,0.402,0.005565
2214,2018-12-06T09:59:41.050500Z,7,s,0.366,0.002199
2215,2018-12-06T09:59:41.071500Z,8,s,0.354,0.003623
2216,2018-12-06T09:59:41.090500Z,9,s,0.468,0.002337
2217,2018-12-06T09:59:41.114500Z,10,s,0.489,0.00184
2218,2018-12-06T09:59:41.130500Z,11,s,0.482,0.00389
2219,2018-12-06T09:59:41.156000Z,12,s,0.644,0.004546
2220,2018-12-06T09:59:41.174500Z,13,s,0.652,0.006074
2221,2018-12-06T09:59:41.251500Z,17,s,0.363,0.003246
2222,2018-12-06T09:59:41.278500Z,18,s,0.392,0.00269
2223,2018-12-06T09:59:41.301500Z,19,s,0.528,0.00217
2224,2018-12-06T09:59:41.979500Z,1,s,0.311,0.001617
2225,2018-12-06T09:59:41.998000Z,2,s,0.544,0.003002
2226,2018-12-06T09:59:42.012000Z,3,s,0.443,0.001841
