,time,sta,pha,prob,amp
423,2018-12-01T02:11:24.103500Z,23,p,0.422,0.001558
424,2018-12-01T02:11:24.152000Z,23,p,0.642,0.005956
425,2018-12-01T02:11:24.156000Z,20,p,0.504,0.002287
426,2018-12-01T02:11:24.159000Z,22,p,0.906,0.003846
427,2018-12-01T02:11:24.172500Z,19,p,0.528,0.001909
428,2018-12-01T02:11:24.205500Z,13,p,0.387,0.002203
429,2018-12-01T02:11:24.221000Z,24,s,0.9,0.005454
430,2018-12-01T02:11:24.229500Z,23,s,0.908,0.005956
431,2018-12-01T02:11:24.237500Z,22,s,0.869,0.003846
432,2018-12-01T02:11:24.245500Z,21,s,0.443,0.002509
433,2018-12-01T02:11:24.253500Z,20,s,0.828,0.002287
434,2018-12-01T02:11:24.260500Z,19,s,0.779,0.001708
435,2018-12-01T02:11:24.317500Z,13,s,0.428,0.001761
436,2018-12-01T02:12:49.374000Z,11,p,0.338,0.004773
437,2018-12-01T02:12:49.512000Z,11,s,0.831,0.004773
438,2018-12-01T02:13:14.017500Z,24,p,0.951,0.006261
439,2018-12-01T02:13:14.023500Z,23,p,0.97,0.008943
440,2018-12-01T02:13:14.028000Z,22,p,0.881,0.007886
441,2018-12-01T02:13:14.033000Z,21,p,0.432,0.006815
442,2018-12-01T02:13:14.037500Z,20,p,0.975,0.003588
443,2018-12-01T02:13:14.043000Z,19,p,0.857,0.004468
444,2018-12-01T02:13:14.056500Z,16,p,0.355,0.002356
445,2018-12-01T02:13:14.075500Z,24,s,0.797,0.004713
446,2018-12-01T02:13:14.085500Z,23,s,0.925,0.005282
447,2018-12-01T02:13:14.092500Z,22,s,0.832,0.00362
448,2018-12-01T02:13:14.108000Z,20,s,0.86,0.002786
449,2018-12-01T02:13:14.111000Z,19,s,0.599,0.00181
450,2018-12-01T02:13:14.124000Z,18,s,0.467,0.002372
451,2018-12-01T02:13:14.140000Z,16,s,0.489,0.001559
452,2018-12-01T02:13:56.618000Z,20,p,0.322,0.002731
453,2018-12-01T02:13:56.853500Z,20,s,0.586,0.002731
454,2018-12-01T02:14:06.366000Z,23,p,0.505,0.001664
455,2018-12-01T02:14:06.469500Z,24,s,0.412,0.002301
456,2018-12-01T02:14:06.477500Z,23,s,0.759,0.001578
457,2018-12-01T02:14:18.142500Z,20,s,0.585,0.003172
458,2018-12-01T02:14:51.891500Z,19,s,0.479,0.001734
459,2018-12-01T02:17:01.153500Z,20,p,0.391,0.002807
460,2018-12-01T02:17:01.270000Z,20,s,0.846,0.002807
461,2018-12-01T02:17:06.750500Z,16,p,0.498,0.003595
462,2018-12-01T02:17:06.820000Z,13,p,0.677,21.72
463,2018-12-01T02:17:06.826500Z,12,p,0.844,0.007601
464,2018-12-01T02:17:06.916500Z,13,s,0.535,21.72
465,2018-12-01T02:17:06.918500Z,12,p,0.527,0.2803
466,2018-12-01T02:17:06.919000Z,14,p,0.872,0.1234
467,2018-12-01T02:17:06.928500Z,12,s,0.384,0.2803
468,2018-12-01T02:17:06.932500Z,15,p,0.465,0.005758
469,2018-12-01T02:17:06.938500Z,11,p,0.936,0.01078
470,2018-12-01T02:17:06.943500Z,1,p,0.473,0.002971
471,2018-12-01T02:17:06.957500Z,15,s,0.516,0.004024
472,2018-12-01T02:17:06.964500Z,11,s,0.702,0.01078
473,2018-12-01T02:17:06.978500Z,16,s,0.587,0.003595
474,2018-12-01T02:17:06.986500Z,17,s,0.496,0.01102
475,2018-12-01T02:17:06.996000Z,3,p,0.414,0.003234
476,2018-12-01T02:17:07.004500Z,9,s,0.653,0.003893
477,2018-12-01T02:17:07.018500Z,18,s,0.725,0.009661
478,2018-12-01T02:17:07.020500Z,8,s,0.791,0.009693
479,2018-12-01T02:17:07.040500Z,19,s,0.561,0.007427
480,2018-12-01T02:17:07.064500Z,6,s,0.559,0.01119
481,2018-12-01T02:17:07.074500Z,21,s,0.422,0.002786
482,2018-12-01T02:17:07.081000Z,5,p,0.694,0.006022
483,2018-12-01T02:17:07.104500Z,4,s,0.647,0.00518
484,2018-12-01T02:17:07.123000Z,3,s,0.795,0.003234
485,2018-12-01T02:17:07.130500Z,24,s,0.474,0.01736
486,2018-12-01T02:17:07.141500Z,11,p,0.518,0.006383
487,2018-12-01T02:17:07.142500Z,2,s,0.537,0.004756
488,2018-12-01T02:17:07.167000Z,1,s,0.754,0.002971
489,2018-12-01T02:17:07.171500Z,11,s,0.603,0.006383
490,2018-12-01T02:17:12.077500Z,12,p,0.548,0.003211
491,2018-12-01T02:17:12.292500Z,13,s,0.663,0.01583
492,2018-12-01T02:17:15.238000Z,12,s,0.447,0.02869
493,2018-12-01T02:17:20.143500Z,13,p,0.333,0.01071
494,2018-12-01T02:17:20.169500Z,13,s,0.582,0.01071
495,2018-12-01T02:17:22.025500Z,5,s,0.431,0.001758
496,2018-12-01T02:18:37.902500Z,5,s,0.863,0.003291
497,2018-12-01T02:18:37.928500Z,13,s,0.304,0.002083
498,2018-12-01T02:19:19.684000Z,13,s,0.453,0.004251
499,2018-12-01T02:19:23.388500Z,13,s,0.55,0.01031
500,2018-12-01T02:19:41.830500Z,22,s,0.421,0.004616
501,2018-12-01T02:19:55.576500Z,19,p,0.368,0.001712
502,2018-12-01T02:20:06.213000Z,4,s,0.596,0.0063
503,2018-12-01T02:20:32.002000Z,13,s,0.481,0.003828
504,2018-12-01T02:20:33.050500Z,20,s,0.852,0.002309
505,2018-12-01T02:21:39.187500Z,11,s,0.609,0.004006
506,2018-12-01T02:24:42.506000Z,1,p,0.304,0.009335
507,2018-12-01T02:24:43.264500Z,20,p,0.489,0.002723
508,2018-12-01T02:24:43.404000Z,20,s,0.713,0.002723
509,2018-12-01T02:24:43.637500Z,20,p,0.303,0.00238
510,2018-12-01T02:27:38.843500Z,20,p,0.757,0.001805
511,2018-12-01T02:27:38.952000Z,20,s,0.584,0.001805
512,2018-12-01T02:27:51.365500Z,20,p,0.481,0.002617
513,2018-12-01T02:27:51.523000Z,20,s,0.82,0.002617
514,2018-12-01T02:30:05.659500Z,22,s,0.565,0.004775
515,2018-12-01T02:30:42.584500Z,5,s,0.591,0.002359
516,2018-12-01T02:31:15.830000Z,20,p,0.75,0.003077
517,2018-12-01T02:31:15.931000Z,20,s,0.806,0.003077
518,2018-12-01T02:31:27.101500Z,19,s,0.664,0.002526
519,2018-12-01T02:31:49.482500Z,18,s,0.534,0.002137
520,2018-12-01T02:31:56.194000Z,23,p,0.469,0.002984
521,2018-12-01T02:31:56.312500Z,23,s,0.479,0.002984
522,2018-12-01T02:32:27.159500Z,23,s,0.326,0.002025
523,2018-12-01T02:32:41.471500Z,19,s,0.336,0.001726
524,2018-12-01T02:33:43.880000Z,5,s,0.738,0.00276
525,2018-12-01T02:33:57.417500Z,10,s,0.683,0.004532
526,2018-12-01T02:35:05.952500Z,20,s,0.733,0.002631
527,2018-12-01T02:35:33.766000Z,19,p,0.411,0.00366
528,2018-12-01T02:35:33.860000Z,19,s,0.646,0.00366
529,2018-12-01T02:38:48.626500Z,20,s,0.795,0.002979
530,2018-12-01T02:39:08.154500Z,5,s,0.414,0.002704
531,2018-12-01T02:40:02.437500Z,22,p,0.48,0.003252
532,2018-12-01T02:40:02.549500Z,22,s,0.605,0.003252
533,2018-12-01T02:40:57.848000Z,12,p,0.303,0.001831
534,2018-12-01T02:41:35.943500Z,20,p,0.469,0.002451
535,2018-12-01T02:41:36.094500Z,20,s,0.767,0.002451
536,2018-12-01T02:42:06.624500Z,8,s,0.422,0.002355
537,2018-12-01T02:42:13.046500Z,19,s,0.435,0.002158
538,2018-12-01T02:42:18.168500Z,23,s,0.449,0.002196
539,2018-12-01T02:42:35.353500Z,20,s,0.447,0.001652
540,2018-12-01T02:43:32.108000Z,20,p,0.526,0.002264
541,2018-12-01T02:43:32.274500Z,20,s,0.495,0.002264
542,2018-12-01T02:43:52.008000Z,1,s,0.751,0.001919
543,2018-12-01T02:45:00.513000Z,5,s,0.83,0.003226
544,2018-12-01T02:45:24.323500Z,20,p,0.312,0.002355
545,2018-12-01T02:45:24.455000Z,20,s,0.861,0.002355
546,2018-12-01T02:47:29.502000Z,13,s,0.552,0.003954
547,2018-12-01T02:48:58.160500Z,20,s,0.743,0.002834
548,2018-12-01T02:48:58.911500Z,20,p,0.54,0.001871
549,2018-12-01T02:48:59.046000Z,20,s,0.619,0.001871
550,2018-12-01T02:49:50.229500Z,5,s,0.522,0.002646
551,2018-12-01T02:50:34.997500Z,23,s,0.361,0.001886
552,2018-12-01T02:50:40.157500Z,22,s,0.385,0.00542
553,2018-12-01T02:51:03.198500Z,24,p,0.687,0.008121
554,2018-12-01T02:51:03.203500Z,22,p,0.831,0.005021
555,2018-12-01T02:51:03.203500Z,23,p,0.963,0.005219
556,2018-12-01T02:51:03.212000Z,21,p,0.472,0.004665
557,2018-12-01T02:51:03.214000Z,20,p,0.797,0.002981
558,2018-12-01T02:51:03.223500Z,19,p,0.79,0.001938
559,2018-12-01T02:51:03.254500Z,13,p,0.44,0.002004
560,2018-12-01T02:51:03.284500Z,24,s,0.802,0.008121
561,2018-12-01T02:51:03.291000Z,23,s,0.925,0.005219
562,2018-12-01T02:51:03.296000Z,4,p,0.591,0.002137
563,2018-12-01T02:51:03.299000Z,22,s,0.886,0.005021
564,2018-12-01T02:51:03.306000Z,21,s,0.732,0.004665
565,2018-12-01T02:51:03.315000Z,20,s,0.817,0.002981
566,2018-12-01T02:51:03.320000Z,19,s,0.7,0.00166
567,2018-12-01T02:51:03.372500Z,13,s,0.508,0.001569
568,2018-12-01T02:51:03.453500Z,4,s,0.429,0.00151
569,2018-12-01T02:52:42.973500Z,20,p,0.408,0.002821
570,2018-12-01T02:52:54.774500Z,4,p,0.464,0.002906
571,2018-12-01T02:53:26.236000Z,20,s,0.474,0.001671
572,2018-12-01T02:53:59.421500Z,5,s,0.531,0.002221
573,2018-12-01T02:54:19.680000Z,22,p,0.39,0.002023
574,2018-12-01T02:54:43.271500Z,20,s,0.35,0.001936
575,2018-12-01T02:55:24.013500Z,5,s,0.525,0.003383
576,2018-12-01T02:56:15.240500Z,20,s,0.749,0.002562
577,2018-12-01T02:59:23.091500Z,20,p,0.843,0.002013
578,2018-12-01T02:59:23.255000Z,20,s,0.666,0.002013
579,2018-12-01T02:59:47.828000Z,20,s,0.853,0.001937
580,2018-12-01T03:02:31.945000Z,6,s,0.6,0.002034
581,2018-12-01T03:02:36.049500Z,1,s,0.353,0.002092
582,2018-12-01T03:02:47.024500Z,17,s,0.316,0.004217
583,2018-12-01T03:03:14.750500Z,20,p,0.638,0.00247
584,2018-12-01T03:03:14.974500Z,20,s,0.673,0.00247
585,2018-12-01T03:03:16.577500Z,20,s,0.48,0.002621
586,2018-12-01T03:04:38.745500Z,4,s,0.742,0.006425
587,2018-12-01T03:05:06.082000Z,19,s,0.452,0.003689
588,2018-12-01T03:05:08.487500Z,24,s,0.422,0.003089
589,2018-12-01T03:05:59.364500Z,20,p,0.44,0.002541
590,2018-12-01T03:05:59.456500Z,20,s,0.787,0.002541
591,2018-12-01T03:06:00.553500Z,5,s,0.505,0.00201
592,2018-12-01T03:07:10.970000Z,20,p,0.683,0.001836
593,2018-12-01T03:07:11.213500Z,20,s,0.644,0.001836
594,2018-12-01T03:07:35.834500Z,5,s,0.582,0.002499
595,2018-12-01T03:09:08.721500Z,19,s,0.38,0.001715
596,2018-12-01T03:09:25.812000Z,20,p,0.368,0.001345
597,2018-12-01T03:09:25.846500Z,20,p,0.306,0.003126
598,2018-12-01T03:09:26.013000Z,20,s,0.846,0.003126
599,2018-12-01T03:09:59.319500Z,17,p,0.334,0.002053
600,2018-12-01T03:09:59.433500Z,17,s,0.505,0.002053
601,2018-12-01T03:11:05.031500Z,22,s,0.46,0.002333
602,2018-12-01T03:12:54.800500Z,20,s,0.815,0.002444
603,2018-12-01T03:12:58.297500Z,23,p,0.323,0.003834
604,2018-12-01T03:12:58.364000Z,24,s,0.499,0.003949
605,2018-12-01T03:12:58.372500Z,23,s,0.779,0.003834
606,2018-12-01T03:12:58.396000Z,20,s,0.411,0.001735
607,2018-12-01T03:13:48.634500Z,20,p,0.49,0.001718
608,2018-12-01T03:13:48.881500Z,20,s,0.443,0.001718
609,2018-12-01T03:14:44.276500Z,18,p,0.356,0.002084
610,2018-12-01T03:14:45.830500Z,24,p,0.984,0.08673
611,2018-12-01T03:14:45.835500Z,23,p,0.985,0.1016
612,2018-12-01T03:14:45.841500Z,22,p,0.983,0.05438
613,2018-12-01T03:14:45.846000Z,21,p,0.985,0.02454
614,2018-12-01T03:14:45.852000Z,20,p,0.986,0.02141
615,2018-12-01T03:14:45.858000Z,19,p,0.982,0.01512
616,2018-12-01T03:14:45.864000Z,18,p,0.974,0.01209
617,2018-12-01T03:14:45.869500Z,17,p,0.98,0.01843
618,2018-12-01T03:14:45.875500Z,16,p,0.98,0.01644
619,2018-12-01T03:14:45.881000Z,15,p,0.97,0.008953
620,2018-12-01T03:14:45.886500Z,14,p,0.969,0.01265
621,2018-12-01T03:14:45.894000Z,13,p,0.985,0.01743
622,2018-12-01T03:14:45.899000Z,12,p,0.984,0.01164
623,2018-12-01T03:14:45.903000Z,24,s,0.958,0.08673
624,2018-12-01T03:14:45.904000Z,11,p,0.971,0.005055
625,2018-12-01T03:14:45.909000Z,10,p,0.968,0.00562
626,2018-12-01T03:14:45.913500Z,23,s,0.969,0.1016
627,2018-12-01T03:14:45.916000Z,9,p,0.961,0.007055
628,2018-12-01T03:14:45.920500Z,22,s,0.912,0.05438
629,2018-12-01T03:14:45.921000Z,8,p,0.915,0.009785
630,2018-12-01T03:14:45.928000Z,7,p,0.966,0.007916
631,2018-12-01T03:14:45.929000Z,21,s,0.939,0.02454
632,2018-12-01T03:14:45.933000Z,6,p,0.978,0.006782
633,2018-12-01T03:14:45.939500Z,20,s,0.957,0.01841
634,2018-12-01T03:14:45.940000Z,5,p,0.978,0.005967
635,2018-12-01T03:14:45.945000Z,4,p,0.948,0.009332
636,2018-12-01T03:14:45.948500Z,19,s,0.926,0.01512
637,2018-12-01T03:14:45.949500Z,3,p,0.934,0.005236
638,2018-12-01T03:14:45.955500Z,2,p,0.944,0.005053
639,2018-12-01T03:14:45.960000Z,18,s,0.928,0.01209
640,2018-12-01T03:14:45.962000Z,1,p,0.819,0.004568
641,2018-12-01T03:14:45.968500Z,17,s,0.929,0.01843
642,2018-12-01T03:14:45.979000Z,16,s,0.868,0.01644
643,2018-12-01T03:14:45.988500Z,15,s,0.899,0.008953
644,2018-12-01T03:14:45.999000Z,14,s,0.892,0.01265
645,2018-12-01T03:14:46.009000Z,13,s,0.87,0.01743
646,2018-12-01T03:14:46.017000Z,12,s,0.904,0.01164
647,2018-12-01T03:14:46.028500Z,11,s,0.866,0.004094
648,2018-12-01T03:14:46.036500Z,10,s,0.531,0.00562
649,2018-12-01T03:14:46.047000Z,9,s,0.81,0.007055
650,2018-12-01T03:14:46.058500Z,8,s,0.838,0.009785
651,2018-12-01T03:14:46.066000Z,7,s,0.953,0.007916
652,2018-12-01T03:14:46.074500Z,6,s,0.932,0.006782
653,2018-12-01T03:14:46.084500Z,5,s,0.876,0.005967
654,2018-12-01T03:14:46.094000Z,4,s,0.94,0.009332
655,2018-12-01T03:14:46.102500Z,3,s,0.908,0.005236
656,2018-12-01T03:14:46.114000Z,2,s,0.852,0.005053
657,2018-12-01T03:14:46.124000Z,1,s,0.795,0.004568
658,2018-12-01T03:16:32.350500Z,20,s,0.595,0.003255
659,2018-12-01T03:16:51.264000Z,20,p,0.34,0.001886
660,2018-12-01T03:17:56.037500Z,20,p,0.636,0.001975
661,2018-12-01T03:18:06.446000Z,20,s,0.847,0.002544
662,2018-12-01T03:18:44.985500Z,20,s,0.311,0.001861
663,2018-12-01T03:18:47.421500Z,22,s,0.397,0.003037
664,2018-12-01T03:19:38.533000Z,20,s,0.829,0.002454
665,2018-12-01T03:20:09.886000Z,5,s,0.595,0.003176
666,2018-12-01T03:20:25.596000Z,20,p,0.507,0.001969
667,2018-12-01T03:20:48.432000Z,8,p,0.349,0.00179
668,2018-12-01T03:20:54.292000Z,15,s,0.312,0.007765
669,2018-12-01T03:21:13.602500Z,24,s,0.582,0.00469
670,2018-12-01T03:21:34.079500Z,1,s,0.327,0.004989
671,2018-12-01T03:22:57.504500Z,20,s,0.816,0.002226
672,2018-12-01T03:23:04.740000Z,18,s,0.301,0.003591
673,2018-12-01T03:24:01.734000Z,23,s,0.303,0.002131
674,2018-12-01T03:26:25.580000Z,20,s,0.728,0.003335
675,2018-12-01T03:28:54.115500Z,23,s,0.444,0.002567
676,2018-12-01T03:28:55.439500Z,23,s,0.468,0.002902
677,2018-12-01T03:29:10.768500Z,8,s,0.349,0.002133
678,2018-12-01T03:30:20.955500Z,20,s,0.417,0.002403
679,2018-12-01T03:30:21.016500Z,20,s,0.402,0.004365
680,2018-12-01T03:31:13.736500Z,19,p,0.48,0.001757
681,2018-12-01T03:31:52.076500Z,17,p,0.612,0.002057
682,2018-12-01T03:33:23.900000Z,20,p,0.33,0.002362
683,2018-12-01T03:33:24.044500Z,20,s,0.819,0.002362
684,2018-12-01T03:33:53.533500Z,19,s,0.318,0.001506
685,2018-12-01T03:34:47.924500Z,20,p,0.452,0.001632
686,2018-12-01T03:34:48.156000Z,20,s,0.47,0.001632
687,2018-12-01T03:35:24.082000Z,19,p,0.339,0.003567
688,2018-12-01T03:35:24.197500Z,19,s,0.557,0.003567
689,2018-12-01T03:35:24.563500Z,19,s,0.346,0.002798
690,2018-12-01T03:36:20.910500Z,24,p,0.41,0.003771
691,2018-12-01T03:36:21.108500Z,24,s,0.713,0.003771
692,2018-12-01T03:36:44.643000Z,20,s,0.783,0.002446
693,2018-12-01T03:38:03.843500Z,16,s,0.626,0.001561
694,2018-12-01T03:38:26.472500Z,8,s,0.364,0.00162
695,2018-12-01T03:40:13.811500Z,1,s,0.636,0.002528
696,2018-12-01T03:40:34.833500Z,20,s,0.574,0.002494
697,2018-12-01T03:40:36.477500Z,20,s,0.509,0.001942
698,2018-12-01T03:41:15.575500Z,13,p,0.36,0.003478
699,2018-12-01T03:41:15.682000Z,13,s,0.501,0.003478
700,2018-12-01T03:41:28.656500Z,22,s,0.668,0.005555
701,2018-12-01T03:41:31.476000Z,3,s,0.375,0.004219
702,2018-12-01T03:41:54.958000Z,16,s,0.695,0.003
703,2018-12-01T03:42:25.213500Z,16,s,0.439,0.001688
704,2018-12-01T03:42:38.932000Z,20,s,0.644,0.001746
705,2018-12-01T03:42:47.729500Z,16,s,0.446,0.001977
706,2018-12-01T03:43:18.018500Z,10,p,0.874,0.003122
707,2018-12-01T03:43:18.138500Z,10,s,0.709,0.003122
708,2018-12-01T03:43:42.773500Z,20,s,0.365,0.001484
709,2018-12-01T03:43:53.782000Z,20,p,0.338,0.002721
710,2018-12-01T03:43:53.889000Z,20,s,0.798,0.002721
711,2018-12-01T03:44:07.112500Z,18,s,0.571,0.006373
712,2018-12-01T03:44:33.584000Z,19,s,0.559,0.003357
713,2018-12-01T03:46:40.632000Z,20,s,0.755,0.002434
714,2018-12-01T03:47:28.764500Z,19,p,0.522,0.0056
715,2018-12-01T03:47:28.801500Z,19,s,0.497,0.0056
716,2018-12-01T03:47:30.025000Z,19,p,0.435,0.01402
717,2018-12-01T03:47:30.026000Z,19,s,0.315,0.01402
718,2018-12-01T03:47:32.034000Z,19,p,0.743,0.009442
719,2018-12-01T03:47:32.209500Z,19,s,0.302,0.007784
720,2018-12-01T03:47:32.855500Z,19,s,0.785,0.005919
721,2018-12-01T03:47:48.790500Z,19,s,0.682,0.00487
722,2018-12-01T03:48:03.368000Z,20,s,0.675,0.002013
723,2018-12-01T03:49:43.813500Z,4,s,0.765,0.005986
724,2018-12-01T03:50:02.732000Z,20,s,0.874,0.002504
725,2018-12-01T03:50:46.343500Z,4,s,0.611,0.0019
726,2018-12-01T03:52:26.312500Z,23,s,0.676,0.002127
727,2018-12-01T03:52:29.713500Z,24,s,0.39,0.00334
728,2018-12-01T03:52:40.733500Z,5,p,0.445,0.001964
729,2018-12-01T03:52:40.841000Z,5,s,0.755,0.001964
730,2018-12-01T03:53:26.840500Z,12,s,0.375,0.002696
731,2018-12-01T03:53:28.957500Z,20,s,0.502,0.002192
732,2018-12-01T03:55:02.653500Z,11,p,0.791,0.003577
733,2018-12-01T03:55:02.760000Z,11,s,0.902,0.003577
734,2018-12-01T03:56:11.222500Z,10,s,0.849,0.007734
735,2018-12-01T03:56:33.912500Z,17,s,0.532,0.002888
736,2018-12-01T03:56:59.409500Z,8,s,0.525,0.002813
737,2018-12-01T03:57:01.673500Z,17,s,0.562,0.001829
738,2018-12-01T03:57:06.417000Z,20,s,0.726,0.003425
739,2018-12-01T03:57:36.042000Z,2,s,0.575,0.01743
740,2018-12-01T03:57:46.844500Z,19,p,0.376,0.002152
741,2018-12-01T03:57:46.970500Z,19,s,0.402,0.002152
742,2018-12-01T03:58:19.632500Z,2,s,0.424,0.003071
743,2018-12-01T03:58:24.823500Z,19,s,0.343,0.001645
744,2018-12-01T03:58:36.719500Z,20,s,0.309,0.001453
745,2018-12-01T03:59:14.778500Z,1,s,0.368,0.002883
746,2018-12-01T03:59:57.996500Z,20,p,0.582,0.002308
747,2018-12-01T03:59:58.154500Z,20,s,0.786,0.002308
748,2018-12-01T04:00:32.964500Z,24,s,0.301,0.003756
749,2018-12-01T04:01:13.413500Z,20,s,0.459,0.002087
750,2018-12-01T04:01:49.864500Z,1,s,0.378,0.001801
751,2018-12-01T04:02:19.704500Z,8,s,0.4,0.003407
752,2018-12-01T04:03:05.200500Z,22,s,0.587,0.003167
753,2018-12-01T04:03:08.919500Z,11,s,0.632,0.003896
754,2018-12-01T04:03:47.534000Z,20,p,0.33,0.001823
755,2018-12-01T04:04:08.231500Z,20,p,0.467,0.002803
756,2018-12-01T04:04:08.472500Z,20,s,0.728,0.002803
757,2018-12-01T04:04:09.718500Z,8,p,0.635,0.002754
758,2018-12-01T04:04:09.808500Z,8,s,0.667,0.002754
759,2018-12-01T04:04:30.848500Z,19,s,0.393,0.002153
760,2018-12-01T04:05:27.240000Z,9,p,0.31,0.005168
761,2018-12-01T04:05:27.259000Z,8,p,0.696,0.009232
762,2018-12-01T04:05:27.260500Z,10,p,0.398,0.006072
763,2018-12-01T04:05:27.264000Z,8,s,0.314,0.009232
764,2018-12-01T04:05:27.280500Z,11,p,0.542,0.005999
765,2018-12-01T04:05:27.300500Z,6,p,0.44,0.003765
766,2018-12-01T04:05:27.302000Z,8,s,0.576,0.006119
767,2018-12-01T04:05:27.302000Z,10,s,0.301,0.004033
768,2018-12-01T04:05:27.324000Z,11,s,0.387,0.00447
769,2018-12-01T04:05:27.324000Z,5,p,0.613,0.004004
770,2018-12-01T04:05:27.340500Z,6,s,0.376,0.002368
771,2018-12-01T04:05:27.363500Z,5,s,0.518,0.004004
772,2018-12-01T04:06:57.120500Z,2,s,0.689,0.003044
773,2018-12-01T04:07:06.505000Z,23,s,0.674,0.002311
774,2018-12-01T04:07:49.648500Z,20,s,0.625,0.002463
775,2018-12-01T04:08:52.684000Z,20,s,0.396,0.003172
776,2018-12-01T04:09:16.829500Z,20,s,0.42,0.001894
777,2018-12-01T04:10:22.743500Z,19,s,0.302,0.001566
778,2018-12-01T04:11:04.951000Z,20,s,0.836,0.002578
779,2018-12-01T04:12:07.676000Z,11,s,0.737,0.003487
780,2018-12-01T04:12:30.349500Z,19,s,0.324,0.001684
781,2018-12-01T04:12:35.650500Z,20,s,0.495,0.002221
782,2018-12-01T04:13:14.165500Z,5,s,0.549,0.002306
783,2018-12-01T04:14:14.280500Z,22,p,0.32,0.005235
784,2018-12-01T04:14:14.358500Z,22,s,0.352,0.005235
785,2018-12-01T04:14:34.164500Z,20,s,0.73,0.002686
786,2018-12-01T04:15:08.693500Z,20,s,0.316,0.00198
787,2018-12-01T04:15:26.957500Z,24,s,0.445,0.002644
788,2018-12-01T04:15:26.964000Z,23,s,0.772,0.002706
789,2018-12-01T04:16:06.565500Z,24,s,0.519,0.002692
790,2018-12-01T04:17:11.613500Z,2,s,0.544,0.002841
791,2018-12-01T04:18:04.770500Z,20,s,0.836,0.00264
792,2018-12-01T04:18:14.596500Z,1,s,0.797,0.002426
793,2018-12-01T04:18:20.900000Z,17,s,0.675,0.002163
794,2018-12-01T04:18:39.722000Z,23,p,0.528,0.003364
795,2018-12-01T04:18:39.848500Z,23,s,0.665,0.003364
796,2018-12-01T04:19:10.845500Z,22,s,0.409,0.00348
797,2018-12-01T04:19:19.607500Z,19,s,0.391,0.001726
798,2018-12-01T04:21:37.214500Z,11,p,0.522,0.004605
799,2018-12-01T04:21:37.301000Z,11,s,0.903,0.004605
800,2018-12-01T04:21:40.821500Z,20,p,0.516,0.003907
801,2018-12-01T04:21:40.971000Z,20,s,0.696,0.003907
802,2018-12-01T04:21:57.645500Z,19,s,0.47,0.001891
803,2018-12-01T04:22:42.851500Z,24,s,0.4,0.002193
804,2018-12-01T04:22:57.981500Z,19,p,0.304,0.003749
805,2018-12-01T04:22:58.100000Z,19,s,0.559,0.003749
806,2018-12-01T04:23:27.829500Z,5,s,0.543,0.002472
807,2018-12-01T04:23:50.256500Z,24,s,0.335,0.003212
808,2018-12-01T04:23:59.205500Z,24,p,0.528,0.002903
809,2018-12-01T04:23:59.211500Z,23,p,0.846,0.00323
810,2018-12-01T04:23:59.216500Z,22,p,0.481,0.002139
811,2018-12-01T04:23:59.228000Z,20,p,0.573,0.002483
812,2018-12-01T04:23:59.314500Z,23,s,0.81,0.00323
813,2018-12-01T04:23:59.323500Z,22,s,0.462,0.002139
814,2018-12-01T04:23:59.347000Z,20,s,0.703,0.002483
815,2018-12-01T04:24:01.842500Z,22,s,0.503,0.004639
816,2018-12-01T04:24:31.190500Z,20,s,0.791,0.002655
817,2018-12-01T04:25:23.969500Z,20,p,0.37,0.002218
818,2018-12-01T04:25:24.141500Z,20,s,0.319,0.002218
819,2018-12-01T04:27:29.525500Z,20,s,0.301,0.002029
820,2018-12-01T04:28:02.932000Z,20,p,0.357,0.002997
821,2018-12-01T04:28:03.330500Z,20,s,0.731,0.002997
822,2018-12-01T04:28:15.581500Z,20,s,0.525,0.001644
823,2018-12-01T04:28:30.590000Z,24,p,0.979,0.06956
824,2018-12-01T04:28:30.595500Z,23,p,0.982,0.07039
825,2018-12-01T04:28:30.600000Z,22,p,0.975,0.03622
826,2018-12-01T04:28:30.606000Z,21,p,0.983,0.03073
827,2018-12-01T04:28:30.611000Z,20,p,0.978,0.04626
828,2018-12-01T04:28:30.617500Z,19,p,0.984,0.01875
829,2018-12-01T04:28:30.623000Z,18,p,0.977,0.01204
830,2018-12-01T04:28:30.628000Z,17,p,0.974,0.0225
831,2018-12-01T04:28:30.633500Z,16,p,0.978,0.02055
832,2018-12-01T04:28:30.638000Z,15,p,0.968,0.01592
833,2018-12-01T04:28:30.645000Z,14,p,0.972,0.01481
834,2018-12-01T04:28:30.651000Z,13,p,0.972,0.009729
835,2018-12-01T04:28:30.655500Z,12,p,0.975,0.01007
836,2018-12-01T04:28:30.659000Z,11,p,0.906,0.005885
837,2018-12-01T04:28:30.663500Z,10,p,0.885,0.007901
838,2018-12-01T04:28:30.671500Z,9,p,0.88,0.007494
839,2018-12-01T04:28:30.677500Z,8,p,0.937,0.009287
840,2018-12-01T04:28:30.681500Z,7,p,0.859,0.007176
841,2018-12-01T04:28:30.689000Z,6,p,0.932,0.005706
842,2018-12-01T04:28:30.693500Z,5,p,0.944,0.004212
843,2018-12-01T04:28:30.698500Z,24,s,0.955,0.06956
844,2018-12-01T04:28:30.699500Z,4,p,0.956,0.005889
845,2018-12-01T04:28:30.703500Z,3,p,0.906,0.004641
