,time,sta,pha,prob,amp
423,2018-12-12T00:39:10.056500Z,13,s,0.528,0.00185
424,2018-12-12T00:39:35.941500Z,11,s,0.395,0.002293
425,2018-12-12T00:39:38.502000Z,24,p,0.955,0.1117
426,2018-12-12T00:39:38.505500Z,23,p,0.983,0.06686
427,2018-12-12T00:39:38.511000Z,22,p,0.98,0.06739
428,2018-12-12T00:39:38.515500Z,21,p,0.982,0.06315
429,2018-12-12T00:39:38.521000Z,20,p,0.981,0.02956
430,2018-12-12T00:39:38.527000Z,19,p,0.983,0.02108
431,2018-12-12T00:39:38.533000Z,18,p,0.971,0.01374
432,2018-12-12T00:39:38.538500Z,17,p,0.986,0.01728
433,2018-12-12T00:39:38.543500Z,16,p,0.98,0.01722
434,2018-12-12T00:39:38.545500Z,24,s,0.97,0.1117
435,2018-12-12T00:39:38.549500Z,15,p,0.983,0.01003
436,2018-12-12T00:39:38.553500Z,23,s,0.949,0.06686
437,2018-12-12T00:39:38.555500Z,14,p,0.981,0.01566
438,2018-12-12T00:39:38.561500Z,22,s,0.961,0.06739
439,2018-12-12T00:39:38.561500Z,13,p,0.983,0.01728
440,2018-12-12T00:39:38.567000Z,12,p,0.979,0.008929
441,2018-12-12T00:39:38.570500Z,21,s,0.957,0.06315
442,2018-12-12T00:39:38.571500Z,11,p,0.967,0.002632
443,2018-12-12T00:39:38.576000Z,10,p,0.946,0.003827
444,2018-12-12T00:39:38.579500Z,20,s,0.964,0.02956
445,2018-12-12T00:39:38.581500Z,9,p,0.95,0.004861
446,2018-12-12T00:39:38.588000Z,19,s,0.959,0.02108
447,2018-12-12T00:39:38.589500Z,8,p,0.966,0.005679
448,2018-12-12T00:39:38.595000Z,7,p,0.957,0.00415
449,2018-12-12T00:39:38.599000Z,18,s,0.959,0.01374
450,2018-12-12T00:39:38.601000Z,6,p,0.976,0.004515
451,2018-12-12T00:39:38.605500Z,5,p,0.98,0.002868
452,2018-12-12T00:39:38.607000Z,17,s,0.961,0.01728
453,2018-12-12T00:39:38.611000Z,4,p,0.949,0.004406
454,2018-12-12T00:39:38.617000Z,3,p,0.968,0.003931
455,2018-12-12T00:39:38.618000Z,16,s,0.939,0.01722
456,2018-12-12T00:39:38.623000Z,2,p,0.961,0.002956
457,2018-12-12T00:39:38.626000Z,15,s,0.922,0.01003
458,2018-12-12T00:39:38.635000Z,14,s,0.911,0.01566
459,2018-12-12T00:39:38.638500Z,1,p,0.644,0.001961
460,2018-12-12T00:39:38.646500Z,13,s,0.931,0.01728
461,2018-12-12T00:39:38.655000Z,12,s,0.921,0.008181
462,2018-12-12T00:39:38.665000Z,11,s,0.827,0.002221
463,2018-12-12T00:39:38.674000Z,10,s,0.856,0.003827
464,2018-12-12T00:39:38.680500Z,9,s,0.901,0.004861
465,2018-12-12T00:39:38.692500Z,8,s,0.873,0.005679
466,2018-12-12T00:39:38.700500Z,7,s,0.902,0.00415
467,2018-12-12T00:39:38.711000Z,6,s,0.902,0.003688
468,2018-12-12T00:39:38.718000Z,5,s,0.873,0.002415
469,2018-12-12T00:39:38.728500Z,4,s,0.846,0.004406
470,2018-12-12T00:39:38.740000Z,3,s,0.94,0.003931
471,2018-12-12T00:39:38.747000Z,2,s,0.891,0.002629
472,2018-12-12T00:39:38.755000Z,1,s,0.683,0.001961
473,2018-12-12T00:39:48.118000Z,19,s,0.572,0.002045
474,2018-12-12T00:40:38.040000Z,20,s,0.843,0.002936
475,2018-12-12T00:41:12.645500Z,23,s,0.454,0.001922
476,2018-12-12T00:41:51.576500Z,19,s,0.586,0.00368
477,2018-12-12T00:44:21.434500Z,20,s,0.662,0.003404
478,2018-12-12T00:44:21.644500Z,20,p,0.426,0.002566
479,2018-12-12T00:44:32.717500Z,5,s,0.693,0.002527
480,2018-12-12T00:44:33.634000Z,20,s,0.618,0.002144
481,2018-12-12T00:45:31.356000Z,24,p,0.951,0.04352
482,2018-12-12T00:45:31.359500Z,23,p,0.978,0.03497
483,2018-12-12T00:45:31.364000Z,22,p,0.98,0.03749
484,2018-12-12T00:45:31.368000Z,21,p,0.958,0.03064
485,2018-12-12T00:45:31.374000Z,20,p,0.982,0.01344
486,2018-12-12T00:45:31.379500Z,19,p,0.977,0.00821
487,2018-12-12T00:45:31.385000Z,18,p,0.963,0.006099
488,2018-12-12T00:45:31.391000Z,17,p,0.954,0.008346
489,2018-12-12T00:45:31.396000Z,16,p,0.979,0.009189
490,2018-12-12T00:45:31.400000Z,15,p,0.96,0.00437
491,2018-12-12T00:45:31.402000Z,24,s,0.965,0.04352
492,2018-12-12T00:45:31.407000Z,14,p,0.967,0.006284
493,2018-12-12T00:45:31.408500Z,23,s,0.961,0.03497
494,2018-12-12T00:45:31.412000Z,7,p,0.402,0.003249
495,2018-12-12T00:45:31.413500Z,13,p,0.979,0.005399
496,2018-12-12T00:45:31.415500Z,22,s,0.966,0.03749
497,2018-12-12T00:45:31.418000Z,12,p,0.967,0.003794
498,2018-12-12T00:45:31.423000Z,11,p,0.921,0.00223
499,2018-12-12T00:45:31.425000Z,21,s,0.96,0.03064
500,2018-12-12T00:45:31.427500Z,10,p,0.865,0.002849
501,2018-12-12T00:45:31.434000Z,20,s,0.952,0.01344
502,2018-12-12T00:45:31.435500Z,9,p,0.81,0.003886
503,2018-12-12T00:45:31.441000Z,8,p,0.925,0.004292
504,2018-12-12T00:45:31.442000Z,19,s,0.963,0.00821
505,2018-12-12T00:45:31.446500Z,4,p,0.536,0.00216
506,2018-12-12T00:45:31.450000Z,6,p,0.683,0.001897
507,2018-12-12T00:45:31.451000Z,18,s,0.866,0.006099
508,2018-12-12T00:45:31.452000Z,3,p,0.768,0.002449
509,2018-12-12T00:45:31.460500Z,17,s,0.954,0.008346
510,2018-12-12T00:45:31.463500Z,5,p,0.388,0.002021
511,2018-12-12T00:45:31.470500Z,16,s,0.936,0.009189
512,2018-12-12T00:45:31.479000Z,15,s,0.91,0.00437
513,2018-12-12T00:45:31.489000Z,14,s,0.961,0.006284
514,2018-12-12T00:45:31.499000Z,13,s,0.926,0.005399
515,2018-12-12T00:45:31.508000Z,12,s,0.91,0.002676
516,2018-12-12T00:45:31.517500Z,11,s,0.877,0.00223
517,2018-12-12T00:45:31.527500Z,2,p,0.525,0.002045
518,2018-12-12T00:45:31.529000Z,10,s,0.793,0.002849
519,2018-12-12T00:45:31.536500Z,9,s,0.809,0.003886
520,2018-12-12T00:45:31.543000Z,8,s,0.737,0.004292
521,2018-12-12T00:45:31.552000Z,7,s,0.84,0.003249
522,2018-12-12T00:45:31.559500Z,6,s,0.436,0.001897
523,2018-12-12T00:45:31.565500Z,5,s,0.637,0.001897
524,2018-12-12T00:45:31.578500Z,4,s,0.8,0.00216
525,2018-12-12T00:45:31.593000Z,3,s,0.869,0.002449
526,2018-12-12T00:45:31.600000Z,2,s,0.859,0.002045
527,2018-12-12T00:45:31.607500Z,1,s,0.635,0.001806
528,2018-12-12T00:45:54.217500Z,10,p,0.303,0.001611
529,2018-12-12T00:46:39.053500Z,20,s,0.614,0.002293
530,2018-12-12T00:47:19.244000Z,13,s,0.418,0.00186
531,2018-12-12T00:48:17.386000Z,1,p,0.344,0.003693
532,2018-12-12T00:48:25.171500Z,23,s,0.619,0.00278
533,2018-12-12T00:48:55.590000Z,20,p,0.455,0.001727
534,2018-12-12T00:48:55.730000Z,20,p,0.582,0.002449
535,2018-12-12T00:48:55.830000Z,20,s,0.768,0.002449
536,2018-12-12T00:49:08.373000Z,5,s,0.349,0.006059
537,2018-12-12T00:49:35.462000Z,24,p,0.98,0.04285
538,2018-12-12T00:49:35.467500Z,23,p,0.988,0.0564
539,2018-12-12T00:49:35.470000Z,22,p,0.983,0.05396
540,2018-12-12T00:49:35.474500Z,21,p,0.973,0.06987
541,2018-12-12T00:49:35.480500Z,20,p,0.985,0.03054
542,2018-12-12T00:49:35.485500Z,19,p,0.984,0.03405
543,2018-12-12T00:49:35.491000Z,18,p,0.976,0.02264
544,2018-12-12T00:49:35.496000Z,17,p,0.977,0.03938
545,2018-12-12T00:49:35.500500Z,16,p,0.968,0.0237
546,2018-12-12T00:49:35.506000Z,15,p,0.406,0.01783
547,2018-12-12T00:49:35.508000Z,24,s,0.964,0.04285
548,2018-12-12T00:49:35.511500Z,14,p,0.946,0.03024
549,2018-12-12T00:49:35.513500Z,23,s,0.968,0.0564
550,2018-12-12T00:49:35.518000Z,13,p,0.972,0.02709
551,2018-12-12T00:49:35.521500Z,22,s,0.968,0.05396
552,2018-12-12T00:49:35.521500Z,12,p,0.852,0.01227
553,2018-12-12T00:49:35.529000Z,21,s,0.964,0.06987
554,2018-12-12T00:49:35.533000Z,9,p,0.495,0.006502
555,2018-12-12T00:49:35.533500Z,10,p,0.942,0.006469
556,2018-12-12T00:49:35.536500Z,20,s,0.956,0.03054
557,2018-12-12T00:49:35.538000Z,11,p,0.62,0.008751
558,2018-12-12T00:49:35.544000Z,8,p,0.965,0.008106
559,2018-12-12T00:49:35.545500Z,19,s,0.966,0.03405
560,2018-12-12T00:49:35.549000Z,7,p,0.966,0.005956
561,2018-12-12T00:49:35.553500Z,6,p,0.96,0.005734
562,2018-12-12T00:49:35.555500Z,18,s,0.96,0.02264
563,2018-12-12T00:49:35.559000Z,5,p,0.97,0.004123
564,2018-12-12T00:49:35.563000Z,17,s,0.96,0.03938
565,2018-12-12T00:49:35.564500Z,4,p,0.942,0.004927
566,2018-12-12T00:49:35.570500Z,3,p,0.906,0.005643
567,2018-12-12T00:49:35.572000Z,16,s,0.954,0.0237
568,2018-12-12T00:49:35.575000Z,2,p,0.968,0.004724
569,2018-12-12T00:49:35.580000Z,1,p,0.879,0.00344
570,2018-12-12T00:49:35.581000Z,15,s,0.92,0.01783
571,2018-12-12T00:49:35.590000Z,14,s,0.946,0.03024
572,2018-12-12T00:49:35.599500Z,13,s,0.96,0.02709
573,2018-12-12T00:49:35.608500Z,12,s,0.957,0.01227
574,2018-12-12T00:49:35.617000Z,11,s,0.903,0.008751
575,2018-12-12T00:49:35.626500Z,10,s,0.888,0.006469
576,2018-12-12T00:49:35.636000Z,9,s,0.928,0.006502
577,2018-12-12T00:49:35.643000Z,8,s,0.934,0.008106
578,2018-12-12T00:49:35.651000Z,7,s,0.952,0.005956
579,2018-12-12T00:49:35.660000Z,6,s,0.919,0.005734
580,2018-12-12T00:49:35.668000Z,5,s,0.902,0.004123
581,2018-12-12T00:49:35.678500Z,4,s,0.865,0.004927
582,2018-12-12T00:49:35.688500Z,3,s,0.918,0.005643
583,2018-12-12T00:49:35.698000Z,2,s,0.926,0.004724
584,2018-12-12T00:49:35.706000Z,1,s,0.922,0.00344
585,2018-12-12T00:50:00.834000Z,1,s,0.352,0.001812
586,2018-12-12T00:50:58.092000Z,5,s,0.499,0.002249
587,2018-12-12T00:51:10.492500Z,16,s,0.35,0.01456
588,2018-12-12T00:51:12.263000Z,20,s,0.714,0.002735
589,2018-12-12T00:52:11.362000Z,22,s,0.716,0.005226
590,2018-12-12T00:52:45.878500Z,4,s,0.699,0.006086
591,2018-12-12T00:53:13.916000Z,7,s,0.391,0.003685
592,2018-12-12T00:53:27.214500Z,20,s,0.598,0.003324
593,2018-12-12T00:53:35.549500Z,23,s,0.438,0.002747
594,2018-12-12T00:53:56.248000Z,1,p,0.322,0.002417
595,2018-12-12T00:54:03.902500Z,22,s,0.459,0.002761
596,2018-12-12T00:54:07.073000Z,19,p,0.345,0.07143
597,2018-12-12T00:54:13.822000Z,24,p,0.986,0.1022
598,2018-12-12T00:54:13.827000Z,23,p,0.982,0.2018
599,2018-12-12T00:54:13.831000Z,22,p,0.977,0.1792
600,2018-12-12T00:54:13.836000Z,21,p,0.983,0.1363
601,2018-12-12T00:54:13.842000Z,20,p,0.981,0.05075
602,2018-12-12T00:54:13.848500Z,19,p,0.976,0.03299
603,2018-12-12T00:54:13.852500Z,18,p,0.955,0.02792
604,2018-12-12T00:54:13.859000Z,17,p,0.983,0.06103
605,2018-12-12T00:54:13.864500Z,16,p,0.982,0.06464
606,2018-12-12T00:54:13.866500Z,24,s,0.962,0.1022
607,2018-12-12T00:54:13.869500Z,15,p,0.978,0.02239
608,2018-12-12T00:54:13.872500Z,23,s,0.948,0.2018
609,2018-12-12T00:54:13.875500Z,14,p,0.984,0.03166
610,2018-12-12T00:54:13.881000Z,13,p,0.979,0.03022
611,2018-12-12T00:54:13.881500Z,22,s,0.966,0.1792
612,2018-12-12T00:54:13.886000Z,12,p,0.979,0.01782
613,2018-12-12T00:54:13.889500Z,21,s,0.967,0.1363
614,2018-12-12T00:54:13.890500Z,11,p,0.945,0.01074
615,2018-12-12T00:54:13.896000Z,10,p,0.97,0.01631
616,2018-12-12T00:54:13.897500Z,20,s,0.962,0.05075
617,2018-12-12T00:54:13.901500Z,9,p,0.98,0.01021
618,2018-12-12T00:54:13.906500Z,19,s,0.961,0.03299
619,2018-12-12T00:54:13.908000Z,8,p,0.975,0.01123
620,2018-12-12T00:54:13.913000Z,7,p,0.962,0.009623
621,2018-12-12T00:54:13.916000Z,18,s,0.955,0.02792
622,2018-12-12T00:54:13.919000Z,6,p,0.967,0.006467
623,2018-12-12T00:54:13.924500Z,5,p,0.975,0.006883
624,2018-12-12T00:54:13.926500Z,17,s,0.959,0.06103
625,2018-12-12T00:54:13.930000Z,4,p,0.972,0.007239
626,2018-12-12T00:54:13.935500Z,3,p,0.972,0.01086
627,2018-12-12T00:54:13.936500Z,16,s,0.958,0.06464
628,2018-12-12T00:54:13.941500Z,2,p,0.979,0.008329
629,2018-12-12T00:54:13.945000Z,15,s,0.953,0.02239
630,2018-12-12T00:54:13.945500Z,1,p,0.929,0.004628
631,2018-12-12T00:54:13.954500Z,14,s,0.962,0.03166
632,2018-12-12T00:54:13.964500Z,13,s,0.955,0.03022
633,2018-12-12T00:54:13.974000Z,12,s,0.954,0.01782
634,2018-12-12T00:54:13.983000Z,11,s,0.931,0.01074
635,2018-12-12T00:54:13.992000Z,10,s,0.908,0.01631
636,2018-12-12T00:54:14.002500Z,9,s,0.926,0.01021
637,2018-12-12T00:54:14.011000Z,8,s,0.882,0.01123
638,2018-12-12T00:54:14.020000Z,7,s,0.919,0.009623
639,2018-12-12T00:54:14.029500Z,6,s,0.908,0.006467
640,2018-12-12T00:54:14.038500Z,5,s,0.863,0.005091
641,2018-12-12T00:54:14.046500Z,4,s,0.769,0.007239
642,2018-12-12T00:54:14.056500Z,3,s,0.747,0.006557
643,2018-12-12T00:54:14.066500Z,2,s,0.686,0.005666
644,2018-12-12T00:54:14.077000Z,1,s,0.865,0.004554
645,2018-12-12T00:55:07.528500Z,20,s,0.796,0.00356
646,2018-12-12T00:55:08.796500Z,20,p,0.472,0.01013
647,2018-12-12T00:55:09.091000Z,20,s,0.911,0.01013
648,2018-12-12T00:55:14.788000Z,8,s,0.514,0.003338
649,2018-12-12T00:56:01.049500Z,1,s,0.786,0.002693
650,2018-12-12T00:56:37.919500Z,5,s,0.372,0.002261
651,2018-12-12T00:57:09.124500Z,20,s,0.698,0.003962
652,2018-12-12T00:57:39.267500Z,19,s,0.327,0.001769
653,2018-12-12T00:57:48.607000Z,23,s,0.367,0.002345
654,2018-12-12T00:57:51.789500Z,23,s,0.403,0.002938
655,2018-12-12T00:58:08.572000Z,24,p,0.955,0.01212
656,2018-12-12T00:58:08.575000Z,23,p,0.964,0.005588
657,2018-12-12T00:58:08.581000Z,22,p,0.916,0.004635
658,2018-12-12T00:58:08.585500Z,21,p,0.72,0.006415
659,2018-12-12T00:58:08.591000Z,20,p,0.464,0.002876
660,2018-12-12T00:58:08.596500Z,19,p,0.375,0.003134
661,2018-12-12T00:58:08.617500Z,24,s,0.942,0.01212
662,2018-12-12T00:58:08.625000Z,23,s,0.948,0.005588
663,2018-12-12T00:58:08.634000Z,22,s,0.814,0.004635
664,2018-12-12T00:58:08.639500Z,21,s,0.75,0.006415
665,2018-12-12T00:58:08.648500Z,20,s,0.667,0.002876
666,2018-12-12T00:58:08.656500Z,19,s,0.376,0.003134
667,2018-12-12T00:58:08.669500Z,17,s,0.4,0.00242
668,2018-12-12T00:58:08.700500Z,14,s,0.327,0.002897
669,2018-12-12T00:58:51.200500Z,19,s,0.596,0.003107
670,2018-12-12T00:59:29.434000Z,20,s,0.732,0.002631
671,2018-12-12T01:01:49.104500Z,22,s,0.571,0.004905
672,2018-12-12T01:01:51.919000Z,10,p,0.778,0.01695
673,2018-12-12T01:02:39.303500Z,20,p,0.381,0.002711
674,2018-12-12T01:02:39.468500Z,20,s,0.894,0.002711
675,2018-12-12T01:03:07.079500Z,23,s,0.589,0.003293
676,2018-12-12T01:03:07.997000Z,5,s,0.797,0.002864
677,2018-12-12T01:03:17.743500Z,22,p,0.361,0.002329
678,2018-12-12T01:03:17.881000Z,22,s,0.673,0.002329
679,2018-12-12T01:05:27.832000Z,24,p,0.97,0.1716
680,2018-12-12T01:05:27.836000Z,23,p,0.985,0.1941
681,2018-12-12T01:05:27.841000Z,22,p,0.982,0.101
682,2018-12-12T01:05:27.846000Z,21,p,0.985,0.0703
683,2018-12-12T01:05:27.852000Z,20,p,0.986,0.03748
684,2018-12-12T01:05:27.856500Z,19,p,0.973,0.02815
685,2018-12-12T01:05:27.863000Z,18,p,0.974,0.01297
686,2018-12-12T01:05:27.869000Z,17,p,0.982,0.0232
687,2018-12-12T01:05:27.870000Z,24,s,0.963,0.1716
688,2018-12-12T01:05:27.875500Z,16,p,0.987,0.01995
689,2018-12-12T01:05:27.877500Z,23,s,0.97,0.1941
690,2018-12-12T01:05:27.880000Z,15,p,0.972,0.01065
691,2018-12-12T01:05:27.884500Z,22,s,0.962,0.101
692,2018-12-12T01:05:27.886000Z,14,p,0.981,0.01991
693,2018-12-12T01:05:27.892000Z,13,p,0.979,0.02598
694,2018-12-12T01:05:27.893000Z,21,s,0.962,0.0703
695,2018-12-12T01:05:27.897500Z,12,p,0.97,0.01231
696,2018-12-12T01:05:27.902000Z,20,s,0.954,0.03748
697,2018-12-12T01:05:27.903000Z,11,p,0.976,0.005563
698,2018-12-12T01:05:27.908000Z,10,p,0.952,0.006467
699,2018-12-12T01:05:27.911000Z,19,s,0.963,0.02815
700,2018-12-12T01:05:27.912500Z,9,p,0.91,0.007052
701,2018-12-12T01:05:27.920000Z,8,p,0.958,0.00754
702,2018-12-12T01:05:27.921000Z,18,s,0.947,0.01297
703,2018-12-12T01:05:27.926000Z,7,p,0.95,0.005206
704,2018-12-12T01:05:27.930500Z,17,s,0.963,0.0232
705,2018-12-12T01:05:27.932000Z,6,p,0.965,0.00453
706,2018-12-12T01:05:27.935500Z,5,p,0.927,0.004052
707,2018-12-12T01:05:27.940500Z,16,s,0.943,0.01995
708,2018-12-12T01:05:27.943000Z,4,p,0.961,0.00865
709,2018-12-12T01:05:27.948500Z,15,s,0.844,0.01065
710,2018-12-12T01:05:27.954500Z,3,p,0.599,0.005376
711,2018-12-12T01:05:27.954500Z,2,p,0.938,0.005812
712,2018-12-12T01:05:27.959500Z,14,s,0.954,0.01991
713,2018-12-12T01:05:27.970500Z,1,p,0.599,0.00359
714,2018-12-12T01:05:27.971000Z,13,s,0.961,0.02598
715,2018-12-12T01:05:27.980500Z,12,s,0.935,0.01231
716,2018-12-12T01:05:27.991000Z,11,s,0.926,0.005563
717,2018-12-12T01:05:27.996500Z,10,s,0.728,0.006467
718,2018-12-12T01:05:28.009000Z,9,s,0.927,0.007052
719,2018-12-12T01:05:28.018000Z,8,s,0.94,0.00754
720,2018-12-12T01:05:28.027000Z,7,s,0.925,0.005206
721,2018-12-12T01:05:28.034500Z,6,s,0.852,0.00453
722,2018-12-12T01:05:28.045000Z,5,s,0.935,0.004052
723,2018-12-12T01:05:28.055000Z,4,s,0.902,0.00865
724,2018-12-12T01:05:28.065000Z,3,s,0.922,0.005376
725,2018-12-12T01:05:28.076500Z,2,s,0.919,0.005812
726,2018-12-12T01:05:28.084500Z,1,s,0.822,0.00359
727,2018-12-12T01:05:43.616500Z,19,s,0.545,0.003719
728,2018-12-12T01:05:45.410000Z,20,s,0.609,0.001975
729,2018-12-12T01:05:46.677500Z,19,p,0.602,0.002722
730,2018-12-12T01:05:46.788000Z,19,s,0.518,0.002722
731,2018-12-12T01:06:01.060500Z,20,s,0.831,0.002963
732,2018-12-12T01:06:52.199500Z,23,s,0.489,0.00279
733,2018-12-12T01:07:30.105500Z,19,s,0.336,0.006996
734,2018-12-12T01:09:15.121500Z,23,s,0.82,0.01165
735,2018-12-12T01:09:21.501500Z,23,s,0.483,0.003679
736,2018-12-12T01:09:35.984500Z,22,s,0.339,0.005555
737,2018-12-12T01:09:38.870000Z,20,s,0.554,0.003766
738,2018-12-12T01:09:56.365500Z,5,s,0.322,0.002675
739,2018-12-12T01:11:52.482000Z,17,s,0.732,0.003199
740,2018-12-12T01:11:59.349000Z,20,s,0.788,0.002752
741,2018-12-12T01:12:14.581500Z,15,p,0.308,0.002095
742,2018-12-12T01:12:14.585500Z,24,p,0.932,0.01612
743,2018-12-12T01:12:14.591500Z,23,p,0.974,0.01639
744,2018-12-12T01:12:14.602000Z,22,p,0.671,0.01917
745,2018-12-12T01:12:14.622000Z,24,s,0.955,0.01612
746,2018-12-12T01:12:14.623500Z,17,p,0.574,0.003702
747,2018-12-12T01:12:14.627500Z,16,p,0.853,0.005396
748,2018-12-12T01:12:14.629500Z,23,s,0.97,0.01639
749,2018-12-12T01:12:14.636500Z,14,p,0.314,0.002623
750,2018-12-12T01:12:14.637000Z,22,s,0.957,0.01917
751,2018-12-12T01:12:14.644500Z,21,s,0.894,0.01403
752,2018-12-12T01:12:14.646000Z,13,p,0.96,0.003852
753,2018-12-12T01:12:14.653500Z,20,s,0.904,0.006066
754,2018-12-12T01:12:14.664000Z,19,s,0.894,0.003868
755,2018-12-12T01:12:14.672500Z,18,s,0.325,0.003417
756,2018-12-12T01:12:14.681000Z,17,s,0.86,0.003702
757,2018-12-12T01:12:14.697000Z,16,s,0.74,0.005396
758,2018-12-12T01:12:14.703000Z,15,s,0.83,0.002095
759,2018-12-12T01:12:14.712000Z,14,s,0.771,0.002623
760,2018-12-12T01:12:14.722500Z,13,s,0.919,0.003852
761,2018-12-12T01:12:14.732000Z,12,s,0.626,0.002211
762,2018-12-12T01:12:14.771500Z,8,s,0.401,0.001845
763,2018-12-12T01:13:01.265500Z,23,s,0.418,0.002603
764,2018-12-12T01:14:03.528500Z,8,s,0.48,0.002926
765,2018-12-12T01:14:45.925500Z,19,s,0.581,0.004205
766,2018-12-12T01:15:09.440500Z,20,s,0.53,0.002224
767,2018-12-12T01:15:15.031000Z,23,s,0.683,0.002134
768,2018-12-12T01:15:28.181500Z,23,s,0.488,0.001957
769,2018-12-12T01:15:47.236500Z,1,p,0.536,0.00245
770,2018-12-12T01:15:47.350500Z,1,s,0.714,0.00245
771,2018-12-12T01:17:10.946000Z,5,s,0.748,0.002301
772,2018-12-12T01:17:16.321000Z,20,s,0.812,0.003011
773,2018-12-12T01:19:25.181500Z,20,p,0.392,0.003248
774,2018-12-12T01:19:25.268000Z,20,s,0.829,0.003248
775,2018-12-12T01:19:25.477500Z,20,p,0.388,0.002591
776,2018-12-12T01:19:47.789500Z,20,s,0.497,0.002175
777,2018-12-12T01:20:16.033500Z,22,s,0.667,0.004268
778,2018-12-12T01:21:02.932500Z,20,p,0.428,0.001725
779,2018-12-12T01:21:48.274000Z,20,p,0.346,0.002345
780,2018-12-12T01:21:48.662500Z,20,s,0.774,0.002345
781,2018-12-12T01:23:13.069500Z,18,p,0.447,0.003507
782,2018-12-12T01:23:13.094500Z,24,p,0.966,0.03536
783,2018-12-12T01:23:13.099500Z,23,p,0.98,0.03154
784,2018-12-12T01:23:13.103000Z,22,p,0.933,0.02412
785,2018-12-12T01:23:13.108500Z,21,p,0.892,0.02121
786,2018-12-12T01:23:13.111000Z,20,p,0.853,0.007979
787,2018-12-12T01:23:13.118500Z,19,p,0.741,0.004146
788,2018-12-12T01:23:13.119500Z,16,p,0.629,0.005591
789,2018-12-12T01:23:13.136000Z,24,s,0.968,0.03536
790,2018-12-12T01:23:13.142500Z,23,s,0.962,0.03154
791,2018-12-12T01:23:13.150000Z,22,s,0.96,0.02412
792,2018-12-12T01:23:13.154000Z,13,p,0.79,0.002177
793,2018-12-12T01:23:13.158000Z,21,s,0.951,0.02121
794,2018-12-12T01:23:13.166000Z,20,s,0.948,0.007979
795,2018-12-12T01:23:13.174500Z,19,s,0.895,0.004146
796,2018-12-12T01:23:13.183500Z,18,s,0.604,0.003507
797,2018-12-12T01:23:13.193000Z,17,s,0.884,0.005551
798,2018-12-12T01:23:13.203000Z,16,s,0.907,0.005591
799,2018-12-12T01:23:13.213500Z,15,s,0.349,0.002269
800,2018-12-12T01:23:13.220000Z,14,s,0.512,0.002379
801,2018-12-12T01:23:13.231000Z,13,s,0.683,0.002177
802,2018-12-12T01:23:13.689500Z,23,p,0.366,0.002434
803,2018-12-12T01:23:13.755500Z,21,p,0.3,0.001992
804,2018-12-12T01:23:33.173500Z,3,p,0.318,0.002047
805,2018-12-12T01:23:49.443500Z,10,s,0.605,0.003707
806,2018-12-12T01:23:50.914000Z,23,p,0.366,0.003499
807,2018-12-12T01:23:50.934500Z,20,p,0.748,0.002084
808,2018-12-12T01:23:50.973000Z,23,s,0.787,0.002613
809,2018-12-12T01:23:51.005000Z,20,s,0.747,0.002084
810,2018-12-12T01:24:04.963500Z,5,s,0.616,0.002675
811,2018-12-12T01:24:38.856500Z,15,p,0.533,0.01141
812,2018-12-12T01:24:49.864000Z,20,s,0.7,0.002065
813,2018-12-12T01:26:54.448500Z,10,s,0.605,0.004424
814,2018-12-12T01:26:54.452500Z,20,p,0.565,0.002896
815,2018-12-12T01:26:54.570500Z,20,s,0.733,0.002896
816,2018-12-12T01:27:09.587500Z,22,s,0.561,0.005357
817,2018-12-12T01:28:05.664500Z,23,s,0.324,0.003516
818,2018-12-12T01:29:04.150500Z,20,p,0.385,0.002779
819,2018-12-12T01:29:04.276000Z,20,s,0.879,0.002779
820,2018-12-12T01:29:05.019000Z,20,p,0.334,0.002519
821,2018-12-12T01:29:05.022500Z,20,s,0.442,0.002519
822,2018-12-12T01:30:14.777000Z,24,p,0.762,0.02279
823,2018-12-12T01:30:14.781000Z,23,p,0.949,0.01724
824,2018-12-12T01:30:14.783500Z,22,p,0.853,0.02218
825,2018-12-12T01:30:14.789500Z,21,p,0.56,0.01827
826,2018-12-12T01:30:14.796000Z,20,p,0.87,0.01025
827,2018-12-12T01:30:14.803500Z,19,p,0.892,0.004654
828,2018-12-12T01:30:14.808500Z,18,p,0.624,0.002842
829,2018-12-12T01:30:14.813500Z,17,p,0.953,0.004863
830,2018-12-12T01:30:14.819000Z,24,s,0.957,0.02279
831,2018-12-12T01:30:14.819500Z,16,p,0.917,0.004186
832,2018-12-12T01:30:14.825500Z,23,s,0.946,0.01724
833,2018-12-12T01:30:14.826000Z,15,p,0.676,0.002338
834,2018-12-12T01:30:14.831000Z,14,p,0.933,0.003762
835,2018-12-12T01:30:14.834000Z,22,s,0.93,0.02218
836,2018-12-12T01:30:14.837500Z,13,p,0.974,0.003972
837,2018-12-12T01:30:14.843000Z,21,s,0.388,0.01827
838,2018-12-12T01:30:14.843000Z,12,p,0.677,0.004657
839,2018-12-12T01:30:14.851500Z,20,s,0.936,0.01025
840,2018-12-12T01:30:14.852500Z,10,p,0.482,0.001889
841,2018-12-12T01:30:14.861000Z,19,s,0.923,0.004654
842,2018-12-12T01:30:14.871500Z,18,s,0.576,0.002842
843,2018-12-12T01:30:14.880500Z,17,s,0.852,0.004863
844,2018-12-12T01:30:14.888500Z,4,p,0.407,0.00183
845,2018-12-12T01:30:14.892000Z,16,s,0.843,0.004186
